Asof;SecurityId;Price;AdjustedPrice
02.01.1990 00:00:00;703;48.3109;48.3109
03.01.1990 00:00:00;703;48.9337;48.9337
04.01.1990 00:00:00;703;48.9236;48.9236
05.01.1990 00:00:00;703;48.3030;48.3030
08.01.1990 00:00:00;703;47.8783;47.8783
09.01.1990 00:00:00;703;47.5016;47.5016
10.01.1990 00:00:00;703;47.0211;47.0211
11.01.1990 00:00:00;703;47.4505;47.4505
12.01.1990 00:00:00;703;46.7514;46.7514
15.01.1990 00:00:00;703;46.4642;46.4642
16.01.1990 00:00:00;703;46.5888;46.5888
17.01.1990 00:00:00;703;46.1269;46.1269
18.01.1990 00:00:00;703;45.9831;45.9831
19.01.1990 00:00:00;703;46.3748;46.3748
22.01.1990 00:00:00;703;46.1035;46.1035
23.01.1990 00:00:00;703;45.8396;45.8396
24.01.1990 00:00:00;703;45.0463;45.0463
25.01.1990 00:00:00;703;45.1568;45.1568
26.01.1990 00:00:00;703;45.2860;45.2860
29.01.1990 00:00:00;703;45.3032;45.3032
30.01.1990 00:00:00;703;45.2629;45.2629
31.01.1990 00:00:00;703;45.4697;45.4697
01.02.1990 00:00:00;703;45.5489;45.5489
02.02.1990 00:00:00;703;45.7948;45.7948
05.02.1990 00:00:00;703;45.7893;45.7893
06.02.1990 00:00:00;703;45.2375;45.2375
07.02.1990 00:00:00;703;45.0445;45.0445
08.02.1990 00:00:00;703;45.3872;45.3872
09.02.1990 00:00:00;703;45.3006;45.3006
12.02.1990 00:00:00;703;45.1591;45.1591
13.02.1990 00:00:00;703;45.3281;45.3281
14.02.1990 00:00:00;703;45.1354;45.1354
15.02.1990 00:00:00;703;45.5246;45.5246
16.02.1990 00:00:00;703;45.9341;45.9341
19.02.1990 00:00:00;703;45.2446;45.2446
20.02.1990 00:00:00;703;44.6050;44.6050
21.02.1990 00:00:00;703;43.7248;43.7248
22.02.1990 00:00:00;703;43.7693;43.7693
23.02.1990 00:00:00;703;43.0277;43.0277
26.02.1990 00:00:00;703;42.5052;42.5052
27.02.1990 00:00:00;703;43.0700;43.0700
28.02.1990 00:00:00;703;43.5320;43.5320
01.03.1990 00:00:00;703;43.5771;43.5771
02.03.1990 00:00:00;703;43.8431;43.8431
05.03.1990 00:00:00;703;43.4183;43.4183
06.03.1990 00:00:00;703;43.3963;43.3963
07.03.1990 00:00:00;703;43.3690;43.3690
08.03.1990 00:00:00;703;43.6032;43.6032
09.03.1990 00:00:00;703;43.4280;43.4280
12.03.1990 00:00:00;703;43.2105;43.2105
13.03.1990 00:00:00;703;42.8591;42.8591
14.03.1990 00:00:00;703;42.6435;42.6435
15.03.1990 00:00:00;703;42.6649;42.6649
16.03.1990 00:00:00;703;42.6864;42.6864
19.03.1990 00:00:00;703;41.7345;41.7345
20.03.1990 00:00:00;703;41.3771;41.3771
21.03.1990 00:00:00;703;41.5632;41.5632
22.03.1990 00:00:00;703;40.8379;40.8379
23.03.1990 00:00:00;703;41.2697;41.2697
26.03.1990 00:00:00;703;41.9670;41.9670
27.03.1990 00:00:00;703;42.1175;42.1175
28.03.1990 00:00:00;703;41.6727;41.6727
