Asof;SecurityId;Price;AdjustedPrice
31.12.1986 00:00:00;724;900.82;900.82
01.01.1987 00:00:00;724;900.82;900.82
02.01.1987 00:00:00;724;891.78;891.78
05.01.1987 00:00:00;724;898.33;898.33
06.01.1987 00:00:00;724;902.32;902.32
07.01.1987 00:00:00;724;899.15;899.15
08.01.1987 00:00:00;724;887.37;887.37
09.01.1987 00:00:00;724;868.31;868.31
12.01.1987 00:00:00;724;879.41;879.41
13.01.1987 00:00:00;724;872.74;872.74
14.01.1987 00:00:00;724;876.39;876.39
15.01.1987 00:00:00;724;884.37;884.37
16.01.1987 00:00:00;724;883.78;883.78
19.01.1987 00:00:00;724;876.15;876.15
20.01.1987 00:00:00;724;875.1;875.1
21.01.1987 00:00:00;724;872.47;872.47
22.01.1987 00:00:00;724;876.69;876.69
23.01.1987 00:00:00;724;883.62;883.62
26.01.1987 00:00:00;724;870.96;870.96
27.01.1987 00:00:00;724;868.19;868.19
28.01.1987 00:00:00;724;838.6;838.6
29.01.1987 00:00:00;724;847.38;847.38
30.01.1987 00:00:00;724;859.08;859.08
02.02.1987 00:00:00;724;849.03;849.03
03.02.1987 00:00:00;724;839.6;839.6
04.02.1987 00:00:00;724;838.53;838.53
05.02.1987 00:00:00;724;833.03;833.03
06.02.1987 00:00:00;724;842.23;842.23
09.02.1987 00:00:00;724;844.73;844.73
10.02.1987 00:00:00;724;837.91;837.91
11.02.1987 00:00:00;724;837.56;837.56
12.02.1987 00:00:00;724;840.53;840.53
13.02.1987 00:00:00;724;841.54;841.54
16.02.1987 00:00:00;724;844.11;844.11
17.02.1987 00:00:00;724;833.81;833.81
18.02.1987 00:00:00;724;834.15;834.15
19.02.1987 00:00:00;724;844.07;844.07
20.02.1987 00:00:00;724;845.11;845.11
23.02.1987 00:00:00;724;839.36;839.36
24.02.1987 00:00:00;724;837.9;837.9
25.02.1987 00:00:00;724;833.39;833.39
26.02.1987 00:00:00;724;838.23;838.23
27.02.1987 00:00:00;724;840.97;840.97
02.03.1987 00:00:00;724;842.7;842.7
03.03.1987 00:00:00;724;836.22;836.22
