Asof;SecurityId;Price;AdjustedPrice
01.10.1959 00:00:00;739;366.2000;366.2000
02.10.1959 00:00:00;739;362;362
05.10.1959 00:00:00;739;352;352
06.10.1959 00:00:00;739;347.5;347.5
07.10.1959 00:00:00;739;349.5;349.5
08.10.1959 00:00:00;739;355.9000;355.9000
09.10.1959 00:00:00;739;358.1000;358.1000
12.10.1959 00:00:00;739;348.6000;348.6000
13.10.1959 00:00:00;739;344.6000;344.6000
14.10.1959 00:00:00;739;344.8000;344.8000
15.10.1959 00:00:00;739;344.8000;344.8000
16.10.1959 00:00:00;739;337.4000;337.4000
19.10.1959 00:00:00;739;328.5;328.5
20.10.1959 00:00:00;739;333.3000;333.3000
21.10.1959 00:00:00;739;351.9000;351.9000
22.10.1959 00:00:00;739;354.7000;354.7000
23.10.1959 00:00:00;739;357;357
26.10.1959 00:00:00;739;364;364
27.10.1959 00:00:00;739;362.9000;362.9000
28.10.1959 00:00:00;739;359.5;359.5
29.10.1959 00:00:00;739;361;361
30.10.1959 00:00:00;739;369.6000;369.6000
03.11.1959 00:00:00;739;369;369
04.11.1959 00:00:00;739;372.6000;372.6000
05.11.1959 00:00:00;739;372.1000;372.1000
06.11.1959 00:00:00;739;372.2000;372.2000
09.11.1959 00:00:00;739;374.6000;374.6000
10.11.1959 00:00:00;739;377.7000;377.7000
11.11.1959 00:00:00;739;377.7000;377.7000
12.11.1959 00:00:00;739;377.7000;377.7000
13.11.1959 00:00:00;739;377.9000;377.9000
16.11.1959 00:00:00;739;378.6000;378.6000
17.11.1959 00:00:00;739;377.7000;377.7000
19.11.1959 00:00:00;739;381.4000;381.4000
20.11.1959 00:00:00;739;379.5;379.5
23.11.1959 00:00:00;739;378;378
24.11.1959 00:00:00;739;374;374
25.11.1959 00:00:00;739;369.1000;369.1000
26.11.1959 00:00:00;739;370.6000;370.6000
27.11.1959 00:00:00;739;376;376
30.11.1959 00:00:00;739;379.5;379.5
01.12.1959 00:00:00;739;382.3000;382.3000
02.12.1959 00:00:00;739;384;384
03.12.1959 00:00:00;739;384.3000;384.3000
04.12.1959 00:00:00;739;383.5;383.5
07.12.1959 00:00:00;739;386.7000;386.7000
08.12.1959 00:00:00;739;389.4000;389.4000
09.12.1959 00:00:00;739;392.6000;392.6000
10.12.1959 00:00:00;739;393.9000;393.9000
11.12.1959 00:00:00;739;396;396
14.12.1959 00:00:00;739;400;400
15.12.1959 00:00:00;739;399.3000;399.3000
16.12.1959 00:00:00;739;397;397
17.12.1959 00:00:00;739;395.8000;395.8000
18.12.1959 00:00:00;739;394.4000;394.4000
21.12.1959 00:00:00;739;395.4000;395.4000
22.12.1959 00:00:00;739;396.5;396.5
23.12.1959 00:00:00;739;400;400
28.12.1959 00:00:00;739;411.5;411.5
29.12.1959 00:00:00;739;413.8000;413.8000
30.12.1959 00:00:00;739;412.2000;412.2000
31.12.1959 00:00:00;739;417.8000;417.8000
04.01.1960 00:00:00;739;426.1000;426.1000
05.01.1960 00:00:00;739;422.2000;422.2000
06.01.1960 00:00:00;739;424.4000;424.4000
07.01.1960 00:00:00;739;422.9000;422.9000
08.01.1960 00:00:00;739;419.5;419.5
11.01.1960 00:00:00;739;416.4000;416.4000
12.01.1960 00:00:00;739;413.1000;413.1000
13.01.1960 00:00:00;739;421.6000;421.6000
14.01.1960 00:00:00;739;421.7000;421.7000
15.01.1960 00:00:00;739;420.4000;420.4000
18.01.1960 00:00:00;739;418.2000;418.2000
19.01.1960 00:00:00;739;413.1000;413.1000
20.01.1960 00:00:00;739;412.2000;412.2000
21.01.1960 00:00:00;739;415.1000;415.1000
22.01.1960 00:00:00;739;417.2000;417.2000
25.01.1960 00:00:00;739;415.2000;415.2000
26.01.1960 00:00:00;739;412.7000;412.7000
27.01.1960 00:00:00;739;416.1000;416.1000
28.01.1960 00:00:00;739;417.7000;417.7000
29.01.1960 00:00:00;739;417.2000;417.2000
01.02.1960 00:00:00;739;419.8000;419.8000
02.02.1960 00:00:00;739;426.2000;426.2000
03.02.1960 00:00:00;739;426;426
04.02.1960 00:00:00;739;425.3000;425.3000
05.02.1960 00:00:00;739;428.1000;428.1000
08.02.1960 00:00:00;739;429.9000;429.9000
09.02.1960 00:00:00;739;428.3000;428.3000
10.02.1960 00:00:00;739;426.6000;426.6000
11.02.1960 00:00:00;739;421;421
12.02.1960 00:00:00;739;419.2000;419.2000
15.02.1960 00:00:00;739;416;416
16.02.1960 00:00:00;739;411.8000;411.8000
17.02.1960 00:00:00;739;410.7000;410.7000
18.02.1960 00:00:00;739;418.6000;418.6000
19.02.1960 00:00:00;739;415.7000;415.7000
22.02.1960 00:00:00;739;409.2000;409.2000
23.02.1960 00:00:00;739;411.8000;411.8000
24.02.1960 00:00:00;739;410.5;410.5
25.02.1960 00:00:00;739;407;407
26.02.1960 00:00:00;739;407.9000;407.9000
29.02.1960 00:00:00;739;410.2000;410.2000
01.03.1960 00:00:00;739;412.8000;412.8000
02.03.1960 00:00:00;739;413.5;413.5
03.03.1960 00:00:00;739;413;413
04.03.1960 00:00:00;739;411.3000;411.3000
07.03.1960 00:00:00;739;411.4000;411.4000
08.03.1960 00:00:00;739;410.4000;410.4000
09.03.1960 00:00:00;739;405;405
10.03.1960 00:00:00;739;401.6000;401.6000
11.03.1960 00:00:00;739;394.8000;394.8000
14.03.1960 00:00:00;739;397;397
15.03.1960 00:00:00;739;403.1000;403.1000
16.03.1960 00:00:00;739;405;405
17.03.1960 00:00:00;739;400;400
18.03.1960 00:00:00;739;398.3000;398.3000
21.03.1960 00:00:00;739;403.4000;403.4000
22.03.1960 00:00:00;739;407;407
23.03.1960 00:00:00;739;407.1000;407.1000
