Asof;Price;SecurityId;AdjustedPrice
20.09.2000 00:00:00;1.06848;432449;1.06848
21.09.2000 00:00:00;1.18869;432449;1.18869
22.09.2000 00:00:00;1.19314;432449;1.19314
25.09.2000 00:00:00;1.3178;432449;1.3178
26.09.2000 00:00:00;1.2154;432449;1.2154
27.09.2000 00:00:00;1.25547;432449;1.25547
28.09.2000 00:00:00;1.25102;432449;1.25102
29.09.2000 00:00:00;1.25102;432449;1.25102
02.10.2000 00:00:00;1.25102;432449;1.25102
03.10.2000 00:00:00;1.18424;432449;1.18424
04.10.2000 00:00:00;1.19759;432449;1.19759
05.10.2000 00:00:00;1.23766;432449;1.23766
06.10.2000 00:00:00;1.23321;432449;1.23321
09.10.2000 00:00:00;1.2154;432449;1.2154
10.10.2000 00:00:00;1.2065;432449;1.2065
11.10.2000 00:00:00;1.17978;432449;1.17978
12.10.2000 00:00:00;1.18869;432449;1.18869
13.10.2000 00:00:00;1.17978;432449;1.17978
16.10.2000 00:00:00;1.18869;432449;1.18869
17.10.2000 00:00:00;1.18869;432449;1.18869
18.10.2000 00:00:00;1.18424;432449;1.18424
19.10.2000 00:00:00;1.19759;432449;1.19759
20.10.2000 00:00:00;1.18869;432449;1.18869
23.10.2000 00:00:00;1.18869;432449;1.18869
24.10.2000 00:00:00;1.26882;432449;1.26882
25.10.2000 00:00:00;1.26882;432449;1.26882
26.10.2000 00:00:00;1.25992;432449;1.25992
27.10.2000 00:00:00;1.27328;432449;1.27328
30.10.2000 00:00:00;1.27328;432449;1.27328
31.10.2000 00:00:00;1.27328;432449;1.27328
01.11.2000 00:00:00;1.27328;432449;1.27328
02.11.2000 00:00:00;1.27328;432449;1.27328
03.11.2000 00:00:00;1.27328;432449;1.27328
06.11.2000 00:00:00;1.27328;432449;1.27328
07.11.2000 00:00:00;1.27328;432449;1.27328
08.11.2000 00:00:00;1.27328;432449;1.27328
09.11.2000 00:00:00;1.28663;432449;1.28663
10.11.2000 00:00:00;1.28663;432449;1.28663
13.11.2000 00:00:00;1.28663;432449;1.28663
14.11.2000 00:00:00;1.28663;432449;1.28663
15.11.2000 00:00:00;1.28663;432449;1.28663
16.11.2000 00:00:00;1.28663;432449;1.28663
17.11.2000 00:00:00;1.28663;432449;1.28663
20.11.2000 00:00:00;1.27773;432449;1.27773
21.11.2000 00:00:00;1.27773;432449;1.27773
22.11.2000 00:00:00;1.27773;432449;1.27773
23.11.2000 00:00:00;1.27773;432449;1.27773
24.11.2000 00:00:00;1.27773;432449;1.27773
27.11.2000 00:00:00;1.27773;432449;1.27773
28.11.2000 00:00:00;1.27773;432449;1.27773
29.11.2000 00:00:00;1.27773;432449;1.27773
30.11.2000 00:00:00;1.27773;432449;1.27773
01.12.2000 00:00:00;1.28663;432449;1.28663
04.12.2000 00:00:00;1.34006;432449;1.34006
05.12.2000 00:00:00;1.49142;432449;1.49142
06.12.2000 00:00:00;1.4469;432449;1.4469
07.12.2000 00:00:00;1.43355;432449;1.43355
08.12.2000 00:00:00;1.4469;432449;1.4469
11.12.2000 00:00:00;1.49142;432449;1.49142
12.12.2000 00:00:00;1.51368;432449;1.51368
13.12.2000 00:00:00;1.6517;432449;1.6517
14.12.2000 00:00:00;1.62499;432449;1.62499
15.12.2000 00:00:00;1.64725;432449;1.64725
18.12.2000 00:00:00;1.73183;432449;1.73183
19.12.2000 00:00:00;1.75855;432449;1.75855
20.12.2000 00:00:00;1.6517;432449;1.6517
21.12.2000 00:00:00;1.6517;432449;1.6517
22.12.2000 00:00:00;1.6517;432449;1.6517
27.12.2000 00:00:00;1.6517;432449;1.6517
28.12.2000 00:00:00;1.68731;432449;1.68731
29.12.2000 00:00:00;1.68731;432449;1.68731
02.01.2001 00:00:00;1.69622;432449;1.69622
03.01.2001 00:00:00;1.68731;432449;1.68731
04.01.2001 00:00:00;1.68731;432449;1.68731
05.01.2001 00:00:00;1.68286;432449;1.68286
08.01.2001 00:00:00;1.68286;432449;1.68286
09.01.2001 00:00:00;1.68286;432449;1.68286
10.01.2001 00:00:00;1.68286;432449;1.68286
11.01.2001 00:00:00;1.6517;432449;1.6517
12.01.2001 00:00:00;1.70067;432449;1.70067
15.01.2001 00:00:00;1.70512;432449;1.70512
16.01.2001 00:00:00;1.70512;432449;1.70512
17.01.2001 00:00:00;1.70512;432449;1.70512
18.01.2001 00:00:00;1.70067;432449;1.70067
19.01.2001 00:00:00;1.59827;432449;1.59827
22.01.2001 00:00:00;1.61608;432449;1.61608
23.01.2001 00:00:00;1.64279;432449;1.64279
24.01.2001 00:00:00;1.64725;432449;1.64725
25.01.2001 00:00:00;1.63834;432449;1.63834
