Asof;SecurityId;Price;AdjustedPrice
01.11.1999 00:00:00;400374;1.02038914;1.02038914
02.11.1999 00:00:00;400374;1.01910144;1.01910144
03.11.1999 00:00:00;400374;1.01887296;1.01887296
04.11.1999 00:00:00;400374;1.0191603;1.0191603
05.11.1999 00:00:00;400374;1.01820535;1.01820535
08.11.1999 00:00:00;400374;1.0153674;1.0153674
09.11.1999 00:00:00;400374;1.01563776;1.01563776
10.11.1999 00:00:00;400374;1.01559605;1.01559605
11.11.1999 00:00:00;400374;1.01639232;1.01639232
12.11.1999 00:00:00;400374;1.0151253;1.0151253
15.11.1999 00:00:00;400374;1.0162656;1.0162656
16.11.1999 00:00:00;400374;1.01726385;1.01726385
17.11.1999 00:00:00;400374;1.02971839;1.02971839
18.11.1999 00:00:00;400374;1.03309248;1.03309248
19.11.1999 00:00:00;400374;1.02982615;1.02982615
22.11.1999 00:00:00;400374;1.02005568;1.02005568
23.11.1999 00:00:00;400374;1.0203439;1.0203439
24.11.1999 00:00:00;400374;1.02598272;1.02598272
25.11.1999 00:00:00;400374;1.0355155;1.0355155
26.11.1999 00:00:00;400374;1.02629412;1.02629412
29.11.1999 00:00:00;400374;1.02716544;1.02716544
30.11.1999 00:00:00;400374;1.04747285;1.04747285
01.12.1999 00:00:00;400374;1.03942828;1.03942828
02.12.1999 00:00:00;400374;1.0442849;1.0442849
03.12.1999 00:00:00;400374;1.02484965;1.02484965
06.12.1999 00:00:00;400374;1.02005568;1.02005568
07.12.1999 00:00:00;400374;1.00943595;1.00943595
08.12.1999 00:00:00;400374;0.9563232;0.9563232
09.12.1999 00:00:00;400374;0.99087883;0.99087883
10.12.1999 00:00:00;400374;0.9930142;0.9930142
13.12.1999 00:00:00;400374;1.02711297;1.02711297
14.12.1999 00:00:00;400374;1.02408768;1.02408768
15.12.1999 00:00:00;400374;0.98617344;0.98617344
16.12.1999 00:00:00;400374;1.01404204;1.01404204
17.12.1999 00:00:00;400374;0.99916514;0.99916514
20.12.1999 00:00:00;400374;1.00291686;1.00291686
21.12.1999 00:00:00;400374;0.96792192;0.96792192
22.12.1999 00:00:00;400374;0.97289606;0.97289606
23.12.1999 00:00:00;400374;0.98470592;0.98470592
27.12.1999 00:00:00;400374;0.977196;0.977196
28.12.1999 00:00:00;400374;0.98354605;0.98354605
29.12.1999 00:00:00;400374;0.97525974;0.97525974
30.12.1999 00:00:00;400374;0.98261184;0.98261184
03.01.2000 00:00:00;400374;0.94660608;0.94660608
04.01.2000 00:00:00;400374;0.91724214;0.91724214
05.01.2000 00:00:00;400374;0.9077376;0.9077376
06.01.2000 00:00:00;400374;0.9331164;0.9331164
07.01.2000 00:00:00;400374;0.9338112;0.9338112
10.01.2000 00:00:00;400374;0.91011648;0.91011648
11.01.2000 00:00:00;400374;0.89636736;0.89636736
12.01.2000 00:00:00;400374;0.92601193;0.92601193
13.01.2000 00:00:00;400374;0.90347712;0.90347712
14.01.2000 00:00:00;400374;0.94731191;0.94731191
17.01.2000 00:00:00;400374;0.9286602;0.9286602
