Asof;SecurityId;Price;AdjustedPrice
14.01.2000 00:00:00;424520;0.704825;0.704825
17.01.2000 00:00:00;424520;0.649964;0.649964
18.01.2000 00:00:00;424520;0.6132;0.6132
19.01.2000 00:00:00;424520;0.668118;0.668118
20.01.2000 00:00:00;424520;0.739344;0.739344
21.01.2000 00:00:00;424520;0.743379;0.743379
24.01.2000 00:00:00;424520;0.728832;0.728832
25.01.2000 00:00:00;424520;0.69615;0.69615
26.01.2000 00:00:00;424520;0.724296;0.724296
27.01.2000 00:00:00;424520;0.800668;0.800668
28.01.2000 00:00:00;424520;0.785512;0.785512
31.01.2000 00:00:00;424520;0.78288;0.78288
01.02.2000 00:00:00;424520;0.78591;0.78591
02.02.2000 00:00:00;424520;0.787413;0.787413
03.02.2000 00:00:00;424520;0.918441;0.918441
04.02.2000 00:00:00;424520;0.956169;0.956169
07.02.2000 00:00:00;424520;1.003518;1.003518
08.02.2000 00:00:00;424520;1.0148;1.0148
09.02.2000 00:00:00;424520;1.092425;1.092425
10.02.2000 00:00:00;424520;1.097149;1.097149
11.02.2000 00:00:00;424520;1.166634;1.166634
14.02.2000 00:00:00;424520;1.11982;1.11982
15.02.2000 00:00:00;424520;0.963033;0.963033
16.02.2000 00:00:00;424520;1.0566;1.0566
17.02.2000 00:00:00;424520;1.042748;1.042748
18.02.2000 00:00:00;424520;1.088788;1.088788
21.02.2000 00:00:00;424520;1.039241;1.039241
22.02.2000 00:00:00;424520;1.06015;1.06015
23.02.2000 00:00:00;424520;1.0252;1.0252
24.02.2000 00:00:00;424520;1.029889;1.029889
25.02.2000 00:00:00;424520;0.967138;0.967138
28.02.2000 00:00:00;424520;0.91511;0.91511
29.02.2000 00:00:00;424520;0.99031;0.99031
01.03.2000 00:00:00;424520;0.99708;0.99708
02.03.2000 00:00:00;424520;0.968058;0.968058
03.03.2000 00:00:00;424520;0.938895;0.938895
06.03.2000 00:00:00;424520;0.898741;0.898741
07.03.2000 00:00:00;424520;0.896379;0.896379
08.03.2000 00:00:00;424520;0.9006;0.9006
09.03.2000 00:00:00;424520;0.88208;0.88208
10.03.2000 00:00:00;424520;0.917908;0.917908
13.03.2000 00:00:00;424520;0.91868;0.91868
14.03.2000 00:00:00;424520;0.789766;0.789766
15.03.2000 00:00:00;424520;0.709236;0.709236
16.03.2000 00:00:00;424520;0.776175;0.776175
17.03.2000 00:00:00;424520;0.859902;0.859902
20.03.2000 00:00:00;424520;0.883722;0.883722
21.03.2000 00:00:00;424520;0.816012;0.816012
22.03.2000 00:00:00;424520;0.752284;0.752284
23.03.2000 00:00:00;424520;0.756435;0.756435
24.03.2000 00:00:00;424520;0.7692;0.7692
27.03.2000 00:00:00;424520;0.737414;0.737414
28.03.2000 00:00:00;424520;0.727785;0.727785
29.03.2000 00:00:00;424520;0.724161;0.724161
30.03.2000 00:00:00;424520;0.681312;0.681312
31.03.2000 00:00:00;424520;0.703591;0.703591
03.04.2000 00:00:00;424520;0.644538;0.644538
04.04.2000 00:00:00;424520;0.518924;0.518924
05.04.2000 00:00:00;424520;0.467152;0.467152
06.04.2000 00:00:00;424520;0.584188;0.584188
07.04.2000 00:00:00;424520;0.657152;0.657152
10.04.2000 00:00:00;424520;0.683568;0.683568
11.04.2000 00:00:00;424520;0.596752;0.596752
12.04.2000 00:00:00;424520;0.557452;0.557452
13.04.2000 00:00:00;424520;0.61455;0.61455
14.04.2000 00:00:00;424520;0.556989;0.556989
17.04.2000 00:00:00;424520;0.518832;0.518832
18.04.2000 00:00:00;424520;0.532728;0.532728
19.04.2000 00:00:00;424520;0.554798;0.554798
20.04.2000 00:00:00;424520;0.566004;0.566004
21.04.2000 00:00:00;424520;0.567405;0.567405
24.04.2000 00:00:00;424520;0.566471;0.566471
25.04.2000 00:00:00;424520;0.625152;0.625152
26.04.2000 00:00:00;424520;0.652548;0.652548
27.04.2000 00:00:00;424520;0.6135;0.6135
28.04.2000 00:00:00;424520;0.68824;0.68824
01.05.2000 00:00:00;424520;0.6888;0.6888
02.05.2000 00:00:00;424520;0.748431;0.748431
03.05.2000 00:00:00;424520;0.711093;0.711093
04.05.2000 00:00:00;424520;0.724358;0.724358
05.05.2000 00:00:00;424520;0.709133;0.709133
08.05.2000 00:00:00;424520;0.69126;0.69126
09.05.2000 00:00:00;424520;0.68845;0.68845
10.05.2000 00:00:00;424520;0.64152;0.64152
11.05.2000 00:00:00;424520;0.587092;0.587092
12.05.2000 00:00:00;424520;0.638038;0.638038
15.05.2000 00:00:00;424520;0.6045;0.6045
16.05.2000 00:00:00;424520;0.640832;0.640832
17.05.2000 00:00:00;424520;0.5978;0.5978
18.05.2000 00:00:00;424520;0.56105;0.56105
19.05.2000 00:00:00;424520;0.501831;0.501831
22.05.2000 00:00:00;424520;0.491209;0.491209
23.05.2000 00:00:00;424520;0.485204;0.485204
24.05.2000 00:00:00;424520;0.448426;0.448426
25.05.2000 00:00:00;424520;0.428624;0.428624
26.05.2000 00:00:00;424520;0.40494;0.40494
29.05.2000 00:00:00;424520;0.38794;0.38794
30.05.2000 00:00:00;424520;0.419936;0.419936
31.05.2000 00:00:00;424520;0.431866;0.431866
01.06.2000 00:00:00;424520;0.4464;0.4464
02.06.2000 00:00:00;424520;0.464358;0.464358
05.06.2000 00:00:00;424520;0.4488;0.4488
06.06.2000 00:00:00;424520;0.4368;0.4368
07.06.2000 00:00:00;424520;0.427912;0.427912
08.06.2000 00:00:00;424520;0.424935;0.424935
09.06.2000 00:00:00;424520;0.429242;0.429242
12.06.2000 00:00:00;424520;0.426924;0.426924
13.06.2000 00:00:00;424520;0.400179;0.400179
14.06.2000 00:00:00;424520;0.413374;0.413374
15.06.2000 00:00:00;424520;0.38976;0.38976
16.06.2000 00:00:00;424520;0.365721;0.365721
19.06.2000 00:00:00;424520;0.349112;0.349112
20.06.2000 00:00:00;424520;0.35119;0.35119
21.06.2000 00:00:00;424520;0.341415;0.341415
22.06.2000 00:00:00;424520;0.331266;0.331266
23.06.2000 00:00:00;424520;0.311664;0.311664
26.06.2000 00:00:00;424520;0.306;0.306
27.06.2000 00:00:00;424520;0.295165;0.295165
28.06.2000 00:00:00;424520;0.297804;0.297804
29.06.2000 00:00:00;424520;0.292285;0.292285
30.06.2000 00:00:00;424520;0.303195;0.303195
03.07.2000 00:00:00;424520;0.31641;0.31641
04.07.2000 00:00:00;424520;0.368328;0.368328
05.07.2000 00:00:00;424520;0.387288;0.387288
06.07.2000 00:00:00;424520;0.38631;0.38631
07.07.2000 00:00:00;424520;0.385658;0.385658
10.07.2000 00:00:00;424520;0.417599;0.417599
11.07.2000 00:00:00;424520;0.394938;0.394938
12.07.2000 00:00:00;424520;0.384237;0.384237
13.07.2000 00:00:00;424520;0.384237;0.384237
14.07.2000 00:00:00;424520;0.4068;0.4068
17.07.2000 00:00:00;424520;0.41347;0.41347
18.07.2000 00:00:00;424520;0.40391;0.40391
19.07.2000 00:00:00;424520;0.41586;0.41586
20.07.2000 00:00:00;424520;0.41755;0.41755
21.07.2000 00:00:00;424520;0.446182;0.446182
24.07.2000 00:00:00;424520;0.472032;0.472032
25.07.2000 00:00:00;424520;0.473616;0.473616
26.07.2000 00:00:00;424520;0.471636;0.471636
27.07.2000 00:00:00;424520;0.47005;0.47005
28.07.2000 00:00:00;424520;0.453915;0.453915
31.07.2000 00:00:00;424520;0.456252;0.456252
01.08.2000 00:00:00;424520;0.448056;0.448056
02.08.2000 00:00:00;424520;0.476685;0.476685
03.08.2000 00:00:00;424520;0.444808;0.444808
04.08.2000 00:00:00;424520;0.455455;0.455455
07.08.2000 00:00:00;424520;0.468456;0.468456
08.08.2000 00:00:00;424520;0.460112;0.460112
09.08.2000 00:00:00;424520;0.4512;0.4512
10.08.2000 00:00:00;424520;0.452328;0.452328
11.08.2000 00:00:00;424520;0.444087;0.444087
14.08.2000 00:00:00;424520;0.440496;0.440496
15.08.2000 00:00:00;424520;0.450448;0.450448
16.08.2000 00:00:00;424520;0.462336;0.462336
17.08.2000 00:00:00;424520;0.474408;0.474408
18.08.2000 00:00:00;424520;0.469616;0.469616
21.08.2000 00:00:00;424520;0.444686;0.444686
22.08.2000 00:00:00;424520;0.431866;0.431866
23.08.2000 00:00:00;424520;0.42064;0.42064
24.08.2000 00:00:00;424520;0.414665;0.414665
25.08.2000 00:00:00;424520;0.407495;0.407495
28.08.2000 00:00:00;424520;0.39746;0.39746
29.08.2000 00:00:00;424520;0.39032;0.39032
30.08.2000 00:00:00;424520;0.375962;0.375962
31.08.2000 00:00:00;424520;0.409515;0.409515
01.09.2000 00:00:00;424520;0.410702;0.410702
04.09.2000 00:00:00;424520;0.396076;0.396076
05.09.2000 00:00:00;424520;0.408006;0.408006
06.09.2000 00:00:00;424520;0.399168;0.399168
07.09.2000 00:00:00;424520;0.406296;0.406296
08.09.2000 00:00:00;424520;0.402715;0.402715
11.09.2000 00:00:00;424520;0.402528;0.402528
12.09.2000 00:00:00;424520;0.406472;0.406472
13.09.2000 00:00:00;424520;0.406131;0.406131
14.09.2000 00:00:00;424520;0.39336;0.39336
15.09.2000 00:00:00;424520;0.367401;0.367401
18.09.2000 00:00:00;424520;0.34539;0.34539
19.09.2000 00:00:00;424520;0.353424;0.353424
20.09.2000 00:00:00;424520;0.348036;0.348036
21.09.2000 00:00:00;424520;0.34143;0.34143
22.09.2000 00:00:00;424520;0.327156;0.327156
25.09.2000 00:00:00;424520;0.327691;0.327691
26.09.2000 00:00:00;424520;0.313495;0.313495
27.09.2000 00:00:00;424520;0.31034;0.31034
28.09.2000 00:00:00;424520;0.276125;0.276125
29.09.2000 00:00:00;424520;0.243152;0.243152
02.10.2000 00:00:00;424520;0.256368;0.256368
03.10.2000 00:00:00;424520;0.255496;0.255496
04.10.2000 00:00:00;424520;0.266304;0.266304
05.10.2000 00:00:00;424520;0.252936;0.252936
06.10.2000 00:00:00;424520;0.243984;0.243984
09.10.2000 00:00:00;424520;0.241226;0.241226
10.10.2000 00:00:00;424520;0.23166;0.23166
