Asof;SecurityId;Price;AdjustedPrice
02.01.1995 00:00:00;406170;1.6560160416;1.6560160416
03.01.1995 00:00:00;406170;1.6560160416;1.6560160416
04.01.1995 00:00:00;406170;1.6828710816;1.6828710816
05.01.1995 00:00:00;406170;1.7008639584;1.7008639584
06.01.1995 00:00:00;406170;1.71872256;1.71872256
09.01.1995 00:00:00;406170;1.7545740384;1.7545740384
10.01.1995 00:00:00;406170;1.7500086816;1.7500086816
11.01.1995 00:00:00;406170;1.7231536416;1.7231536416
12.01.1995 00:00:00;406170;1.7455776;1.7455776
13.01.1995 00:00:00;406170;1.7455776;1.7455776
16.01.1995 00:00:00;406170;1.7455776;1.7455776
17.01.1995 00:00:00;406170;1.7455776;1.7455776
18.01.1995 00:00:00;406170;1.7455776;1.7455776
20.01.1995 00:00:00;406170;1.7455776;1.7455776
23.01.1995 00:00:00;406170;1.71872256;1.71872256
24.01.1995 00:00:00;406170;1.7008639584;1.7008639584
25.01.1995 00:00:00;406170;1.7008639584;1.7008639584
26.01.1995 00:00:00;406170;1.67844;1.67844
27.01.1995 00:00:00;406170;1.7008639584;1.7008639584
30.01.1995 00:00:00;406170;1.7008639584;1.7008639584
31.01.1995 00:00:00;406170;1.7008639584;1.7008639584
01.02.1995 00:00:00;406170;1.7231536416;1.7231536416
02.02.1995 00:00:00;406170;1.7680015584;1.7680015584
03.02.1995 00:00:00;406170;1.8351391584;1.8351391584
06.02.1995 00:00:00;406170;1.8305738016;1.8305738016
07.02.1995 00:00:00;406170;1.8574288416;1.8574288416
08.02.1995 00:00:00;406170;1.8798528;1.8798528
09.02.1995 00:00:00;406170;1.8708563616;1.8708563616
10.02.1995 00:00:00;406170;1.8798528;1.8798528
13.02.1995 00:00:00;406170;1.8440013216;1.8440013216
14.02.1995 00:00:00;406170;1.8574288416;1.8574288416
15.02.1995 00:00:00;406170;1.8127152;1.8127152
16.02.1995 00:00:00;406170;1.8127152;1.8127152
17.02.1995 00:00:00;406170;1.82614272;1.82614272
20.02.1995 00:00:00;406170;1.8351391584;1.8351391584
21.02.1995 00:00:00;406170;1.82614272;1.82614272
22.02.1995 00:00:00;406170;1.8217116384;1.8217116384
23.02.1995 00:00:00;406170;1.8217116384;1.8217116384
24.02.1995 00:00:00;406170;1.8351391584;1.8351391584
27.02.1995 00:00:00;406170;1.8127152;1.8127152
28.02.1995 00:00:00;406170;1.7902912416;1.7902912416
01.03.1995 00:00:00;406170;1.7455776;1.7455776
02.03.1995 00:00:00;406170;1.7983477536;1.7983477536
03.03.1995 00:00:00;406170;1.79928768;1.79928768
06.03.1995 00:00:00;406170;1.8037187616;1.8037187616
07.03.1995 00:00:00;406170;1.79928768;1.79928768
08.03.1995 00:00:00;406170;1.7455776;1.7455776
09.03.1995 00:00:00;406170;1.79928768;1.79928768
10.03.1995 00:00:00;406170;1.7902912416;1.7902912416
13.03.1995 00:00:00;406170;1.7680015584;1.7680015584
14.03.1995 00:00:00;406170;1.79928768;1.79928768
15.03.1995 00:00:00;406170;1.8127152;1.8127152
16.03.1995 00:00:00;406170;1.7902912416;1.7902912416
17.03.1995 00:00:00;406170;1.7902912416;1.7902912416
20.03.1995 00:00:00;406170;1.7948565984;1.7948565984
21.03.1995 00:00:00;406170;1.7455776;1.7455776
22.03.1995 00:00:00;406170;1.7500086816;1.7500086816
23.03.1995 00:00:00;406170;1.7231536416;1.7231536416
24.03.1995 00:00:00;406170;1.7231536416;1.7231536416
27.03.1995 00:00:00;406170;1.7142914784;1.7142914784
28.03.1995 00:00:00;406170;1.6962986016;1.6962986016
29.03.1995 00:00:00;406170;1.6694435616;1.6694435616
30.03.1995 00:00:00;406170;1.66501248;1.66501248
31.03.1995 00:00:00;406170;1.6538676384;1.6538676384
03.04.1995 00:00:00;406170;1.6546732896;1.6546732896
04.04.1995 00:00:00;406170;1.6560160416;1.6560160416
05.04.1995 00:00:00;406170;1.7008639584;1.7008639584
06.04.1995 00:00:00;406170;1.70529504;1.70529504
07.04.1995 00:00:00;406170;1.70529504;1.70529504
10.04.1995 00:00:00;406170;1.67844;1.67844
11.04.1995 00:00:00;406170;1.6962986016;1.6962986016
12.04.1995 00:00:00;406170;1.67844;1.67844
18.04.1995 00:00:00;406170;1.6560160416;1.6560160416
19.04.1995 00:00:00;406170;1.67844;1.67844
20.04.1995 00:00:00;406170;1.6694435616;1.6694435616
21.04.1995 00:00:00;406170;1.67844;1.67844
24.04.1995 00:00:00;406170;1.67844;1.67844
25.04.1995 00:00:00;406170;1.6694435616;1.6694435616
26.04.1995 00:00:00;406170;1.67844;1.67844
27.04.1995 00:00:00;406170;1.70529504;1.70529504
28.04.1995 00:00:00;406170;1.7231536416;1.7231536416
01.05.1995 00:00:00;406170;1.7231536416;1.7231536416
02.05.1995 00:00:00;406170;1.73215008;1.73215008
03.05.1995 00:00:00;406170;1.7500086816;1.7500086816
04.05.1995 00:00:00;406170;1.7500086816;1.7500086816
05.05.1995 00:00:00;406170;1.7680015584;1.7680015584
08.05.1995 00:00:00;406170;1.7680015584;1.7680015584
09.05.1995 00:00:00;406170;1.77243264;1.77243264
10.05.1995 00:00:00;406170;1.7902912416;1.7902912416
11.05.1995 00:00:00;406170;1.7902912416;1.7902912416
15.05.1995 00:00:00;406170;1.79928768;1.79928768
16.05.1995 00:00:00;406170;1.82614272;1.82614272
17.05.1995 00:00:00;406170;1.8351391584;1.8351391584
18.05.1995 00:00:00;406170;1.8127152;1.8127152
19.05.1995 00:00:00;406170;1.79928768;1.79928768
22.05.1995 00:00:00;406170;1.8127152;1.8127152
23.05.1995 00:00:00;406170;1.8037187616;1.8037187616
24.05.1995 00:00:00;406170;1.7948565984;1.7948565984
26.05.1995 00:00:00;406170;1.8037187616;1.8037187616
29.05.1995 00:00:00;406170;1.8127152;1.8127152
30.05.1995 00:00:00;406170;1.8127152;1.8127152
31.05.1995 00:00:00;406170;1.7902912416;1.7902912416
01.06.1995 00:00:00;406170;1.8171462816;1.8171462816
02.06.1995 00:00:00;406170;1.8037187616;1.8037187616
06.06.1995 00:00:00;406170;1.8305738016;1.8305738016
07.06.1995 00:00:00;406170;1.83957024;1.83957024
08.06.1995 00:00:00;406170;1.82614272;1.82614272
09.06.1995 00:00:00;406170;1.7902912416;1.7902912416
12.06.1995 00:00:00;406170;1.7902912416;1.7902912416
13.06.1995 00:00:00;406170;1.79928768;1.79928768
14.06.1995 00:00:00;406170;1.7902912416;1.7902912416
15.06.1995 00:00:00;406170;1.7902912416;1.7902912416
16.06.1995 00:00:00;406170;1.7902912416;1.7902912416
19.06.1995 00:00:00;406170;1.7634362016;1.7634362016
20.06.1995 00:00:00;406170;1.7902912416;1.7902912416
21.06.1995 00:00:00;406170;1.7948565984;1.7948565984
22.06.1995 00:00:00;406170;1.8127152;1.8127152
23.06.1995 00:00:00;406170;1.8305738016;1.8305738016
26.06.1995 00:00:00;406170;1.8127152;1.8127152
27.06.1995 00:00:00;406170;1.7902912416;1.7902912416
