Asof;Price;SecurityId;AdjustedPrice
15.05.2000 00:00:00;2.8991;424147;2.8991
16.05.2000 00:00:00;2.75;424147;2.75
17.05.2000 00:00:00;2.7974;424147;2.7974
18.05.2000 00:00:00;2.7775;424147;2.7775
19.05.2000 00:00:00;2.9225;424147;2.9225
22.05.2000 00:00:00;2.88;424147;2.88
23.05.2000 00:00:00;2.8325;424147;2.8325
24.05.2000 00:00:00;2.79;424147;2.79
25.05.2000 00:00:00;2.8;424147;2.8
26.05.2000 00:00:00;2.75;424147;2.75
29.05.2000 00:00:00;2.75;424147;2.75
30.05.2000 00:00:00;2.78;424147;2.78
31.05.2000 00:00:00;2.73;424147;2.73
01.06.2000 00:00:00;2.82;424147;2.82
02.06.2000 00:00:00;2.85;424147;2.85
05.06.2000 00:00:00;2.81;424147;2.81
06.06.2000 00:00:00;2.85;424147;2.85
07.06.2000 00:00:00;2.84;424147;2.84
08.06.2000 00:00:00;2.7675;424147;2.7675
09.06.2000 00:00:00;2.74;424147;2.74
12.06.2000 00:00:00;2.75;424147;2.75
13.06.2000 00:00:00;2.745;424147;2.745
14.06.2000 00:00:00;2.75;424147;2.75
15.06.2000 00:00:00;2.79;424147;2.79
16.06.2000 00:00:00;2.6125;424147;2.6125
19.06.2000 00:00:00;2.6125;424147;2.6125
20.06.2000 00:00:00;2.75;424147;2.75
21.06.2000 00:00:00;2.67;424147;2.67
22.06.2000 00:00:00;2.72;424147;2.72
23.06.2000 00:00:00;2.73;424147;2.73
26.06.2000 00:00:00;2.72;424147;2.72
27.06.2000 00:00:00;2.765;424147;2.765
28.06.2000 00:00:00;2.66;424147;2.66
29.06.2000 00:00:00;2.61;424147;2.61
30.06.2000 00:00:00;2.83;424147;2.83
03.07.2000 00:00:00;2.73;424147;2.73
04.07.2000 00:00:00;2.55;424147;2.55
05.07.2000 00:00:00;2.54;424147;2.54
06.07.2000 00:00:00;2.5425;424147;2.5425
07.07.2000 00:00:00;2.5425;424147;2.5425
10.07.2000 00:00:00;2.57;424147;2.57
11.07.2000 00:00:00;2.5475;424147;2.5475
12.07.2000 00:00:00;2.4;424147;2.4
13.07.2000 00:00:00;2.2;424147;2.2
14.07.2000 00:00:00;2.1575;424147;2.1575
17.07.2000 00:00:00;2.155;424147;2.155
18.07.2000 00:00:00;2.05;424147;2.05
19.07.2000 00:00:00;2.2;424147;2.2
20.07.2000 00:00:00;2.21;424147;2.21
21.07.2000 00:00:00;2.2;424147;2.2
24.07.2000 00:00:00;2.2;424147;2.2
25.07.2000 00:00:00;2.2175;424147;2.2175
26.07.2000 00:00:00;2.2775;424147;2.2775
27.07.2000 00:00:00;2.2775;424147;2.2775
28.07.2000 00:00:00;2.13;424147;2.13
31.07.2000 00:00:00;2.2125;424147;2.2125
01.08.2000 00:00:00;2.25;424147;2.25
02.08.2000 00:00:00;2.19;424147;2.19
03.08.2000 00:00:00;2.15;424147;2.15
04.08.2000 00:00:00;2.11;424147;2.11
07.08.2000 00:00:00;2.17;424147;2.17
08.08.2000 00:00:00;2.25;424147;2.25
09.08.2000 00:00:00;2.2525;424147;2.2525
10.08.2000 00:00:00;2.27;424147;2.27
11.08.2000 00:00:00;2.245;424147;2.245
