Asof;SecurityId;Price;AdjustedPrice
16.03.1995 00:00:00;404142;0.1784754;0.1784754
17.03.1995 00:00:00;404142;0.18082278;0.18082278
20.03.1995 00:00:00;404142;0.1751841;0.1751841
21.03.1995 00:00:00;404142;0.1784754;0.1784754
22.03.1995 00:00:00;404142;0.19490706;0.19490706
23.03.1995 00:00:00;404142;0.2019492;0.2019492
24.03.1995 00:00:00;404142;0.19960182;0.19960182
27.03.1995 00:00:00;404142;0.19725444;0.19725444
28.03.1995 00:00:00;404142;0.204309;0.204309
29.03.1995 00:00:00;404142;0.20993526;0.20993526
30.03.1995 00:00:00;404142;0.20665638;0.20665638
31.03.1995 00:00:00;404142;0.19725444;0.19725444
03.04.1995 00:00:00;404142;0.19960182;0.19960182
04.04.1995 00:00:00;404142;0.19819836;0.19819836
05.04.1995 00:00:00;404142;0.1859895;0.1859895
06.04.1995 00:00:00;404142;0.18551754;0.18551754
07.04.1995 00:00:00;404142;0.18317016;0.18317016
10.04.1995 00:00:00;404142;0.18457362;0.18457362
11.04.1995 00:00:00;404142;0.19725444;0.19725444
12.04.1995 00:00:00;404142;0.19678248;0.19678248
13.04.1995 00:00:00;404142;0.1977264;0.1977264
18.04.1995 00:00:00;404142;0.18317016;0.18317016
19.04.1995 00:00:00;404142;0.18082278;0.18082278
20.04.1995 00:00:00;404142;0.18082278;0.18082278
21.04.1995 00:00:00;404142;0.18175428;0.18175428
24.04.1995 00:00:00;404142;0.18222624;0.18222624
25.04.1995 00:00:00;404142;0.2019492;0.2019492
26.04.1995 00:00:00;404142;0.19960182;0.19960182
27.04.1995 00:00:00;404142;0.20289312;0.20289312
28.04.1995 00:00:00;404142;0.2019492;0.2019492
01.05.1995 00:00:00;404142;0.20665638;0.20665638
02.05.1995 00:00:00;404142;0.2010177;0.2010177
03.05.1995 00:00:00;404142;0.19960182;0.19960182
04.05.1995 00:00:00;404142;0.20665638;0.20665638
08.05.1995 00:00:00;404142;0.21369852;0.21369852
09.05.1995 00:00:00;404142;0.21839328;0.21839328
10.05.1995 00:00:00;404142;0.20758788;0.20758788
11.05.1995 00:00:00;404142;0.21135114;0.21135114
12.05.1995 00:00:00;404142;0.2160459;0.2160459
15.05.1995 00:00:00;404142;0.23013018;0.23013018
16.05.1995 00:00:00;404142;0.23013018;0.23013018
17.05.1995 00:00:00;404142;0.24751818;0.24751818
18.05.1995 00:00:00;404142;0.27006048;0.27006048
19.05.1995 00:00:00;404142;0.25596378;0.25596378
22.05.1995 00:00:00;404142;0.25503228;0.25503228
23.05.1995 00:00:00;404142;0.24657426;0.24657426
24.05.1995 00:00:00;404142;0.27099198;0.27099198
26.05.1995 00:00:00;404142;0.25596378;0.25596378
29.05.1995 00:00:00;404142;0.25267248;0.25267248
30.05.1995 00:00:00;404142;0.25314444;0.25314444
31.05.1995 00:00:00;404142;0.23247756;0.23247756
01.06.1995 00:00:00;404142;0.24375492;0.24375492
02.06.1995 00:00:00;404142;0.23953212;0.23953212
06.06.1995 00:00:00;404142;0.24797772;0.24797772
07.06.1995 00:00:00;404142;0.2461023;0.2461023
08.06.1995 00:00:00;404142;0.24986556;0.24986556
09.06.1995 00:00:00;404142;0.25079706;0.25079706
12.06.1995 00:00:00;404142;0.24657426;0.24657426
13.06.1995 00:00:00;404142;0.24892164;0.24892164
14.06.1995 00:00:00;404142;0.24797772;0.24797772
15.06.1995 00:00:00;404142;0.24422688;0.24422688
16.06.1995 00:00:00;404142;0.24892164;0.24892164
19.06.1995 00:00:00;404142;0.24892164;0.24892164
20.06.1995 00:00:00;404142;0.24892164;0.24892164
21.06.1995 00:00:00;404142;0.2503251;0.2503251
22.06.1995 00:00:00;404142;0.24797772;0.24797772
23.06.1995 00:00:00;404142;0.24328296;0.24328296
26.06.1995 00:00:00;404142;0.24892164;0.24892164
27.06.1995 00:00:00;404142;0.25126902;0.25126902
28.06.1995 00:00:00;404142;0.24422688;0.24422688
29.06.1995 00:00:00;404142;0.24657426;0.24657426
30.06.1995 00:00:00;404142;0.2536164;0.2536164
03.07.1995 00:00:00;404142;0.2677131;0.2677131
04.07.1995 00:00:00;404142;0.25831116;0.25831116
05.07.1995 00:00:00;404142;0.28179738;0.28179738
06.07.1995 00:00:00;404142;0.28883952;0.28883952
07.07.1995 00:00:00;404142;0.29353428;0.29353428
10.07.1995 00:00:00;404142;0.2977695;0.2977695
11.07.1995 00:00:00;404142;0.29542212;0.29542212
12.07.1995 00:00:00;404142;0.29824146;0.29824146
13.07.1995 00:00:00;404142;0.31467312;0.31467312
14.07.1995 00:00:00;404142;0.33252066;0.33252066
17.07.1995 00:00:00;404142;0.34050672;0.34050672
18.07.1995 00:00:00;404142;0.34050672;0.34050672
19.07.1995 00:00:00;404142;0.31232574;0.31232574
20.07.1995 00:00:00;404142;0.32547852;0.32547852
21.07.1995 00:00:00;404142;0.34332606;0.34332606
24.07.1995 00:00:00;404142;0.36257706;0.36257706
25.07.1995 00:00:00;404142;0.38653524;0.38653524
26.07.1995 00:00:00;404142;0.39170196;0.39170196
27.07.1995 00:00:00;404142;0.3870072;0.3870072
28.07.1995 00:00:00;404142;0.38324394;0.38324394
31.07.1995 00:00:00;404142;0.42504966;0.42504966
01.08.1995 00:00:00;404142;0.41753556;0.41753556
02.08.1995 00:00:00;404142;0.39217392;0.39217392
03.08.1995 00:00:00;404142;0.37103508;0.37103508
04.08.1995 00:00:00;404142;0.354591;0.354591
07.08.1995 00:00:00;404142;0.35928576;0.35928576
08.08.1995 00:00:00;404142;0.37338246;0.37338246
09.08.1995 00:00:00;404142;0.36634032;0.36634032
10.08.1995 00:00:00;404142;0.36445248;0.36445248
11.08.1995 00:00:00;404142;0.36586836;0.36586836
14.08.1995 00:00:00;404142;0.36164556;0.36164556
15.08.1995 00:00:00;404142;0.3804246;0.3804246
16.08.1995 00:00:00;404142;0.39686868;0.39686868
17.08.1995 00:00:00;404142;0.39968802;0.39968802
18.08.1995 00:00:00;404142;0.4062582;0.4062582
21.08.1995 00:00:00;404142;0.4062582;0.4062582
22.08.1995 00:00:00;404142;0.37572984;0.37572984
23.08.1995 00:00:00;404142;0.3846474;0.3846474
24.08.1995 00:00:00;404142;0.3804246;0.3804246
25.08.1995 00:00:00;404142;0.37995264;0.37995264
28.08.1995 00:00:00;404142;0.37572984;0.37572984
29.08.1995 00:00:00;404142;0.36164556;0.36164556
30.08.1995 00:00:00;404142;0.37385442;0.37385442
31.08.1995 00:00:00;404142;0.36399294;0.36399294
01.09.1995 00:00:00;404142;0.37243854;0.37243854
04.09.1995 00:00:00;404142;0.37667376;0.37667376
05.09.1995 00:00:00;404142;0.37807722;0.37807722
06.09.1995 00:00:00;404142;0.39921606;0.39921606
07.09.1995 00:00:00;404142;0.3987441;0.3987441
08.09.1995 00:00:00;404142;0.39968802;0.39968802
11.09.1995 00:00:00;404142;0.4029669;0.4029669
12.09.1995 00:00:00;404142;0.4179951;0.4179951
13.09.1995 00:00:00;404142;0.41095296;0.41095296
14.09.1995 00:00:00;404142;0.40391082;0.40391082
15.09.1995 00:00:00;404142;0.38559132;0.38559132
18.09.1995 00:00:00;404142;0.38746674;0.38746674
19.09.1995 00:00:00;404142;0.3804246;0.3804246
20.09.1995 00:00:00;404142;0.38746674;0.38746674
21.09.1995 00:00:00;404142;0.37525788;0.37525788
22.09.1995 00:00:00;404142;0.35928576;0.35928576
25.09.1995 00:00:00;404142;0.35131212;0.35131212
26.09.1995 00:00:00;404142;0.35928576;0.35928576
27.09.1995 00:00:00;404142;0.32876982;0.32876982
28.09.1995 00:00:00;404142;0.33064524;0.33064524
29.09.1995 00:00:00;404142;0.34754886;0.34754886
02.10.1995 00:00:00;404142;0.33346458;0.33346458
03.10.1995 00:00:00;404142;0.30575556;0.30575556
04.10.1995 00:00:00;404142;0.3062151;0.3062151
05.10.1995 00:00:00;404142;0.30481164;0.30481164
06.10.1995 00:00:00;404142;0.3052836;0.3052836
09.10.1995 00:00:00;404142;0.30058884;0.30058884
10.10.1995 00:00:00;404142;0.28320084;0.28320084
11.10.1995 00:00:00;404142;0.30481164;0.30481164
12.10.1995 00:00:00;404142;0.3052836;0.3052836
13.10.1995 00:00:00;404142;0.31936788;0.31936788
16.10.1995 00:00:00;404142;0.30997836;0.30997836
17.10.1995 00:00:00;404142;0.33252066;0.33252066
18.10.1995 00:00:00;404142;0.37009116;0.37009116
19.10.1995 00:00:00;404142;0.35271558;0.35271558
20.10.1995 00:00:00;404142;0.3470769;0.3470769
23.10.1995 00:00:00;404142;0.35084016;0.35084016
24.10.1995 00:00:00;404142;0.37056312;0.37056312
25.10.1995 00:00:00;404142;0.36586836;0.36586836
26.10.1995 00:00:00;404142;0.354591;0.354591
27.10.1995 00:00:00;404142;0.34754886;0.34754886
30.10.1995 00:00:00;404142;0.354591;0.354591
31.10.1995 00:00:00;404142;0.3653964;0.3653964
01.11.1995 00:00:00;404142;0.36399294;0.36399294
02.11.1995 00:00:00;404142;0.35975772;0.35975772
03.11.1995 00:00:00;404142;0.35928576;0.35928576
06.11.1995 00:00:00;404142;0.35975772;0.35975772
07.11.1995 00:00:00;404142;0.3578823;0.3578823
08.11.1995 00:00:00;404142;0.35224362;0.35224362
09.11.1995 00:00:00;404142;0.35693838;0.35693838
10.11.1995 00:00:00;404142;0.35693838;0.35693838
13.11.1995 00:00:00;404142;0.34754886;0.34754886
14.11.1995 00:00:00;404142;0.32406264;0.32406264
15.11.1995 00:00:00;404142;0.32406264;0.32406264
16.11.1995 00:00:00;404142;0.32500656;0.32500656
17.11.1995 00:00:00;404142;0.3428541;0.3428541
20.11.1995 00:00:00;404142;0.34191018;0.34191018
21.11.1995 00:00:00;404142;0.32547852;0.32547852
22.11.1995 00:00:00;404142;0.31936788;0.31936788
23.11.1995 00:00:00;404142;0.32406264;0.32406264
24.11.1995 00:00:00;404142;0.32406264;0.32406264
27.11.1995 00:00:00;404142;0.33299262;0.33299262
28.11.1995 00:00:00;404142;0.32876982;0.32876982
29.11.1995 00:00:00;404142;0.33017328;0.33017328
30.11.1995 00:00:00;404142;0.32406264;0.32406264
01.12.1995 00:00:00;404142;0.32265918;0.32265918
04.12.1995 00:00:00;404142;0.29682558;0.29682558
05.12.1995 00:00:00;404142;0.31138182;0.31138182
06.12.1995 00:00:00;404142;0.32876982;0.32876982
07.12.1995 00:00:00;404142;0.3052836;0.3052836
08.12.1995 00:00:00;404142;0.30058884;0.30058884
11.12.1995 00:00:00;404142;0.30152034;0.30152034
12.12.1995 00:00:00;404142;0.3062151;0.3062151
13.12.1995 00:00:00;404142;0.30575556;0.30575556
