Asof;Price;SecurityId;AdjustedPrice
04.01.2000 00:00:00;6.7166;424497;6.7166
05.01.2000 00:00:00;6.65;424497;6.65
06.01.2000 00:00:00;6.745;424497;6.745
07.01.2000 00:00:00;6.63;424497;6.63
10.01.2000 00:00:00;6.63;424497;6.63
11.01.2000 00:00:00;6.45;424497;6.45
12.01.2000 00:00:00;6.3768;424497;6.3768
13.01.2000 00:00:00;6.3268;424497;6.3268
14.01.2000 00:00:00;6.34;424497;6.34
17.01.2000 00:00:00;6.3;424497;6.3
18.01.2000 00:00:00;6.35;424497;6.35
19.01.2000 00:00:00;6.2;424497;6.2
20.01.2000 00:00:00;5.95;424497;5.95
21.01.2000 00:00:00;5.28;424497;5.28
24.01.2000 00:00:00;5.43;424497;5.43
25.01.2000 00:00:00;5.35;424497;5.35
26.01.2000 00:00:00;5.28;424497;5.28
27.01.2000 00:00:00;5.2;424497;5.2
28.01.2000 00:00:00;5.22;424497;5.22
31.01.2000 00:00:00;5.6;424497;5.6
01.02.2000 00:00:00;5.745;424497;5.745
02.02.2000 00:00:00;5.6971;424497;5.6971
03.02.2000 00:00:00;5.65;424497;5.65
04.02.2000 00:00:00;5.65;424497;5.65
07.02.2000 00:00:00;5.73;424497;5.73
08.02.2000 00:00:00;5.63;424497;5.63
09.02.2000 00:00:00;5.63;424497;5.63
10.02.2000 00:00:00;5.56;424497;5.56
11.02.2000 00:00:00;5.5;424497;5.5
14.02.2000 00:00:00;5.44;424497;5.44
15.02.2000 00:00:00;5.43;424497;5.43
16.02.2000 00:00:00;5.3773;424497;5.3773
17.02.2000 00:00:00;5.44;424497;5.44
18.02.2000 00:00:00;5.52;424497;5.52
21.02.2000 00:00:00;5.7171;424497;5.7171
22.02.2000 00:00:00;6.13;424497;6.13
23.02.2000 00:00:00;6.077;424497;6.077
24.02.2000 00:00:00;6.057;424497;6.057
25.02.2000 00:00:00;5.903;424497;5.903
28.02.2000 00:00:00;5.7971;424497;5.7971
29.02.2000 00:00:00;5.6;424497;5.6
01.03.2000 00:00:00;5.5;424497;5.5
02.03.2000 00:00:00;5.46;424497;5.46
03.03.2000 00:00:00;5.41;424497;5.41
06.03.2000 00:00:00;5.45;424497;5.45
07.03.2000 00:00:00;5.35;424497;5.35
08.03.2000 00:00:00;5.3;424497;5.3
09.03.2000 00:00:00;5.3;424497;5.3
10.03.2000 00:00:00;5.32;424497;5.32
13.03.2000 00:00:00;5.35;424497;5.35
14.03.2000 00:00:00;5.38;424497;5.38
15.03.2000 00:00:00;5.53;424497;5.53
16.03.2000 00:00:00;5.73;424497;5.73
17.03.2000 00:00:00;5.83;424497;5.83
20.03.2000 00:00:00;5.7471;424497;5.7471
21.03.2000 00:00:00;5.6;424497;5.6
22.03.2000 00:00:00;5.6;424497;5.6
23.03.2000 00:00:00;5.7;424497;5.7
24.03.2000 00:00:00;5.5475;424497;5.5475
27.03.2000 00:00:00;5.54;424497;5.54
28.03.2000 00:00:00;5.49;424497;5.49
29.03.2000 00:00:00;5.43;424497;5.43
30.03.2000 00:00:00;5.3;424497;5.3
