Asof;SecurityId;Price;AdjustedPrice
17.07.1992 00:00:00;407298;3.68874;3.68874
20.07.1992 00:00:00;407298;3.52728;3.52728
21.07.1992 00:00:00;407298;3.6018;3.6018
22.07.1992 00:00:00;407298;3.6018;3.6018
23.07.1992 00:00:00;407298;3.65148;3.65148
24.07.1992 00:00:00;407298;3.62664;3.62664
27.07.1992 00:00:00;407298;3.726;3.726
28.07.1992 00:00:00;407298;3.75084;3.75084
29.07.1992 00:00:00;407298;3.726;3.726
30.07.1992 00:00:00;407298;3.726;3.726
31.07.1992 00:00:00;407298;3.726;3.726
03.08.1992 00:00:00;407298;3.726;3.726
04.08.1992 00:00:00;407298;3.726;3.726
05.08.1992 00:00:00;407298;3.67632;3.67632
06.08.1992 00:00:00;407298;3.67632;3.67632
07.08.1992 00:00:00;407298;3.62664;3.62664
10.08.1992 00:00:00;407298;3.61422;3.61422
11.08.1992 00:00:00;407298;3.6018;3.6018
12.08.1992 00:00:00;407298;3.65148;3.65148
13.08.1992 00:00:00;407298;3.68874;3.68874
14.08.1992 00:00:00;407298;3.726;3.726
17.08.1992 00:00:00;407298;3.82536;3.82536
18.08.1992 00:00:00;407298;3.67632;3.67632
19.08.1992 00:00:00;407298;3.6018;3.6018
20.08.1992 00:00:00;407298;3.55212;3.55212
21.08.1992 00:00:00;407298;3.52728;3.52728
24.08.1992 00:00:00;407298;3.37824;3.37824
25.08.1992 00:00:00;407298;3.37824;3.37824
26.08.1992 00:00:00;407298;3.37824;3.37824
27.08.1992 00:00:00;407298;3.52728;3.52728
28.08.1992 00:00:00;407298;3.55212;3.55212
31.08.1992 00:00:00;407298;3.3534;3.3534
01.09.1992 00:00:00;407298;3.2913;3.2913
02.09.1992 00:00:00;407298;3.32856;3.32856
03.09.1992 00:00:00;407298;3.37824;3.37824
04.09.1992 00:00:00;407298;3.40308;3.40308
10.09.1992 00:00:00;407298;3.5397;3.5397
11.09.1992 00:00:00;407298;3.6018;3.6018
14.09.1992 00:00:00;407298;3.62664;3.62664
15.09.1992 00:00:00;407298;3.65148;3.65148
16.09.1992 00:00:00;407298;3.5397;3.5397
17.09.1992 00:00:00;407298;3.6018;3.6018
18.09.1992 00:00:00;407298;3.57696;3.57696
21.09.1992 00:00:00;407298;3.57696;3.57696
22.09.1992 00:00:00;407298;3.50244;3.50244
23.09.1992 00:00:00;407298;3.6018;3.6018
24.09.1992 00:00:00;407298;3.56454;3.56454
25.09.1992 00:00:00;407298;3.52728;3.52728
28.09.1992 00:00:00;407298;3.52728;3.52728
29.09.1992 00:00:00;407298;3.4776;3.4776
30.09.1992 00:00:00;407298;3.46518;3.46518
01.10.1992 00:00:00;407298;3.52728;3.52728
02.10.1992 00:00:00;407298;3.6018;3.6018
05.10.1992 00:00:00;407298;3.4776;3.4776
06.10.1992 00:00:00;407298;3.4776;3.4776
07.10.1992 00:00:00;407298;3.6018;3.6018
08.10.1992 00:00:00;407298;3.6018;3.6018
09.10.1992 00:00:00;407298;3.6018;3.6018
12.10.1992 00:00:00;407298;3.62664;3.62664
13.10.1992 00:00:00;407298;3.67632;3.67632
14.10.1992 00:00:00;407298;3.67632;3.67632
15.10.1992 00:00:00;407298;3.65148;3.65148
16.10.1992 00:00:00;407298;3.67632;3.67632
19.10.1992 00:00:00;407298;3.67632;3.67632
20.10.1992 00:00:00;407298;3.726;3.726
21.10.1992 00:00:00;407298;3.75084;3.75084
22.10.1992 00:00:00;407298;3.726;3.726
23.10.1992 00:00:00;407298;3.77568;3.77568
26.10.1992 00:00:00;407298;3.8502;3.8502
27.10.1992 00:00:00;407298;3.87504;3.87504
28.10.1992 00:00:00;407298;3.9744;3.9744
29.10.1992 00:00:00;407298;3.9744;3.9744
30.10.1992 00:00:00;407298;3.9744;3.9744
02.11.1992 00:00:00;407298;3.9744;3.9744
03.11.1992 00:00:00;407298;4.0986;4.0986
04.11.1992 00:00:00;407298;4.17312;4.17312
05.11.1992 00:00:00;407298;4.29732;4.29732
06.11.1992 00:00:00;407298;4.39668;4.39668
09.11.1992 00:00:00;407298;4.39668;4.39668
10.11.1992 00:00:00;407298;4.4712;4.4712
11.11.1992 00:00:00;407298;4.5954;4.5954
12.11.1992 00:00:00;407298;4.5954;4.5954
13.11.1992 00:00:00;407298;4.5954;4.5954
16.11.1992 00:00:00;407298;4.4712;4.4712
17.11.1992 00:00:00;407298;4.64508;4.64508
18.11.1992 00:00:00;407298;4.66992;4.66992
19.11.1992 00:00:00;407298;4.63266;4.63266
20.11.1992 00:00:00;407298;4.62024;4.62024
23.11.1992 00:00:00;407298;4.5954;4.5954
24.11.1992 00:00:00;407298;4.4712;4.4712
25.11.1992 00:00:00;407298;4.4712;4.4712
26.11.1992 00:00:00;407298;4.5954;4.5954
30.11.1992 00:00:00;407298;4.42152;4.42152
01.12.1992 00:00:00;407298;4.42152;4.42152
02.12.1992 00:00:00;407298;4.5333;4.5333
03.12.1992 00:00:00;407298;4.5954;4.5954
07.12.1992 00:00:00;407298;4.5954;4.5954
08.12.1992 00:00:00;407298;4.4712;4.4712
09.12.1992 00:00:00;407298;4.4712;4.4712
10.12.1992 00:00:00;407298;4.52088;4.52088
11.12.1992 00:00:00;407298;4.4712;4.4712
14.12.1992 00:00:00;407298;4.4712;4.4712
15.12.1992 00:00:00;407298;4.4712;4.4712
16.12.1992 00:00:00;407298;4.5954;4.5954
17.12.1992 00:00:00;407298;4.54572;4.54572
18.12.1992 00:00:00;407298;4.64508;4.64508
21.12.1992 00:00:00;407298;4.5954;4.5954
22.12.1992 00:00:00;407298;4.5954;4.5954
23.12.1992 00:00:00;407298;4.52088;4.52088
28.12.1992 00:00:00;407298;4.4712;4.4712
29.12.1992 00:00:00;407298;4.52088;4.52088
30.12.1992 00:00:00;407298;4.5954;4.5954
04.01.1993 00:00:00;407298;4.54572;4.54572
05.01.1993 00:00:00;407298;4.5954;4.5954
06.01.1993 00:00:00;407298;4.5954;4.5954
07.01.1993 00:00:00;407298;4.5954;4.5954
08.01.1993 00:00:00;407298;4.5954;4.5954
11.01.1993 00:00:00;407298;4.60782;4.60782
12.01.1993 00:00:00;407298;4.68234;4.68234
13.01.1993 00:00:00;407298;4.79412;4.79412
14.01.1993 00:00:00;407298;4.8438;4.8438
15.01.1993 00:00:00;407298;5.0922;5.0922
18.01.1993 00:00:00;407298;5.0922;5.0922
19.01.1993 00:00:00;407298;5.04252;5.04252
20.01.1993 00:00:00;407298;5.06736;5.06736
21.01.1993 00:00:00;407298;5.11704;5.11704
22.01.1993 00:00:00;407298;5.24124;5.24124
