Asof;Price;SecurityId;AdjustedPrice
04.03.2016 00:00:00;20;432797;20
07.03.2016 00:00:00;21.5;432797;21.5
08.03.2016 00:00:00;21.75;432797;21.75
09.03.2016 00:00:00;21.775;432797;21.775
10.03.2016 00:00:00;22;432797;22
11.03.2016 00:00:00;22;432797;22
14.03.2016 00:00:00;21.02;432797;21.02
15.03.2016 00:00:00;20.8;432797;20.8
16.03.2016 00:00:00;20;432797;20
17.03.2016 00:00:00;19.98;432797;19.98
18.03.2016 00:00:00;19.4;432797;19.4
21.03.2016 00:00:00;19.2;432797;19.2
22.03.2016 00:00:00;18.8;432797;18.8
23.03.2016 00:00:00;18.7;432797;18.7
24.03.2016 00:00:00;19;432797;19
29.03.2016 00:00:00;18.47;432797;18.47
30.03.2016 00:00:00;18.55;432797;18.55
31.03.2016 00:00:00;18.8;432797;18.8
01.04.2016 00:00:00;18.41;432797;18.41
04.04.2016 00:00:00;18.89;432797;18.89
05.04.2016 00:00:00;18.85;432797;18.85
06.04.2016 00:00:00;18.85;432797;18.85
07.04.2016 00:00:00;18.9;432797;18.9
08.04.2016 00:00:00;18.8;432797;18.8
11.04.2016 00:00:00;18.55;432797;18.55
12.04.2016 00:00:00;18.71;432797;18.71
13.04.2016 00:00:00;18.9;432797;18.9
14.04.2016 00:00:00;19.92;432797;19.92
15.04.2016 00:00:00;20.45;432797;20.45
18.04.2016 00:00:00;20;432797;20
19.04.2016 00:00:00;20.07;432797;20.07
20.04.2016 00:00:00;20.4;432797;20.4
21.04.2016 00:00:00;20.08;432797;20.08
22.04.2016 00:00:00;20.32;432797;20.32
25.04.2016 00:00:00;20.6;432797;20.6
26.04.2016 00:00:00;20.4;432797;20.4
27.04.2016 00:00:00;20.45;432797;20.45
28.04.2016 00:00:00;20.34;432797;20.34
29.04.2016 00:00:00;20.5;432797;20.5
03.05.2016 00:00:00;20.05;432797;20.05
04.05.2016 00:00:00;20.29;432797;20.29
05.05.2016 00:00:00;20.32;432797;20.32
06.05.2016 00:00:00;20.35;432797;20.35
09.05.2016 00:00:00;20.35;432797;20.35
10.05.2016 00:00:00;20.2;432797;20.2
11.05.2016 00:00:00;20.35;432797;20.35
12.05.2016 00:00:00;20.5;432797;20.5
13.05.2016 00:00:00;21;432797;21
16.05.2016 00:00:00;21.55;432797;21.55
17.05.2016 00:00:00;21.5;432797;21.5
18.05.2016 00:00:00;21.58;432797;21.58
19.05.2016 00:00:00;21.75;432797;21.75
20.05.2016 00:00:00;22;432797;22
23.05.2016 00:00:00;22.4;432797;22.4
24.05.2016 00:00:00;22.2;432797;22.2
25.05.2016 00:00:00;22.1;432797;22.1
26.05.2016 00:00:00;22.2;432797;22.2
27.05.2016 00:00:00;22.19;432797;22.19
31.05.2016 00:00:00;22.5;432797;22.5
01.06.2016 00:00:00;22.32;432797;22.32
02.06.2016 00:00:00;22.45;432797;22.45
03.06.2016 00:00:00;22.26;432797;22.26
06.06.2016 00:00:00;22.37;432797;22.37
07.06.2016 00:00:00;22.49;432797;22.49
08.06.2016 00:00:00;22.45;432797;22.45
09.06.2016 00:00:00;22.42;432797;22.42
10.06.2016 00:00:00;22.1;432797;22.1
13.06.2016 00:00:00;22.11;432797;22.11
14.06.2016 00:00:00;21.97;432797;21.97
15.06.2016 00:00:00;21.72;432797;21.72
16.06.2016 00:00:00;20.4;432797;20.4
17.06.2016 00:00:00;20.6;432797;20.6
20.06.2016 00:00:00;21.2;432797;21.2
21.06.2016 00:00:00;20.9;432797;20.9
22.06.2016 00:00:00;21.5;432797;21.5
23.06.2016 00:00:00;21;432797;21
24.06.2016 00:00:00;19.15;432797;19.15
27.06.2016 00:00:00;16.34;432797;16.34
28.06.2016 00:00:00;17.51;432797;17.51
29.06.2016 00:00:00;18.25;432797;18.25
30.06.2016 00:00:00;18.08;432797;18.08
01.07.2016 00:00:00;17.58;432797;17.58
04.07.2016 00:00:00;17.4;432797;17.4
05.07.2016 00:00:00;16.55;432797;16.55
06.07.2016 00:00:00;16.23;432797;16.23
07.07.2016 00:00:00;16.94;432797;16.94
08.07.2016 00:00:00;16.95;432797;16.95
11.07.2016 00:00:00;17.63;432797;17.63
12.07.2016 00:00:00;18.64;432797;18.64
13.07.2016 00:00:00;18.61;432797;18.61
14.07.2016 00:00:00;18.72;432797;18.72
15.07.2016 00:00:00;18.97;432797;18.97
18.07.2016 00:00:00;18.97;432797;18.97
19.07.2016 00:00:00;19.58;432797;19.58
20.07.2016 00:00:00;19.52;432797;19.52
21.07.2016 00:00:00;18.96;432797;18.96
22.07.2016 00:00:00;18.63;432797;18.63
25.07.2016 00:00:00;19.24;432797;19.24
26.07.2016 00:00:00;19.3;432797;19.3
27.07.2016 00:00:00;20.8;432797;20.8
28.07.2016 00:00:00;20.8;432797;20.8
29.07.2016 00:00:00;20.71;432797;20.71
01.08.2016 00:00:00;20.35;432797;20.35
02.08.2016 00:00:00;20.32;432797;20.32
03.08.2016 00:00:00;20.62;432797;20.62
04.08.2016 00:00:00;20.8;432797;20.8
05.08.2016 00:00:00;21.73;432797;21.73
08.08.2016 00:00:00;22.12;432797;22.12
09.08.2016 00:00:00;22.2;432797;22.2
10.08.2016 00:00:00;22.31;432797;22.31
11.08.2016 00:00:00;22.72;432797;22.72
12.08.2016 00:00:00;23.1;432797;23.1
15.08.2016 00:00:00;23.24;432797;23.24
16.08.2016 00:00:00;23.4;432797;23.4
17.08.2016 00:00:00;23.25;432797;23.25
18.08.2016 00:00:00;23.35;432797;23.35
19.08.2016 00:00:00;24;432797;24
22.08.2016 00:00:00;23.76;432797;23.76
23.08.2016 00:00:00;23.61;432797;23.61
24.08.2016 00:00:00;23.9;432797;23.9
25.08.2016 00:00:00;23.93;432797;23.93
26.08.2016 00:00:00;23.97;432797;23.97
30.08.2016 00:00:00;24.13;432797;24.13
31.08.2016 00:00:00;23.97;432797;23.97
01.09.2016 00:00:00;24;432797;24
02.09.2016 00:00:00;24.41;432797;24.41
05.09.2016 00:00:00;24.58;432797;24.58
06.09.2016 00:00:00;24.85;432797;24.85
07.09.2016 00:00:00;26.45;432797;26.45
08.09.2016 00:00:00;26.99;432797;26.99
09.09.2016 00:00:00;26.75;432797;26.75
12.09.2016 00:00:00;27.53;432797;27.53
13.09.2016 00:00:00;27.15;432797;27.15
14.09.2016 00:00:00;27.29;432797;27.29
15.09.2016 00:00:00;27.5;432797;27.5
16.09.2016 00:00:00;27.83;432797;27.83
19.09.2016 00:00:00;27.85;432797;27.85
20.09.2016 00:00:00;27.76;432797;27.76
21.09.2016 00:00:00;28.1;432797;28.1
22.09.2016 00:00:00;28.05;432797;28.05
23.09.2016 00:00:00;27.85;432797;27.85
26.09.2016 00:00:00;27.41;432797;27.41
27.09.2016 00:00:00;27.34;432797;27.34
28.09.2016 00:00:00;27.26;432797;27.26
29.09.2016 00:00:00;27.75;432797;27.75
30.09.2016 00:00:00;27.61;432797;27.61
03.10.2016 00:00:00;28.16;432797;28.16
04.10.2016 00:00:00;27.73;432797;27.73
05.10.2016 00:00:00;27.52;432797;27.52
06.10.2016 00:00:00;27.36;432797;27.36
07.10.2016 00:00:00;26.85;432797;26.85
10.10.2016 00:00:00;26.29;432797;26.29
11.10.2016 00:00:00;26.3;432797;26.3
12.10.2016 00:00:00;26.15;432797;26.15
13.10.2016 00:00:00;26.21;432797;26.21
14.10.2016 00:00:00;26.62;432797;26.62
17.10.2016 00:00:00;26.57;432797;26.57
18.10.2016 00:00:00;26.93;432797;26.93
19.10.2016 00:00:00;27.22;432797;27.22
20.10.2016 00:00:00;27.46;432797;27.46
21.10.2016 00:00:00;27.09;432797;27.09
24.10.2016 00:00:00;27.23;432797;27.23
25.10.2016 00:00:00;27.25;432797;27.25
26.10.2016 00:00:00;27.63;432797;27.63
27.10.2016 00:00:00;27.7;432797;27.7
28.10.2016 00:00:00;27.96;432797;27.96
31.10.2016 00:00:00;27.69;432797;27.69
01.11.2016 00:00:00;27.15;432797;27.15
02.11.2016 00:00:00;26.64;432797;26.64
03.11.2016 00:00:00;27.07;432797;27.07
04.11.2016 00:00:00;26.99;432797;26.99
07.11.2016 00:00:00;27.47;432797;27.47
08.11.2016 00:00:00;27.46;432797;27.46
09.11.2016 00:00:00;27.8;432797;27.8
10.11.2016 00:00:00;29.19;432797;29.19
11.11.2016 00:00:00;29.27;432797;29.27
14.11.2016 00:00:00;29.8;432797;29.8
15.11.2016 00:00:00;31.1;432797;31.1
16.11.2016 00:00:00;31.37;432797;31.37
17.11.2016 00:00:00;31.3;432797;31.3
18.11.2016 00:00:00;31.98;432797;31.98
21.11.2016 00:00:00;32.8;432797;32.8
22.11.2016 00:00:00;33.56;432797;33.56
23.11.2016 00:00:00;33.5;432797;33.5
24.11.2016 00:00:00;33.56;432797;33.56
25.11.2016 00:00:00;33.55;432797;33.55
28.11.2016 00:00:00;33.54;432797;33.54
29.11.2016 00:00:00;33.41;432797;33.41
30.11.2016 00:00:00;32.65;432797;32.65
01.12.2016 00:00:00;32.6;432797;32.6
02.12.2016 00:00:00;32;432797;32
05.12.2016 00:00:00;31.99;432797;31.99
06.12.2016 00:00:00;32.17;432797;32.17
07.12.2016 00:00:00;32.78;432797;32.78
08.12.2016 00:00:00;32.6;432797;32.6
09.12.2016 00:00:00;32.82;432797;32.82
12.12.2016 00:00:00;32.63;432797;32.63
13.12.2016 00:00:00;33.1;432797;33.1
14.12.2016 00:00:00;32.61;432797;32.61
15.12.2016 00:00:00;33.08;432797;33.08
16.12.2016 00:00:00;32.49;432797;32.49
19.12.2016 00:00:00;31.41;432797;31.41
20.12.2016 00:00:00;31.3;432797;31.3
21.12.2016 00:00:00;30.87;432797;30.87
22.12.2016 00:00:00;31.15;432797;31.15
23.12.2016 00:00:00;31.3;432797;31.3
28.12.2016 00:00:00;31.46;432797;31.46
29.12.2016 00:00:00;29.88;432797;29.88
30.12.2016 00:00:00;29.25;432797;29.25
03.01.2017 00:00:00;30.58;432797;30.58
04.01.2017 00:00:00;30.82;432797;30.82
05.01.2017 00:00:00;30.78;432797;30.78
06.01.2017 00:00:00;31.39;432797;31.39
09.01.2017 00:00:00;30.85;432797;30.85
10.01.2017 00:00:00;31.31;432797;31.31
11.01.2017 00:00:00;31.12;432797;31.12
12.01.2017 00:00:00;31.3;432797;31.3
13.01.2017 00:00:00;31.32;432797;31.32
16.01.2017 00:00:00;31.43;432797;31.43
17.01.2017 00:00:00;31.55;432797;31.55
18.01.2017 00:00:00;31.5;432797;31.5
19.01.2017 00:00:00;31.74;432797;31.74
20.01.2017 00:00:00;31.73;432797;31.73
23.01.2017 00:00:00;31.68;432797;31.68
24.01.2017 00:00:00;32.25;432797;32.25
25.01.2017 00:00:00;32.35;432797;32.35
26.01.2017 00:00:00;32.75;432797;32.75
27.01.2017 00:00:00;32.9;432797;32.9
30.01.2017 00:00:00;32.98;432797;32.98
31.01.2017 00:00:00;33.29;432797;33.29
01.02.2017 00:00:00;34.25;432797;34.25
02.02.2017 00:00:00;34.5;432797;34.5
03.02.2017 00:00:00;34.98;432797;34.98
06.02.2017 00:00:00;34.75;432797;34.75
07.02.2017 00:00:00;35.45;432797;35.45
08.02.2017 00:00:00;35.53;432797;35.53
09.02.2017 00:00:00;35.7;432797;35.7
10.02.2017 00:00:00;36.13;432797;36.13
13.02.2017 00:00:00;36.25;432797;36.25
14.02.2017 00:00:00;36.5;432797;36.5
15.02.2017 00:00:00;36.69;432797;36.69
16.02.2017 00:00:00;36.05;432797;36.05
17.02.2017 00:00:00;35.6;432797;35.6
20.02.2017 00:00:00;35.36;432797;35.36
21.02.2017 00:00:00;35.1;432797;35.1
22.02.2017 00:00:00;35.4;432797;35.4
23.02.2017 00:00:00;35.84;432797;35.84
24.02.2017 00:00:00;35.57;432797;35.57
27.02.2017 00:00:00;34.75;432797;34.75
28.02.2017 00:00:00;34.21;432797;34.21
01.03.2017 00:00:00;34.1;432797;34.1
02.03.2017 00:00:00;33.83;432797;33.83
03.03.2017 00:00:00;33.62;432797;33.62
06.03.2017 00:00:00;33.54;432797;33.54
07.03.2017 00:00:00;33.74;432797;33.74
08.03.2017 00:00:00;33.94;432797;33.94
09.03.2017 00:00:00;34.2;432797;34.2
10.03.2017 00:00:00;34.37;432797;34.37
13.03.2017 00:00:00;33.43;432797;33.43
14.03.2017 00:00:00;32.12;432797;32.12
15.03.2017 00:00:00;32.64;432797;32.64
16.03.2017 00:00:00;32.72;432797;32.72
17.03.2017 00:00:00;33.03;432797;33.03
20.03.2017 00:00:00;33.01;432797;33.01
21.03.2017 00:00:00;32.82;432797;32.82
22.03.2017 00:00:00;32.63;432797;32.63
23.03.2017 00:00:00;33.09;432797;33.09
24.03.2017 00:00:00;33.41;432797;33.41
27.03.2017 00:00:00;33.14;432797;33.14
28.03.2017 00:00:00;33.3;432797;33.3
29.03.2017 00:00:00;33.13;432797;33.13
30.03.2017 00:00:00;32.83;432797;32.83
31.03.2017 00:00:00;32.54;432797;32.54
03.04.2017 00:00:00;33.84;432797;33.84
04.04.2017 00:00:00;33.41;432797;33.41
05.04.2017 00:00:00;35.01;432797;35.01
06.04.2017 00:00:00;33.89;432797;33.89
07.04.2017 00:00:00;33.86;432797;33.86
10.04.2017 00:00:00;33.64;432797;33.64
11.04.2017 00:00:00;33.64;432797;33.64
12.04.2017 00:00:00;33.51;432797;33.51
13.04.2017 00:00:00;33.83;432797;33.83
18.04.2017 00:00:00;33.65;432797;33.65
19.04.2017 00:00:00;34.04;432797;34.04
20.04.2017 00:00:00;34.23;432797;34.23
21.04.2017 00:00:00;34.55;432797;34.55
24.04.2017 00:00:00;35.67;432797;35.67
25.04.2017 00:00:00;35.86;432797;35.86
26.04.2017 00:00:00;35.5;432797;35.5
27.04.2017 00:00:00;35.18;432797;35.18
28.04.2017 00:00:00;35.29;432797;35.29
02.05.2017 00:00:00;35.72;432797;35.72
03.05.2017 00:00:00;35.06;432797;35.06
04.05.2017 00:00:00;34.89;432797;34.89
05.05.2017 00:00:00;34.89;432797;34.89
08.05.2017 00:00:00;34.34;432797;34.34
09.05.2017 00:00:00;34.23;432797;34.23
10.05.2017 00:00:00;34.31;432797;34.31
11.05.2017 00:00:00;34.79;432797;34.79
12.05.2017 00:00:00;36.25;432797;36.25
15.05.2017 00:00:00;36.66;432797;36.66
16.05.2017 00:00:00;37.12;432797;37.12
17.05.2017 00:00:00;36.6;432797;36.6
18.05.2017 00:00:00;36.98;432797;36.98
19.05.2017 00:00:00;37.33;432797;37.33
22.05.2017 00:00:00;37.34;432797;37.34
23.05.2017 00:00:00;37.41;432797;37.41
24.05.2017 00:00:00;37.5;432797;37.5
25.05.2017 00:00:00;37.1;432797;37.1
26.05.2017 00:00:00;37.2;432797;37.2
30.05.2017 00:00:00;37.2;432797;37.2
31.05.2017 00:00:00;37;432797;37
01.06.2017 00:00:00;37.19;432797;37.19
02.06.2017 00:00:00;37.25;432797;37.25
05.06.2017 00:00:00;37.81;432797;37.81
06.06.2017 00:00:00;37.85;432797;37.85
07.06.2017 00:00:00;38.29;432797;38.29
08.06.2017 00:00:00;38.34;432797;38.34
09.06.2017 00:00:00;37.3;432797;37.3
12.06.2017 00:00:00;36.5;432797;36.5
13.06.2017 00:00:00;36.62;432797;36.62
14.06.2017 00:00:00;36.84;432797;36.84
15.06.2017 00:00:00;37.24;432797;37.24
16.06.2017 00:00:00;37.94;432797;37.94
19.06.2017 00:00:00;38;432797;38
20.06.2017 00:00:00;37.79;432797;37.79
21.06.2017 00:00:00;37.3;432797;37.3
22.06.2017 00:00:00;36.65;432797;36.65
23.06.2017 00:00:00;36.2;432797;36.2
26.06.2017 00:00:00;36.37;432797;36.37
27.06.2017 00:00:00;36.35;432797;36.35
28.06.2017 00:00:00;36.17;432797;36.17
29.06.2017 00:00:00;35.75;432797;35.75
30.06.2017 00:00:00;35.88;432797;35.88
03.07.2017 00:00:00;36.09;432797;36.09
04.07.2017 00:00:00;35.82;432797;35.82
05.07.2017 00:00:00;36.36;432797;36.36
06.07.2017 00:00:00;36.77;432797;36.77
07.07.2017 00:00:00;36.83;432797;36.83
10.07.2017 00:00:00;36.53;432797;36.53
11.07.2017 00:00:00;35.56;432797;35.56
12.07.2017 00:00:00;35.57;432797;35.57
13.07.2017 00:00:00;36.3;432797;36.3
14.07.2017 00:00:00;35.84;432797;35.84
17.07.2017 00:00:00;35.41;432797;35.41
18.07.2017 00:00:00;35.14;432797;35.14
19.07.2017 00:00:00;35.44;432797;35.44
20.07.2017 00:00:00;35.76;432797;35.76
21.07.2017 00:00:00;34.98;432797;34.98
24.07.2017 00:00:00;34.75;432797;34.75
25.07.2017 00:00:00;34.65;432797;34.65
26.07.2017 00:00:00;36.09;432797;36.09
27.07.2017 00:00:00;37.72;432797;37.72
28.07.2017 00:00:00;37.29;432797;37.29
31.07.2017 00:00:00;36.22;432797;36.22
01.08.2017 00:00:00;36.15;432797;36.15
02.08.2017 00:00:00;36.8;432797;36.8
03.08.2017 00:00:00;36.55;432797;36.55
04.08.2017 00:00:00;36.57;432797;36.57
07.08.2017 00:00:00;36.28;432797;36.28
08.08.2017 00:00:00;35.92;432797;35.92
09.08.2017 00:00:00;35.83;432797;35.83
10.08.2017 00:00:00;35.58;432797;35.58
11.08.2017 00:00:00;35.33;432797;35.33
14.08.2017 00:00:00;35.53;432797;35.53
15.08.2017 00:00:00;35;432797;35
16.08.2017 00:00:00;35.2;432797;35.2
17.08.2017 00:00:00;34.33;432797;34.33
18.08.2017 00:00:00;34.76;432797;34.76
21.08.2017 00:00:00;34.95;432797;34.95
22.08.2017 00:00:00;34.89;432797;34.89
23.08.2017 00:00:00;34.9;432797;34.9
24.08.2017 00:00:00;34.81;432797;34.81
25.08.2017 00:00:00;34.9;432797;34.9
29.08.2017 00:00:00;34.56;432797;34.56
30.08.2017 00:00:00;34.5;432797;34.5
31.08.2017 00:00:00;34.69;432797;34.69
01.09.2017 00:00:00;34.42;432797;34.42
04.09.2017 00:00:00;34.39;432797;34.39
05.09.2017 00:00:00;33.66;432797;33.66
06.09.2017 00:00:00;33.62;432797;33.62
07.09.2017 00:00:00;33.24;432797;33.24
08.09.2017 00:00:00;33.38;432797;33.38
11.09.2017 00:00:00;33.4;432797;33.4
12.09.2017 00:00:00;33.45;432797;33.45
13.09.2017 00:00:00;33.29;432797;33.29
14.09.2017 00:00:00;33.4;432797;33.4
15.09.2017 00:00:00;33.25;432797;33.25
18.09.2017 00:00:00;33.97;432797;33.97
19.09.2017 00:00:00;34.88;432797;34.88
20.09.2017 00:00:00;33.47;432797;33.47
21.09.2017 00:00:00;33.41;432797;33.41
22.09.2017 00:00:00;32.98;432797;32.98
25.09.2017 00:00:00;33;432797;33
26.09.2017 00:00:00;32.42;432797;32.42
27.09.2017 00:00:00;32.99;432797;32.99
28.09.2017 00:00:00;33.47;432797;33.47
29.09.2017 00:00:00;33.8;432797;33.8
02.10.2017 00:00:00;33.98;432797;33.98
03.10.2017 00:00:00;34.45;432797;34.45
04.10.2017 00:00:00;34.2;432797;34.2
05.10.2017 00:00:00;34.08;432797;34.08
06.10.2017 00:00:00;34.15;432797;34.15
09.10.2017 00:00:00;34.74;432797;34.74
10.10.2017 00:00:00;34.71;432797;34.71
11.10.2017 00:00:00;35.09;432797;35.09
12.10.2017 00:00:00;35.67;432797;35.67
13.10.2017 00:00:00;35.67;432797;35.67
16.10.2017 00:00:00;35.64;432797;35.64
17.10.2017 00:00:00;35.58;432797;35.58
18.10.2017 00:00:00;35.61;432797;35.61
19.10.2017 00:00:00;35.46;432797;35.46
20.10.2017 00:00:00;36.2;432797;36.2
23.10.2017 00:00:00;36.34;432797;36.34
24.10.2017 00:00:00;36.41;432797;36.41
25.10.2017 00:00:00;36.09;432797;36.09
26.10.2017 00:00:00;35.61;432797;35.61
27.10.2017 00:00:00;35.09;432797;35.09
30.10.2017 00:00:00;35.39;432797;35.39
31.10.2017 00:00:00;35.57;432797;35.57
01.11.2017 00:00:00;35.58;432797;35.58
02.11.2017 00:00:00;35.69;432797;35.69
03.11.2017 00:00:00;36.51;432797;36.51
06.11.2017 00:00:00;36.57;432797;36.57
07.11.2017 00:00:00;36.37;432797;36.37
08.11.2017 00:00:00;36.25;432797;36.25
09.11.2017 00:00:00;36.23;432797;36.23
10.11.2017 00:00:00;36.44;432797;36.44
13.11.2017 00:00:00;36.3;432797;36.3
14.11.2017 00:00:00;36.38;432797;36.38
15.11.2017 00:00:00;35.78;432797;35.78
16.11.2017 00:00:00;34.5;432797;34.5
17.11.2017 00:00:00;34.28;432797;34.28
20.11.2017 00:00:00;34.58;432797;34.58
21.11.2017 00:00:00;34.64;432797;34.64
22.11.2017 00:00:00;34.9;432797;34.9
23.11.2017 00:00:00;34.6;432797;34.6
24.11.2017 00:00:00;34.83;432797;34.83
27.11.2017 00:00:00;34.21;432797;34.21
28.11.2017 00:00:00;34.5;432797;34.5
29.11.2017 00:00:00;34.67;432797;34.67
30.11.2017 00:00:00;34.54;432797;34.54
01.12.2017 00:00:00;34.6;432797;34.6
04.12.2017 00:00:00;35.05;432797;35.05
05.12.2017 00:00:00;34.31;432797;34.31
06.12.2017 00:00:00;34.12;432797;34.12
07.12.2017 00:00:00;33.75;432797;33.75
08.12.2017 00:00:00;34.02;432797;34.02
11.12.2017 00:00:00;34.63;432797;34.63
12.12.2017 00:00:00;34.89;432797;34.89
13.12.2017 00:00:00;34.79;432797;34.79
14.12.2017 00:00:00;34.76;432797;34.76
15.12.2017 00:00:00;34.6;432797;34.6
18.12.2017 00:00:00;35.23;432797;35.23
19.12.2017 00:00:00;35.69;432797;35.69
20.12.2017 00:00:00;35.3;432797;35.3
21.12.2017 00:00:00;35.21;432797;35.21
22.12.2017 00:00:00;35.54;432797;35.54
27.12.2017 00:00:00;35.64;432797;35.64
28.12.2017 00:00:00;35.68;432797;35.68
29.12.2017 00:00:00;35.84;432797;35.84
02.01.2018 00:00:00;36.08;432797;36.08
03.01.2018 00:00:00;36.32;432797;36.32
04.01.2018 00:00:00;36.14;432797;36.14
05.01.2018 00:00:00;36.04;432797;36.04
08.01.2018 00:00:00;35.64;432797;35.64
09.01.2018 00:00:00;35.46;432797;35.46
10.01.2018 00:00:00;37;432797;37
11.01.2018 00:00:00;36.5;432797;36.5
12.01.2018 00:00:00;36.42;432797;36.42
15.01.2018 00:00:00;36.24;432797;36.24
16.01.2018 00:00:00;36.58;432797;36.58
17.01.2018 00:00:00;36.66;432797;36.66
18.01.2018 00:00:00;35.8;432797;35.8
19.01.2018 00:00:00;35.8;432797;35.8
22.01.2018 00:00:00;36.58;432797;36.58
23.01.2018 00:00:00;36.56;432797;36.56
24.01.2018 00:00:00;36.98;432797;36.98
25.01.2018 00:00:00;36.92;432797;36.92
26.01.2018 00:00:00;36.82;432797;36.82
29.01.2018 00:00:00;36.36;432797;36.36
30.01.2018 00:00:00;35.9;432797;35.9
31.01.2018 00:00:00;36.34;432797;36.34
01.02.2018 00:00:00;36.32;432797;36.32
02.02.2018 00:00:00;36.38;432797;36.38
05.02.2018 00:00:00;35.66;432797;35.66
06.02.2018 00:00:00;34.22;432797;34.22
07.02.2018 00:00:00;34.52;432797;34.52
08.02.2018 00:00:00;34.5;432797;34.5
09.02.2018 00:00:00;34.88;432797;34.88
12.02.2018 00:00:00;35;432797;35
13.02.2018 00:00:00;35.02;432797;35.02
14.02.2018 00:00:00;35.16;432797;35.16
15.02.2018 00:00:00;35.7;432797;35.7
16.02.2018 00:00:00;36.1;432797;36.1
19.02.2018 00:00:00;35.82;432797;35.82
20.02.2018 00:00:00;36.1;432797;36.1
21.02.2018 00:00:00;35.04;432797;35.04
22.02.2018 00:00:00;35.82;432797;35.82
23.02.2018 00:00:00;36.78;432797;36.78
26.02.2018 00:00:00;38.26;432797;38.26
27.02.2018 00:00:00;39.54;432797;39.54
28.02.2018 00:00:00;39.52;432797;39.52
01.03.2018 00:00:00;39.4;432797;39.4
02.03.2018 00:00:00;39.56;432797;39.56
05.03.2018 00:00:00;39.72;432797;39.72
06.03.2018 00:00:00;40.4;432797;40.4
07.03.2018 00:00:00;40.28;432797;40.28
08.03.2018 00:00:00;40.3;432797;40.3
09.03.2018 00:00:00;40.18;432797;40.18
12.03.2018 00:00:00;39.88;432797;39.88
13.03.2018 00:00:00;40.12;432797;40.12
14.03.2018 00:00:00;40;432797;40
15.03.2018 00:00:00;40.34;432797;40.34
16.03.2018 00:00:00;40.18;432797;40.18
19.03.2018 00:00:00;39.94;432797;39.94
20.03.2018 00:00:00;39.5;432797;39.5
21.03.2018 00:00:00;39.08;432797;39.08
22.03.2018 00:00:00;37.26;432797;37.26
23.03.2018 00:00:00;36.48;432797;36.48
26.03.2018 00:00:00;35.78;432797;35.78
27.03.2018 00:00:00;35.96;432797;35.96
28.03.2018 00:00:00;35.52;432797;35.52
29.03.2018 00:00:00;35.14;432797;35.14
03.04.2018 00:00:00;35.46;432797;35.46
04.04.2018 00:00:00;34.38;432797;34.38
05.04.2018 00:00:00;35.12;432797;35.12
06.04.2018 00:00:00;34.2;432797;34.2
09.04.2018 00:00:00;34.74;432797;34.74
10.04.2018 00:00:00;34.86;432797;34.86
11.04.2018 00:00:00;34.62;432797;34.62
12.04.2018 00:00:00;34.8;432797;34.8
13.04.2018 00:00:00;34.48;432797;34.48
16.04.2018 00:00:00;34.52;432797;34.52
17.04.2018 00:00:00;34.38;432797;34.38
18.04.2018 00:00:00;34.36;432797;34.36
19.04.2018 00:00:00;34.48;432797;34.48
20.04.2018 00:00:00;34.64;432797;34.64
23.04.2018 00:00:00;34.92;432797;34.92
24.04.2018 00:00:00;35.18;432797;35.18
25.04.2018 00:00:00;32.6;432797;32.6
26.04.2018 00:00:00;32.52;432797;32.52
27.04.2018 00:00:00;33.02;432797;33.02
30.04.2018 00:00:00;33.02;432797;33.02
01.05.2018 00:00:00;33.66;432797;33.66
02.05.2018 00:00:00;33.44;432797;33.44
03.05.2018 00:00:00;32.78;432797;32.78
04.05.2018 00:00:00;32.44;432797;32.44
08.05.2018 00:00:00;33.22;432797;33.22
09.05.2018 00:00:00;33.04;432797;33.04
10.05.2018 00:00:00;33.72;432797;33.72
11.05.2018 00:00:00;34.34;432797;34.34
14.05.2018 00:00:00;33.82;432797;33.82
15.05.2018 00:00:00;33.6;432797;33.6
16.05.2018 00:00:00;33.6;432797;33.6
17.05.2018 00:00:00;34.06;432797;34.06
18.05.2018 00:00:00;33.76;432797;33.76
21.05.2018 00:00:00;34.22;432797;34.22
22.05.2018 00:00:00;34.36;432797;34.36
23.05.2018 00:00:00;33.22;432797;33.22
24.05.2018 00:00:00;32.76;432797;32.76
25.05.2018 00:00:00;33.18;432797;33.18
29.05.2018 00:00:00;32.12;432797;32.12
30.05.2018 00:00:00;32.62;432797;32.62
31.05.2018 00:00:00;33.24;432797;33.24
01.06.2018 00:00:00;32.98;432797;32.98
04.06.2018 00:00:00;33.2;432797;33.2
05.06.2018 00:00:00;32.64;432797;32.64
06.06.2018 00:00:00;33.58;432797;33.58
07.06.2018 00:00:00;33.38;432797;33.38
08.06.2018 00:00:00;33.28;432797;33.28
11.06.2018 00:00:00;34;432797;34
12.06.2018 00:00:00;34.12;432797;34.12
13.06.2018 00:00:00;33.6;432797;33.6
14.06.2018 00:00:00;34.04;432797;34.04
15.06.2018 00:00:00;33.5;432797;33.5
18.06.2018 00:00:00;32.78;432797;32.78
19.06.2018 00:00:00;32.72;432797;32.72
20.06.2018 00:00:00;32.62;432797;32.62
21.06.2018 00:00:00;31.98;432797;31.98
