Asof;SecurityId;Price;AdjustedPrice
25.06.1996 00:00:00;427944;7.5746;7.5746
26.06.1996 00:00:00;427944;7.6284;7.6284
27.06.1996 00:00:00;427944;7.707998;7.707998
28.06.1996 00:00:00;427944;7.741908;7.741908
01.07.1996 00:00:00;427944;7.68873;7.68873
02.07.1996 00:00:00;427944;7.552336;7.552336
03.07.1996 00:00:00;427944;7.56994;7.56994
05.07.1996 00:00:00;427944;7.604968;7.604968
08.07.1996 00:00:00;427944;7.59913;7.59913
09.07.1996 00:00:00;427944;7.655672;7.655672
10.07.1996 00:00:00;427944;7.733764;7.733764
11.07.1996 00:00:00;427944;7.747884;7.747884
12.07.1996 00:00:00;427944;7.75884;7.75884
15.07.1996 00:00:00;427944;7.595148;7.595148
16.07.1996 00:00:00;427944;7.400352;7.400352
17.07.1996 00:00:00;427944;7.497252;7.497252
18.07.1996 00:00:00;427944;7.368416;7.368416
19.07.1996 00:00:00;427944;7.36648;7.36648
22.07.1996 00:00:00;427944;7.24845;7.24845
23.07.1996 00:00:00;427944;7.304703;7.304703
24.07.1996 00:00:00;427944;7.342788;7.342788
25.07.1996 00:00:00;427944;7.351988;7.351988
26.07.1996 00:00:00;427944;7.48146;7.48146
29.07.1996 00:00:00;427944;7.43374;7.43374
30.07.1996 00:00:00;427944;7.479077;7.479077
31.07.1996 00:00:00;427944;7.482948;7.482948
01.08.1996 00:00:00;427944;7.646574;7.646574
02.08.1996 00:00:00;427944;7.696507;7.696507
05.08.1996 00:00:00;427944;7.755363;7.755363
06.08.1996 00:00:00;427944;7.729115;7.729115
07.08.1996 00:00:00;427944;7.847701;7.847701
08.08.1996 00:00:00;427944;7.800464;7.800464
09.08.1996 00:00:00;427944;7.76654;7.76654
12.08.1996 00:00:00;427944;7.727742;7.727742
13.08.1996 00:00:00;427944;7.750092;7.750092
14.08.1996 00:00:00;427944;7.877052;7.877052
15.08.1996 00:00:00;427944;7.872904;7.872904
16.08.1996 00:00:00;427944;7.916458;7.916458
19.08.1996 00:00:00;427944;7.776846;7.776846
20.08.1996 00:00:00;427944;7.865262;7.865262
21.08.1996 00:00:00;427944;7.828074;7.828074
22.08.1996 00:00:00;427944;7.911273;7.911273
23.08.1996 00:00:00;427944;7.947662;7.947662
26.08.1996 00:00:00;427944;8.02102;8.02102
27.08.1996 00:00:00;427944;8.052465;8.052465
28.08.1996 00:00:00;427944;8.03862;8.03862
29.08.1996 00:00:00;427944;7.946611;7.946611
30.08.1996 00:00:00;427944;7.886898;7.886898
03.09.1996 00:00:00;427944;7.906696;7.906696
04.09.1996 00:00:00;427944;7.818777;7.818777
06.09.1996 00:00:00;427944;7.910236;7.910236
09.09.1996 00:00:00;427944;7.938235;7.938235
