Asof;SecurityId;Price;AdjustedPrice
02.01.1995 00:00:00;400370;0.821495677697754;0.821495677697754
03.01.1995 00:00:00;400370;0.824583975540162;0.824583975540162
04.01.1995 00:00:00;400370;0.827806602877808;0.827806602877808
05.01.1995 00:00:00;400370;0.819884364028931;0.819884364028931
06.01.1995 00:00:00;400370;0.826195289208985;0.826195289208985
09.01.1995 00:00:00;400370;0.829417916546631;0.829417916546631
10.01.1995 00:00:00;400370;0.827806602877808;0.827806602877808
11.01.1995 00:00:00;400370;0.826195289208985;0.826195289208985
12.01.1995 00:00:00;400370;0.842039766906738;0.842039766906738
13.01.1995 00:00:00;400370;0.862583856115722;0.862583856115722
16.01.1995 00:00:00;400370;0.860972606474304;0.860972606474304
17.01.1995 00:00:00;400370;0.859361292805481;0.859361292805481
18.01.1995 00:00:00;400370;0.873594456834412;0.873594456834412
19.01.1995 00:00:00;400370;0.867283531654358;0.867283531654358
20.01.1995 00:00:00;400370;0.860972606474304;0.860972606474304
23.01.1995 00:00:00;400370;0.840428453237916;0.840428453237916
24.01.1995 00:00:00;400370;0.84512812877655;0.84512812877655
25.01.1995 00:00:00;400370;0.856272930935669;0.856272930935669
26.01.1995 00:00:00;400370;0.862583856115722;0.862583856115722
27.01.1995 00:00:00;400370;0.853050367625427;0.853050367625427
30.01.1995 00:00:00;400370;0.851439053956604;0.851439053956604
31.01.1995 00:00:00;400370;0.849962005755616;0.849962005755616
01.02.1995 00:00:00;400370;0.849962005755616;0.849962005755616
02.02.1995 00:00:00;400370;0.853050367625427;0.853050367625427
03.02.1995 00:00:00;400370;0.859361292805481;0.859361292805481
06.02.1995 00:00:00;400370;0.865672217985535;0.865672217985535
07.02.1995 00:00:00;400370;0.860972606474304;0.860972606474304
08.02.1995 00:00:00;400370;0.862583856115722;0.862583856115722
09.02.1995 00:00:00;400370;0.860972606474304;0.860972606474304
10.02.1995 00:00:00;400370;0.878294068345642;0.878294068345642
13.02.1995 00:00:00;400370;0.886216307194519;0.886216307194519
14.02.1995 00:00:00;400370;0.879905382014466;0.879905382014466
15.02.1995 00:00:00;400370;0.881516695683289;0.881516695683289
16.02.1995 00:00:00;400370;0.875205770503235;0.875205770503235
17.02.1995 00:00:00;400370;0.892527232374573;0.892527232374573
20.02.1995 00:00:00;400370;0.892527232374573;0.892527232374573
21.02.1995 00:00:00;400370;0.889438934532166;0.889438934532166
22.02.1995 00:00:00;400370;0.878294068345642;0.878294068345642
23.02.1995 00:00:00;400370;0.853050367625427;0.853050367625427
24.02.1995 00:00:00;400370;0.846739442445373;0.846739442445373
27.02.1995 00:00:00;400370;0.853050367625427;0.853050367625427
28.02.1995 00:00:00;400370;0.856272930935669;0.856272930935669
01.03.1995 00:00:00;400370;0.851439053956604;0.851439053956604
02.03.1995 00:00:00;400370;0.864060904316711;0.864060904316711
03.03.1995 00:00:00;400370;0.857749979136658;0.857749979136658
06.03.1995 00:00:00;400370;0.851439053956604;0.851439053956604
07.03.1995 00:00:00;400370;0.851439053956604;0.851439053956604
08.03.1995 00:00:00;400370;0.840428453237916;0.840428453237916
09.03.1995 00:00:00;400370;0.835728841726685;0.835728841726685
10.03.1995 00:00:00;400370;0.842039766906738;0.842039766906738
13.03.1995 00:00:00;400370;0.846739442445373;0.846739442445373
14.03.1995 00:00:00;400370;0.856272930935669;0.856272930935669
15.03.1995 00:00:00;400370;0.846739442445373;0.846739442445373
16.03.1995 00:00:00;400370;0.837205889927673;0.837205889927673
17.03.1995 00:00:00;400370;0.840428453237916;0.840428453237916
20.03.1995 00:00:00;400370;0.838817203596496;0.838817203596496
21.03.1995 00:00:00;400370;0.826195289208985;0.826195289208985
22.03.1995 00:00:00;400370;0.816661736691284;0.816661736691284
23.03.1995 00:00:00;400370;0.8056512;0.8056512
24.03.1995 00:00:00;400370;0.813573438848877;0.813573438848877
27.03.1995 00:00:00;400370;0.816661736691284;0.816661736691284
28.03.1995 00:00:00;400370;0.811962125180054;0.811962125180054
29.03.1995 00:00:00;400370;0.8151847525177;0.8151847525177
30.03.1995 00:00:00;400370;0.842039766906738;0.842039766906738
31.03.1995 00:00:00;400370;0.827806602877808;0.827806602877808
03.04.1995 00:00:00;400370;0.829417916546631;0.829417916546631
04.04.1995 00:00:00;400370;0.829417916546631;0.829417916546631
05.04.1995 00:00:00;400370;0.8151847525177;0.8151847525177
06.04.1995 00:00:00;400370;0.8151847525177;0.8151847525177
07.04.1995 00:00:00;400370;0.821495677697754;0.821495677697754
10.04.1995 00:00:00;400370;0.83089496474762;0.83089496474762
11.04.1995 00:00:00;400370;0.843516815107727;0.843516815107727
12.04.1995 00:00:00;400370;0.860972606474304;0.860972606474304
13.04.1995 00:00:00;400370;0.860972606474304;0.860972606474304
18.04.1995 00:00:00;400370;0.862583856115722;0.862583856115722
19.04.1995 00:00:00;400370;0.864060904316711;0.864060904316711
20.04.1995 00:00:00;400370;0.868894845323181;0.868894845323181
21.04.1995 00:00:00;400370;0.875205770503235;0.875205770503235
24.04.1995 00:00:00;400370;0.884604993525696;0.884604993525696
25.04.1995 00:00:00;400370;0.876817084172058;0.876817084172058
26.04.1995 00:00:00;400370;0.89574985971222;0.89574985971222
27.04.1995 00:00:00;400370;0.928915863308716;0.928915863308716
28.04.1995 00:00:00;400370;0.93522678848877;0.93522678848877
01.05.1995 00:00:00;400370;0.9494599525177;0.9494599525177
02.05.1995 00:00:00;400370;0.951071266186524;0.951071266186524
03.05.1995 00:00:00;400370;0.936838102157593;0.936838102157593
