Asof;SecurityId;Price;AdjustedPrice
08.12.2010 00:00:00;431457;19.3181818181818;19.3181818181818
09.12.2010 00:00:00;431457;21.1291054941728;21.1291054941728
10.12.2010 00:00:00;431457;20.6961643008155;20.6961643008155
13.12.2010 00:00:00;431457;20.6527474184066;20.6527474184066
14.12.2010 00:00:00;431457;20.327502791217;20.327502791217
15.12.2010 00:00:00;431457;20.5464071856287;20.5464071856287
16.12.2010 00:00:00;431457;20.8868409125246;20.8868409125246
17.12.2010 00:00:00;431457;21.1613876319759;21.1613876319759
20.12.2010 00:00:00;431457;21.404122613524;21.404122613524
21.12.2010 00:00:00;431457;21.9764348156594;21.9764348156594
22.12.2010 00:00:00;431457;22.4603416717511;22.4603416717511
23.12.2010 00:00:00;431457;22.2749540722597;22.2749540722597
27.12.2010 00:00:00;431457;22.0615103532278;22.0615103532278
28.12.2010 00:00:00;431457;22.0159151193634;22.0159151193634
29.12.2010 00:00:00;431457;22.1376370280146;22.1376370280146
30.12.2010 00:00:00;431457;21.8072289156626;21.8072289156626
31.12.2010 00:00:00;431457;21.7931447388116;21.7931447388116
03.01.2011 00:00:00;431457;21.7111177704525;21.7111177704525
04.01.2011 00:00:00;431457;21.2577304224722;21.2577304224722
05.01.2011 00:00:00;431457;21.5015515023084;21.5015515023084
06.01.2011 00:00:00;431457;22.1526239401115;22.1526239401115
07.01.2011 00:00:00;431457;23.5629966823548;23.5629966823548
10.01.2011 00:00:00;431457;23.9710919941099;23.9710919941099
11.01.2011 00:00:00;431457;23.617547111523;23.617547111523
12.01.2011 00:00:00;431457;23.3562013412472;23.3562013412472
13.01.2011 00:00:00;431457;23.1153875293583;23.1153875293583
14.01.2011 00:00:00;431457;23.4849052363473;23.4849052363473
18.01.2011 00:00:00;431457;23.1022361827836;23.1022361827836
19.01.2011 00:00:00;431457;22.5973641344588;22.5973641344588
20.01.2011 00:00:00;431457;22.7137767220903;22.7137767220903
21.01.2011 00:00:00;431457;22.3504178685008;22.3504178685008
24.01.2011 00:00:00;431457;22.3270208532901;22.3270208532901
25.01.2011 00:00:00;431457;22.3006766696087;22.3006766696087
26.01.2011 00:00:00;431457;22.1840508734742;22.1840508734742
27.01.2011 00:00:00;431457;22.098279381744;22.098279381744
28.01.2011 00:00:00;431457;21.6776075857039;21.6776075857039
31.01.2011 00:00:00;431457;21.7134092900964;21.7134092900964
01.02.2011 00:00:00;431457;21.2868047982552;21.2868047982552
02.02.2011 00:00:00;431457;21.0968630007969;21.0968630007969
03.02.2011 00:00:00;431457;21.0258275736631;21.0258275736631
04.02.2011 00:00:00;431457;21.4217592252953;21.4217592252953
07.02.2011 00:00:00;431457;21.7663985833395;21.7663985833395
08.02.2011 00:00:00;431457;21.8848551521819;21.8848551521819
09.02.2011 00:00:00;431457;21.5871620136294;21.5871620136294
10.02.2011 00:00:00;431457;21.5010291090856;21.5010291090856
11.02.2011 00:00:00;431457;21.5394853593611;21.5394853593611
14.02.2011 00:00:00;431457;21.4508928571429;21.4508928571429
15.02.2011 00:00:00;431457;21.4951887490748;21.4951887490748
16.02.2011 00:00:00;431457;21.5692079940785;21.5692079940785
17.02.2011 00:00:00;431457;21.401179941003;21.401179941003
18.02.2011 00:00:00;431457;21.8389961106627;21.8389961106627
22.02.2011 00:00:00;431457;21.3726494475744;21.3726494475744
23.02.2011 00:00:00;431457;21.1637899643143;21.1637899643143
24.02.2011 00:00:00;431457;21.128294489218;21.128294489218
25.02.2011 00:00:00;431457;21.2905101002761;21.2905101002761
28.02.2011 00:00:00;431457;21.1435593465375;21.1435593465375
01.03.2011 00:00:00;431457;21.0198915009041;21.0198915009041
02.03.2011 00:00:00;431457;20.8125135781012;20.8125135781012
03.03.2011 00:00:00;431457;20.9963898916968;20.9963898916968
04.03.2011 00:00:00;431457;20.6348069069284;20.6348069069284
07.03.2011 00:00:00;431457;19.9600798403194;19.9600798403194
08.03.2011 00:00:00;431457;20.679234422219;20.679234422219
09.03.2011 00:00:00;431457;20.7495692130959;20.7495692130959
10.03.2011 00:00:00;431457;20.6267641311428;20.6267641311428
11.03.2011 00:00:00;431457;20.5329267407246;20.5329267407246
14.03.2011 00:00:00;431457;20.203613421279;20.203613421279
15.03.2011 00:00:00;431457;20.9377700950735;20.9377700950735
16.03.2011 00:00:00;431457;21.0450863737366;21.0450863737366
17.03.2011 00:00:00;431457;21.401028277635;21.401028277635
18.03.2011 00:00:00;431457;21.4720452937014;21.4720452937014
21.03.2011 00:00:00;431457;21.5513597294632;21.5513597294632
22.03.2011 00:00:00;431457;20.9485609738935;20.9485609738935
23.03.2011 00:00:00;431457;21.1516694963215;21.1516694963215
24.03.2011 00:00:00;431457;21.0397791619479;21.0397791619479
25.03.2011 00:00:00;431457;21.3106624158696;21.3106624158696
28.03.2011 00:00:00;431457;21.6433865450399;21.6433865450399
29.03.2011 00:00:00;431457;21.3991184416323;21.3991184416323
30.03.2011 00:00:00;431457;21.6678495386799;21.6678495386799
31.03.2011 00:00:00;431457;21.756880411065;21.756880411065
01.04.2011 00:00:00;431457;21.7240647761827;21.7240647761827
04.04.2011 00:00:00;431457;21.186797752809;21.186797752809
05.04.2011 00:00:00;431457;21.0574615276013;21.0574615276013
06.04.2011 00:00:00;431457;20.8881118881119;20.8881118881119
07.04.2011 00:00:00;431457;20.9339774557166;20.9339774557166
08.04.2011 00:00:00;431457;20.2972015832234;20.2972015832234
11.04.2011 00:00:00;431457;20.714978522932;20.714978522932
12.04.2011 00:00:00;431457;20.5943331029717;20.5943331029717
