Asof;Price;SecurityId;AdjustedPrice
03.01.1995 00:00:00;0.705;408696;0.705
04.01.1995 00:00:00;0.7;408696;0.7
05.01.1995 00:00:00;0.695;408696;0.695
06.01.1995 00:00:00;0.695;408696;0.695
09.01.1995 00:00:00;0.695;408696;0.695
10.01.1995 00:00:00;0.68;408696;0.68
11.01.1995 00:00:00;0.685;408696;0.685
12.01.1995 00:00:00;0.685;408696;0.685
13.01.1995 00:00:00;0.695;408696;0.695
16.01.1995 00:00:00;0.705;408696;0.705
17.01.1995 00:00:00;0.71;408696;0.71
18.01.1995 00:00:00;0.71;408696;0.71
19.01.1995 00:00:00;0.715;408696;0.715
20.01.1995 00:00:00;0.715;408696;0.715
23.01.1995 00:00:00;0.71;408696;0.71
24.01.1995 00:00:00;0.71;408696;0.71
25.01.1995 00:00:00;0.715;408696;0.715
26.01.1995 00:00:00;0.72;408696;0.72
27.01.1995 00:00:00;0.72;408696;0.72
30.01.1995 00:00:00;0.72;408696;0.72
31.01.1995 00:00:00;0.725;408696;0.725
01.02.1995 00:00:00;0.73;408696;0.73
02.02.1995 00:00:00;0.71;408696;0.71
03.02.1995 00:00:00;0.71;408696;0.71
06.02.1995 00:00:00;0.7;408696;0.7
07.02.1995 00:00:00;0.71;408696;0.71
08.02.1995 00:00:00;0.705;408696;0.705
09.02.1995 00:00:00;0.695;408696;0.695
10.02.1995 00:00:00;0.69;408696;0.69
13.02.1995 00:00:00;0.69;408696;0.69
14.02.1995 00:00:00;0.69;408696;0.69
15.02.1995 00:00:00;0.695;408696;0.695
16.02.1995 00:00:00;0.695;408696;0.695
17.02.1995 00:00:00;0.695;408696;0.695
20.02.1995 00:00:00;0.675;408696;0.675
21.02.1995 00:00:00;0.675;408696;0.675
22.02.1995 00:00:00;0.665;408696;0.665
23.02.1995 00:00:00;0.67;408696;0.67
24.02.1995 00:00:00;0.685;408696;0.685
27.02.1995 00:00:00;0.685;408696;0.685
28.02.1995 00:00:00;0.6925;408696;0.6925
01.03.1995 00:00:00;0.7;408696;0.7
02.03.1995 00:00:00;0.7;408696;0.7
03.03.1995 00:00:00;0.7;408696;0.7
06.03.1995 00:00:00;0.695;408696;0.695
07.03.1995 00:00:00;0.695;408696;0.695
08.03.1995 00:00:00;0.695;408696;0.695
09.03.1995 00:00:00;0.695;408696;0.695
10.03.1995 00:00:00;0.695;408696;0.695
13.03.1995 00:00:00;0.695;408696;0.695
14.03.1995 00:00:00;0.695;408696;0.695
15.03.1995 00:00:00;0.7;408696;0.7
16.03.1995 00:00:00;0.7;408696;0.7
17.03.1995 00:00:00;0.705;408696;0.705
20.03.1995 00:00:00;0.71;408696;0.71
21.03.1995 00:00:00;0.72;408696;0.72
22.03.1995 00:00:00;0.735;408696;0.735
23.03.1995 00:00:00;0.71;408696;0.71
24.03.1995 00:00:00;0.705;408696;0.705
27.03.1995 00:00:00;0.685;408696;0.685
28.03.1995 00:00:00;0.675;408696;0.675
29.03.1995 00:00:00;0.685;408696;0.685
30.03.1995 00:00:00;0.69;408696;0.69
31.03.1995 00:00:00;0.69;408696;0.69
03.04.1995 00:00:00;0.68;408696;0.68
04.04.1995 00:00:00;0.68;408696;0.68
05.04.1995 00:00:00;0.6925;408696;0.6925
06.04.1995 00:00:00;0.69;408696;0.69
07.04.1995 00:00:00;0.7;408696;0.7
