Asof;SecurityId;Price;AdjustedPrice
18.07.1995 00:00:00;412622;3.75613591346741;3.75613591346741
19.07.1995 00:00:00;412622;3.6549234995842;3.6549234995842
20.07.1995 00:00:00;412622;3.71937712402344;3.71937712402344
21.07.1995 00:00:00;412622;3.77330983042717;3.77330983042717
24.07.1995 00:00:00;412622;3.83990941758156;3.83990941758156
25.07.1995 00:00:00;412622;3.82855812573433;3.82855812573433
26.07.1995 00:00:00;412622;3.83330595302582;3.83330595302582
27.07.1995 00:00:00;412622;3.82195041275025;3.82195041275025
28.07.1995 00:00:00;412622;3.79311348605156;3.79311348605156
31.07.1995 00:00:00;412622;3.80170612597465;3.80170612597465
01.08.1995 00:00:00;412622;3.72647663383484;3.72647663383484
02.08.1995 00:00:00;412622;3.78367667312622;3.78367667312622
03.08.1995 00:00:00;412622;3.78557642068863;3.78557642068863
04.08.1995 00:00:00;412622;3.78367667312622;3.78367667312622
07.08.1995 00:00:00;412622;3.85916940546036;3.85916940546036
08.08.1995 00:00:00;412622;3.989408629179;3.989408629179
09.08.1995 00:00:00;412622;4.08709043412209;4.08709043412209
10.08.1995 00:00:00;412622;4.08990443491935;4.08990443491935
11.08.1995 00:00:00;412622;4.14901523542404;4.14901523542404
14.08.1995 00:00:00;412622;4.07058824186325;4.07058824186325
15.08.1995 00:00:00;412622;4.24471843624115;4.24471843624115
16.08.1995 00:00:00;412622;4.21402400112152;4.21402400112152
17.08.1995 00:00:00;412622;4.30743428955078;4.30743428955078
18.08.1995 00:00:00;412622;4.31911649723053;4.31911649723053
21.08.1995 00:00:00;412622;4.30767209739685;4.30767209739685
22.08.1995 00:00:00;412622;4.33424167985916;4.33424167985916
23.08.1995 00:00:00;412622;4.35546891403199;4.35546891403199
24.08.1995 00:00:00;412622;4.28119176411629;4.28119176411629
25.08.1995 00:00:00;412622;4.31758029556275;4.31758029556275
28.08.1995 00:00:00;412622;4.31948334217072;4.31948334217072
29.08.1995 00:00:00;412622;4.3756268204689;4.3756268204689
30.08.1995 00:00:00;412622;4.3307839050293;4.3307839050293
31.08.1995 00:00:00;412622;4.42315264215469;4.42315264215469
01.09.1995 00:00:00;412622;4.4868;4.4868
05.09.1995 00:00:00;412622;4.50003233876229;4.50003233876229
06.09.1995 00:00:00;412622;4.56095363545418;4.56095363545418
07.09.1995 00:00:00;412622;4.25147395629882;4.25147395629882
08.09.1995 00:00:00;412622;4.33422832489014;4.33422832489014
11.09.1995 00:00:00;412622;4.49013886499405;4.49013886499405
12.09.1995 00:00:00;412622;4.45923973679542;4.45923973679542
13.09.1995 00:00:00;412622;4.55632816300392;4.55632816300392
14.09.1995 00:00:00;412622;4.61570860333443;4.61570860333443
15.09.1995 00:00:00;412622;4.6254271633625;4.6254271633625
18.09.1995 00:00:00;412622;4.47556385040283;4.47556385040283
19.09.1995 00:00:00;412622;4.47850830030441;4.47850830030441
20.09.1995 00:00:00;412622;4.43612872686386;4.43612872686386
21.09.1995 00:00:00;412622;4.36312696881294;4.36312696881294
22.09.1995 00:00:00;412622;4.34225646944046;4.34225646944046
25.09.1995 00:00:00;412622;4.31185243587494;4.31185243587494
26.09.1995 00:00:00;412622;4.30524290409088;4.30524290409088
27.09.1995 00:00:00;412622;4.2460591527462;4.2460591527462
28.09.1995 00:00:00;412622;4.30931446723938;4.30931446723938
29.09.1995 00:00:00;412622;4.64975492491722;4.64975492491722
02.10.1995 00:00:00;412622;4.57179288940429;4.57179288940429
03.10.1995 00:00:00;412622;4.66004222364426;4.66004222364426
04.10.1995 00:00:00;412622;4.60889155197144;4.60889155197144
05.10.1995 00:00:00;412622;4.63191780505181;4.63191780505181
06.10.1995 00:00:00;412622;4.62682148509026;4.62682148509026
09.10.1995 00:00:00;412622;4.60133988528252;4.60133988528252
10.10.1995 00:00:00;412622;4.66703435955048;4.66703435955048
11.10.1995 00:00:00;412622;4.69603415880203;4.69603415880203
12.10.1995 00:00:00;412622;4.70297650794983;4.70297650794983
13.10.1995 00:00:00;412622;4.73084695858955;4.73084695858955
16.10.1995 00:00:00;412622;4.7094580080986;4.7094580080986
17.10.1995 00:00:00;412622;4.68871720762253;4.68871720762253
18.10.1995 00:00:00;412622;4.71593950824737;4.71593950824737
19.10.1995 00:00:00;412622;4.70505319261551;4.70505319261551
20.10.1995 00:00:00;412622;4.65811999368668;4.65811999368668
23.10.1995 00:00:00;412622;4.76365252609253;4.76365252609253
24.10.1995 00:00:00;412622;4.87444173164368;4.87444173164368
25.10.1995 00:00:00;412622;4.79735602493286;4.79735602493286
26.10.1995 00:00:00;412622;4.5614281534195;4.5614281534195
27.10.1995 00:00:00;412622;4.48122838010788;4.48122838010788
30.10.1995 00:00:00;412622;4.24860217437744;4.24860217437744
31.10.1995 00:00:00;412622;4.21395326251984;4.21395326251984
01.11.1995 00:00:00;412622;4.17677168011665;4.17677168011665
02.11.1995 00:00:00;412622;4.27828570699692;4.27828570699692
03.11.1995 00:00:00;412622;4.41104230499267;4.41104230499267
06.11.1995 00:00:00;412622;4.4469206571579;4.4469206571579
07.11.1995 00:00:00;412622;4.45491318702698;4.45491318702698
08.11.1995 00:00:00;412622;4.41283366274834;4.41283366274834
09.11.1995 00:00:00;412622;4.43769850730896;4.43769850730896
10.11.1995 00:00:00;412622;4.26768568735123;4.26768568735123
13.11.1995 00:00:00;412622;4.29924043726921;4.29924043726921
14.11.1995 00:00:00;412622;4.3344;4.3344
15.11.1995 00:00:00;412622;4.41372091770172;4.41372091770172
16.11.1995 00:00:00;412622;4.40793657197952;4.40793657197952
17.11.1995 00:00:00;412622;4.42232825756073;4.42232825756073
20.11.1995 00:00:00;412622;4.42355787754059;4.42355787754059
21.11.1995 00:00:00;412622;4.43032078742981;4.43032078742981
22.11.1995 00:00:00;412622;4.40182547178269;4.40182547178269
24.11.1995 00:00:00;412622;4.43482541284561;4.43482541284561
27.11.1995 00:00:00;412622;4.54797771763802;4.54797771763802
28.11.1995 00:00:00;412622;4.58243369979858;4.58243369979858
29.11.1995 00:00:00;412622;4.56647251896858;4.56647251896858
30.11.1995 00:00:00;412622;4.63563775177002;4.63563775177002
01.12.1995 00:00:00;412622;4.60007239851952;4.60007239851952
04.12.1995 00:00:00;412622;4.55168883776665;4.55168883776665
05.12.1995 00:00:00;412622;4.50901646614075;4.50901646614075
06.12.1995 00:00:00;412622;4.5888724386692;4.5888724386692
07.12.1995 00:00:00;412622;4.50571417512894;4.50571417512894
08.12.1995 00:00:00;412622;4.49179696297646;4.49179696297646
11.12.1995 00:00:00;412622;4.48693768296242;4.48693768296242
12.12.1995 00:00:00;412622;4.41560136723518;4.41560136723518
13.12.1995 00:00:00;412622;4.37427477378845;4.37427477378845
14.12.1995 00:00:00;412622;4.25130530118942;4.25130530118942
15.12.1995 00:00:00;412622;4.15351891546249;4.15351891546249
18.12.1995 00:00:00;412622;4.09210532398224;4.09210532398224
19.12.1995 00:00:00;412622;4.05720109062195;4.05720109062195
20.12.1995 00:00:00;412622;4.07467843194008;4.07467843194008
21.12.1995 00:00:00;412622;4.05996034054756;4.05996034054756
22.12.1995 00:00:00;412622;4.0560973906517;4.0560973906517
26.12.1995 00:00:00;412622;4.04340484099388;4.04340484099388
27.12.1995 00:00:00;412622;4.09490162391662;4.09490162391662
28.12.1995 00:00:00;412622;4.16785776638985;4.16785776638985
29.12.1995 00:00:00;412622;4.13831899533271;4.13831899533271
02.01.1996 00:00:00;412622;4.10608682365417;4.10608682365417
03.01.1996 00:00:00;412622;4.15126707544326;4.15126707544326
04.01.1996 00:00:00;412622;4.21829139537811;4.21829139537811
05.01.1996 00:00:00;412622;4.22630316925049;4.22630316925049
