Asof;Price;SecurityId;AdjustedPrice
28.05.2002 00:00:00;2.5071;414309;2.5071
29.05.2002 00:00:00;2.8286;414309;2.8286
30.05.2002 00:00:00;2.7771;414309;2.7771
31.05.2002 00:00:00;2.8029;414309;2.8029
05.06.2002 00:00:00;2.7257;414309;2.7257
06.06.2002 00:00:00;2.8286;414309;2.8286
07.06.2002 00:00:00;2.8157;414309;2.8157
10.06.2002 00:00:00;2.8543;414309;2.8543
11.06.2002 00:00:00;2.8286;414309;2.8286
12.06.2002 00:00:00;2.9571;414309;2.9571
13.06.2002 00:00:00;2.9571;414309;2.9571
14.06.2002 00:00:00;2.8929;414309;2.8929
17.06.2002 00:00:00;2.8286;414309;2.8286
18.06.2002 00:00:00;2.8671;414309;2.8671
19.06.2002 00:00:00;2.8929;414309;2.8929
20.06.2002 00:00:00;2.8157;414309;2.8157
21.06.2002 00:00:00;2.8286;414309;2.8286
24.06.2002 00:00:00;2.79;414309;2.79
25.06.2002 00:00:00;2.8157;414309;2.8157
26.06.2002 00:00:00;2.6743;414309;2.6743
27.06.2002 00:00:00;2.6743;414309;2.6743
28.06.2002 00:00:00;2.7;414309;2.7
01.07.2002 00:00:00;2.7514;414309;2.7514
02.07.2002 00:00:00;2.7771;414309;2.7771
03.07.2002 00:00:00;2.7675;414309;2.7675
04.07.2002 00:00:00;2.7386;414309;2.7386
05.07.2002 00:00:00;2.7386;414309;2.7386
08.07.2002 00:00:00;2.7129;414309;2.7129
09.07.2002 00:00:00;2.8157;414309;2.8157
10.07.2002 00:00:00;2.7257;414309;2.7257
11.07.2002 00:00:00;2.7643;414309;2.7643
12.07.2002 00:00:00;2.835;414309;2.835
15.07.2002 00:00:00;2.8671;414309;2.8671
16.07.2002 00:00:00;2.7;414309;2.7
17.07.2002 00:00:00;2.7129;414309;2.7129
18.07.2002 00:00:00;2.7;414309;2.7
19.07.2002 00:00:00;2.4557;414309;2.4557
22.07.2002 00:00:00;2.4461;414309;2.4461
23.07.2002 00:00:00;2.4043;414309;2.4043
24.07.2002 00:00:00;2.1857;414309;2.1857
25.07.2002 00:00:00;2.1857;414309;2.1857
26.07.2002 00:00:00;2.3786;414309;2.3786
29.07.2002 00:00:00;2.3786;414309;2.3786
30.07.2002 00:00:00;2.3721;414309;2.3721
31.07.2002 00:00:00;2.3593;414309;2.3593
01.08.2002 00:00:00;2.25;414309;2.25
02.08.2002 00:00:00;2.16;414309;2.16
