Asof;Price;SecurityId;AdjustedPrice
21.06.1993 00:00:00;1.06035;432993;1.06035
22.06.1993 00:00:00;1.07975;432993;1.07975
23.06.1993 00:00:00;1.08622;432993;1.08622
24.06.1993 00:00:00;1.08622;432993;1.08622
25.06.1993 00:00:00;1.09268;432993;1.09268
28.06.1993 00:00:00;1.09268;432993;1.09268
29.06.1993 00:00:00;1.09268;432993;1.09268
30.06.1993 00:00:00;1.09915;432993;1.09915
01.07.1993 00:00:00;1.09268;432993;1.09268
02.07.1993 00:00:00;1.07975;432993;1.07975
05.07.1993 00:00:00;1.07975;432993;1.07975
06.07.1993 00:00:00;1.07975;432993;1.07975
07.07.1993 00:00:00;1.04742;432993;1.04742
08.07.1993 00:00:00;1.03449;432993;1.03449
09.07.1993 00:00:00;1.04096;432993;1.04096
12.07.1993 00:00:00;1.02803;432993;1.02803
13.07.1993 00:00:00;1.04096;432993;1.04096
14.07.1993 00:00:00;1.04096;432993;1.04096
15.07.1993 00:00:00;1.04096;432993;1.04096
16.07.1993 00:00:00;1.04096;432993;1.04096
19.07.1993 00:00:00;1.04096;432993;1.04096
20.07.1993 00:00:00;1.04096;432993;1.04096
21.07.1993 00:00:00;1.04096;432993;1.04096
22.07.1993 00:00:00;1.04096;432993;1.04096
23.07.1993 00:00:00;1.04096;432993;1.04096
26.07.1993 00:00:00;1.04096;432993;1.04096
27.07.1993 00:00:00;1.04096;432993;1.04096
28.07.1993 00:00:00;1.04096;432993;1.04096
29.07.1993 00:00:00;1.04742;432993;1.04742
30.07.1993 00:00:00;1.04742;432993;1.04742
02.08.1993 00:00:00;1.04742;432993;1.04742
03.08.1993 00:00:00;1.04742;432993;1.04742
04.08.1993 00:00:00;1.05389;432993;1.05389
05.08.1993 00:00:00;1.04742;432993;1.04742
06.08.1993 00:00:00;1.05389;432993;1.05389
09.08.1993 00:00:00;1.06682;432993;1.06682
10.08.1993 00:00:00;1.07329;432993;1.07329
11.08.1993 00:00:00;1.09915;432993;1.09915
12.08.1993 00:00:00;1.11855;432993;1.11855
13.08.1993 00:00:00;1.11855;432993;1.11855
16.08.1993 00:00:00;1.11855;432993;1.11855
17.08.1993 00:00:00;1.11855;432993;1.11855
18.08.1993 00:00:00;1.11855;432993;1.11855
19.08.1993 00:00:00;1.11855;432993;1.11855
20.08.1993 00:00:00;1.11855;432993;1.11855
23.08.1993 00:00:00;1.11855;432993;1.11855
24.08.1993 00:00:00;1.11208;432993;1.11208
25.08.1993 00:00:00;1.10561;432993;1.10561
26.08.1993 00:00:00;1.09915;432993;1.09915
27.08.1993 00:00:00;1.09915;432993;1.09915
31.08.1993 00:00:00;1.08622;432993;1.08622
01.09.1993 00:00:00;1.07975;432993;1.07975
02.09.1993 00:00:00;1.07975;432993;1.07975
03.09.1993 00:00:00;1.07975;432993;1.07975
06.09.1993 00:00:00;1.07975;432993;1.07975
07.09.1993 00:00:00;1.07975;432993;1.07975
08.09.1993 00:00:00;1.07329;432993;1.07329
09.09.1993 00:00:00;1.08298;432993;1.08298
10.09.1993 00:00:00;1.09268;432993;1.09268
13.09.1993 00:00:00;1.09268;432993;1.09268
14.09.1993 00:00:00;1.08622;432993;1.08622
15.09.1993 00:00:00;1.07975;432993;1.07975
16.09.1993 00:00:00;1.07975;432993;1.07975
17.09.1993 00:00:00;1.08622;432993;1.08622
20.09.1993 00:00:00;1.08622;432993;1.08622
21.09.1993 00:00:00;1.08622;432993;1.08622
22.09.1993 00:00:00;1.07975;432993;1.07975
23.09.1993 00:00:00;1.07975;432993;1.07975
24.09.1993 00:00:00;1.08622;432993;1.08622
27.09.1993 00:00:00;1.07975;432993;1.07975
28.09.1993 00:00:00;1.07975;432993;1.07975
29.09.1993 00:00:00;1.08622;432993;1.08622
30.09.1993 00:00:00;1.08622;432993;1.08622
01.10.1993 00:00:00;1.08622;432993;1.08622
04.10.1993 00:00:00;1.08622;432993;1.08622
05.10.1993 00:00:00;1.08622;432993;1.08622
06.10.1993 00:00:00;1.09268;432993;1.09268
07.10.1993 00:00:00;1.09268;432993;1.09268
08.10.1993 00:00:00;1.09268;432993;1.09268
11.10.1993 00:00:00;1.09268;432993;1.09268
12.10.1993 00:00:00;1.09268;432993;1.09268
13.10.1993 00:00:00;1.09268;432993;1.09268
14.10.1993 00:00:00;1.09268;432993;1.09268
15.10.1993 00:00:00;1.09268;432993;1.09268
18.10.1993 00:00:00;1.09268;432993;1.09268
19.10.1993 00:00:00;1.09268;432993;1.09268
20.10.1993 00:00:00;1.09268;432993;1.09268
21.10.1993 00:00:00;1.09268;432993;1.09268
22.10.1993 00:00:00;1.09268;432993;1.09268
25.10.1993 00:00:00;1.09915;432993;1.09915
26.10.1993 00:00:00;1.09915;432993;1.09915
27.10.1993 00:00:00;1.09915;432993;1.09915
28.10.1993 00:00:00;1.09915;432993;1.09915
29.10.1993 00:00:00;1.09915;432993;1.09915
01.11.1993 00:00:00;1.09268;432993;1.09268
02.11.1993 00:00:00;1.09915;432993;1.09915
03.11.1993 00:00:00;1.09915;432993;1.09915
04.11.1993 00:00:00;1.09268;432993;1.09268
05.11.1993 00:00:00;1.07975;432993;1.07975
08.11.1993 00:00:00;1.05389;432993;1.05389
09.11.1993 00:00:00;1.03449;432993;1.03449
10.11.1993 00:00:00;1.02156;432993;1.02156
11.11.1993 00:00:00;0.96984;432993;0.96984
12.11.1993 00:00:00;0.96984;432993;0.96984
15.11.1993 00:00:00;0.96337;432993;0.96337
16.11.1993 00:00:00;0.96337;432993;0.96337
17.11.1993 00:00:00;0.96337;432993;0.96337
18.11.1993 00:00:00;0.96984;432993;0.96984
19.11.1993 00:00:00;1.00863;432993;1.00863
22.11.1993 00:00:00;1.00863;432993;1.00863
23.11.1993 00:00:00;1.00863;432993;1.00863
24.11.1993 00:00:00;1.00863;432993;1.00863
25.11.1993 00:00:00;1.01186;432993;1.01186
26.11.1993 00:00:00;1.0151;432993;1.0151
29.11.1993 00:00:00;1.0151;432993;1.0151
30.11.1993 00:00:00;1.0151;432993;1.0151
01.12.1993 00:00:00;1.03449;432993;1.03449
02.12.1993 00:00:00;1.03449;432993;1.03449
03.12.1993 00:00:00;1.03449;432993;1.03449
06.12.1993 00:00:00;1.03449;432993;1.03449
07.12.1993 00:00:00;1.03449;432993;1.03449
08.12.1993 00:00:00;1.04096;432993;1.04096
09.12.1993 00:00:00;1.04742;432993;1.04742
10.12.1993 00:00:00;1.04742;432993;1.04742
13.12.1993 00:00:00;1.04742;432993;1.04742
14.12.1993 00:00:00;1.05389;432993;1.05389
15.12.1993 00:00:00;1.06035;432993;1.06035
16.12.1993 00:00:00;1.06682;432993;1.06682
17.12.1993 00:00:00;1.06682;432993;1.06682
20.12.1993 00:00:00;1.07975;432993;1.07975
21.12.1993 00:00:00;1.08622;432993;1.08622
22.12.1993 00:00:00;1.08622;432993;1.08622
23.12.1993 00:00:00;1.09268;432993;1.09268
24.12.1993 00:00:00;1.09915;432993;1.09915
29.12.1993 00:00:00;1.09915;432993;1.09915
30.12.1993 00:00:00;1.11855;432993;1.11855
31.12.1993 00:00:00;1.11855;432993;1.11855
04.01.1994 00:00:00;1.11855;432993;1.11855
