Asof;Price;SecurityId;AdjustedPrice
19.07.1990 00:00:00;1.8318;400516;1.8318
23.07.1990 00:00:00;1.8565;400516;1.8565
24.07.1990 00:00:00;1.8729;400516;1.8729
25.07.1990 00:00:00;1.8811;400516;1.8811
26.07.1990 00:00:00;1.9469;400516;1.9469
27.07.1990 00:00:00;1.9304;400516;1.9304
30.07.1990 00:00:00;1.9304;400516;1.9304
31.07.1990 00:00:00;1.9469;400516;1.9469
01.08.1990 00:00:00;1.9469;400516;1.9469
02.08.1990 00:00:00;1.9058;400516;1.9058
03.08.1990 00:00:00;1.8894;400516;1.8894
06.08.1990 00:00:00;1.8318;400516;1.8318
07.08.1990 00:00:00;1.9181;400516;1.9181
08.08.1990 00:00:00;1.914;400516;1.914
09.08.1990 00:00:00;1.9386;400516;1.9386
10.08.1990 00:00:00;1.9715;400516;1.9715
13.08.1990 00:00:00;1.9797;400516;1.9797
14.08.1990 00:00:00;1.9551;400516;1.9551
15.08.1990 00:00:00;1.9633;400516;1.9633
16.08.1990 00:00:00;1.9551;400516;1.9551
17.08.1990 00:00:00;1.9222;400516;1.9222
20.08.1990 00:00:00;1.914;400516;1.914
21.08.1990 00:00:00;1.8729;400516;1.8729
22.08.1990 00:00:00;1.8729;400516;1.8729
23.08.1990 00:00:00;1.8145;400516;1.8145
24.08.1990 00:00:00;1.799;400516;1.799
28.08.1990 00:00:00;1.799;400516;1.799
29.08.1990 00:00:00;1.8154;400516;1.8154
30.08.1990 00:00:00;1.8524;400516;1.8524
31.08.1990 00:00:00;1.8565;400516;1.8565
03.09.1990 00:00:00;1.8318;400516;1.8318
04.09.1990 00:00:00;1.7743;400516;1.7743
05.09.1990 00:00:00;1.7826;400516;1.7826
06.09.1990 00:00:00;1.7497;400516;1.7497
07.09.1990 00:00:00;1.7908;400516;1.7908
10.09.1990 00:00:00;1.7908;400516;1.7908
11.09.1990 00:00:00;1.8729;400516;1.8729
12.09.1990 00:00:00;1.8401;400516;1.8401
13.09.1990 00:00:00;1.8401;400516;1.8401
14.09.1990 00:00:00;1.8236;400516;1.8236
17.09.1990 00:00:00;1.8483;400516;1.8483
18.09.1990 00:00:00;1.8391;400516;1.8391
19.09.1990 00:00:00;1.8729;400516;1.8729
20.09.1990 00:00:00;1.8647;400516;1.8647
21.09.1990 00:00:00;1.8565;400516;1.8565
24.09.1990 00:00:00;1.8442;400516;1.8442
25.09.1990 00:00:00;1.8565;400516;1.8565
26.09.1990 00:00:00;1.8647;400516;1.8647
27.09.1990 00:00:00;1.8894;400516;1.8894
28.09.1990 00:00:00;1.8401;400516;1.8401
01.10.1990 00:00:00;1.8647;400516;1.8647
02.10.1990 00:00:00;1.8894;400516;1.8894
03.10.1990 00:00:00;1.877;400516;1.877
04.10.1990 00:00:00;1.8483;400516;1.8483
05.10.1990 00:00:00;1.8154;400516;1.8154
08.10.1990 00:00:00;1.9058;400516;1.9058
10.10.1990 00:00:00;1.8894;400516;1.8894
11.10.1990 00:00:00;1.8894;400516;1.8894
12.10.1990 00:00:00;1.9058;400516;1.9058
15.10.1990 00:00:00;1.8647;400516;1.8647
16.10.1990 00:00:00;1.8565;400516;1.8565
17.10.1990 00:00:00;1.8647;400516;1.8647
18.10.1990 00:00:00;1.8976;400516;1.8976
19.10.1990 00:00:00;1.8647;400516;1.8647
22.10.1990 00:00:00;1.8894;400516;1.8894
23.10.1990 00:00:00;1.9304;400516;1.9304
24.10.1990 00:00:00;1.9222;400516;1.9222
25.10.1990 00:00:00;1.9058;400516;1.9058
26.10.1990 00:00:00;1.9222;400516;1.9222
29.10.1990 00:00:00;1.9304;400516;1.9304
30.10.1990 00:00:00;1.9222;400516;1.9222
31.10.1990 00:00:00;1.9304;400516;1.9304
01.11.1990 00:00:00;1.8811;400516;1.8811
02.11.1990 00:00:00;1.8647;400516;1.8647
05.11.1990 00:00:00;1.8483;400516;1.8483
06.11.1990 00:00:00;1.8729;400516;1.8729
07.11.1990 00:00:00;1.8852;400516;1.8852
08.11.1990 00:00:00;1.8483;400516;1.8483
09.11.1990 00:00:00;1.8401;400516;1.8401
12.11.1990 00:00:00;1.8483;400516;1.8483
13.11.1990 00:00:00;1.8811;400516;1.8811
14.11.1990 00:00:00;1.8483;400516;1.8483
15.11.1990 00:00:00;1.8647;400516;1.8647
16.11.1990 00:00:00;1.8565;400516;1.8565
19.11.1990 00:00:00;1.9386;400516;1.9386
20.11.1990 00:00:00;1.9715;400516;1.9715
21.11.1990 00:00:00;1.9879;400516;1.9879
22.11.1990 00:00:00;2.0536;400516;2.0536
23.11.1990 00:00:00;2.1604;400516;2.1604
