Asof;SecurityId;Price;AdjustedPrice
01.07.1996 00:00:00;424505;0.22276204;0.22276204
02.07.1996 00:00:00;424505;0.24503004;0.24503004
03.07.1996 00:00:00;424505;0.26285616;0.26285616
04.07.1996 00:00:00;424505;0.2779984;0.2779984
05.07.1996 00:00:00;424505;0.30205956;0.30205956
08.07.1996 00:00:00;424505;0.29671524;0.29671524
09.07.1996 00:00:00;424505;0.29671524;0.29671524
10.07.1996 00:00:00;424505;0.28869876;0.28869876
11.07.1996 00:00:00;424505;0.29127716;0.29127716
12.07.1996 00:00:00;424505;0.28869876;0.28869876
15.07.1996 00:00:00;424505;0.28806588;0.28806588
16.07.1996 00:00:00;424505;0.28067056;0.28067056
17.07.1996 00:00:00;424505;0.28156128;0.28156128
18.07.1996 00:00:00;424505;0.2846788;0.2846788
19.07.1996 00:00:00;424505;0.28780804;0.28780804
22.07.1996 00:00:00;424505;0.2860266;0.2860266
23.07.1996 00:00:00;424505;0.28958948;0.28958948
24.07.1996 00:00:00;424505;0.28691732;0.28691732
25.07.1996 00:00:00;424505;0.28780804;0.28780804
26.07.1996 00:00:00;424505;0.28958948;0.28958948
29.07.1996 00:00:00;424505;0.28869876;0.28869876
30.07.1996 00:00:00;424505;0.28780804;0.28780804
31.07.1996 00:00:00;424505;0.29137092;0.29137092
01.08.1996 00:00:00;424505;0.28967152;0.28967152
02.08.1996 00:00:00;424505;0.2949338;0.2949338
05.08.1996 00:00:00;424505;0.28958948;0.28958948
06.08.1996 00:00:00;424505;0.29404308;0.29404308
07.08.1996 00:00:00;424505;0.29404308;0.29404308
08.08.1996 00:00:00;424505;0.29671524;0.29671524
09.08.1996 00:00:00;424505;0.29849668;0.29849668
12.08.1996 00:00:00;424505;0.29849668;0.29849668
13.08.1996 00:00:00;424505;0.29671524;0.29671524
14.08.1996 00:00:00;424505;0.29849668;0.29849668
19.08.1996 00:00:00;424505;0.29849668;0.29849668
20.08.1996 00:00:00;424505;0.29671524;0.29671524
21.08.1996 00:00:00;424505;0.29404308;0.29404308
22.08.1996 00:00:00;424505;0.29671524;0.29671524
23.08.1996 00:00:00;424505;0.29760596;0.29760596
26.08.1996 00:00:00;424505;0.29894204;0.29894204
27.08.1996 00:00:00;424505;0.30312608;0.30312608
28.08.1996 00:00:00;424505;0.30205956;0.30205956
29.08.1996 00:00:00;424505;0.30027812;0.30027812
30.08.1996 00:00:00;424505;0.30116884;0.30116884
02.09.1996 00:00:00;424505;0.30116884;0.30116884
03.09.1996 00:00:00;424505;0.30205956;0.30205956
04.09.1996 00:00:00;424505;0.29582452;0.29582452
05.09.1996 00:00:00;424505;0.29849668;0.29849668
06.09.1996 00:00:00;424505;0.29849668;0.29849668
09.09.1996 00:00:00;424505;0.29849668;0.29849668
10.09.1996 00:00:00;424505;0.29849668;0.29849668
11.09.1996 00:00:00;424505;0.29760596;0.29760596
12.09.1996 00:00:00;424505;0.29760596;0.29760596
13.09.1996 00:00:00;424505;0.29760596;0.29760596
16.09.1996 00:00:00;424505;0.29760596;0.29760596
17.09.1996 00:00:00;424505;0.29849668;0.29849668
18.09.1996 00:00:00;424505;0.2993874;0.2993874
19.09.1996 00:00:00;424505;0.30027812;0.30027812
20.09.1996 00:00:00;424505;0.29929364;0.29929364
23.09.1996 00:00:00;424505;0.29805132;0.29805132
24.09.1996 00:00:00;424505;0.29582452;0.29582452
25.09.1996 00:00:00;424505;0.29404308;0.29404308
26.09.1996 00:00:00;424505;0.29404308;0.29404308
27.09.1996 00:00:00;424505;0.29404308;0.29404308
30.09.1996 00:00:00;424505;0.29315236;0.29315236
01.10.1996 00:00:00;424505;0.29315236;0.29315236
02.10.1996 00:00:00;424505;0.29315236;0.29315236
03.10.1996 00:00:00;424505;0.29137092;0.29137092
04.10.1996 00:00:00;424505;0.28958948;0.28958948
07.10.1996 00:00:00;424505;0.28423344;0.28423344
08.10.1996 00:00:00;424505;0.27443552;0.27443552
09.10.1996 00:00:00;424505;0.26196544;0.26196544
10.10.1996 00:00:00;424505;0.267216;0.267216
11.10.1996 00:00:00;424505;0.26552832;0.26552832
14.10.1996 00:00:00;424505;0.26285616;0.26285616
15.10.1996 00:00:00;424505;0.2627624;0.2627624
16.10.1996 00:00:00;424505;0.26107472;0.26107472
17.10.1996 00:00:00;424505;0.26285616;0.26285616
18.10.1996 00:00:00;424505;0.26374688;0.26374688
21.10.1996 00:00:00;424505;0.2646376;0.2646376
22.10.1996 00:00:00;424505;0.26953656;0.26953656
23.10.1996 00:00:00;424505;0.27621696;0.27621696
24.10.1996 00:00:00;424505;0.28067056;0.28067056
25.10.1996 00:00:00;424505;0.2904802;0.2904802
28.10.1996 00:00:00;424505;0.28958948;0.28958948
29.10.1996 00:00:00;424505;0.28512416;0.28512416
30.10.1996 00:00:00;424505;0.27888912;0.27888912
31.10.1996 00:00:00;424505;0.28111592;0.28111592
04.11.1996 00:00:00;424505;0.28041272;0.28041272
05.11.1996 00:00:00;424505;0.27710768;0.27710768
06.11.1996 00:00:00;424505;0.27977984;0.27977984
07.11.1996 00:00:00;424505;0.27621696;0.27621696
08.11.1996 00:00:00;424505;0.27443552;0.27443552
12.11.1996 00:00:00;424505;0.26730976;0.26730976
13.11.1996 00:00:00;424505;0.26730976;0.26730976
14.11.1996 00:00:00;424505;0.26641904;0.26641904
15.11.1996 00:00:00;424505;0.27888912;0.27888912
18.11.1996 00:00:00;424505;0.28869876;0.28869876
19.11.1996 00:00:00;424505;0.2904802;0.2904802
20.11.1996 00:00:00;424505;0.29137092;0.29137092
21.11.1996 00:00:00;424505;0.29137092;0.29137092
22.11.1996 00:00:00;424505;0.29137092;0.29137092
25.11.1996 00:00:00;424505;0.29404308;0.29404308
26.11.1996 00:00:00;424505;0.29315236;0.29315236
27.11.1996 00:00:00;424505;0.29226164;0.29226164
28.11.1996 00:00:00;424505;0.29092556;0.29092556
29.11.1996 00:00:00;424505;0.29412512;0.29412512
02.12.1996 00:00:00;424505;0.30304404;0.30304404
03.12.1996 00:00:00;424505;0.30740388;0.30740388
04.12.1996 00:00:00;424505;0.30668896;0.30668896
05.12.1996 00:00:00;424505;0.30473172;0.30473172
06.12.1996 00:00:00;424505;0.29849668;0.29849668
09.12.1996 00:00:00;424505;0.29849668;0.29849668
10.12.1996 00:00:00;424505;0.29849668;0.29849668
11.12.1996 00:00:00;424505;0.29849668;0.29849668
12.12.1996 00:00:00;424505;0.30473172;0.30473172
13.12.1996 00:00:00;424505;0.30473172;0.30473172
16.12.1996 00:00:00;424505;0.30562244;0.30562244
17.12.1996 00:00:00;424505;0.30740388;0.30740388
18.12.1996 00:00:00;424505;0.30651316;0.30651316
19.12.1996 00:00:00;424505;0.30205956;0.30205956
20.12.1996 00:00:00;424505;0.30205956;0.30205956
23.12.1996 00:00:00;424505;0.303841;0.303841
24.12.1996 00:00:00;424505;0.30295028;0.30295028
26.12.1996 00:00:00;424505;0.30473172;0.30473172
27.12.1996 00:00:00;424505;0.30918532;0.30918532
30.12.1996 00:00:00;424505;0.31542036;0.31542036
31.12.1996 00:00:00;424505;0.31631108;0.31631108
02.01.1997 00:00:00;424505;0.31542036;0.31542036
03.01.1997 00:00:00;424505;0.31185748;0.31185748
06.01.1997 00:00:00;424505;0.31185748;0.31185748
07.01.1997 00:00:00;424505;0.32344856;0.32344856
08.01.1997 00:00:00;424505;0.33591864;0.33591864
09.01.1997 00:00:00;424505;0.34838872;0.34838872
10.01.1997 00:00:00;424505;0.34660728;0.34660728
13.01.1997 00:00:00;424505;0.34927944;0.34927944
14.01.1997 00:00:00;424505;0.3449196;0.3449196
15.01.1997 00:00:00;424505;0.3447438;0.3447438
16.01.1997 00:00:00;424505;0.33948152;0.33948152
17.01.1997 00:00:00;424505;0.32523;0.32523
20.01.1997 00:00:00;424505;0.32612072;0.32612072
21.01.1997 00:00:00;424505;0.3385908;0.3385908
22.01.1997 00:00:00;424505;0.3385908;0.3385908
23.01.1997 00:00:00;424505;0.3385908;0.3385908
24.01.1997 00:00:00;424505;0.33680936;0.33680936
27.01.1997 00:00:00;424505;0.33467632;0.33467632
28.01.1997 00:00:00;424505;0.34927944;0.34927944
29.01.1997 00:00:00;424505;0.34482584;0.34482584
30.01.1997 00:00:00;424505;0.34393512;0.34393512
31.01.1997 00:00:00;424505;0.3385908;0.3385908
03.02.1997 00:00:00;424505;0.34660728;0.34660728
04.02.1997 00:00:00;424505;0.347498;0.347498
05.02.1997 00:00:00;424505;0.35285404;0.35285404
06.02.1997 00:00:00;424505;0.35285404;0.35285404
07.02.1997 00:00:00;424505;0.347498;0.347498
10.02.1997 00:00:00;424505;0.3519516;0.3519516
11.02.1997 00:00:00;424505;0.35088508;0.35088508
12.02.1997 00:00:00;424505;0.34927944;0.34927944
13.02.1997 00:00:00;424505;0.34838872;0.34838872
