Asof;SecurityId;Price;AdjustedPrice
16.10.2015 00:00:00;433300;3.27239166739914;3.27239166739914
19.10.2015 00:00:00;433300;3.32272325375774;3.32272325375774
20.10.2015 00:00:00;433300;3.25339446305766;3.25339446305766
21.10.2015 00:00:00;433300;3.2408630559225;3.2408630559225
22.10.2015 00:00:00;433300;3.29719559179285;3.29719559179285
23.10.2015 00:00:00;433300;3.54030501089325;3.54030501089325
26.10.2015 00:00:00;433300;3.68054298642534;3.68054298642534
27.10.2015 00:00:00;433300;3.5471902995204;3.5471902995204
28.10.2015 00:00:00;433300;3.52946493130875;3.52946493130875
29.10.2015 00:00:00;433300;3.38959854014598;3.38959854014598
30.10.2015 00:00:00;433300;3.60658704306913;3.60658704306913
02.11.2015 00:00:00;433300;3.47530584503851;3.47530584503851
03.11.2015 00:00:00;433300;3.59751643535427;3.59751643535427
04.11.2015 00:00:00;433300;3.56570586610185;3.56570586610185
05.11.2015 00:00:00;433300;3.45421076852278;3.45421076852278
06.11.2015 00:00:00;433300;3.61232659901313;3.61232659901313
09.11.2015 00:00:00;433300;3.59203424530058;3.59203424530058
10.11.2015 00:00:00;433300;3.73737373737374;3.73737373737374
11.11.2015 00:00:00;433300;3.69465933451393;3.69465933451393
12.11.2015 00:00:00;433300;3.62165178571429;3.62165178571429
13.11.2015 00:00:00;433300;3.63466915191053;3.63466915191053
16.11.2015 00:00:00;433300;3.60395670026129;3.60395670026129
17.11.2015 00:00:00;433300;3.59872312458924;3.59872312458924
18.11.2015 00:00:00;433300;3.73309541697971;3.73309541697971
19.11.2015 00:00:00;433300;3.60104351066803;3.60104351066803
20.11.2015 00:00:00;433300;3.60790928685222;3.60790928685222
23.11.2015 00:00:00;433300;3.62523540489642;3.62523540489642
24.11.2015 00:00:00;433300;3.71240601503759;3.71240601503759
25.11.2015 00:00:00;433300;3.63867924528302;3.63867924528302
26.11.2015 00:00:00;433300;3.87983802617949;3.87983802617949
27.11.2015 00:00:00;433300;3.78363069951855;3.78363069951855
30.11.2015 00:00:00;433300;3.82430897387353;3.82430897387353
01.12.2015 00:00:00;433300;3.81315987933635;3.81315987933635
02.12.2015 00:00:00;433300;3.8056948254659;3.8056948254659
03.12.2015 00:00:00;433300;3.71415398801291;3.71415398801291
04.12.2015 00:00:00;433300;3.71084780012859;3.71084780012859
07.12.2015 00:00:00;433300;3.77845359874666;3.77845359874666
08.12.2015 00:00:00;433300;3.89956773659524;3.89956773659524
09.12.2015 00:00:00;433300;3.84089042970532;3.84089042970532
10.12.2015 00:00:00;433300;3.92282370153621;3.92282370153621
11.12.2015 00:00:00;433300;3.8481127785357;3.8481127785357
14.12.2015 00:00:00;433300;3.70034463994196;3.70034463994196
15.12.2015 00:00:00;433300;3.97931160746979;3.97931160746979
16.12.2015 00:00:00;433300;3.84587256604808;3.84587256604808
17.12.2015 00:00:00;433300;3.68173431734317;3.68173431734317
18.12.2015 00:00:00;433300;3.66654371080782;3.66654371080782
21.12.2015 00:00:00;433300;3.64235983876878;3.64235983876878
22.12.2015 00:00:00;433300;3.60809701832771;3.60809701832771
23.12.2015 00:00:00;433300;3.75746440055122;3.75746440055122
28.12.2015 00:00:00;433300;3.8158614402917;3.8158614402917
29.12.2015 00:00:00;433300;3.94133822181485;3.94133822181485
30.12.2015 00:00:00;433300;3.98607165765601;3.98607165765601
04.01.2016 00:00:00;433300;4.1195521421301;4.1195521421301
05.01.2016 00:00:00;433300;4.02276331747365;4.02276331747365
06.01.2016 00:00:00;433300;3.91591479862338;3.91591479862338
07.01.2016 00:00:00;433300;3.83954948301329;3.83954948301329
08.01.2016 00:00:00;433300;3.73257520176082;3.73257520176082
11.01.2016 00:00:00;433300;3.76969138645785;3.76969138645785
12.01.2016 00:00:00;433300;3.73175688158138;3.73175688158138
13.01.2016 00:00:00;433300;3.78732030962035;3.78732030962035
14.01.2016 00:00:00;433300;3.75887833225717;3.75887833225717
15.01.2016 00:00:00;433300;3.7432666849265;3.7432666849265
18.01.2016 00:00:00;433300;3.65299742552409;3.65299742552409
19.01.2016 00:00:00;433300;3.69782588753325;3.69782588753325
20.01.2016 00:00:00;433300;3.65262868153042;3.65262868153042
21.01.2016 00:00:00;433300;3.68819887256261;3.68819887256261
22.01.2016 00:00:00;433300;3.79698900895908;3.79698900895908
25.01.2016 00:00:00;433300;3.84047267355982;3.84047267355982
26.01.2016 00:00:00;433300;3.72729787037891;3.72729787037891
27.01.2016 00:00:00;433300;3.67985280588776;3.67985280588776
28.01.2016 00:00:00;433300;3.6581352833638;3.6581352833638
29.01.2016 00:00:00;433300;3.79769053117783;3.79769053117783
01.02.2016 00:00:00;433300;3.72716423391169;3.72716423391169
02.02.2016 00:00:00;433300;3.67981651376147;3.67981651376147
03.02.2016 00:00:00;433300;3.63661053775122;3.63661053775122
04.02.2016 00:00:00;433300;3.4488626186638;3.4488626186638
05.02.2016 00:00:00;433300;3.64297253634895;3.64297253634895
08.02.2016 00:00:00;433300;3.637832017229;3.637832017229
09.02.2016 00:00:00;433300;3.48514326140785;3.48514326140785
10.02.2016 00:00:00;433300;3.56791997856569;3.56791997856569
11.02.2016 00:00:00;433300;3.50846262341326;3.50846262341326
12.02.2016 00:00:00;433300;3.53877623621487;3.53877623621487
15.02.2016 00:00:00;433300;3.60707233889786;3.60707233889786
16.02.2016 00:00:00;433300;3.61033832899578;3.61033832899578
17.02.2016 00:00:00;433300;3.62353998203055;3.62353998203055
18.02.2016 00:00:00;433300;3.59581944319308;3.59581944319308
