Asof;Price;SecurityId;AdjustedPrice
11.07.2002 00:00:00;2.3;414342;2.3
12.07.2002 00:00:00;2.25;414342;2.25
15.07.2002 00:00:00;2.25;414342;2.25
16.07.2002 00:00:00;2.26;414342;2.26
17.07.2002 00:00:00;2.29;414342;2.29
18.07.2002 00:00:00;2.3;414342;2.3
19.07.2002 00:00:00;2.31;414342;2.31
22.07.2002 00:00:00;2.24;414342;2.24
23.07.2002 00:00:00;2.24;414342;2.24
24.07.2002 00:00:00;2.175;414342;2.175
25.07.2002 00:00:00;2;414342;2
26.07.2002 00:00:00;1.95;414342;1.95
29.07.2002 00:00:00;1.99;414342;1.99
30.07.2002 00:00:00;1.9875;414342;1.9875
31.07.2002 00:00:00;2.08;414342;2.08
01.08.2002 00:00:00;1.94;414342;1.94
02.08.2002 00:00:00;1.74;414342;1.74
05.08.2002 00:00:00;1.6;414342;1.6
06.08.2002 00:00:00;1.5;414342;1.5
07.08.2002 00:00:00;1.66;414342;1.66
08.08.2002 00:00:00;1.77;414342;1.77
09.08.2002 00:00:00;1.76;414342;1.76
12.08.2002 00:00:00;1.73;414342;1.73
13.08.2002 00:00:00;1.7;414342;1.7
14.08.2002 00:00:00;1.7;414342;1.7
15.08.2002 00:00:00;1.85;414342;1.85
16.08.2002 00:00:00;1.84;414342;1.84
19.08.2002 00:00:00;1.85;414342;1.85
20.08.2002 00:00:00;1.85;414342;1.85
21.08.2002 00:00:00;1.92;414342;1.92
22.08.2002 00:00:00;2.01;414342;2.01
23.08.2002 00:00:00;2.1;414342;2.1
27.08.2002 00:00:00;2.16;414342;2.16
28.08.2002 00:00:00;2.22;414342;2.22
29.08.2002 00:00:00;2.22;414342;2.22
30.08.2002 00:00:00;2.07;414342;2.07
02.09.2002 00:00:00;2.13;414342;2.13
03.09.2002 00:00:00;1.96;414342;1.96
04.09.2002 00:00:00;2.0125;414342;2.0125
05.09.2002 00:00:00;1.97;414342;1.97
06.09.2002 00:00:00;2.05;414342;2.05
09.09.2002 00:00:00;2.02;414342;2.02
10.09.2002 00:00:00;2.03;414342;2.03
11.09.2002 00:00:00;2.06;414342;2.06
12.09.2002 00:00:00;2.1925;414342;2.1925
13.09.2002 00:00:00;2.18;414342;2.18
16.09.2002 00:00:00;2.15;414342;2.15
17.09.2002 00:00:00;2.155;414342;2.155
18.09.2002 00:00:00;2.15;414342;2.15
19.09.2002 00:00:00;2.19;414342;2.19
20.09.2002 00:00:00;2.25;414342;2.25
23.09.2002 00:00:00;2.18;414342;2.18
24.09.2002 00:00:00;2.0425;414342;2.0425
25.09.2002 00:00:00;2.02;414342;2.02
26.09.2002 00:00:00;2.015;414342;2.015
27.09.2002 00:00:00;2.02;414342;2.02
30.09.2002 00:00:00;1.98;414342;1.98
01.10.2002 00:00:00;1.965;414342;1.965
02.10.2002 00:00:00;1.95;414342;1.95
03.10.2002 00:00:00;1.9125;414342;1.9125
04.10.2002 00:00:00;1.88;414342;1.88
07.10.2002 00:00:00;1.8;414342;1.8
08.10.2002 00:00:00;1.82;414342;1.82
09.10.2002 00:00:00;1.82;414342;1.82
10.10.2002 00:00:00;1.8275;414342;1.8275
11.10.2002 00:00:00;1.96;414342;1.96
14.10.2002 00:00:00;2.04;414342;2.04
15.10.2002 00:00:00;2.2;414342;2.2
16.10.2002 00:00:00;2.2;414342;2.2
17.10.2002 00:00:00;2.25;414342;2.25
18.10.2002 00:00:00;2.2;414342;2.2
21.10.2002 00:00:00;2.1975;414342;2.1975
22.10.2002 00:00:00;2.26;414342;2.26
23.10.2002 00:00:00;2.33;414342;2.33
24.10.2002 00:00:00;2.2825;414342;2.2825
25.10.2002 00:00:00;2.3;414342;2.3
28.10.2002 00:00:00;2.32;414342;2.32
29.10.2002 00:00:00;2.3;414342;2.3
30.10.2002 00:00:00;2.4;414342;2.4
31.10.2002 00:00:00;2.44;414342;2.44
01.11.2002 00:00:00;2.325;414342;2.325
04.11.2002 00:00:00;2.36;414342;2.36
05.11.2002 00:00:00;2.36;414342;2.36
06.11.2002 00:00:00;2.36;414342;2.36
07.11.2002 00:00:00;2.32;414342;2.32
08.11.2002 00:00:00;2.315;414342;2.315
11.11.2002 00:00:00;2.2725;414342;2.2725
12.11.2002 00:00:00;2.32;414342;2.32
13.11.2002 00:00:00;2.33;414342;2.33
14.11.2002 00:00:00;2.4;414342;2.4
15.11.2002 00:00:00;2.455;414342;2.455
18.11.2002 00:00:00;2.47;414342;2.47
19.11.2002 00:00:00;2.36;414342;2.36
20.11.2002 00:00:00;2.37;414342;2.37
21.11.2002 00:00:00;2.42;414342;2.42
22.11.2002 00:00:00;2.46;414342;2.46
25.11.2002 00:00:00;2.55;414342;2.55
26.11.2002 00:00:00;2.5325;414342;2.5325
27.11.2002 00:00:00;2.52;414342;2.52
28.11.2002 00:00:00;2.56;414342;2.56
29.11.2002 00:00:00;2.5525;414342;2.5525
02.12.2002 00:00:00;2.515;414342;2.515
03.12.2002 00:00:00;2.48;414342;2.48
04.12.2002 00:00:00;2.4;414342;2.4
05.12.2002 00:00:00;2.355;414342;2.355
06.12.2002 00:00:00;2.32;414342;2.32
09.12.2002 00:00:00;2.225;414342;2.225
10.12.2002 00:00:00;2.225;414342;2.225
11.12.2002 00:00:00;2.225;414342;2.225
12.12.2002 00:00:00;2.27;414342;2.27
13.12.2002 00:00:00;2.28;414342;2.28
16.12.2002 00:00:00;2.28;414342;2.28
17.12.2002 00:00:00;2.2;414342;2.2
18.12.2002 00:00:00;2.15;414342;2.15
19.12.2002 00:00:00;2.145;414342;2.145
20.12.2002 00:00:00;2.27;414342;2.27
23.12.2002 00:00:00;2.34;414342;2.34
24.12.2002 00:00:00;2.34;414342;2.34
27.12.2002 00:00:00;2.35;414342;2.35
30.12.2002 00:00:00;2.28;414342;2.28
31.12.2002 00:00:00;2.245;414342;2.245
02.01.2003 00:00:00;2.2575;414342;2.2575
03.01.2003 00:00:00;2.2325;414342;2.2325
06.01.2003 00:00:00;2.215;414342;2.215
07.01.2003 00:00:00;2.175;414342;2.175
08.01.2003 00:00:00;2.18;414342;2.18
09.01.2003 00:00:00;2.12;414342;2.12
10.01.2003 00:00:00;2.16;414342;2.16
13.01.2003 00:00:00;2.29;414342;2.29
14.01.2003 00:00:00;2.33;414342;2.33
15.01.2003 00:00:00;2.36;414342;2.36
16.01.2003 00:00:00;2.3075;414342;2.3075
17.01.2003 00:00:00;2.29;414342;2.29
20.01.2003 00:00:00;2.2675;414342;2.2675
21.01.2003 00:00:00;2.2575;414342;2.2575
22.01.2003 00:00:00;2.255;414342;2.255
23.01.2003 00:00:00;2.195;414342;2.195
24.01.2003 00:00:00;2.2;414342;2.2
27.01.2003 00:00:00;2.13;414342;2.13
28.01.2003 00:00:00;2.2725;414342;2.2725
29.01.2003 00:00:00;2.23;414342;2.23
30.01.2003 00:00:00;2.285;414342;2.285
31.01.2003 00:00:00;2.285;414342;2.285
03.02.2003 00:00:00;2.31;414342;2.31
04.02.2003 00:00:00;2.3025;414342;2.3025
05.02.2003 00:00:00;2.33;414342;2.33
06.02.2003 00:00:00;2.3825;414342;2.3825
07.02.2003 00:00:00;2.39;414342;2.39
10.02.2003 00:00:00;2.39;414342;2.39
11.02.2003 00:00:00;2.435;414342;2.435
12.02.2003 00:00:00;2.33;414342;2.33
13.02.2003 00:00:00;2.275;414342;2.275
14.02.2003 00:00:00;2.32;414342;2.32
17.02.2003 00:00:00;2.42;414342;2.42
18.02.2003 00:00:00;2.39;414342;2.39
19.02.2003 00:00:00;2.345;414342;2.345
20.02.2003 00:00:00;2.36;414342;2.36
21.02.2003 00:00:00;2.39;414342;2.39
24.02.2003 00:00:00;2.365;414342;2.365
25.02.2003 00:00:00;2.26;414342;2.26
26.02.2003 00:00:00;2.3775;414342;2.3775
27.02.2003 00:00:00;2.355;414342;2.355
28.02.2003 00:00:00;2.4;414342;2.4
03.03.2003 00:00:00;2.44;414342;2.44
04.03.2003 00:00:00;2.41;414342;2.41
05.03.2003 00:00:00;2.31;414342;2.31
06.03.2003 00:00:00;2.2625;414342;2.2625
07.03.2003 00:00:00;2.24;414342;2.24
10.03.2003 00:00:00;2.215;414342;2.215
11.03.2003 00:00:00;2.3175;414342;2.3175
12.03.2003 00:00:00;2.37;414342;2.37
13.03.2003 00:00:00;2.3475;414342;2.3475
14.03.2003 00:00:00;2.37;414342;2.37
17.03.2003 00:00:00;2.4325;414342;2.4325
18.03.2003 00:00:00;2.5575;414342;2.5575
19.03.2003 00:00:00;2.5275;414342;2.5275
20.03.2003 00:00:00;2.46;414342;2.46
21.03.2003 00:00:00;2.4725;414342;2.4725
24.03.2003 00:00:00;2.4575;414342;2.4575
25.03.2003 00:00:00;2.43;414342;2.43
26.03.2003 00:00:00;2.43;414342;2.43
27.03.2003 00:00:00;2.45;414342;2.45
28.03.2003 00:00:00;2.44;414342;2.44
31.03.2003 00:00:00;2.36;414342;2.36
01.04.2003 00:00:00;2.27;414342;2.27
02.04.2003 00:00:00;2.2425;414342;2.2425
03.04.2003 00:00:00;2.16;414342;2.16
04.04.2003 00:00:00;2.165;414342;2.165
07.04.2003 00:00:00;2.27;414342;2.27
08.04.2003 00:00:00;2.25;414342;2.25
09.04.2003 00:00:00;2.235;414342;2.235
10.04.2003 00:00:00;2.28;414342;2.28
11.04.2003 00:00:00;2.33;414342;2.33
14.04.2003 00:00:00;2.32;414342;2.32
15.04.2003 00:00:00;2.47;414342;2.47
16.04.2003 00:00:00;2.6;414342;2.6
17.04.2003 00:00:00;2.5975;414342;2.5975
22.04.2003 00:00:00;2.6475;414342;2.6475
23.04.2003 00:00:00;2.72;414342;2.72
24.04.2003 00:00:00;2.7025;414342;2.7025
25.04.2003 00:00:00;2.57;414342;2.57
28.04.2003 00:00:00;2.6;414342;2.6
29.04.2003 00:00:00;2.6625;414342;2.6625
30.04.2003 00:00:00;2.615;414342;2.615
01.05.2003 00:00:00;2.65;414342;2.65
02.05.2003 00:00:00;2.73;414342;2.73
06.05.2003 00:00:00;2.7325;414342;2.7325
07.05.2003 00:00:00;2.8;414342;2.8
08.05.2003 00:00:00;2.82;414342;2.82
09.05.2003 00:00:00;2.805;414342;2.805
12.05.2003 00:00:00;2.835;414342;2.835
13.05.2003 00:00:00;2.875;414342;2.875
14.05.2003 00:00:00;2.875;414342;2.875
15.05.2003 00:00:00;2.8625;414342;2.8625
16.05.2003 00:00:00;2.865;414342;2.865
19.05.2003 00:00:00;2.845;414342;2.845
20.05.2003 00:00:00;2.76;414342;2.76
21.05.2003 00:00:00;2.66;414342;2.66
22.05.2003 00:00:00;2.51;414342;2.51
23.05.2003 00:00:00;2.385;414342;2.385
27.05.2003 00:00:00;2.44;414342;2.44
28.05.2003 00:00:00;2.5025;414342;2.5025
29.05.2003 00:00:00;2.56;414342;2.56
30.05.2003 00:00:00;2.6;414342;2.6
02.06.2003 00:00:00;2.63;414342;2.63
03.06.2003 00:00:00;2.59;414342;2.59
04.06.2003 00:00:00;2.6025;414342;2.6025
05.06.2003 00:00:00;2.6;414342;2.6
06.06.2003 00:00:00;2.665;414342;2.665
09.06.2003 00:00:00;2.59;414342;2.59
10.06.2003 00:00:00;2.6;414342;2.6
11.06.2003 00:00:00;2.55;414342;2.55
12.06.2003 00:00:00;2.5275;414342;2.5275
13.06.2003 00:00:00;2.465;414342;2.465
16.06.2003 00:00:00;2.4;414342;2.4
17.06.2003 00:00:00;2.51;414342;2.51
18.06.2003 00:00:00;2.51;414342;2.51
19.06.2003 00:00:00;2.425;414342;2.425
20.06.2003 00:00:00;2.58;414342;2.58
23.06.2003 00:00:00;2.505;414342;2.505
24.06.2003 00:00:00;2.475;414342;2.475
25.06.2003 00:00:00;2.47;414342;2.47
26.06.2003 00:00:00;2.46;414342;2.46
27.06.2003 00:00:00;2.4425;414342;2.4425
30.06.2003 00:00:00;2.48;414342;2.48
01.07.2003 00:00:00;2.465;414342;2.465
02.07.2003 00:00:00;2.4925;414342;2.4925
03.07.2003 00:00:00;2.54;414342;2.54
04.07.2003 00:00:00;2.6;414342;2.6
07.07.2003 00:00:00;2.65;414342;2.65
08.07.2003 00:00:00;2.73;414342;2.73
09.07.2003 00:00:00;2.765;414342;2.765
10.07.2003 00:00:00;2.755;414342;2.755
11.07.2003 00:00:00;2.7575;414342;2.7575
14.07.2003 00:00:00;2.83;414342;2.83
15.07.2003 00:00:00;2.8625;414342;2.8625
16.07.2003 00:00:00;2.895;414342;2.895
17.07.2003 00:00:00;2.865;414342;2.865
18.07.2003 00:00:00;2.96;414342;2.96
21.07.2003 00:00:00;2.92;414342;2.92
22.07.2003 00:00:00;2.93;414342;2.93
23.07.2003 00:00:00;2.88;414342;2.88
24.07.2003 00:00:00;2.9275;414342;2.9275
25.07.2003 00:00:00;2.98;414342;2.98
28.07.2003 00:00:00;2.95;414342;2.95
29.07.2003 00:00:00;2.9725;414342;2.9725
30.07.2003 00:00:00;2.98;414342;2.98
31.07.2003 00:00:00;3.04;414342;3.04
01.08.2003 00:00:00;2.99;414342;2.99
04.08.2003 00:00:00;2.975;414342;2.975
05.08.2003 00:00:00;2.9;414342;2.9
06.08.2003 00:00:00;2.865;414342;2.865
07.08.2003 00:00:00;2.92;414342;2.92
08.08.2003 00:00:00;2.91;414342;2.91
11.08.2003 00:00:00;2.91;414342;2.91
12.08.2003 00:00:00;2.895;414342;2.895
13.08.2003 00:00:00;2.88;414342;2.88
14.08.2003 00:00:00;2.865;414342;2.865
15.08.2003 00:00:00;2.91;414342;2.91
18.08.2003 00:00:00;2.95;414342;2.95
19.08.2003 00:00:00;3.0925;414342;3.0925
20.08.2003 00:00:00;3.0925;414342;3.0925
21.08.2003 00:00:00;3.175;414342;3.175
22.08.2003 00:00:00;3.22;414342;3.22
26.08.2003 00:00:00;3.24;414342;3.24
27.08.2003 00:00:00;3.355;414342;3.355
28.08.2003 00:00:00;3.26;414342;3.26
29.08.2003 00:00:00;3.25;414342;3.25
01.09.2003 00:00:00;3.23;414342;3.23
02.09.2003 00:00:00;3.225;414342;3.225
03.09.2003 00:00:00;3.2;414342;3.2
04.09.2003 00:00:00;3.2525;414342;3.2525
05.09.2003 00:00:00;3.29;414342;3.29
08.09.2003 00:00:00;3.26;414342;3.26
09.09.2003 00:00:00;3.2475;414342;3.2475
10.09.2003 00:00:00;3.18;414342;3.18
11.09.2003 00:00:00;3.18;414342;3.18
12.09.2003 00:00:00;3.15;414342;3.15
15.09.2003 00:00:00;3.16;414342;3.16
16.09.2003 00:00:00;3.2175;414342;3.2175
17.09.2003 00:00:00;3.29;414342;3.29
18.09.2003 00:00:00;3.3;414342;3.3
19.09.2003 00:00:00;3.34;414342;3.34
22.09.2003 00:00:00;3.37;414342;3.37
23.09.2003 00:00:00;3.4125;414342;3.4125
24.09.2003 00:00:00;3.4;414342;3.4
25.09.2003 00:00:00;3.3;414342;3.3
26.09.2003 00:00:00;3.2975;414342;3.2975
29.09.2003 00:00:00;3.225;414342;3.225
30.09.2003 00:00:00;3.255;414342;3.255
01.10.2003 00:00:00;3.31;414342;3.31
02.10.2003 00:00:00;3.375;414342;3.375
03.10.2003 00:00:00;3.42;414342;3.42
06.10.2003 00:00:00;3.45;414342;3.45
07.10.2003 00:00:00;3.5;414342;3.5
08.10.2003 00:00:00;3.55;414342;3.55
09.10.2003 00:00:00;3.62;414342;3.62
10.10.2003 00:00:00;3.665;414342;3.665
13.10.2003 00:00:00;3.7275;414342;3.7275
14.10.2003 00:00:00;3.68;414342;3.68
15.10.2003 00:00:00;3.85;414342;3.85
16.10.2003 00:00:00;3.8;414342;3.8
17.10.2003 00:00:00;3.78;414342;3.78
20.10.2003 00:00:00;3.83;414342;3.83
21.10.2003 00:00:00;4.0225;414342;4.0225
22.10.2003 00:00:00;3.85;414342;3.85
23.10.2003 00:00:00;3.8475;414342;3.8475
24.10.2003 00:00:00;3.785;414342;3.785
27.10.2003 00:00:00;3.75;414342;3.75
28.10.2003 00:00:00;3.74;414342;3.74
29.10.2003 00:00:00;3.8275;414342;3.8275
30.10.2003 00:00:00;3.96;414342;3.96
31.10.2003 00:00:00;3.94;414342;3.94
03.11.2003 00:00:00;4.035;414342;4.035
04.11.2003 00:00:00;3.9;414342;3.9
05.11.2003 00:00:00;3.8925;414342;3.8925
06.11.2003 00:00:00;3.94;414342;3.94
07.11.2003 00:00:00;4.0575;414342;4.0575
10.11.2003 00:00:00;3.98;414342;3.98
11.11.2003 00:00:00;3.97;414342;3.97
12.11.2003 00:00:00;3.93;414342;3.93
13.11.2003 00:00:00;4.03;414342;4.03
14.11.2003 00:00:00;4.1025;414342;4.1025
17.11.2003 00:00:00;3.9725;414342;3.9725
18.11.2003 00:00:00;3.82;414342;3.82
19.11.2003 00:00:00;3.61;414342;3.61
20.11.2003 00:00:00;3.5925;414342;3.5925
21.11.2003 00:00:00;3.59;414342;3.59
24.11.2003 00:00:00;3.5325;414342;3.5325
25.11.2003 00:00:00;3.67;414342;3.67
26.11.2003 00:00:00;3.78;414342;3.78
27.11.2003 00:00:00;3.8;414342;3.8
28.11.2003 00:00:00;3.83;414342;3.83
01.12.2003 00:00:00;3.85;414342;3.85
02.12.2003 00:00:00;3.79;414342;3.79
03.12.2003 00:00:00;3.8;414342;3.8
04.12.2003 00:00:00;3.85;414342;3.85
05.12.2003 00:00:00;3.765;414342;3.765
08.12.2003 00:00:00;3.82;414342;3.82
09.12.2003 00:00:00;3.8;414342;3.8
10.12.2003 00:00:00;3.75;414342;3.75
