Asof;Price;SecurityId;AdjustedPrice
30.06.2004 00:00:00;13.986013986014;425498;13.986013986014
01.07.2004 00:00:00;16.0502958579882;425498;16.0502958579882
02.07.2004 00:00:00;16.8063773833005;425498;16.8063773833005
06.07.2004 00:00:00;16.2482736209278;425498;16.2482736209278
07.07.2004 00:00:00;16.2660840009711;425498;16.2660840009711
08.07.2004 00:00:00;16.399416909621;425498;16.399416909621
09.07.2004 00:00:00;16.4075153871072;425498;16.4075153871072
12.07.2004 00:00:00;16.5765911107526;425498;16.5765911107526
13.07.2004 00:00:00;16.3029421273844;425498;16.3029421273844
14.07.2004 00:00:00;15.733785639286;425498;15.733785639286
15.07.2004 00:00:00;15.8307083434294;425498;15.8307083434294
16.07.2004 00:00:00;15.9232575082976;425498;15.9232575082976
19.07.2004 00:00:00;15.5897518530454;425498;15.5897518530454
20.07.2004 00:00:00;15.5429955591441;425498;15.5429955591441
21.07.2004 00:00:00;15.6148340923878;425498;15.6148340923878
22.07.2004 00:00:00;16.0580371698728;425498;16.0580371698728
23.07.2004 00:00:00;16.2414896234927;425498;16.2414896234927
26.07.2004 00:00:00;16.2542135986188;425498;16.2542135986188
27.07.2004 00:00:00;16.025641025641;425498;16.025641025641
28.07.2004 00:00:00;16.0794415821838;425498;16.0794415821838
29.07.2004 00:00:00;16.3811741227341;425498;16.3811741227341
30.07.2004 00:00:00;16.2887282996927;425498;16.2887282996927
02.08.2004 00:00:00;15.7693902944836;425498;15.7693902944836
03.08.2004 00:00:00;15.8459490933289;425498;15.8459490933289
04.08.2004 00:00:00;15.9225569556872;425498;15.9225569556872
05.08.2004 00:00:00;15.8611526324531;425498;15.8611526324531
06.08.2004 00:00:00;15.7659151193634;425498;15.7659151193634
09.08.2004 00:00:00;15.0894096513432;425498;15.0894096513432
10.08.2004 00:00:00;14.5940223145207;425498;14.5940223145207
11.08.2004 00:00:00;14.640725905338;425498;14.640725905338
12.08.2004 00:00:00;15.2619962396796;425498;15.2619962396796
13.08.2004 00:00:00;15.5659219248711;425498;15.5659219248711
16.08.2004 00:00:00;15.506200859204;425498;15.506200859204
17.08.2004 00:00:00;15.0753768844221;425498;15.0753768844221
18.08.2004 00:00:00;15.5380747709026;425498;15.5380747709026
19.08.2004 00:00:00;15.3572295493163;425498;15.3572295493163
20.08.2004 00:00:00;15.3013910355487;425498;15.3013910355487
23.08.2004 00:00:00;15.1020408163265;425498;15.1020408163265
24.08.2004 00:00:00;14.869429112777;425498;14.869429112777
25.08.2004 00:00:00;15.0732555252049;425498;15.0732555252049
26.08.2004 00:00:00;15.0413223140496;425498;15.0413223140496
27.08.2004 00:00:00;15.0599917252793;425498;15.0599917252793
30.08.2004 00:00:00;15.1074956420686;425498;15.1074956420686
31.08.2004 00:00:00;15.1138716356108;425498;15.1138716356108
01.09.2004 00:00:00;15.138067061144;425498;15.138067061144
02.09.2004 00:00:00;15.3220506079527;425498;15.3220506079527
03.09.2004 00:00:00;15.2772073921971;425498;15.2772073921971
07.09.2004 00:00:00;15.5642023346304;425498;15.5642023346304
08.09.2004 00:00:00;15.7820416978154;425498;15.7820416978154
09.09.2004 00:00:00;15.6837010909687;425498;15.6837010909687
10.09.2004 00:00:00;16.2533758900074;425498;16.2533758900074
13.09.2004 00:00:00;16.639424648578;425498;16.639424648578
14.09.2004 00:00:00;16.9731143254066;425498;16.9731143254066
15.09.2004 00:00:00;16.9962412158849;425498;16.9962412158849
16.09.2004 00:00:00;16.8942260240171;425498;16.8942260240171
17.09.2004 00:00:00;16.4360003275735;425498;16.4360003275735
20.09.2004 00:00:00;16.8150346191889;425498;16.8150346191889
21.09.2004 00:00:00;16.73183447377;425498;16.73183447377
22.09.2004 00:00:00;16.8231931400572;425498;16.8231931400572
23.09.2004 00:00:00;16.0941940722696;425498;16.0941940722696
24.09.2004 00:00:00;15.6795840441953;425498;15.6795840441953
27.09.2004 00:00:00;15.831565203199;425498;15.831565203199
28.09.2004 00:00:00;15.403323875152;425498;15.403323875152
29.09.2004 00:00:00;15.718575022316;425498;15.718575022316
30.09.2004 00:00:00;15.4190398698128;425498;15.4190398698128
01.10.2004 00:00:00;15.4434866672037;425498;15.4434866672037
04.10.2004 00:00:00;16.318569687119;425498;16.318569687119
05.10.2004 00:00:00;16.2142392717815;425498;16.2142392717815
06.10.2004 00:00:00;16.5282527275688;425498;16.5282527275688
07.10.2004 00:00:00;16.3076172668889;425498;16.3076172668889
08.10.2004 00:00:00;16.2403572878603;425498;16.2403572878603
11.10.2004 00:00:00;16.1394448030988;425498;16.1394448030988
12.10.2004 00:00:00;16.1793372319688;425498;16.1793372319688
13.10.2004 00:00:00;16.548463356974;425498;16.548463356974
14.10.2004 00:00:00;16.1994021168296;425498;16.1994021168296
15.10.2004 00:00:00;16.1108425970678;425498;16.1108425970678
18.10.2004 00:00:00;16.2097162097162;425498;16.2097162097162
19.10.2004 00:00:00;15.9724998001439;425498;15.9724998001439
20.10.2004 00:00:00;16.4495631453535;425498;16.4495631453535
21.10.2004 00:00:00;16.4683484055212;425498;16.4683484055212
22.10.2004 00:00:00;16.5952720926543;425498;16.5952720926543
25.10.2004 00:00:00;16.4369616288175;425498;16.4369616288175
26.10.2004 00:00:00;17.0212765957447;425498;17.0212765957447
27.10.2004 00:00:00;17.0653533458412;425498;17.0653533458412
28.10.2004 00:00:00;17.7326724883959;425498;17.7326724883959
29.10.2004 00:00:00;18.010224144711;425498;18.010224144711
01.11.2004 00:00:00;17.9165359272043;425498;17.9165359272043
