Asof;Price;SecurityId;AdjustedPrice
03.01.1995 00:00:00;3.1668011469841;403753;3.1668011469841
04.01.1995 00:00:00;3.17292908551693;403753;3.17292908551693
05.01.1995 00:00:00;3.18139172115326;403753;3.18139172115326
06.01.1995 00:00:00;3.2508125;403753;3.2508125
09.01.1995 00:00:00;3.2558625;403753;3.2558625
10.01.1995 00:00:00;3.27756324391365;403753;3.27756324391365
11.01.1995 00:00:00;3.24995710048675;403753;3.24995710048675
12.01.1995 00:00:00;3.27443172979355;403753;3.27443172979355
13.01.1995 00:00:00;3.33726372013092;403753;3.33726372013092
16.01.1995 00:00:00;3.33258014001847;403753;3.33258014001847
17.01.1995 00:00:00;3.2771375;403753;3.2771375
18.01.1995 00:00:00;3.39067366695404;403753;3.39067366695404
19.01.1995 00:00:00;3.4389713722229;403753;3.4389713722229
20.01.1995 00:00:00;3.32365812149048;403753;3.32365812149048
23.01.1995 00:00:00;3.39952322850227;403753;3.39952322850227
24.01.1995 00:00:00;3.45482933249474;403753;3.45482933249474
25.01.1995 00:00:00;3.43301742076874;403753;3.43301742076874
26.01.1995 00:00:00;3.40605941791534;403753;3.40605941791534
27.01.1995 00:00:00;3.43861875;403753;3.43861875
30.01.1995 00:00:00;3.3630625;403753;3.3630625
31.01.1995 00:00:00;3.37679878749847;403753;3.37679878749847
01.02.1995 00:00:00;3.43770121250153;403753;3.43770121250153
02.02.1995 00:00:00;3.50198165903091;403753;3.50198165903091
03.02.1995 00:00:00;3.585920333004;403753;3.585920333004
06.02.1995 00:00:00;3.60075213313103;403753;3.60075213313103
07.02.1995 00:00:00;3.5833875;403753;3.5833875
08.02.1995 00:00:00;3.75178107328415;403753;3.75178107328415
09.02.1995 00:00:00;3.78397661304474;403753;3.78397661304474
10.02.1995 00:00:00;3.75749416780472;403753;3.75749416780472
13.02.1995 00:00:00;3.7487473895073;403753;3.7487473895073
14.02.1995 00:00:00;3.79698562254906;403753;3.79698562254906
15.02.1995 00:00:00;3.85244260196686;403753;3.85244260196686
16.02.1995 00:00:00;3.80954774198532;403753;3.80954774198532
17.02.1995 00:00:00;3.72833790392876;403753;3.72833790392876
21.02.1995 00:00:00;3.7278125;403753;3.7278125
22.02.1995 00:00:00;3.74290098795891;403753;3.74290098795891
23.02.1995 00:00:00;3.66649338841438;403753;3.66649338841438
24.02.1995 00:00:00;3.66598741073608;403753;3.66598741073608
27.02.1995 00:00:00;3.64591288518906;403753;3.64591288518906
28.02.1995 00:00:00;3.71088564777375;403753;3.71088564777375
01.03.1995 00:00:00;3.68601075687409;403753;3.68601075687409
02.03.1995 00:00:00;3.67917350401878;403753;3.67917350401878
03.03.1995 00:00:00;3.72685668554306;403753;3.72685668554306
06.03.1995 00:00:00;3.67655726623535;403753;3.67655726623535
07.03.1995 00:00:00;3.53044540042877;403753;3.53044540042877
08.03.1995 00:00:00;3.55138485431671;403753;3.55138485431671
09.03.1995 00:00:00;3.56331880903244;403753;3.56331880903244
10.03.1995 00:00:00;3.63209551901817;403753;3.63209551901817
13.03.1995 00:00:00;3.66083069753647;403753;3.66083069753647
14.03.1995 00:00:00;3.72280791697502;403753;3.72280791697502
15.03.1995 00:00:00;3.64191116724014;403753;3.64191116724014
16.03.1995 00:00:00;3.63360813503265;403753;3.63360813503265
17.03.1995 00:00:00;3.58398560614586;403753;3.58398560614586
20.03.1995 00:00:00;3.73204645814896;403753;3.73204645814896
21.03.1995 00:00:00;3.75871958770752;403753;3.75871958770752
22.03.1995 00:00:00;3.78630107784271;403753;3.78630107784271
23.03.1995 00:00:00;3.83224325780868;403753;3.83224325780868
24.03.1995 00:00:00;3.9009152340889;403753;3.9009152340889
27.03.1995 00:00:00;3.92659844875336;403753;3.92659844875336
28.03.1995 00:00:00;3.93828564834595;403753;3.93828564834595
29.03.1995 00:00:00;3.8481581161499;403753;3.8481581161499
30.03.1995 00:00:00;3.85305326714516;403753;3.85305326714516
31.03.1995 00:00:00;3.72124697828293;403753;3.72124697828293
03.04.1995 00:00:00;3.88241951766014;403753;3.88241951766014
04.04.1995 00:00:00;3.82825760421753;403753;3.82825760421753
05.04.1995 00:00:00;3.80340536952019;403753;3.80340536952019
06.04.1995 00:00:00;3.74974450764656;403753;3.74974450764656
07.04.1995 00:00:00;3.84057016210556;403753;3.84057016210556
10.04.1995 00:00:00;3.99304551901817;403753;3.99304551901817
11.04.1995 00:00:00;4.08627129650116;403753;4.08627129650116
12.04.1995 00:00:00;4.11500529327393;403753;4.11500529327393
13.04.1995 00:00:00;4.2168125;403753;4.2168125
17.04.1995 00:00:00;4.11015;403753;4.11015
18.04.1995 00:00:00;4.1049296459198;403753;4.1049296459198
19.04.1995 00:00:00;4.04215904664993;403753;4.04215904664993
20.04.1995 00:00:00;4.11466875;403753;4.11466875
21.04.1995 00:00:00;4.06328992843628;403753;4.06328992843628
24.04.1995 00:00:00;4.25689158792496;403753;4.25689158792496
25.04.1995 00:00:00;4.2965779630661;403753;4.2965779630661
26.04.1995 00:00:00;4.36920533938408;403753;4.36920533938408
27.04.1995 00:00:00;4.46179841365815;403753;4.46179841365815
28.04.1995 00:00:00;4.54414355916977;403753;4.54414355916977
01.05.1995 00:00:00;4.62314119262696;403753;4.62314119262696
02.05.1995 00:00:00;4.58185;403753;4.58185
03.05.1995 00:00:00;4.7150782204628;403753;4.7150782204628
04.05.1995 00:00:00;4.8152805683136;403753;4.8152805683136
05.05.1995 00:00:00;4.76662722945213;403753;4.76662722945213
08.05.1995 00:00:00;4.87106223878861;403753;4.87106223878861
