Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;421268;3.725625;3.725625
04.01.1995 00:00:00;421268;3.6902875;3.6902875
05.01.1995 00:00:00;421268;3.7457834939003;3.7457834939003
06.01.1995 00:00:00;421268;3.72597131433487;3.72597131433487
09.01.1995 00:00:00;421268;3.67521764359474;3.67521764359474
10.01.1995 00:00:00;421268;3.61578003344536;3.61578003344536
11.01.1995 00:00:00;421268;3.60567367329597;3.60567367329597
12.01.1995 00:00:00;421268;3.53667970299721;3.53667970299721
13.01.1995 00:00:00;421268;3.625075;3.625075
16.01.1995 00:00:00;421268;3.47323125;3.47323125
17.01.1995 00:00:00;421268;3.3749625;3.3749625
18.01.1995 00:00:00;421268;3.470125;3.470125
19.01.1995 00:00:00;421268;3.6001;3.6001
20.01.1995 00:00:00;421268;3.50178869247436;3.50178869247436
23.01.1995 00:00:00;421268;3.42974375;3.42974375
24.01.1995 00:00:00;421268;3.55146683249474;3.55146683249474
25.01.1995 00:00:00;421268;3.584375;3.584375
26.01.1995 00:00:00;421268;3.5783625;3.5783625
27.01.1995 00:00:00;421268;3.5839125;3.5839125
30.01.1995 00:00:00;421268;3.5552375;3.5552375
31.01.1995 00:00:00;421268;3.650625;3.650625
01.02.1995 00:00:00;421268;3.67500149288177;3.67500149288177
02.02.1995 00:00:00;421268;3.71124511270523;3.71124511270523
03.02.1995 00:00:00;421268;3.781070333004;3.781070333004
06.02.1995 00:00:00;421268;3.98589855313301;3.98589855313301
07.02.1995 00:00:00;421268;3.85340807332992;3.85340807332992
08.02.1995 00:00:00;421268;3.84359547319412;3.84359547319412
09.02.1995 00:00:00;421268;3.88162661304474;3.88162661304474
10.02.1995 00:00:00;421268;3.86075765275955;3.86075765275955
13.02.1995 00:00:00;421268;3.8885;3.8885
14.02.1995 00:00:00;421268;3.79698562254906;3.79698562254906
15.02.1995 00:00:00;421268;3.79207932248116;3.79207932248116
16.02.1995 00:00:00;421268;3.74399758181572;3.74399758181572
17.02.1995 00:00:00;421268;3.6898875;3.6898875
21.02.1995 00:00:00;421268;3.680625;3.680625
22.02.1995 00:00:00;421268;3.6430220310688;3.6430220310688
23.02.1995 00:00:00;421268;3.6635625;3.6635625
24.02.1995 00:00:00;421268;3.6426;3.6426
27.02.1995 00:00:00;421268;3.6313875;3.6313875
28.02.1995 00:00:00;421268;3.67596875;3.67596875
01.03.1995 00:00:00;421268;3.72113437085152;3.72113437085152
02.03.1995 00:00:00;421268;3.74982794060707;3.74982794060707
03.03.1995 00:00:00;421268;3.66429583945274;3.66429583945274
06.03.1995 00:00:00;421268;3.6207;3.6207
07.03.1995 00:00:00;421268;3.514;3.514
08.03.1995 00:00:00;421268;3.5848012983799;3.5848012983799
09.03.1995 00:00:00;421268;3.57725434827804;3.57725434827804
10.03.1995 00:00:00;421268;3.65461875;3.65461875
13.03.1995 00:00:00;421268;3.7339625;3.7339625
14.03.1995 00:00:00;421268;3.6155;3.6155
15.03.1995 00:00:00;421268;3.5585;3.5585
16.03.1995 00:00:00;421268;3.52488125;3.52488125
17.03.1995 00:00:00;421268;3.4558875;3.4558875
20.03.1995 00:00:00;421268;3.40195;3.40195
21.03.1995 00:00:00;421268;3.40886116905212;3.40886116905212
22.03.1995 00:00:00;421268;3.365625;3.365625
23.03.1995 00:00:00;421268;3.3665625;3.3665625
24.03.1995 00:00:00;421268;3.39703125;3.39703125
27.03.1995 00:00:00;421268;3.4105;3.4105
28.03.1995 00:00:00;421268;3.44878564834595;3.44878564834595
29.03.1995 00:00:00;421268;3.38133540802002;3.38133540802002
30.03.1995 00:00:00;421268;3.429975;3.429975
31.03.1995 00:00:00;421268;3.44176949763298;3.44176949763298
03.04.1995 00:00:00;421268;3.39986326766014;3.39986326766014
04.04.1995 00:00:00;421268;3.42747292804718;3.42747292804718
05.04.1995 00:00:00;421268;3.4246875;3.4246875
06.04.1995 00:00:00;421268;3.35503825764656;3.35503825764656
07.04.1995 00:00:00;421268;3.39425625;3.39425625
10.04.1995 00:00:00;421268;3.5192625;3.5192625
11.04.1995 00:00:00;421268;3.5153639986515;3.5153639986515
12.04.1995 00:00:00;421268;3.4983;3.4983
13.04.1995 00:00:00;421268;3.462225;3.462225
17.04.1995 00:00:00;421268;3.41055;3.41055
18.04.1995 00:00:00;421268;3.39495;3.39495
19.04.1995 00:00:00;421268;3.35723782706261;3.35723782706261
20.04.1995 00:00:00;421268;3.4510125;3.4510125
21.04.1995 00:00:00;421268;3.45625;3.45625
24.04.1995 00:00:00;421268;3.50697908792496;3.50697908792496
25.04.1995 00:00:00;421268;3.36730625;3.36730625
26.04.1995 00:00:00;421268;3.4207875;3.4207875
27.04.1995 00:00:00;421268;3.4266375;3.4266375
28.04.1995 00:00:00;421268;3.5066125;3.5066125
01.05.1995 00:00:00;421268;3.5076;3.5076
02.05.1995 00:00:00;421268;3.5245;3.5245
03.05.1995 00:00:00;421268;3.68865;3.68865
04.05.1995 00:00:00;421268;3.6813;3.6813
05.05.1995 00:00:00;421268;3.75188202767372;3.75188202767372
08.05.1995 00:00:00;421268;3.7310412074089;3.7310412074089
09.05.1995 00:00:00;421268;3.71803524780273;3.71803524780273
10.05.1995 00:00:00;421268;3.70639180822372;3.70639180822372
11.05.1995 00:00:00;421268;3.82590232977867;3.82590232977867
12.05.1995 00:00:00;421268;3.86243393025398;3.86243393025398
15.05.1995 00:00:00;421268;3.83926875;3.83926875
16.05.1995 00:00:00;421268;3.82903360981941;3.82903360981941
17.05.1995 00:00:00;421268;3.80174004006386;3.80174004006386
18.05.1995 00:00:00;421268;3.7843;3.7843
19.05.1995 00:00:00;421268;3.7884;3.7884
22.05.1995 00:00:00;421268;3.772;3.772
23.05.1995 00:00:00;421268;3.92221875;3.92221875
24.05.1995 00:00:00;421268;3.7694375;3.7694375
25.05.1995 00:00:00;421268;3.7298125;3.7298125
26.05.1995 00:00:00;421268;3.65666875;3.65666875
30.05.1995 00:00:00;421268;3.68156875;3.68156875
31.05.1995 00:00:00;421268;3.94737988901138;3.94737988901138
01.06.1995 00:00:00;421268;3.90605179905891;3.90605179905891
02.06.1995 00:00:00;421268;3.78105;3.78105
05.06.1995 00:00:00;421268;3.74762032876015;3.74762032876015
06.06.1995 00:00:00;421268;3.8829;3.8829
07.06.1995 00:00:00;421268;3.84112348880768;3.84112348880768
08.06.1995 00:00:00;421268;3.8780625;3.8780625
09.06.1995 00:00:00;421268;3.862475;3.862475
12.06.1995 00:00:00;421268;3.8069375;3.8069375
13.06.1995 00:00:00;421268;3.82075;3.82075
14.06.1995 00:00:00;421268;3.8442;3.8442
15.06.1995 00:00:00;421268;3.93753604888916;3.93753604888916
16.06.1995 00:00:00;421268;3.93745;3.93745
19.06.1995 00:00:00;421268;3.94515;3.94515
20.06.1995 00:00:00;421268;3.91325;3.91325
