Asof;Price;SecurityId;AdjustedPrice
14.06.2002 00:00:00;2.25;408718;2.25
17.06.2002 00:00:00;2.465;408718;2.465
18.06.2002 00:00:00;2.47;408718;2.47
19.06.2002 00:00:00;2.45;408718;2.45
20.06.2002 00:00:00;2.4125;408718;2.4125
21.06.2002 00:00:00;2.45;408718;2.45
24.06.2002 00:00:00;2.43;408718;2.43
25.06.2002 00:00:00;2.4025;408718;2.4025
26.06.2002 00:00:00;2.4;408718;2.4
27.06.2002 00:00:00;2.4825;408718;2.4825
28.06.2002 00:00:00;2.65;408718;2.65
01.07.2002 00:00:00;2.58;408718;2.58
02.07.2002 00:00:00;2.565;408718;2.565
03.07.2002 00:00:00;2.63;408718;2.63
04.07.2002 00:00:00;2.64;408718;2.64
05.07.2002 00:00:00;2.52;408718;2.52
08.07.2002 00:00:00;2.57;408718;2.57
09.07.2002 00:00:00;2.53;408718;2.53
10.07.2002 00:00:00;2.43;408718;2.43
11.07.2002 00:00:00;2.4025;408718;2.4025
12.07.2002 00:00:00;2.45;408718;2.45
15.07.2002 00:00:00;2.45;408718;2.45
16.07.2002 00:00:00;2.415;408718;2.415
17.07.2002 00:00:00;2.46;408718;2.46
18.07.2002 00:00:00;2.48;408718;2.48
19.07.2002 00:00:00;2.46;408718;2.46
22.07.2002 00:00:00;2.4;408718;2.4
23.07.2002 00:00:00;2.4;408718;2.4
24.07.2002 00:00:00;2.38;408718;2.38
25.07.2002 00:00:00;2.38;408718;2.38
26.07.2002 00:00:00;2.385;408718;2.385
29.07.2002 00:00:00;2.36;408718;2.36
30.07.2002 00:00:00;2.3175;408718;2.3175
31.07.2002 00:00:00;2.36;408718;2.36
01.08.2002 00:00:00;2.36;408718;2.36
02.08.2002 00:00:00;2.41;408718;2.41
05.08.2002 00:00:00;2.4;408718;2.4
06.08.2002 00:00:00;2.465;408718;2.465
07.08.2002 00:00:00;2.54;408718;2.54
08.08.2002 00:00:00;2.5925;408718;2.5925
09.08.2002 00:00:00;2.61;408718;2.61
12.08.2002 00:00:00;2.6;408718;2.6
13.08.2002 00:00:00;2.5975;408718;2.5975
14.08.2002 00:00:00;2.6475;408718;2.6475
15.08.2002 00:00:00;2.7025;408718;2.7025
16.08.2002 00:00:00;2.75;408718;2.75
19.08.2002 00:00:00;2.8;408718;2.8
20.08.2002 00:00:00;2.68;408718;2.68
21.08.2002 00:00:00;2.555;408718;2.555
22.08.2002 00:00:00;2.63;408718;2.63
23.08.2002 00:00:00;2.63;408718;2.63
27.08.2002 00:00:00;2.64;408718;2.64
28.08.2002 00:00:00;2.6;408718;2.6
29.08.2002 00:00:00;2.605;408718;2.605
30.08.2002 00:00:00;2.58;408718;2.58
02.09.2002 00:00:00;2.595;408718;2.595
03.09.2002 00:00:00;2.65;408718;2.65
04.09.2002 00:00:00;2.68;408718;2.68
05.09.2002 00:00:00;2.71;408718;2.71
06.09.2002 00:00:00;2.735;408718;2.735
09.09.2002 00:00:00;2.53;408718;2.53
10.09.2002 00:00:00;2.605;408718;2.605
11.09.2002 00:00:00;2.7125;408718;2.7125
12.09.2002 00:00:00;2.6825;408718;2.6825
13.09.2002 00:00:00;2.6;408718;2.6
16.09.2002 00:00:00;2.5925;408718;2.5925
17.09.2002 00:00:00;2.64;408718;2.64
18.09.2002 00:00:00;2.58;408718;2.58
19.09.2002 00:00:00;2.48;408718;2.48
