Asof;Price;SecurityId;AdjustedPrice
11.06.2014 00:00:00;2.7;432291;2.7
12.06.2014 00:00:00;2.85;432291;2.85
13.06.2014 00:00:00;2.83;432291;2.83
16.06.2014 00:00:00;2.86;432291;2.86
17.06.2014 00:00:00;2.85;432291;2.85
18.06.2014 00:00:00;2.835;432291;2.835
19.06.2014 00:00:00;2.8525;432291;2.8525
20.06.2014 00:00:00;2.8625;432291;2.8625
23.06.2014 00:00:00;2.86;432291;2.86
24.06.2014 00:00:00;2.825;432291;2.825
25.06.2014 00:00:00;2.8;432291;2.8
26.06.2014 00:00:00;2.79;432291;2.79
27.06.2014 00:00:00;2.78;432291;2.78
30.06.2014 00:00:00;2.75;432291;2.75
01.07.2014 00:00:00;2.7;432291;2.7
02.07.2014 00:00:00;2.7;432291;2.7
03.07.2014 00:00:00;2.71;432291;2.71
04.07.2014 00:00:00;2.75;432291;2.75
07.07.2014 00:00:00;2.73;432291;2.73
08.07.2014 00:00:00;2.71;432291;2.71
09.07.2014 00:00:00;2.69;432291;2.69
10.07.2014 00:00:00;2.64;432291;2.64
11.07.2014 00:00:00;2.685;432291;2.685
14.07.2014 00:00:00;2.68;432291;2.68
15.07.2014 00:00:00;2.705;432291;2.705
16.07.2014 00:00:00;2.74;432291;2.74
17.07.2014 00:00:00;2.75;432291;2.75
18.07.2014 00:00:00;2.765;432291;2.765
21.07.2014 00:00:00;2.78;432291;2.78
22.07.2014 00:00:00;2.7475;432291;2.7475
23.07.2014 00:00:00;2.83;432291;2.83
24.07.2014 00:00:00;2.8225;432291;2.8225
25.07.2014 00:00:00;2.7825;432291;2.7825
28.07.2014 00:00:00;2.785;432291;2.785
29.07.2014 00:00:00;2.78;432291;2.78
30.07.2014 00:00:00;2.77;432291;2.77
31.07.2014 00:00:00;2.715;432291;2.715
01.08.2014 00:00:00;2.765;432291;2.765
04.08.2014 00:00:00;2.75;432291;2.75
05.08.2014 00:00:00;2.74;432291;2.74
06.08.2014 00:00:00;2.655;432291;2.655
07.08.2014 00:00:00;2.6775;432291;2.6775
08.08.2014 00:00:00;2.67;432291;2.67
11.08.2014 00:00:00;2.68;432291;2.68
12.08.2014 00:00:00;2.66;432291;2.66
13.08.2014 00:00:00;2.6525;432291;2.6525
14.08.2014 00:00:00;2.69;432291;2.69
15.08.2014 00:00:00;2.72;432291;2.72
18.08.2014 00:00:00;2.8025;432291;2.8025
19.08.2014 00:00:00;2.8675;432291;2.8675
