Asof;Price;SecurityId;AdjustedPrice
19.07.2002 00:00:00;1.66;414289;1.66
22.07.2002 00:00:00;1.655;414289;1.655
23.07.2002 00:00:00;1.655;414289;1.655
24.07.2002 00:00:00;1.635;414289;1.635
25.07.2002 00:00:00;1.685;414289;1.685
26.07.2002 00:00:00;1.79399993896484;414289;1.79399993896484
29.07.2002 00:00:00;1.88;414289;1.88
30.07.2002 00:00:00;1.92;414289;1.92
31.07.2002 00:00:00;1.815;414289;1.815
01.08.2002 00:00:00;1.75;414289;1.75
02.08.2002 00:00:00;1.69;414289;1.69
05.08.2002 00:00:00;1.62;414289;1.62
06.08.2002 00:00:00;1.58;414289;1.58
07.08.2002 00:00:00;1.605;414289;1.605
08.08.2002 00:00:00;1.615;414289;1.615
09.08.2002 00:00:00;1.62;414289;1.62
12.08.2002 00:00:00;1.63;414289;1.63
13.08.2002 00:00:00;1.59;414289;1.59
14.08.2002 00:00:00;1.57699996948242;414289;1.57699996948242
15.08.2002 00:00:00;1.585;414289;1.585
16.08.2002 00:00:00;1.585;414289;1.585
19.08.2002 00:00:00;1.595;414289;1.595
20.08.2002 00:00:00;1.62;414289;1.62
21.08.2002 00:00:00;1.61;414289;1.61
22.08.2002 00:00:00;1.58;414289;1.58
23.08.2002 00:00:00;1.555;414289;1.555
27.08.2002 00:00:00;1.54;414289;1.54
28.08.2002 00:00:00;1.5;414289;1.5
29.08.2002 00:00:00;1.42800003051758;414289;1.42800003051758
30.08.2002 00:00:00;1.445;414289;1.445
02.09.2002 00:00:00;1.45;414289;1.45
03.09.2002 00:00:00;1.47;414289;1.47
04.09.2002 00:00:00;1.44;414289;1.44
05.09.2002 00:00:00;1.46;414289;1.46
06.09.2002 00:00:00;1.48;414289;1.48
09.09.2002 00:00:00;1.525;414289;1.525
10.09.2002 00:00:00;1.64;414289;1.64
11.09.2002 00:00:00;1.70800003051758;414289;1.70800003051758
12.09.2002 00:00:00;1.63;414289;1.63
13.09.2002 00:00:00;1.525;414289;1.525
16.09.2002 00:00:00;1.47;414289;1.47
17.09.2002 00:00:00;1.5;414289;1.5
18.09.2002 00:00:00;1.5;414289;1.5
19.09.2002 00:00:00;1.51;414289;1.51
20.09.2002 00:00:00;1.615;414289;1.615
23.09.2002 00:00:00;1.585;414289;1.585
24.09.2002 00:00:00;1.59;414289;1.59
25.09.2002 00:00:00;1.605;414289;1.605
26.09.2002 00:00:00;1.6;414289;1.6
27.09.2002 00:00:00;1.605;414289;1.605
30.09.2002 00:00:00;1.54;414289;1.54
01.10.2002 00:00:00;1.525;414289;1.525
02.10.2002 00:00:00;1.555;414289;1.555
03.10.2002 00:00:00;1.555;414289;1.555
04.10.2002 00:00:00;1.545;414289;1.545
07.10.2002 00:00:00;1.53;414289;1.53
08.10.2002 00:00:00;1.53;414289;1.53
09.10.2002 00:00:00;1.545;414289;1.545
10.10.2002 00:00:00;1.53;414289;1.53
11.10.2002 00:00:00;1.555;414289;1.555
14.10.2002 00:00:00;1.555;414289;1.555
15.10.2002 00:00:00;1.59;414289;1.59
16.10.2002 00:00:00;1.585;414289;1.585
17.10.2002 00:00:00;1.575;414289;1.575
18.10.2002 00:00:00;1.58;414289;1.58
21.10.2002 00:00:00;1.57300003051758;414289;1.57300003051758
22.10.2002 00:00:00;1.57800003051758;414289;1.57800003051758
23.10.2002 00:00:00;1.645;414289;1.645
24.10.2002 00:00:00;1.645;414289;1.645
25.10.2002 00:00:00;1.64;414289;1.64
28.10.2002 00:00:00;1.645;414289;1.645
29.10.2002 00:00:00;1.565;414289;1.565
30.10.2002 00:00:00;1.555;414289;1.555
31.10.2002 00:00:00;1.54699996948242;414289;1.54699996948242
01.11.2002 00:00:00;1.575;414289;1.575
04.11.2002 00:00:00;1.59;414289;1.59
05.11.2002 00:00:00;1.58;414289;1.58
06.11.2002 00:00:00;1.605;414289;1.605
07.11.2002 00:00:00;1.615;414289;1.615
08.11.2002 00:00:00;1.615;414289;1.615
11.11.2002 00:00:00;1.63;414289;1.63
12.11.2002 00:00:00;1.595;414289;1.595
13.11.2002 00:00:00;1.565;414289;1.565
14.11.2002 00:00:00;1.585;414289;1.585
15.11.2002 00:00:00;1.64;414289;1.64
18.11.2002 00:00:00;1.695;414289;1.695
19.11.2002 00:00:00;1.685;414289;1.685
20.11.2002 00:00:00;1.665;414289;1.665
21.11.2002 00:00:00;1.64300003051758;414289;1.64300003051758
22.11.2002 00:00:00;1.685;414289;1.685
25.11.2002 00:00:00;1.64;414289;1.64
26.11.2002 00:00:00;1.61199996948242;414289;1.61199996948242
27.11.2002 00:00:00;1.61800003051758;414289;1.61800003051758
28.11.2002 00:00:00;1.625;414289;1.625
29.11.2002 00:00:00;1.66100006103516;414289;1.66100006103516
02.12.2002 00:00:00;1.7;414289;1.7
03.12.2002 00:00:00;1.695;414289;1.695
04.12.2002 00:00:00;1.665;414289;1.665
05.12.2002 00:00:00;1.67;414289;1.67
06.12.2002 00:00:00;1.685;414289;1.685
09.12.2002 00:00:00;1.68;414289;1.68
10.12.2002 00:00:00;1.645;414289;1.645
11.12.2002 00:00:00;1.6;414289;1.6
12.12.2002 00:00:00;1.61;414289;1.61
13.12.2002 00:00:00;1.56;414289;1.56
16.12.2002 00:00:00;1.56;414289;1.56
17.12.2002 00:00:00;1.565;414289;1.565
18.12.2002 00:00:00;1.575;414289;1.575
19.12.2002 00:00:00;1.61;414289;1.61
20.12.2002 00:00:00;1.625;414289;1.625
23.12.2002 00:00:00;1.64;414289;1.64
24.12.2002 00:00:00;1.635;414289;1.635
27.12.2002 00:00:00;1.64;414289;1.64
