Asof;SecurityId;Price;AdjustedPrice
13.12.2001 00:00:00;400383;2.00562642;2.00562642
14.12.2001 00:00:00;400383;2.11798881;2.11798881
17.12.2001 00:00:00;400383;2.16592325;2.16592325
18.12.2001 00:00:00;400383;2.14172239;2.14172239
19.12.2001 00:00:00;400383;2.13445676;2.13445676
20.12.2001 00:00:00;400383;2.12272704;2.12272704
21.12.2001 00:00:00;400383;2.173584;2.173584
24.12.2001 00:00:00;400383;2.15542656;2.15542656
27.12.2001 00:00:00;400383;2.15417628;2.15417628
28.12.2001 00:00:00;400383;2.1478056;2.1478056
02.01.2002 00:00:00;400383;2.14331712;2.14331712
03.01.2002 00:00:00;400383;2.14534849;2.14534849
04.01.2002 00:00:00;400383;2.14210752;2.14210752
07.01.2002 00:00:00;400383;2.20144512;2.20144512
08.01.2002 00:00:00;400383;2.24019264;2.24019264
09.01.2002 00:00:00;400383;2.24019264;2.24019264
10.01.2002 00:00:00;400383;2.2055041;2.2055041
11.01.2002 00:00:00;400383;2.20956668;2.20956668
14.01.2002 00:00:00;400383;2.19743922;2.19743922
15.01.2002 00:00:00;400383;2.2357935;2.2357935
16.01.2002 00:00:00;400383;2.2313988;2.2313988
17.01.2002 00:00:00;400383;2.28402708;2.28402708
18.01.2002 00:00:00;400383;2.2539779;2.2539779
21.01.2002 00:00:00;400383;2.2374558;2.2374558
22.01.2002 00:00:00;400383;2.2338216;2.2338216
23.01.2002 00:00:00;400383;2.25686512;2.25686512
24.01.2002 00:00:00;400383;2.29131435;2.29131435
25.01.2002 00:00:00;400383;2.28329632;2.28329632
28.01.2002 00:00:00;400383;2.27383818;2.27383818
29.01.2002 00:00:00;400383;2.27990864;2.27990864
30.01.2002 00:00:00;400383;2.25732954;2.25732954
31.01.2002 00:00:00;400383;2.2539779;2.2539779
01.02.2002 00:00:00;400383;2.24428045;2.24428045
04.02.2002 00:00:00;400383;2.1768185;2.1768185
05.02.2002 00:00:00;400383;2.1812672;2.1812672
06.02.2002 00:00:00;400383;2.17237425;2.17237425
07.02.2002 00:00:00;400383;2.14810131;2.14810131
08.02.2002 00:00:00;400383;2.19949116;2.19949116
11.02.2002 00:00:00;400383;2.24958326;2.24958326
12.02.2002 00:00:00;400383;2.2588199;2.2588199
13.02.2002 00:00:00;400383;2.3242676;2.3242676
14.02.2002 00:00:00;400383;2.31143196;2.31143196
15.02.2002 00:00:00;400383;2.2946784;2.2946784
18.02.2002 00:00:00;400383;2.3005159;2.3005159
19.02.2002 00:00:00;400383;2.24352626;2.24352626
20.02.2002 00:00:00;400383;2.2612409;2.2612409
21.02.2002 00:00:00;400383;2.2309515;2.2309515
22.02.2002 00:00:00;400383;2.24185945;2.24185945
25.02.2002 00:00:00;400383;2.2770043;2.2770043
26.02.2002 00:00:00;400383;2.26488585;2.26488585
27.02.2002 00:00:00;400383;2.27990864;2.27990864
28.02.2002 00:00:00;400383;2.2980931;2.2980931
01.03.2002 00:00:00;400383;2.3085042;2.3085042
04.03.2002 00:00:00;400383;2.26778118;2.26778118
05.03.2002 00:00:00;400383;2.27748584;2.27748584
06.03.2002 00:00:00;400383;2.26609635;2.26609635
07.03.2002 00:00:00;400383;2.28596564;2.28596564
08.03.2002 00:00:00;400383;2.28087062;2.28087062
