Asof;SecurityId;Price;AdjustedPrice
16.04.2002 00:00:00;429187;4.35584;4.35584
17.04.2002 00:00:00;429187;4.89672;4.89672
18.04.2002 00:00:00;429187;5.24447;5.24447
19.04.2002 00:00:00;429187;5.101776;5.101776
22.04.2002 00:00:00;429187;4.939425;4.939425
23.04.2002 00:00:00;429187;5.205896;5.205896
24.04.2002 00:00:00;429187;5.38701;5.38701
25.04.2002 00:00:00;429187;5.36312;5.36312
26.04.2002 00:00:00;429187;5.6029215;5.6029215
29.04.2002 00:00:00;429187;5.70639;5.70639
30.04.2002 00:00:00;429187;5.71975;5.71975
02.05.2002 00:00:00;429187;5.57199;5.57199
03.05.2002 00:00:00;429187;5.67256;5.67256
06.05.2002 00:00:00;429187;5.666925;5.666925
07.05.2002 00:00:00;429187;5.4912;5.4912
08.05.2002 00:00:00;429187;5.4968;5.4968
09.05.2002 00:00:00;429187;5.498961;5.498961
10.05.2002 00:00:00;429187;5.46801;5.46801
13.05.2002 00:00:00;429187;5.43441;5.43441
14.05.2002 00:00:00;429187;5.456085;5.456085
15.05.2002 00:00:00;429187;5.492;5.492
16.05.2002 00:00:00;429187;5.4949635;5.4949635
17.05.2002 00:00:00;429187;5.462445;5.462445
20.05.2002 00:00:00;429187;5.468805;5.468805
21.05.2002 00:00:00;429187;5.470927;5.470927
22.05.2002 00:00:00;429187;5.43915;5.43915
23.05.2002 00:00:00;429187;5.4860025;5.4860025
24.05.2002 00:00:00;429187;5.42256;5.42256
27.05.2002 00:00:00;429187;5.24331;5.24331
28.05.2002 00:00:00;429187;5.195355;5.195355
29.05.2002 00:00:00;429187;5.2115965;5.2115965
30.05.2002 00:00:00;429187;5.222655;5.222655
31.05.2002 00:00:00;429187;5.423257;5.423257
03.06.2002 00:00:00;429187;5.277443;5.277443
04.06.2002 00:00:00;429187;5.1756;5.1756
05.06.2002 00:00:00;429187;5.315205;5.315205
06.06.2002 00:00:00;429187;5.188995;5.188995
07.06.2002 00:00:00;429187;5.1045;5.1045
10.06.2002 00:00:00;429187;5.097;5.097
11.06.2002 00:00:00;429187;5.238792;5.238792
12.06.2002 00:00:00;429187;5.0775;5.0775
