Asof;Price;SecurityId;AdjustedPrice
03.01.1995 00:00:00;1.07;408678;1.07
04.01.1995 00:00:00;1.06;408678;1.06
05.01.1995 00:00:00;1.06;408678;1.06
06.01.1995 00:00:00;1.09;408678;1.09
09.01.1995 00:00:00;1.09;408678;1.09
10.01.1995 00:00:00;1.08;408678;1.08
11.01.1995 00:00:00;1.08;408678;1.08
12.01.1995 00:00:00;1.105;408678;1.105
13.01.1995 00:00:00;1.11;408678;1.11
16.01.1995 00:00:00;1.12;408678;1.12
17.01.1995 00:00:00;1.1275;408678;1.1275
18.01.1995 00:00:00;1.15129997253418;408678;1.15129997253418
19.01.1995 00:00:00;1.1425;408678;1.1425
20.01.1995 00:00:00;1.13;408678;1.13
23.01.1995 00:00:00;1.13;408678;1.13
24.01.1995 00:00:00;1.14879997253418;408678;1.14879997253418
25.01.1995 00:00:00;1.18;408678;1.18
26.01.1995 00:00:00;1.1825;408678;1.1825
27.01.1995 00:00:00;1.17;408678;1.17
30.01.1995 00:00:00;1.17;408678;1.17
31.01.1995 00:00:00;1.165;408678;1.165
01.02.1995 00:00:00;1.175;408678;1.175
02.02.1995 00:00:00;1.2025;408678;1.2025
03.02.1995 00:00:00;1.205;408678;1.205
06.02.1995 00:00:00;1.2125;408678;1.2125
07.02.1995 00:00:00;1.19;408678;1.19
08.02.1995 00:00:00;1.185;408678;1.185
09.02.1995 00:00:00;1.19;408678;1.19
10.02.1995 00:00:00;1.1925;408678;1.1925
13.02.1995 00:00:00;1.18;408678;1.18
14.02.1995 00:00:00;1.17129997253418;408678;1.17129997253418
15.02.1995 00:00:00;1.17879997253418;408678;1.17879997253418
16.02.1995 00:00:00;1.205;408678;1.205
17.02.1995 00:00:00;1.1975;408678;1.1975
20.02.1995 00:00:00;1.18;408678;1.18
21.02.1995 00:00:00;1.175;408678;1.175
22.02.1995 00:00:00;1.17;408678;1.17
23.02.1995 00:00:00;1.17;408678;1.17
24.02.1995 00:00:00;1.16129997253418;408678;1.16129997253418
27.02.1995 00:00:00;1.165;408678;1.165
28.02.1995 00:00:00;1.1775;408678;1.1775
01.03.1995 00:00:00;1.1975;408678;1.1975
02.03.1995 00:00:00;1.1775;408678;1.1775
03.03.1995 00:00:00;1.1775;408678;1.1775
06.03.1995 00:00:00;1.1675;408678;1.1675
07.03.1995 00:00:00;1.18;408678;1.18
08.03.1995 00:00:00;1.19;408678;1.19
09.03.1995 00:00:00;1.1875;408678;1.1875
10.03.1995 00:00:00;1.2075;408678;1.2075
13.03.1995 00:00:00;1.2125;408678;1.2125
14.03.1995 00:00:00;1.225;408678;1.225
15.03.1995 00:00:00;1.2225;408678;1.2225
16.03.1995 00:00:00;1.24;408678;1.24
17.03.1995 00:00:00;1.25;408678;1.25
20.03.1995 00:00:00;1.2625;408678;1.2625
21.03.1995 00:00:00;1.2475;408678;1.2475
22.03.1995 00:00:00;1.2325;408678;1.2325
23.03.1995 00:00:00;1.235;408678;1.235
24.03.1995 00:00:00;1.235;408678;1.235
27.03.1995 00:00:00;1.2375;408678;1.2375
28.03.1995 00:00:00;1.2175;408678;1.2175
29.03.1995 00:00:00;1.215;408678;1.215
30.03.1995 00:00:00;1.215;408678;1.215
31.03.1995 00:00:00;1.185;408678;1.185
03.04.1995 00:00:00;1.1825;408678;1.1825
04.04.1995 00:00:00;1.1975;408678;1.1975
05.04.1995 00:00:00;1.21;408678;1.21
06.04.1995 00:00:00;1.2275;408678;1.2275
07.04.1995 00:00:00;1.2475;408678;1.2475
10.04.1995 00:00:00;1.2825;408678;1.2825
11.04.1995 00:00:00;1.26;408678;1.26
