Asof;Price;SecurityId;AdjustedPrice
16.12.1996 00:00:00;0.2916522;432673;0.2916522
17.12.1996 00:00:00;0.27224388;432673;0.27224388
18.12.1996 00:00:00;0.27604116;432673;0.27604116
19.12.1996 00:00:00;0.27474024;432673;0.27474024
20.12.1996 00:00:00;0.2713766;432673;0.2713766
23.12.1996 00:00:00;0.25896512;432673;0.25896512
27.12.1996 00:00:00;0.2511596;432673;0.2511596
30.12.1996 00:00:00;0.23994356;432673;0.23994356
31.12.1996 00:00:00;0.25089004;432673;0.25089004
02.01.1997 00:00:00;0.24742092;432673;0.24742092
03.01.1997 00:00:00;0.2505736;432673;0.2505736
07.01.1997 00:00:00;0.2482882;432673;0.2482882
08.01.1997 00:00:00;0.24351816;432673;0.24351816
09.01.1997 00:00:00;0.2489914;432673;0.2489914
10.01.1997 00:00:00;0.26096924;432673;0.26096924
13.01.1997 00:00:00;0.2714352;432673;0.2714352
14.01.1997 00:00:00;0.27251344;432673;0.27251344
15.01.1997 00:00:00;0.26677064;432673;0.26677064
16.01.1997 00:00:00;0.26389924;432673;0.26389924
17.01.1997 00:00:00;0.26471964;432673;0.26471964
20.01.1997 00:00:00;0.27127112;432673;0.27127112
21.01.1997 00:00:00;0.26602056;432673;0.26602056
22.01.1997 00:00:00;0.26845832;432673;0.26845832
23.01.1997 00:00:00;0.2685052;432673;0.2685052
24.01.1997 00:00:00;0.26829424;432673;0.26829424
27.01.1997 00:00:00;0.26515328;432673;0.26515328
28.01.1997 00:00:00;0.26509468;432673;0.26509468
29.01.1997 00:00:00;0.26168416;432673;0.26168416
30.01.1997 00:00:00;0.26265692;432673;0.26265692
31.01.1997 00:00:00;0.25978552;432673;0.25978552
03.02.1997 00:00:00;0.26255144;432673;0.26255144
04.02.1997 00:00:00;0.27236108;432673;0.27236108
05.02.1997 00:00:00;0.28021348;432673;0.28021348
06.02.1997 00:00:00;0.27604116;432673;0.27604116
07.02.1997 00:00:00;0.27961576;432673;0.27961576
