Asof;SecurityId;Price;AdjustedPrice
13.07.2017 00:00:00;433282;15.911980011397;15.911980011397
14.07.2017 00:00:00;433282;16.038790843963;16.038790843963
17.07.2017 00:00:00;433282;16.1980733185127;16.1980733185127
18.07.2017 00:00:00;433282;15.7117568326065;15.7117568326065
19.07.2017 00:00:00;433282;15.6557982025789;15.6557982025789
20.07.2017 00:00:00;433282;14.996776273372;14.996776273372
21.07.2017 00:00:00;433282;14.6652943951284;14.6652943951284
24.07.2017 00:00:00;433282;14.7764847339717;14.7764847339717
25.07.2017 00:00:00;433282;14.8473675184359;14.8473675184359
26.07.2017 00:00:00;433282;14.7629078715446;14.7629078715446
27.07.2017 00:00:00;433282;14.8369122626548;14.8369122626548
28.07.2017 00:00:00;433282;14.7031030519729;14.7031030519729
31.07.2017 00:00:00;433282;14.5244761177568;14.5244761177568
01.08.2017 00:00:00;433282;14.432116541035;14.432116541035
02.08.2017 00:00:00;433282;14.4725186653731;14.4725186653731
03.08.2017 00:00:00;433282;14.4402356902357;14.4402356902357
04.08.2017 00:00:00;433282;14.6983748830086;14.6983748830086
07.08.2017 00:00:00;433282;14.501907587961;14.501907587961
08.08.2017 00:00:00;433282;14.5254728233089;14.5254728233089
09.08.2017 00:00:00;433282;14.5799088702466;14.5799088702466
10.08.2017 00:00:00;433282;14.4765957446808;14.4765957446808
11.08.2017 00:00:00;433282;14.2017555018445;14.2017555018445
14.08.2017 00:00:00;433282;14.5130490133673;14.5130490133673
15.08.2017 00:00:00;433282;14.6037977384254;14.6037977384254
16.08.2017 00:00:00;433282;14.4309203502029;14.4309203502029
17.08.2017 00:00:00;433282;14.4681938175935;14.4681938175935
18.08.2017 00:00:00;433282;14.3677916329744;14.3677916329744
21.08.2017 00:00:00;433282;14.6276235612728;14.6276235612728
22.08.2017 00:00:00;433282;14.8078884733084;14.8078884733084
23.08.2017 00:00:00;433282;14.7737374592558;14.7737374592558
24.08.2017 00:00:00;433282;14.5003177292946;14.5003177292946
25.08.2017 00:00:00;433282;14.3230263712191;14.3230263712191
28.08.2017 00:00:00;433282;14.2265540031791;14.2265540031791
29.08.2017 00:00:00;433282;13.9055936785194;13.9055936785194
30.08.2017 00:00:00;433282;14.0596801947371;14.0596801947371
31.08.2017 00:00:00;433282;13.9077026629086;13.9077026629086
01.09.2017 00:00:00;433282;13.8877198888982;13.8877198888982
04.09.2017 00:00:00;433282;13.7615449202351;13.7615449202351
05.09.2017 00:00:00;433282;13.8681539880902;13.8681539880902
06.09.2017 00:00:00;433282;13.949065929463;13.949065929463
07.09.2017 00:00:00;433282;14.0956981634948;14.0956981634948
08.09.2017 00:00:00;433282;14.026622296173;14.026622296173
11.09.2017 00:00:00;433282;14.0270360480641;14.0270360480641
12.09.2017 00:00:00;433282;14.0855673121158;14.0855673121158
13.09.2017 00:00:00;433282;14.1221886539107;14.1221886539107
14.09.2017 00:00:00;433282;14.100652769004;14.100652769004
15.09.2017 00:00:00;433282;13.9490179690765;13.9490179690765
18.09.2017 00:00:00;433282;13.9421065841211;13.9421065841211
19.09.2017 00:00:00;433282;14.2451688300847;14.2451688300847
20.09.2017 00:00:00;433282;14.0046682227409;14.0046682227409
21.09.2017 00:00:00;433282;14.5206628907069;14.5206628907069
22.09.2017 00:00:00;433282;14.2564745196324;14.2564745196324
25.09.2017 00:00:00;433282;14.6225779275484;14.6225779275484
26.09.2017 00:00:00;433282;14.8818629950705;14.8818629950705
27.09.2017 00:00:00;433282;15.1391196898036;15.1391196898036
28.09.2017 00:00:00;433282;15.2061768199559;15.2061768199559
29.09.2017 00:00:00;433282;15.142748382185;15.142748382185
02.10.2017 00:00:00;433282;15.0530306257188;15.0530306257188
03.10.2017 00:00:00;433282;15.0908085576964;15.0908085576964
04.10.2017 00:00:00;433282;15.1179696467287;15.1179696467287
05.10.2017 00:00:00;433282;14.7620876541629;14.7620876541629
06.10.2017 00:00:00;433282;14.6953557733277;14.6953557733277
09.10.2017 00:00:00;433282;14.6843316009202;14.6843316009202
10.10.2017 00:00:00;433282;14.4670587737486;14.4670587737486
11.10.2017 00:00:00;433282;14.3772692729883;14.3772692729883
12.10.2017 00:00:00;433282;14.2603924878666;14.2603924878666
13.10.2017 00:00:00;433282;14.5910780669145;14.5910780669145
16.10.2017 00:00:00;433282;14.6823210274234;14.6823210274234
17.10.2017 00:00:00;433282;14.8419216203566;14.8419216203566
18.10.2017 00:00:00;433282;14.9044585987261;14.9044585987261
19.10.2017 00:00:00;433282;15.1128549128802;15.1128549128802
20.10.2017 00:00:00;433282;14.715860899067;14.715860899067
23.10.2017 00:00:00;433282;14.563644103874;14.563644103874
24.10.2017 00:00:00;433282;14.4975344329196;14.4975344329196
25.10.2017 00:00:00;433282;14.1411575426563;14.1411575426563
26.10.2017 00:00:00;433282;14.0562248995984;14.0562248995984
27.10.2017 00:00:00;433282;14.2958293757016;14.2958293757016
30.10.2017 00:00:00;433282;14.1026743486112;14.1026743486112
31.10.2017 00:00:00;433282;14.0723574095532;14.0723574095532
01.11.2017 00:00:00;433282;14.4265117279966;14.4265117279966
02.11.2017 00:00:00;433282;14.2352991562808;14.2352991562808
03.11.2017 00:00:00;433282;14.1248923341947;14.1248923341947
06.11.2017 00:00:00;433282;14.3128371089536;14.3128371089536
07.11.2017 00:00:00;433282;14.0690191335896;14.0690191335896
08.11.2017 00:00:00;433282;14.2493528904228;14.2493528904228
09.11.2017 00:00:00;433282;14.1775636613902;14.1775636613902
10.11.2017 00:00:00;433282;14.1529492455418;14.1529492455418
