Asof;Price;SecurityId;AdjustedPrice
09.07.2014 00:00:00;2.1;433066;2.1
10.07.2014 00:00:00;2.1575;433066;2.1575
11.07.2014 00:00:00;2.2475;433066;2.2475
14.07.2014 00:00:00;2.25;433066;2.25
15.07.2014 00:00:00;2.235;433066;2.235
16.07.2014 00:00:00;2.2575;433066;2.2575
17.07.2014 00:00:00;2.2525;433066;2.2525
18.07.2014 00:00:00;2.25;433066;2.25
21.07.2014 00:00:00;2.23;433066;2.23
22.07.2014 00:00:00;2.2;433066;2.2
23.07.2014 00:00:00;2.2675;433066;2.2675
24.07.2014 00:00:00;2.28;433066;2.28
25.07.2014 00:00:00;2.25;433066;2.25
28.07.2014 00:00:00;2.265;433066;2.265
29.07.2014 00:00:00;2.24;433066;2.24
30.07.2014 00:00:00;2.24;433066;2.24
31.07.2014 00:00:00;2.2975;433066;2.2975
01.08.2014 00:00:00;2.29;433066;2.29
04.08.2014 00:00:00;2.29;433066;2.29
05.08.2014 00:00:00;2.3;433066;2.3
06.08.2014 00:00:00;2.2975;433066;2.2975
07.08.2014 00:00:00;2.29375;433066;2.29375
08.08.2014 00:00:00;2.32;433066;2.32
11.08.2014 00:00:00;2.365;433066;2.365
12.08.2014 00:00:00;2.3625;433066;2.3625
13.08.2014 00:00:00;2.36;433066;2.36
14.08.2014 00:00:00;2.4;433066;2.4
15.08.2014 00:00:00;2.385;433066;2.385
18.08.2014 00:00:00;2.4225;433066;2.4225
19.08.2014 00:00:00;2.42;433066;2.42
20.08.2014 00:00:00;2.45;433066;2.45
21.08.2014 00:00:00;2.45;433066;2.45
22.08.2014 00:00:00;2.4625;433066;2.4625
26.08.2014 00:00:00;2.47;433066;2.47
27.08.2014 00:00:00;2.44;433066;2.44
28.08.2014 00:00:00;2.35;433066;2.35
29.08.2014 00:00:00;2.435;433066;2.435
01.09.2014 00:00:00;2.455;433066;2.455
02.09.2014 00:00:00;2.45;433066;2.45
03.09.2014 00:00:00;2.455;433066;2.455
04.09.2014 00:00:00;2.5;433066;2.5
05.09.2014 00:00:00;2.58;433066;2.58
08.09.2014 00:00:00;2.54;433066;2.54
09.09.2014 00:00:00;2.535;433066;2.535
10.09.2014 00:00:00;2.55;433066;2.55
11.09.2014 00:00:00;2.525;433066;2.525
12.09.2014 00:00:00;2.555;433066;2.555
15.09.2014 00:00:00;2.58;433066;2.58
16.09.2014 00:00:00;2.54;433066;2.54
17.09.2014 00:00:00;2.51;433066;2.51
18.09.2014 00:00:00;2.54;433066;2.54
19.09.2014 00:00:00;2.63;433066;2.63
22.09.2014 00:00:00;2.572;433066;2.572
23.09.2014 00:00:00;2.603;433066;2.603
24.09.2014 00:00:00;2.623;433066;2.623
25.09.2014 00:00:00;2.646;433066;2.646
26.09.2014 00:00:00;2.659;433066;2.659
29.09.2014 00:00:00;2.664;433066;2.664
30.09.2014 00:00:00;2.597;433066;2.597
01.10.2014 00:00:00;2.553;433066;2.553
02.10.2014 00:00:00;2.502;433066;2.502
03.10.2014 00:00:00;2.53;433066;2.53
06.10.2014 00:00:00;2.52;433066;2.52
07.10.2014 00:00:00;2.5;433066;2.5
08.10.2014 00:00:00;2.397;433066;2.397
09.10.2014 00:00:00;2.399;433066;2.399
10.10.2014 00:00:00;2.3;433066;2.3
13.10.2014 00:00:00;2.367;433066;2.367
14.10.2014 00:00:00;2.38;433066;2.38
15.10.2014 00:00:00;2.36;433066;2.36
16.10.2014 00:00:00;2.325;433066;2.325
17.10.2014 00:00:00;2.333;433066;2.333
20.10.2014 00:00:00;2.3;433066;2.3
21.10.2014 00:00:00;2.295;433066;2.295
22.10.2014 00:00:00;2.316;433066;2.316
23.10.2014 00:00:00;2.33;433066;2.33
