Asof;SecurityId;Price;AdjustedPrice
03.10.1983 00:00:00;428864;5.81138863;5.81138863
04.10.1983 00:00:00;428864;5.74679652;5.74679652
05.10.1983 00:00:00;428864;5.01427394;5.01427394
06.10.1983 00:00:00;428864;5.09433534;5.09433534
07.10.1983 00:00:00;428864;4.99523056;4.99523056
10.10.1983 00:00:00;428864;5.39622986;5.39622986
11.10.1983 00:00:00;428864;5.2916;5.2916
12.10.1983 00:00:00;428864;5.04827414;5.04827414
13.10.1983 00:00:00;428864;5.06791752;5.06791752
14.10.1983 00:00:00;428864;5.05696308;5.05696308
17.10.1983 00:00:00;428864;5.02787402;5.02787402
18.10.1983 00:00:00;428864;4.91814286;4.91814286
19.10.1983 00:00:00;428864;4.99311826;4.99311826
20.10.1983 00:00:00;428864;4.92670392;4.92670392
21.10.1983 00:00:00;428864;4.87882464;4.87882464
24.10.1983 00:00:00;428864;4.48538795;4.48538795
25.10.1983 00:00:00;428864;4.43828895;4.43828895
26.10.1983 00:00:00;428864;4.08930948;4.08930948
27.10.1983 00:00:00;428864;4.09175396;4.09175396
28.10.1983 00:00:00;428864;4.54044822;4.54044822
31.10.1983 00:00:00;428864;4.55976495;4.55976495
01.11.1983 00:00:00;428864;4.59941508;4.59941508
02.11.1983 00:00:00;428864;4.62108675;4.62108675
03.11.1983 00:00:00;428864;4.56874323;4.56874323
04.11.1983 00:00:00;428864;4.4382;4.4382
07.11.1983 00:00:00;428864;4.376328;4.376328
08.11.1983 00:00:00;428864;4.414414;4.414414
09.11.1983 00:00:00;428864;4.39475858;4.39475858
10.11.1983 00:00:00;428864;4.6055151;4.6055151
11.11.1983 00:00:00;428864;4.7565;4.7565
14.11.1983 00:00:00;428864;5.1315;5.1315
15.11.1983 00:00:00;428864;5.3239041;5.3239041
16.11.1983 00:00:00;428864;5.53258608;5.53258608
17.11.1983 00:00:00;428864;5.63168736;5.63168736
18.11.1983 00:00:00;428864;5.64638724;5.64638724
21.11.1983 00:00:00;428864;5.7924664;5.7924664
22.11.1983 00:00:00;428864;5.72754582;5.72754582
23.11.1983 00:00:00;428864;5.64230394;5.64230394
25.11.1983 00:00:00;428864;5.46930504;5.46930504
28.11.1983 00:00:00;428864;5.35418737;5.35418737
29.11.1983 00:00:00;428864;5.28331448;5.28331448
30.11.1983 00:00:00;428864;5.213364;5.213364
01.12.1983 00:00:00;428864;5.1422193;5.1422193
02.12.1983 00:00:00;428864;4.92948384;4.92948384
05.12.1983 00:00:00;428864;5.1443801;5.1443801
06.12.1983 00:00:00;428864;5.12751328;5.12751328
07.12.1983 00:00:00;428864;5.12824662;5.12824662
08.12.1983 00:00:00;428864;5.12641327;5.12641327
09.12.1983 00:00:00;428864;5.15941357;5.15941357
12.12.1983 00:00:00;428864;5.51314692;5.51314692
13.12.1983 00:00:00;428864;5.62781296;5.62781296
14.12.1983 00:00:00;428864;5.3436981;5.3436981
15.12.1983 00:00:00;428864;5.39367688;5.39367688
16.12.1983 00:00:00;428864;5.28440734;5.28440734
19.12.1983 00:00:00;428864;5.27547406;5.27547406
20.12.1983 00:00:00;428864;5.4634565;5.4634565
21.12.1983 00:00:00;428864;5.34860924;5.34860924
22.12.1983 00:00:00;428864;5.2687741;5.2687741
23.12.1983 00:00:00;428864;5.36855992;5.36855992
27.12.1983 00:00:00;428864;5.4011197;5.4011197
28.12.1983 00:00:00;428864;5.39268644;5.39268644
29.12.1983 00:00:00;428864;5.27040878;5.27040878
30.12.1983 00:00:00;428864;5.41840437;5.41840437
03.01.1984 00:00:00;428864;5.44955654;5.44955654
04.01.1984 00:00:00;428864;5.4248828;5.4248828
05.01.1984 00:00:00;428864;5.40452068;5.40452068
06.01.1984 00:00:00;428864;5.34917362;5.34917362
09.01.1984 00:00:00;428864;5.18288512;5.18288512
10.01.1984 00:00:00;428864;5.3955;5.3955
11.01.1984 00:00:00;428864;5.56518494;5.56518494
12.01.1984 00:00:00;428864;5.56518494;5.56518494
13.01.1984 00:00:00;428864;5.42378746;5.42378746
16.01.1984 00:00:00;428864;5.44429136;5.44429136
17.01.1984 00:00:00;428864;5.4648416;5.4648416
18.01.1984 00:00:00;428864;5.7328;5.7328
19.01.1984 00:00:00;428864;5.75089284;5.75089284
20.01.1984 00:00:00;428864;5.72830962;5.72830962
23.01.1984 00:00:00;428864;5.7512;5.7512
24.01.1984 00:00:00;428864;5.73943178;5.73943178
25.01.1984 00:00:00;428864;5.69334696;5.69334696
26.01.1984 00:00:00;428864;5.70884584;5.70884584
27.01.1984 00:00:00;428864;5.60934936;5.60934936
30.01.1984 00:00:00;428864;5.55071736;5.55071736
31.01.1984 00:00:00;428864;5.400375;5.400375
01.02.1984 00:00:00;428864;5.3134405;5.3134405
02.02.1984 00:00:00;428864;5.292;5.292
03.02.1984 00:00:00;428864;5.32251216;5.32251216
06.02.1984 00:00:00;428864;5.2203855;5.2203855
07.02.1984 00:00:00;428864;5.0276184;5.0276184
08.02.1984 00:00:00;428864;5.00557368;5.00557368
09.02.1984 00:00:00;428864;4.89895;4.89895
10.02.1984 00:00:00;428864;4.94491726;4.94491726
13.02.1984 00:00:00;428864;4.90595;4.90595
15.02.1984 00:00:00;428864;4.77295;4.77295
16.02.1984 00:00:00;428864;4.74615018;4.74615018
17.02.1984 00:00:00;428864;4.72537236;4.72537236
21.02.1984 00:00:00;428864;4.73076282;4.73076282
22.02.1984 00:00:00;428864;4.61330957;4.61330957
23.02.1984 00:00:00;428864;4.46043024;4.46043024
24.02.1984 00:00:00;428864;4.47362193;4.47362193
27.02.1984 00:00:00;428864;4.41814662;4.41814662
28.02.1984 00:00:00;428864;4.29068152;4.29068152
29.02.1984 00:00:00;428864;4.09616405;4.09616405
01.03.1984 00:00:00;428864;3.967887;3.967887
02.03.1984 00:00:00;428864;4.03919764;4.03919764
05.03.1984 00:00:00;428864;4.17656063;4.17656063
06.03.1984 00:00:00;428864;4.13159349;4.13159349
07.03.1984 00:00:00;428864;4.10065896;4.10065896
08.03.1984 00:00:00;428864;4.2261912;4.2261912
09.03.1984 00:00:00;428864;4.18067734;4.18067734
12.03.1984 00:00:00;428864;4.14056299;4.14056299
13.03.1984 00:00:00;428864;4.1642105;4.1642105
14.03.1984 00:00:00;428864;4.11729513;4.11729513
15.03.1984 00:00:00;428864;4.14617301;4.14617301
16.03.1984 00:00:00;428864;4.29135696;4.29135696
19.03.1984 00:00:00;428864;4.25667814;4.25667814
20.03.1984 00:00:00;428864;4.19469613;4.19469613
21.03.1984 00:00:00;428864;4.28581178;4.28581178
22.03.1984 00:00:00;428864;4.26712825;4.26712825
23.03.1984 00:00:00;428864;4.25572813;4.25572813
26.03.1984 00:00:00;428864;4.83646199;4.83646199
27.03.1984 00:00:00;428864;4.77929085;4.77929085
28.03.1984 00:00:00;428864;4.71117;4.71117
29.03.1984 00:00:00;428864;4.73676427;4.73676427
30.03.1984 00:00:00;428864;4.67892114;4.67892114
02.04.1984 00:00:00;428864;4.68597674;4.68597674
03.04.1984 00:00:00;428864;4.65587298;4.65587298
04.04.1984 00:00:00;428864;4.54248156;4.54248156
05.04.1984 00:00:00;428864;4.40929656;4.40929656
06.04.1984 00:00:00;428864;4.17167399;4.17167399
09.04.1984 00:00:00;428864;4.296468;4.296468
10.04.1984 00:00:00;428864;4.31388136;4.31388136
11.04.1984 00:00:00;428864;4.26196848;4.26196848
12.04.1984 00:00:00;428864;4.38766308;4.38766308
13.04.1984 00:00:00;428864;4.51194064;4.51194064
16.04.1984 00:00:00;428864;4.60331991;4.60331991
17.04.1984 00:00:00;428864;4.7278;4.7278
18.04.1984 00:00:00;428864;4.81037124;4.81037124
19.04.1984 00:00:00;428864;4.948904;4.948904
23.04.1984 00:00:00;428864;4.80168858;4.80168858
24.04.1984 00:00:00;428864;4.72502792;4.72502792
25.04.1984 00:00:00;428864;4.68258735;4.68258735
26.04.1984 00:00:00;428864;4.7116293;4.7116293
27.04.1984 00:00:00;428864;4.91668368;4.91668368
01.05.1984 00:00:00;428864;5.07662939;5.07662939
02.05.1984 00:00:00;428864;5.0726266;5.0726266
03.05.1984 00:00:00;428864;5.07031276;5.07031276
04.05.1984 00:00:00;428864;5.144452;5.144452
07.05.1984 00:00:00;428864;5.27733516;5.27733516
08.05.1984 00:00:00;428864;5.25417568;5.25417568
09.05.1984 00:00:00;428864;5.18948051;5.18948051
10.05.1984 00:00:00;428864;5.20891402;5.20891402
11.05.1984 00:00:00;428864;4.96335;4.96335
14.05.1984 00:00:00;428864;4.89198258;4.89198258
15.05.1984 00:00:00;428864;4.75293225;4.75293225
16.05.1984 00:00:00;428864;4.7189844;4.7189844
17.05.1984 00:00:00;428864;4.66486272;4.66486272
18.05.1984 00:00:00;428864;4.614675;4.614675
21.05.1984 00:00:00;428864;4.38322879;4.38322879
22.05.1984 00:00:00;428864;4.3227866;4.3227866
23.05.1984 00:00:00;428864;4.34868632;4.34868632
24.05.1984 00:00:00;428864;4.40230725;4.40230725
25.05.1984 00:00:00;428864;4.33936228;4.33936228
29.05.1984 00:00:00;428864;4.11273792;4.11273792
30.05.1984 00:00:00;428864;4.1967;4.1967
31.05.1984 00:00:00;428864;4.1901;4.1901
