Asof;Price;SecurityId;AdjustedPrice
20.07.2001 00:00:00;3.6332;414321;3.6332
23.07.2001 00:00:00;3.464;414321;3.464
24.07.2001 00:00:00;3.3047;414321;3.3047
25.07.2001 00:00:00;3.1853;414321;3.1853
26.07.2001 00:00:00;3.1952;414321;3.1952
27.07.2001 00:00:00;3.3296;414321;3.3296
30.07.2001 00:00:00;3.3844;414321;3.3844
31.07.2001 00:00:00;3.4092;414321;3.4092
01.08.2001 00:00:00;3.4441;414321;3.4441
02.08.2001 00:00:00;3.5436;414321;3.5436
03.08.2001 00:00:00;3.5436;414321;3.5436
06.08.2001 00:00:00;3.5138;414321;3.5138
07.08.2001 00:00:00;3.4839;414321;3.4839
08.08.2001 00:00:00;3.5834;414321;3.5834
09.08.2001 00:00:00;3.6133;414321;3.6133
10.08.2001 00:00:00;3.6183;414321;3.6183
13.08.2001 00:00:00;3.6606;414321;3.6606
14.08.2001 00:00:00;3.6929;414321;3.6929
15.08.2001 00:00:00;3.6233;414321;3.6233
16.08.2001 00:00:00;3.6332;414321;3.6332
17.08.2001 00:00:00;3.678;414321;3.678
20.08.2001 00:00:00;3.6332;414321;3.6332
21.08.2001 00:00:00;3.683;414321;3.683
22.08.2001 00:00:00;3.683;414321;3.683
23.08.2001 00:00:00;3.6631;414321;3.6631
24.08.2001 00:00:00;3.6631;414321;3.6631
28.08.2001 00:00:00;3.6531;414321;3.6531
29.08.2001 00:00:00;3.6033;414321;3.6033
30.08.2001 00:00:00;3.5635;414321;3.5635
31.08.2001 00:00:00;3.5735;414321;3.5735
03.09.2001 00:00:00;3.5635;414321;3.5635
04.09.2001 00:00:00;3.5635;414321;3.5635
05.09.2001 00:00:00;3.5337;414321;3.5337
06.09.2001 00:00:00;3.5237;414321;3.5237
07.09.2001 00:00:00;3.4316;414321;3.4316
10.09.2001 00:00:00;3.4242;414321;3.4242
11.09.2001 00:00:00;3.1355;414321;3.1355
12.09.2001 00:00:00;3.2052;414321;3.2052
13.09.2001 00:00:00;3.3197;414321;3.3197
14.09.2001 00:00:00;3.1355;414321;3.1355
17.09.2001 00:00:00;3.0559;414321;3.0559
18.09.2001 00:00:00;3.026;414321;3.026
19.09.2001 00:00:00;2.9986;414321;2.9986
20.09.2001 00:00:00;2.817;414321;2.817
21.09.2001 00:00:00;2.9066;414321;2.9066
24.09.2001 00:00:00;2.9091;414321;2.9091
25.09.2001 00:00:00;3.0061;414321;3.0061
26.09.2001 00:00:00;3.0161;414321;3.0161
27.09.2001 00:00:00;3.0633;414321;3.0633
28.09.2001 00:00:00;3.3645;414321;3.3645
01.10.2001 00:00:00;3.2948;414321;3.2948
02.10.2001 00:00:00;3.2848;414321;3.2848
03.10.2001 00:00:00;3.3047;414321;3.3047
04.10.2001 00:00:00;3.2649;414321;3.2649
05.10.2001 00:00:00;3.3047;414321;3.3047
08.10.2001 00:00:00;3.2649;414321;3.2649
09.10.2001 00:00:00;3.2848;414321;3.2848
10.10.2001 00:00:00;3.2649;414321;3.2649
11.10.2001 00:00:00;3.3047;414321;3.3047
12.10.2001 00:00:00;3.4341;414321;3.4341
15.10.2001 00:00:00;3.4341;414321;3.4341
16.10.2001 00:00:00;3.454;414321;3.454
17.10.2001 00:00:00;3.4267;414321;3.4267
18.10.2001 00:00:00;3.459;414321;3.459
19.10.2001 00:00:00;3.4441;414321;3.4441
22.10.2001 00:00:00;3.4341;414321;3.4341
23.10.2001 00:00:00;3.4043;414321;3.4043
24.10.2001 00:00:00;3.4043;414321;3.4043
25.10.2001 00:00:00;3.4491;414321;3.4491
26.10.2001 00:00:00;3.4715;414321;3.4715
29.10.2001 00:00:00;3.3595;414321;3.3595
30.10.2001 00:00:00;3.4043;414321;3.4043
31.10.2001 00:00:00;3.459;414321;3.459
01.11.2001 00:00:00;3.4939;414321;3.4939
02.11.2001 00:00:00;3.4939;414321;3.4939
05.11.2001 00:00:00;3.6083;414321;3.6083
06.11.2001 00:00:00;3.7178;414321;3.7178
07.11.2001 00:00:00;3.7029;414321;3.7029
08.11.2001 00:00:00;3.8124;414321;3.8124
09.11.2001 00:00:00;3.7925;414321;3.7925
12.11.2001 00:00:00;3.6855;414321;3.6855
13.11.2001 00:00:00;3.6929;414321;3.6929
14.11.2001 00:00:00;3.7825;414321;3.7825
15.11.2001 00:00:00;3.7825;414321;3.7825
16.11.2001 00:00:00;3.8821;414321;3.8821
19.11.2001 00:00:00;3.9766;414321;3.9766
20.11.2001 00:00:00;3.8124;414321;3.8124
21.11.2001 00:00:00;3.8821;414321;3.8821
22.11.2001 00:00:00;3.8323;414321;3.8323
23.11.2001 00:00:00;3.7825;414321;3.7825
