Asof;Price;SecurityId;AdjustedPrice
04.01.2000 00:00:00;4.3778;426954;4.3778
05.01.2000 00:00:00;4.43;426954;4.43
06.01.2000 00:00:00;4.3078;426954;4.3078
07.01.2000 00:00:00;4.4178;426954;4.4178
10.01.2000 00:00:00;4.73;426954;4.73
11.01.2000 00:00:00;4.8;426954;4.8
12.01.2000 00:00:00;4.83;426954;4.83
13.01.2000 00:00:00;4.77;426954;4.77
14.01.2000 00:00:00;4.7;426954;4.7
17.01.2000 00:00:00;4.65;426954;4.65
18.01.2000 00:00:00;4.65;426954;4.65
19.01.2000 00:00:00;4.5477;426954;4.5477
20.01.2000 00:00:00;4.5677;426954;4.5677
21.01.2000 00:00:00;4.45;426954;4.45
24.01.2000 00:00:00;4.38;426954;4.38
25.01.2000 00:00:00;4.1679;426954;4.1679
26.01.2000 00:00:00;4.18;426954;4.18
27.01.2000 00:00:00;4.1;426954;4.1
28.01.2000 00:00:00;4.1079;426954;4.1079
31.01.2000 00:00:00;4;426954;4
01.02.2000 00:00:00;3.85;426954;3.85
02.02.2000 00:00:00;3.77;426954;3.77
03.02.2000 00:00:00;3.6782;426954;3.6782
04.02.2000 00:00:00;3.67;426954;3.67
07.02.2000 00:00:00;3.66;426954;3.66
08.02.2000 00:00:00;3.68;426954;3.68
09.02.2000 00:00:00;3.68;426954;3.68
10.02.2000 00:00:00;3.57;426954;3.57
11.02.2000 00:00:00;3.56;426954;3.56
14.02.2000 00:00:00;3.48;426954;3.48
15.02.2000 00:00:00;3.43;426954;3.43
16.02.2000 00:00:00;3.43;426954;3.43
17.02.2000 00:00:00;3.33;426954;3.33
18.02.2000 00:00:00;3.41;426954;3.41
21.02.2000 00:00:00;3.38;426954;3.38
22.02.2000 00:00:00;3.33;426954;3.33
23.02.2000 00:00:00;3.29;426954;3.29
24.02.2000 00:00:00;3.365;426954;3.365
25.02.2000 00:00:00;3.45;426954;3.45
28.02.2000 00:00:00;3.4;426954;3.4
29.02.2000 00:00:00;3.32;426954;3.32
01.03.2000 00:00:00;3.4;426954;3.4
02.03.2000 00:00:00;3.3;426954;3.3
03.03.2000 00:00:00;3.21;426954;3.21
06.03.2000 00:00:00;3.22;426954;3.22
07.03.2000 00:00:00;3.25;426954;3.25
08.03.2000 00:00:00;2.97;426954;2.97
09.03.2000 00:00:00;3.05;426954;3.05
10.03.2000 00:00:00;2.93;426954;2.93
13.03.2000 00:00:00;2.95;426954;2.95
14.03.2000 00:00:00;3.13;426954;3.13
15.03.2000 00:00:00;3.15;426954;3.15
16.03.2000 00:00:00;3.35;426954;3.35
17.03.2000 00:00:00;3.48;426954;3.48
20.03.2000 00:00:00;3.5182;426954;3.5182
21.03.2000 00:00:00;3.5582;426954;3.5582
22.03.2000 00:00:00;3.655;426954;3.655
23.03.2000 00:00:00;3.83;426954;3.83
24.03.2000 00:00:00;3.74;426954;3.74
27.03.2000 00:00:00;3.75;426954;3.75
28.03.2000 00:00:00;3.72;426954;3.72
29.03.2000 00:00:00;3.71;426954;3.71
30.03.2000 00:00:00;3.7181;426954;3.7181
31.03.2000 00:00:00;3.7181;426954;3.7181
03.04.2000 00:00:00;3.79;426954;3.79
04.04.2000 00:00:00;3.7281;426954;3.7281
05.04.2000 00:00:00;3.7;426954;3.7
06.04.2000 00:00:00;3.73;426954;3.73
07.04.2000 00:00:00;3.7581;426954;3.7581
10.04.2000 00:00:00;3.85;426954;3.85
11.04.2000 00:00:00;3.8281;426954;3.8281
12.04.2000 00:00:00;3.775;426954;3.775
13.04.2000 00:00:00;3.6582;426954;3.6582
14.04.2000 00:00:00;3.6382;426954;3.6382
17.04.2000 00:00:00;3.55;426954;3.55
18.04.2000 00:00:00;3.53;426954;3.53
19.04.2000 00:00:00;3.47;426954;3.47
20.04.2000 00:00:00;3.48;426954;3.48
21.04.2000 00:00:00;3.48;426954;3.48
24.04.2000 00:00:00;3.48;426954;3.48
25.04.2000 00:00:00;3.47;426954;3.47
26.04.2000 00:00:00;3.51;426954;3.51
27.04.2000 00:00:00;3.48;426954;3.48
28.04.2000 00:00:00;3.65;426954;3.65
01.05.2000 00:00:00;3.65;426954;3.65
02.05.2000 00:00:00;3.72;426954;3.72
03.05.2000 00:00:00;3.7;426954;3.7
04.05.2000 00:00:00;3.68;426954;3.68
05.05.2000 00:00:00;3.65;426954;3.65
08.05.2000 00:00:00;3.73;426954;3.73
09.05.2000 00:00:00;3.73;426954;3.73
10.05.2000 00:00:00;3.65;426954;3.65
11.05.2000 00:00:00;3.9;426954;3.9
12.05.2000 00:00:00;4;426954;4
15.05.2000 00:00:00;4.02;426954;4.02
16.05.2000 00:00:00;3.97;426954;3.97
17.05.2000 00:00:00;4.04;426954;4.04
18.05.2000 00:00:00;4.05;426954;4.05
19.05.2000 00:00:00;4.04;426954;4.04
22.05.2000 00:00:00;3.968;426954;3.968
23.05.2000 00:00:00;3.97;426954;3.97
24.05.2000 00:00:00;3.998;426954;3.998
25.05.2000 00:00:00;4;426954;4
26.05.2000 00:00:00;3.978;426954;3.978
29.05.2000 00:00:00;3.978;426954;3.978
30.05.2000 00:00:00;3.978;426954;3.978
31.05.2000 00:00:00;3.988;426954;3.988
01.06.2000 00:00:00;3.978;426954;3.978
02.06.2000 00:00:00;3.998;426954;3.998
05.06.2000 00:00:00;4.05;426954;4.05
06.06.2000 00:00:00;3.98;426954;3.98
07.06.2000 00:00:00;4.02;426954;4.02
08.06.2000 00:00:00;3.948;426954;3.948
09.06.2000 00:00:00;3.898;426954;3.898
12.06.2000 00:00:00;3.83;426954;3.83
13.06.2000 00:00:00;3.86;426954;3.86
14.06.2000 00:00:00;3.88;426954;3.88
15.06.2000 00:00:00;3.8681;426954;3.8681
16.06.2000 00:00:00;3.88;426954;3.88
19.06.2000 00:00:00;3.88;426954;3.88
20.06.2000 00:00:00;4;426954;4
21.06.2000 00:00:00;3.97;426954;3.97
22.06.2000 00:00:00;3.99;426954;3.99
23.06.2000 00:00:00;4.05;426954;4.05
26.06.2000 00:00:00;4.04;426954;4.04
27.06.2000 00:00:00;3.98;426954;3.98
28.06.2000 00:00:00;4.05;426954;4.05
29.06.2000 00:00:00;4.02;426954;4.02
30.06.2000 00:00:00;4.01;426954;4.01
03.07.2000 00:00:00;4.08;426954;4.08
04.07.2000 00:00:00;4.08;426954;4.08
05.07.2000 00:00:00;4.08;426954;4.08
06.07.2000 00:00:00;4.05;426954;4.05
07.07.2000 00:00:00;4.05;426954;4.05
10.07.2000 00:00:00;3.98;426954;3.98
11.07.2000 00:00:00;3.968;426954;3.968
12.07.2000 00:00:00;3.8481;426954;3.8481
13.07.2000 00:00:00;3.8;426954;3.8
14.07.2000 00:00:00;3.83;426954;3.83
17.07.2000 00:00:00;3.78;426954;3.78
18.07.2000 00:00:00;3.65;426954;3.65
19.07.2000 00:00:00;3.6;426954;3.6
20.07.2000 00:00:00;3.54;426954;3.54
21.07.2000 00:00:00;3.55;426954;3.55
24.07.2000 00:00:00;3.55;426954;3.55
25.07.2000 00:00:00;3.45;426954;3.45
26.07.2000 00:00:00;3.4;426954;3.4
27.07.2000 00:00:00;3.4;426954;3.4
28.07.2000 00:00:00;3.28;426954;3.28
31.07.2000 00:00:00;3.36;426954;3.36
01.08.2000 00:00:00;3.3;426954;3.3
02.08.2000 00:00:00;3.36;426954;3.36
03.08.2000 00:00:00;3.32;426954;3.32
04.08.2000 00:00:00;3.3;426954;3.3
07.08.2000 00:00:00;3.36;426954;3.36
08.08.2000 00:00:00;3.335;426954;3.335
09.08.2000 00:00:00;3.335;426954;3.335
10.08.2000 00:00:00;3.32;426954;3.32
11.08.2000 00:00:00;3.32;426954;3.32
14.08.2000 00:00:00;3.35;426954;3.35
15.08.2000 00:00:00;3.35;426954;3.35
16.08.2000 00:00:00;3.41;426954;3.41
17.08.2000 00:00:00;3.39;426954;3.39
18.08.2000 00:00:00;3.43;426954;3.43
21.08.2000 00:00:00;3.42;426954;3.42
22.08.2000 00:00:00;3.3983;426954;3.3983
23.08.2000 00:00:00;3.73;426954;3.73
24.08.2000 00:00:00;3.73;426954;3.73
25.08.2000 00:00:00;3.7381;426954;3.7381
28.08.2000 00:00:00;3.7381;426954;3.7381
29.08.2000 00:00:00;3.7281;426954;3.7281
30.08.2000 00:00:00;3.7381;426954;3.7381
31.08.2000 00:00:00;3.7181;426954;3.7181
01.09.2000 00:00:00;3.7181;426954;3.7181
04.09.2000 00:00:00;3.7281;426954;3.7281
05.09.2000 00:00:00;3.7181;426954;3.7181
06.09.2000 00:00:00;3.78;426954;3.78
07.09.2000 00:00:00;3.75;426954;3.75
08.09.2000 00:00:00;3.66;426954;3.66
11.09.2000 00:00:00;3.67;426954;3.67
12.09.2000 00:00:00;3.7;426954;3.7
13.09.2000 00:00:00;3.66;426954;3.66
14.09.2000 00:00:00;3.73;426954;3.73
15.09.2000 00:00:00;3.69;426954;3.69
18.09.2000 00:00:00;3.67;426954;3.67
19.09.2000 00:00:00;3.67;426954;3.67
20.09.2000 00:00:00;3.6782;426954;3.6782
21.09.2000 00:00:00;3.72;426954;3.72
22.09.2000 00:00:00;3.53;426954;3.53
25.09.2000 00:00:00;3.55;426954;3.55
26.09.2000 00:00:00;3.48;426954;3.48
27.09.2000 00:00:00;3.45;426954;3.45
28.09.2000 00:00:00;3.42;426954;3.42
29.09.2000 00:00:00;3.45;426954;3.45
02.10.2000 00:00:00;3.48;426954;3.48
03.10.2000 00:00:00;3.44;426954;3.44
04.10.2000 00:00:00;3.43;426954;3.43
05.10.2000 00:00:00;3.4;426954;3.4
06.10.2000 00:00:00;3.415;426954;3.415
09.10.2000 00:00:00;3.4;426954;3.4
10.10.2000 00:00:00;3.35;426954;3.35
11.10.2000 00:00:00;3.4;426954;3.4
12.10.2000 00:00:00;3.43;426954;3.43
13.10.2000 00:00:00;3.31;426954;3.31
16.10.2000 00:00:00;3.35;426954;3.35
17.10.2000 00:00:00;3.325;426954;3.325
18.10.2000 00:00:00;3.26;426954;3.26
