Asof;SecurityId;Price;AdjustedPrice
16.05.2006 00:00:00;424102;0.59004;0.59004
17.05.2006 00:00:00;424102;0.683078;0.683078
18.05.2006 00:00:00;424102;0.70455;0.70455
19.05.2006 00:00:00;424102;0.69732;0.69732
22.05.2006 00:00:00;424102;0.68391;0.68391
23.05.2006 00:00:00;424102;0.6705;0.6705
24.05.2006 00:00:00;424102;0.6705;0.6705
25.05.2006 00:00:00;424102;0.6705;0.6705
26.05.2006 00:00:00;424102;0.677205;0.677205
29.05.2006 00:00:00;424102;0.68391;0.68391
30.05.2006 00:00:00;424102;0.682569;0.682569
31.05.2006 00:00:00;424102;0.730845;0.730845
01.06.2006 00:00:00;424102;0.730845;0.730845
02.06.2006 00:00:00;424102;0.741573;0.741573
05.06.2006 00:00:00;424102;0.752301;0.752301
06.06.2006 00:00:00;424102;0.7504;0.7504
07.06.2006 00:00:00;424102;0.77778;0.77778
08.06.2006 00:00:00;424102;0.77778;0.77778
09.06.2006 00:00:00;424102;0.79119;0.79119
12.06.2006 00:00:00;424102;0.78507;0.78507
13.06.2006 00:00:00;424102;0.75096;0.75096
14.06.2006 00:00:00;424102;0.752301;0.752301
15.06.2006 00:00:00;424102;0.75823;0.75823
16.06.2006 00:00:00;424102;0.73755;0.73755
19.06.2006 00:00:00;424102;0.75096;0.75096
20.06.2006 00:00:00;424102;0.7381;0.7381
21.06.2006 00:00:00;424102;0.759006;0.759006
22.06.2006 00:00:00;424102;0.79119;0.79119
23.06.2006 00:00:00;424102;0.835443;0.835443
26.06.2006 00:00:00;424102;0.820692;0.820692
27.06.2006 00:00:00;424102;0.81801;0.81801
28.06.2006 00:00:00;424102;0.838125;0.838125
29.06.2006 00:00:00;424102;0.855558;0.855558
30.06.2006 00:00:00;424102;0.86162;0.86162
03.07.2006 00:00:00;424102;0.871;0.871
04.07.2006 00:00:00;424102;0.85492;0.85492
05.07.2006 00:00:00;424102;0.836784;0.836784
06.07.2006 00:00:00;424102;0.85824;0.85824
07.07.2006 00:00:00;424102;0.851535;0.851535
10.07.2006 00:00:00;424102;0.8576;0.8576
11.07.2006 00:00:00;424102;0.863604;0.863604
12.07.2006 00:00:00;424102;0.878355;0.878355
13.07.2006 00:00:00;424102;0.86698;0.86698
14.07.2006 00:00:00;424102;0.86296;0.86296
17.07.2006 00:00:00;424102;0.85824;0.85824
18.07.2006 00:00:00;424102;0.86296;0.86296
19.07.2006 00:00:00;424102;0.85358;0.85358
20.07.2006 00:00:00;424102;0.85626;0.85626
21.07.2006 00:00:00;424102;0.886401;0.886401
24.07.2006 00:00:00;424102;0.8978;0.8978
25.07.2006 00:00:00;424102;0.9246;0.9246
26.07.2006 00:00:00;424102;0.90048;0.90048
27.07.2006 00:00:00;424102;0.8911;0.8911
28.07.2006 00:00:00;424102;0.87904;0.87904
31.07.2006 00:00:00;424102;0.90316;0.90316
01.08.2006 00:00:00;424102;0.88574;0.88574
02.08.2006 00:00:00;424102;0.8844;0.8844
03.08.2006 00:00:00;424102;0.871;0.871
04.08.2006 00:00:00;424102;0.8643;0.8643
07.08.2006 00:00:00;424102;0.82946;0.82946
08.08.2006 00:00:00;424102;0.85492;0.85492
09.08.2006 00:00:00;424102;0.8576;0.8576
10.08.2006 00:00:00;424102;0.8442;0.8442
11.08.2006 00:00:00;424102;0.83884;0.83884
14.08.2006 00:00:00;424102;0.82812;0.82812
15.08.2006 00:00:00;424102;0.8308;0.8308
16.08.2006 00:00:00;424102;0.82946;0.82946
17.08.2006 00:00:00;424102;0.85894;0.85894
18.08.2006 00:00:00;424102;0.85224;0.85224
21.08.2006 00:00:00;424102;0.86698;0.86698
22.08.2006 00:00:00;424102;0.86832;0.86832
23.08.2006 00:00:00;424102;0.85626;0.85626
24.08.2006 00:00:00;424102;0.8442;0.8442
25.08.2006 00:00:00;424102;0.84286;0.84286
28.08.2006 00:00:00;424102;0.878355;0.878355
29.08.2006 00:00:00;424102;0.87904;0.87904
30.08.2006 00:00:00;424102;0.929313;0.929313
31.08.2006 00:00:00;424102;0.902493;0.902493
01.09.2006 00:00:00;424102;0.9387;0.9387
04.09.2006 00:00:00;424102;0.9447;0.9447
05.09.2006 00:00:00;424102;0.938;0.938
06.09.2006 00:00:00;424102;0.93532;0.93532
07.09.2006 00:00:00;424102;0.938;0.938
08.09.2006 00:00:00;424102;0.98356;0.98356
11.09.2006 00:00:00;424102;1.02644;1.02644
12.09.2006 00:00:00;424102;1.06128;1.06128
13.09.2006 00:00:00;424102;1.06798;1.06798
14.09.2006 00:00:00;424102;1.0385;1.0385
15.09.2006 00:00:00;424102;1.0385;1.0385
18.09.2006 00:00:00;424102;1.04386;1.04386
19.09.2006 00:00:00;424102;1.0519;1.0519
20.09.2006 00:00:00;424102;1.03314;1.03314
21.09.2006 00:00:00;424102;1.03984;1.03984
22.09.2006 00:00:00;424102;1.04922;1.04922
25.09.2006 00:00:00;424102;1.060731;1.060731
26.09.2006 00:00:00;424102;1.05592;1.05592
27.09.2006 00:00:00;424102;1.0452;1.0452
28.09.2006 00:00:00;424102;1.0586;1.0586
29.09.2006 00:00:00;424102;1.071459;1.071459
02.10.2006 00:00:00;424102;1.070118;1.070118
