Asof;Price;SecurityId;AdjustedPrice
15.01.1991 00:00:00;1.4463;414242;1.4463
18.01.1991 00:00:00;1.4684;414242;1.4684
21.01.1991 00:00:00;1.4463;414242;1.4463
22.01.1991 00:00:00;1.456;414242;1.456
24.01.1991 00:00:00;1.4803;414242;1.4803
30.01.1991 00:00:00;1.4463;414242;1.4463
04.02.1991 00:00:00;1.4948;414242;1.4948
07.02.1991 00:00:00;1.49;414242;1.49
12.02.1991 00:00:00;1.4997;414242;1.4997
13.02.1991 00:00:00;1.5385;414242;1.5385
14.02.1991 00:00:00;1.5288;414242;1.5288
18.02.1991 00:00:00;1.5433;414242;1.5433
19.02.1991 00:00:00;1.5385;414242;1.5385
22.02.1991 00:00:00;1.5676;414242;1.5676
25.02.1991 00:00:00;1.5919;414242;1.5919
27.02.1991 00:00:00;1.6016;414242;1.6016
01.03.1991 00:00:00;1.5725;414242;1.5725
04.03.1991 00:00:00;1.6259;414242;1.6259
05.03.1991 00:00:00;1.621;414242;1.621
06.03.1991 00:00:00;1.6016;414242;1.6016
11.03.1991 00:00:00;1.6744;414242;1.6744
13.03.1991 00:00:00;1.6598;414242;1.6598
14.03.1991 00:00:00;1.6987;414242;1.6987
15.03.1991 00:00:00;1.7084;414242;1.7084
18.03.1991 00:00:00;1.7132;414242;1.7132
19.03.1991 00:00:00;1.7375;414242;1.7375
20.03.1991 00:00:00;1.7715;414242;1.7715
21.03.1991 00:00:00;1.7229;414242;1.7229
22.03.1991 00:00:00;1.7375;414242;1.7375
25.03.1991 00:00:00;1.7957;414242;1.7957
26.03.1991 00:00:00;1.7909;414242;1.7909
27.03.1991 00:00:00;1.7909;414242;1.7909
28.03.1991 00:00:00;1.7715;414242;1.7715
02.04.1991 00:00:00;1.7715;414242;1.7715
03.04.1991 00:00:00;1.7715;414242;1.7715
04.04.1991 00:00:00;1.7715;414242;1.7715
05.04.1991 00:00:00;1.7715;414242;1.7715
08.04.1991 00:00:00;1.7715;414242;1.7715
09.04.1991 00:00:00;1.7715;414242;1.7715
10.04.1991 00:00:00;1.7666;414242;1.7666
11.04.1991 00:00:00;1.7666;414242;1.7666
12.04.1991 00:00:00;1.7666;414242;1.7666
15.04.1991 00:00:00;1.7666;414242;1.7666
16.04.1991 00:00:00;1.7472;414242;1.7472
17.04.1991 00:00:00;1.7812;414242;1.7812
18.04.1991 00:00:00;1.8006;414242;1.8006
19.04.1991 00:00:00;1.8006;414242;1.8006
22.04.1991 00:00:00;1.7957;414242;1.7957
23.04.1991 00:00:00;1.7957;414242;1.7957
24.04.1991 00:00:00;1.786;414242;1.786
25.04.1991 00:00:00;1.786;414242;1.786
26.04.1991 00:00:00;1.786;414242;1.786
