Asof;Price;SecurityId;AdjustedPrice
06.11.1989 00:00:00;1.5686;400345;1.5686
07.11.1989 00:00:00;1.5202;400345;1.5202
08.11.1989 00:00:00;1.5299;400345;1.5299
09.11.1989 00:00:00;1.5396;400345;1.5396
10.11.1989 00:00:00;1.5202;400345;1.5202
13.11.1989 00:00:00;1.5186;400345;1.5186
14.11.1989 00:00:00;1.525;400345;1.525
15.11.1989 00:00:00;1.5153;400345;1.5153
16.11.1989 00:00:00;1.5056;400345;1.5056
17.11.1989 00:00:00;1.5153;400345;1.5153
20.11.1989 00:00:00;1.5153;400345;1.5153
21.11.1989 00:00:00;1.5073;400345;1.5073
22.11.1989 00:00:00;1.5056;400345;1.5056
23.11.1989 00:00:00;1.5105;400345;1.5105
24.11.1989 00:00:00;1.5121;400345;1.5121
27.11.1989 00:00:00;1.5137;400345;1.5137
28.11.1989 00:00:00;1.5024;400345;1.5024
29.11.1989 00:00:00;1.4911;400345;1.4911
30.11.1989 00:00:00;1.4701;400345;1.4701
01.12.1989 00:00:00;1.483;400345;1.483
04.12.1989 00:00:00;1.4943;400345;1.4943
05.12.1989 00:00:00;1.4927;400345;1.4927
06.12.1989 00:00:00;1.4911;400345;1.4911
07.12.1989 00:00:00;1.4766;400345;1.4766
08.12.1989 00:00:00;1.4701;400345;1.4701
11.12.1989 00:00:00;1.4717;400345;1.4717
12.12.1989 00:00:00;1.4701;400345;1.4701
13.12.1989 00:00:00;1.4733;400345;1.4733
14.12.1989 00:00:00;1.4636;400345;1.4636
15.12.1989 00:00:00;1.4669;400345;1.4669
18.12.1989 00:00:00;1.4556;400345;1.4556
19.12.1989 00:00:00;1.4507;400345;1.4507
20.12.1989 00:00:00;1.4055;400345;1.4055
21.12.1989 00:00:00;1.4023;400345;1.4023
22.12.1989 00:00:00;1.4103;400345;1.4103
26.12.1989 00:00:00;1.4103;400345;1.4103
27.12.1989 00:00:00;1.4103;400345;1.4103
28.12.1989 00:00:00;1.4265;400345;1.4265
29.12.1989 00:00:00;1.4329;400345;1.4329
02.01.1990 00:00:00;1.4329;400345;1.4329
03.01.1990 00:00:00;1.5008;400345;1.5008
04.01.1990 00:00:00;1.5186;400345;1.5186
05.01.1990 00:00:00;1.4636;400345;1.4636
08.01.1990 00:00:00;1.4539;400345;1.4539
09.01.1990 00:00:00;1.4636;400345;1.4636
10.01.1990 00:00:00;1.4572;400345;1.4572
11.01.1990 00:00:00;1.4588;400345;1.4588
12.01.1990 00:00:00;1.4588;400345;1.4588
15.01.1990 00:00:00;1.4426;400345;1.4426
16.01.1990 00:00:00;1.4168;400345;1.4168
17.01.1990 00:00:00;1.4119;400345;1.4119
18.01.1990 00:00:00;1.3958;400345;1.3958
19.01.1990 00:00:00;1.3974;400345;1.3974
22.01.1990 00:00:00;1.4087;400345;1.4087
23.01.1990 00:00:00;1.4006;400345;1.4006
24.01.1990 00:00:00;1.3877;400345;1.3877
25.01.1990 00:00:00;1.399;400345;1.399
26.01.1990 00:00:00;1.3845;400345;1.3845
29.01.1990 00:00:00;1.3893;400345;1.3893
30.01.1990 00:00:00;1.3942;400345;1.3942
31.01.1990 00:00:00;1.3538;400345;1.3538
01.02.1990 00:00:00;1.3926;400345;1.3926
02.02.1990 00:00:00;1.4039;400345;1.4039
05.02.1990 00:00:00;1.4119;400345;1.4119
06.02.1990 00:00:00;1.4216;400345;1.4216
07.02.1990 00:00:00;1.4055;400345;1.4055
09.02.1990 00:00:00;1.3974;400345;1.3974
12.02.1990 00:00:00;1.3893;400345;1.3893
13.02.1990 00:00:00;1.3829;400345;1.3829
14.02.1990 00:00:00;1.3732;400345;1.3732
15.02.1990 00:00:00;1.3893;400345;1.3893
19.02.1990 00:00:00;1.4006;400345;1.4006
20.02.1990 00:00:00;1.4087;400345;1.4087
21.02.1990 00:00:00;1.3716;400345;1.3716
22.02.1990 00:00:00;1.3603;400345;1.3603
23.02.1990 00:00:00;1.3522;400345;1.3522
26.02.1990 00:00:00;1.3247;400345;1.3247
28.02.1990 00:00:00;1.357;400345;1.357
01.03.1990 00:00:00;1.3586;400345;1.3586
02.03.1990 00:00:00;1.3603;400345;1.3603
05.03.1990 00:00:00;1.3635;400345;1.3635
06.03.1990 00:00:00;1.3619;400345;1.3619
07.03.1990 00:00:00;1.378;400345;1.378
08.03.1990 00:00:00;1.4023;400345;1.4023
09.03.1990 00:00:00;1.3942;400345;1.3942
12.03.1990 00:00:00;1.399;400345;1.399
13.03.1990 00:00:00;1.4103;400345;1.4103
14.03.1990 00:00:00;1.4039;400345;1.4039
15.03.1990 00:00:00;1.3861;400345;1.3861
16.03.1990 00:00:00;1.3893;400345;1.3893
19.03.1990 00:00:00;1.3909;400345;1.3909
21.03.1990 00:00:00;1.3942;400345;1.3942
22.03.1990 00:00:00;1.3926;400345;1.3926
23.03.1990 00:00:00;1.3861;400345;1.3861
27.03.1990 00:00:00;1.3813;400345;1.3813
28.03.1990 00:00:00;1.378;400345;1.378
29.03.1990 00:00:00;1.3748;400345;1.3748
30.03.1990 00:00:00;1.3441;400345;1.3441
02.04.1990 00:00:00;1.3069;400345;1.3069
03.04.1990 00:00:00;1.3102;400345;1.3102
04.04.1990 00:00:00;1.315;400345;1.315
05.04.1990 00:00:00;1.3118;400345;1.3118
06.04.1990 00:00:00;1.3199;400345;1.3199
09.04.1990 00:00:00;1.3182;400345;1.3182
10.04.1990 00:00:00;1.3376;400345;1.3376
11.04.1990 00:00:00;1.3409;400345;1.3409
12.04.1990 00:00:00;1.3619;400345;1.3619
17.04.1990 00:00:00;1.4071;400345;1.4071
18.04.1990 00:00:00;1.4152;400345;1.4152
19.04.1990 00:00:00;1.4023;400345;1.4023
20.04.1990 00:00:00;1.3893;400345;1.3893
24.04.1990 00:00:00;1.357;400345;1.357
25.04.1990 00:00:00;1.3522;400345;1.3522
26.04.1990 00:00:00;1.3409;400345;1.3409
27.04.1990 00:00:00;1.336;400345;1.336
