Asof;Price;SecurityId;AdjustedPrice
30.10.1997 00:00:00;23.5;407294;23.5
31.10.1997 00:00:00;23.5;407294;23.5
03.11.1997 00:00:00;24;407294;24
04.11.1997 00:00:00;23.5;407294;23.5
05.11.1997 00:00:00;21.25;407294;21.25
06.11.1997 00:00:00;22.5;407294;22.5
07.11.1997 00:00:00;21.75;407294;21.75
10.11.1997 00:00:00;21.75;407294;21.75
11.11.1997 00:00:00;21.8799991607666;407294;21.8799991607666
12.11.1997 00:00:00;21.25;407294;21.25
13.11.1997 00:00:00;21.3799991607666;407294;21.3799991607666
14.11.1997 00:00:00;20.75;407294;20.75
17.11.1997 00:00:00;20.6299991607666;407294;20.6299991607666
18.11.1997 00:00:00;20.5;407294;20.5
19.11.1997 00:00:00;20.25;407294;20.25
20.11.1997 00:00:00;20;407294;20
21.11.1997 00:00:00;21.75;407294;21.75
24.11.1997 00:00:00;21;407294;21
25.11.1997 00:00:00;21;407294;21
26.11.1997 00:00:00;20;407294;20
27.11.1997 00:00:00;20;407294;20
28.11.1997 00:00:00;19.5;407294;19.5
01.12.1997 00:00:00;19.75;407294;19.75
02.12.1997 00:00:00;19.5;407294;19.5
03.12.1997 00:00:00;18.75;407294;18.75
04.12.1997 00:00:00;19.75;407294;19.75
05.12.1997 00:00:00;20.5;407294;20.5
08.12.1997 00:00:00;20.5;407294;20.5
09.12.1997 00:00:00;20.6299991607666;407294;20.6299991607666
10.12.1997 00:00:00;20.5;407294;20.5
11.12.1997 00:00:00;20.1299991607666;407294;20.1299991607666
12.12.1997 00:00:00;20.5;407294;20.5
15.12.1997 00:00:00;19.5;407294;19.5
16.12.1997 00:00:00;19.5;407294;19.5
17.12.1997 00:00:00;19.3799991607666;407294;19.3799991607666
18.12.1997 00:00:00;19.25;407294;19.25
19.12.1997 00:00:00;17.75;407294;17.75
22.12.1997 00:00:00;16.25;407294;16.25
23.12.1997 00:00:00;16.75;407294;16.75
29.12.1997 00:00:00;17;407294;17
