Asof;SecurityId;Price;AdjustedPrice
25.06.2001 00:00:00;427635;15.1386;15.1386
26.06.2001 00:00:00;427635;14.54812;14.54812
27.06.2001 00:00:00;427635;13.54244;13.54244
28.06.2001 00:00:00;427635;13.61025;13.61025
29.06.2001 00:00:00;427635;14.09694;14.09694
02.07.2001 00:00:00;427635;13.69845;13.69845
03.07.2001 00:00:00;427635;13.33304;13.33304
04.07.2001 00:00:00;427635;13.976125;13.976125
05.07.2001 00:00:00;427635;13.8033;13.8033
06.07.2001 00:00:00;427635;13.178;13.178
09.07.2001 00:00:00;427635;13.144;13.144
10.07.2001 00:00:00;427635;12.94487;12.94487
11.07.2001 00:00:00;427635;12.59645;12.59645
12.07.2001 00:00:00;427635;13.932995;13.932995
13.07.2001 00:00:00;427635;13.8936;13.8936
16.07.2001 00:00:00;427635;13.79436;13.79436
17.07.2001 00:00:00;427635;13.218;13.218
18.07.2001 00:00:00;427635;12.6312;12.6312
19.07.2001 00:00:00;427635;12.3025;12.3025
20.07.2001 00:00:00;427635;12.6388;12.6388
23.07.2001 00:00:00;427635;12.12895;12.12895
24.07.2001 00:00:00;427635;11.5536;11.5536
25.07.2001 00:00:00;427635;11.46817;11.46817
26.07.2001 00:00:00;427635;12.2544;12.2544
27.07.2001 00:00:00;427635;12.5989;12.5989
30.07.2001 00:00:00;427635;12.5818;12.5818
31.07.2001 00:00:00;427635;12.5685;12.5685
01.08.2001 00:00:00;427635;12.9285;12.9285
02.08.2001 00:00:00;427635;13.092275;13.092275
03.08.2001 00:00:00;427635;13.4379;13.4379
06.08.2001 00:00:00;427635;12.643485;12.643485
07.08.2001 00:00:00;427635;13.9461;13.9461
08.08.2001 00:00:00;427635;13.9713;13.9713
09.08.2001 00:00:00;427635;14.6146;14.6146
10.08.2001 00:00:00;427635;14.08782;14.08782
13.08.2001 00:00:00;427635;13.8579;13.8579
14.08.2001 00:00:00;427635;14.21007;14.21007
15.08.2001 00:00:00;427635;14.1556;14.1556
16.08.2001 00:00:00;427635;13.8621;13.8621
17.08.2001 00:00:00;427635;13.17;13.17
20.08.2001 00:00:00;427635;13.017225;13.017225
21.08.2001 00:00:00;427635;13.186;13.186
22.08.2001 00:00:00;427635;13.152;13.152
23.08.2001 00:00:00;427635;13.001425;13.001425
24.08.2001 00:00:00;427635;12.8349;12.8349
27.08.2001 00:00:00;427635;12.5134;12.5134
28.08.2001 00:00:00;427635;12.5438;12.5438
29.08.2001 00:00:00;427635;11.8602;11.8602
30.08.2001 00:00:00;427635;11.7079;11.7079
31.08.2001 00:00:00;427635;11.379825;11.379825
04.09.2001 00:00:00;427635;11.16752;11.16752
05.09.2001 00:00:00;427635;11.11488;11.11488
06.09.2001 00:00:00;427635;9.9195;9.9195
07.09.2001 00:00:00;427635;9.897;9.897
10.09.2001 00:00:00;427635;9.76504;9.76504
11.09.2001 00:00:00;427635;9.18775;9.18775
12.09.2001 00:00:00;427635;9.139625;9.139625
13.09.2001 00:00:00;427635;9.10913;9.10913
14.09.2001 00:00:00;427635;8.8669;8.8669
17.09.2001 00:00:00;427635;8.24915;8.24915
18.09.2001 00:00:00;427635;8.7802;8.7802
19.09.2001 00:00:00;427635;8.63175;8.63175
20.09.2001 00:00:00;427635;7.977075;7.977075
21.09.2001 00:00:00;427635;8.485575;8.485575
24.09.2001 00:00:00;427635;8.377775;8.377775
25.09.2001 00:00:00;427635;7.4998;7.4998
26.09.2001 00:00:00;427635;8.47;8.47
27.09.2001 00:00:00;427635;7.6005;7.6005
28.09.2001 00:00:00;427635;8.1528;8.1528
01.10.2001 00:00:00;427635;7.7556;7.7556
02.10.2001 00:00:00;427635;8.0904;8.0904
03.10.2001 00:00:00;427635;6.907475;6.907475
04.10.2001 00:00:00;427635;3.77104;3.77104
05.10.2001 00:00:00;427635;3.70535;3.70535
08.10.2001 00:00:00;427635;3.31387;3.31387
09.10.2001 00:00:00;427635;3.57697;3.57697
10.10.2001 00:00:00;427635;3.57273;3.57273
11.10.2001 00:00:00;427635;3.57432;3.57432
12.10.2001 00:00:00;427635;3.5775;3.5775
15.10.2001 00:00:00;427635;3.688015;3.688015
16.10.2001 00:00:00;427635;3.81375;3.81375
17.10.2001 00:00:00;427635;4.21875;4.21875
18.10.2001 00:00:00;427635;4.26132;4.26132
19.10.2001 00:00:00;427635;4.40375;4.40375
22.10.2001 00:00:00;427635;4.72524;4.72524
23.10.2001 00:00:00;427635;4.725939;4.725939
24.10.2001 00:00:00;427635;4.08617;4.08617
25.10.2001 00:00:00;427635;4.0626;4.0626
26.10.2001 00:00:00;427635;4.20298;4.20298
29.10.2001 00:00:00;427635;4.40635;4.40635
30.10.2001 00:00:00;427635;4.35072;4.35072
31.10.2001 00:00:00;427635;4.21662;4.21662
01.11.2001 00:00:00;427635;4.17954;4.17954
02.11.2001 00:00:00;427635;4.187579;4.187579
05.11.2001 00:00:00;427635;4.299969;4.299969
06.11.2001 00:00:00;427635;4.62196;4.62196
07.11.2001 00:00:00;427635;4.80105;4.80105
08.11.2001 00:00:00;427635;4.90968;4.90968
09.11.2001 00:00:00;427635;4.9445;4.9445
12.11.2001 00:00:00;427635;4.7831;4.7831
13.11.2001 00:00:00;427635;5.106;5.106
14.11.2001 00:00:00;427635;5.98752;5.98752
15.11.2001 00:00:00;427635;6.06179;6.06179
16.11.2001 00:00:00;427635;6.96762;6.96762
19.11.2001 00:00:00;427635;7.73033;7.73033
20.11.2001 00:00:00;427635;6.867;6.867
21.11.2001 00:00:00;427635;6.52745;6.52745
22.11.2001 00:00:00;427635;6.51795;6.51795
23.11.2001 00:00:00;427635;6.5664;6.5664
26.11.2001 00:00:00;427635;7.16205;7.16205
27.11.2001 00:00:00;427635;7.8614;7.8614
28.11.2001 00:00:00;427635;7.86945;7.86945
29.11.2001 00:00:00;427635;7.458045;7.458045
30.11.2001 00:00:00;427635;7.4855;7.4855
03.12.2001 00:00:00;427635;7.4723;7.4723
04.12.2001 00:00:00;427635;7.4778;7.4778
05.12.2001 00:00:00;427635;7.80735;7.80735
06.12.2001 00:00:00;427635;7.7292;7.7292
07.12.2001 00:00:00;427635;8.124;8.124
10.12.2001 00:00:00;427635;8.13857;8.13857
11.12.2001 00:00:00;427635;8.292025;8.292025
12.12.2001 00:00:00;427635;8.3733;8.3733
13.12.2001 00:00:00;427635;7.7406;7.7406
14.12.2001 00:00:00;427635;8.04141;8.04141
17.12.2001 00:00:00;427635;8.33202;8.33202
18.12.2001 00:00:00;427635;8.62076;8.62076
19.12.2001 00:00:00;427635;7.628625;7.628625
20.12.2001 00:00:00;427635;8.0088;8.0088
21.12.2001 00:00:00;427635;8.0594;8.0594
27.12.2001 00:00:00;427635;8.5261;8.5261
28.12.2001 00:00:00;427635;8.445;8.445
02.01.2002 00:00:00;427635;8.529895;8.529895
03.01.2002 00:00:00;427635;9.10035;9.10035
04.01.2002 00:00:00;427635;10.32425;10.32425
07.01.2002 00:00:00;427635;10.52295;10.52295
08.01.2002 00:00:00;427635;10.3273;10.3273
09.01.2002 00:00:00;427635;10.673775;10.673775
10.01.2002 00:00:00;427635;11.833965;11.833965
11.01.2002 00:00:00;427635;11.57157;11.57157
14.01.2002 00:00:00;427635;11.5258;11.5258
15.01.2002 00:00:00;427635;10.8208;10.8208
16.01.2002 00:00:00;427635;10.34208;10.34208
17.01.2002 00:00:00;427635;10.55705;10.55705
18.01.2002 00:00:00;427635;10.41165;10.41165
21.01.2002 00:00:00;427635;10.45949;10.45949
22.01.2002 00:00:00;427635;10.37915;10.37915
23.01.2002 00:00:00;427635;10.60176;10.60176
