Asof;SecurityId;Price;AdjustedPrice
29.10.1996 00:00:00;404109;3.88215108;3.88215108
30.10.1996 00:00:00;404109;4.3953;4.3953
31.10.1996 00:00:00;404109;4.50759375;4.50759375
01.11.1996 00:00:00;404109;4.2603;4.2603
04.11.1996 00:00:00;404109;4.20481875;4.20481875
05.11.1996 00:00:00;404109;4.20339825;4.20339825
06.11.1996 00:00:00;404109;4.24597632;4.24597632
07.11.1996 00:00:00;404109;4.26131352;4.26131352
08.11.1996 00:00:00;404109;4.424625;4.424625
11.11.1996 00:00:00;404109;4.4932;4.4932
12.11.1996 00:00:00;404109;4.6254;4.6254
13.11.1996 00:00:00;404109;4.90365;4.90365
14.11.1996 00:00:00;404109;5.068875;5.068875
15.11.1996 00:00:00;404109;5.04085734;5.04085734
18.11.1996 00:00:00;404109;4.89855;4.89855
19.11.1996 00:00:00;404109;4.95623125;4.95623125
20.11.1996 00:00:00;404109;4.90786643;4.90786643
21.11.1996 00:00:00;404109;4.85744766;4.85744766
22.11.1996 00:00:00;404109;4.912575;4.912575
25.11.1996 00:00:00;404109;5.253525;5.253525
26.11.1996 00:00:00;404109;5.3631875;5.3631875
27.11.1996 00:00:00;404109;5.4712;5.4712
29.11.1996 00:00:00;404109;5.55465625;5.55465625
02.12.1996 00:00:00;404109;5.5335;5.5335
03.12.1996 00:00:00;404109;5.79737106;5.79737106
04.12.1996 00:00:00;404109;5.7057;5.7057
05.12.1996 00:00:00;404109;5.70184375;5.70184375
06.12.1996 00:00:00;404109;5.5293;5.5293
09.12.1996 00:00:00;404109;5.71621875;5.71621875
10.12.1996 00:00:00;404109;5.50629375;5.50629375
11.12.1996 00:00:00;404109;5.13294867;5.13294867
12.12.1996 00:00:00;404109;5.29643004;5.29643004
13.12.1996 00:00:00;404109;5.29716875;5.29716875
16.12.1996 00:00:00;404109;5.451875;5.451875
17.12.1996 00:00:00;404109;5.4903375;5.4903375
18.12.1996 00:00:00;404109;5.48498346;5.48498346
19.12.1996 00:00:00;404109;5.7594;5.7594
20.12.1996 00:00:00;404109;5.9565;5.9565
23.12.1996 00:00:00;404109;5.98964289;5.98964289
24.12.1996 00:00:00;404109;6.04238666;6.04238666
26.12.1996 00:00:00;404109;6.03934914;6.03934914
27.12.1996 00:00:00;404109;5.89245228;5.89245228
30.12.1996 00:00:00;404109;5.92025;5.92025
31.12.1996 00:00:00;404109;6.04775625;6.04775625
02.01.1997 00:00:00;404109;6.03546129;6.03546129
03.01.1997 00:00:00;404109;6.01125;6.01125
06.01.1997 00:00:00;404109;6.02955878;6.02955878
07.01.1997 00:00:00;404109;6.05;6.05
08.01.1997 00:00:00;404109;6.09235;6.09235
09.01.1997 00:00:00;404109;6.42763408;6.42763408
10.01.1997 00:00:00;404109;6.74060625;6.74060625
13.01.1997 00:00:00;404109;6.65889375;6.65889375
14.01.1997 00:00:00;404109;6.67035625;6.67035625
15.01.1997 00:00:00;404109;7.3179;7.3179
16.01.1997 00:00:00;404109;7.7539;7.7539
17.01.1997 00:00:00;404109;7.3836;7.3836
20.01.1997 00:00:00;404109;7.36334788;7.36334788
21.01.1997 00:00:00;404109;7.25055408;7.25055408
22.01.1997 00:00:00;404109;7.1788;7.1788
23.01.1997 00:00:00;404109;6.97668125;6.97668125
24.01.1997 00:00:00;404109;6.69569481;6.69569481
27.01.1997 00:00:00;404109;6.6378375;6.6378375
28.01.1997 00:00:00;404109;6.7488;6.7488
29.01.1997 00:00:00;404109;6.74870139;6.74870139
30.01.1997 00:00:00;404109;6.68422944;6.68422944
31.01.1997 00:00:00;404109;6.7008;6.7008
03.02.1997 00:00:00;404109;6.74307948;6.74307948
04.02.1997 00:00:00;404109;6.250475;6.250475
05.02.1997 00:00:00;404109;6.49305456;6.49305456
06.02.1997 00:00:00;404109;6.41372348;6.41372348
07.02.1997 00:00:00;404109;6.36525;6.36525
10.02.1997 00:00:00;404109;6.141475;6.141475
11.02.1997 00:00:00;404109;6.40300224;6.40300224
12.02.1997 00:00:00;404109;7.102425;7.102425
13.02.1997 00:00:00;404109;7.2226;7.2226
14.02.1997 00:00:00;404109;7.46519312;7.46519312
18.02.1997 00:00:00;404109;7.52955568;7.52955568
19.02.1997 00:00:00;404109;7.51193714;7.51193714
20.02.1997 00:00:00;404109;7.35824625;7.35824625
21.02.1997 00:00:00;404109;7.120575;7.120575
24.02.1997 00:00:00;404109;7.054575;7.054575
25.02.1997 00:00:00;404109;7.06695;7.06695
26.02.1997 00:00:00;404109;7.00194638;7.00194638
27.02.1997 00:00:00;404109;6.692125;6.692125
28.02.1997 00:00:00;404109;6.6297;6.6297
03.03.1997 00:00:00;404109;6.727;6.727
04.03.1997 00:00:00;404109;7.03863132;7.03863132
05.03.1997 00:00:00;404109;7.519575;7.519575
06.03.1997 00:00:00;404109;7.43475952;7.43475952
07.03.1997 00:00:00;404109;7.44238144;7.44238144
10.03.1997 00:00:00;404109;7.29295;7.29295
11.03.1997 00:00:00;404109;7.26828418;7.26828418
12.03.1997 00:00:00;404109;7.160175;7.160175
13.03.1997 00:00:00;404109;6.8646375;6.8646375
14.03.1997 00:00:00;404109;6.90576208;6.90576208
17.03.1997 00:00:00;404109;6.85720625;6.85720625
18.03.1997 00:00:00;404109;7.10635625;7.10635625
19.03.1997 00:00:00;404109;7.01278674;7.01278674
20.03.1997 00:00:00;404109;6.969225;6.969225
21.03.1997 00:00:00;404109;6.88424632;6.88424632
24.03.1997 00:00:00;404109;6.8468875;6.8468875
25.03.1997 00:00:00;404109;6.784887;6.784887
26.03.1997 00:00:00;404109;7.08136875;7.08136875
27.03.1997 00:00:00;404109;6.90069375;6.90069375
31.03.1997 00:00:00;404109;6.8224;6.8224
01.04.1997 00:00:00;404109;6.80774584;6.80774584
02.04.1997 00:00:00;404109;6.97934591;6.97934591
03.04.1997 00:00:00;404109;6.8288;6.8288
04.04.1997 00:00:00;404109;6.92326875;6.92326875
07.04.1997 00:00:00;404109;7.15669375;7.15669375
08.04.1997 00:00:00;404109;7.55205;7.55205
09.04.1997 00:00:00;404109;8.00128125;8.00128125
10.04.1997 00:00:00;404109;8.0327375;8.0327375
11.04.1997 00:00:00;404109;7.93760957;7.93760957
14.04.1997 00:00:00;404109;8.0509875;8.0509875
15.04.1997 00:00:00;404109;8.33680369;8.33680369
16.04.1997 00:00:00;404109;8.3408625;8.3408625
17.04.1997 00:00:00;404109;8.36095;8.36095
18.04.1997 00:00:00;404109;8.103925;8.103925
21.04.1997 00:00:00;404109;7.83826527;7.83826527
22.04.1997 00:00:00;404109;7.998975;7.998975
23.04.1997 00:00:00;404109;7.8759;7.8759
24.04.1997 00:00:00;404109;7.8903;7.8903
25.04.1997 00:00:00;404109;7.9353;7.9353
28.04.1997 00:00:00;404109;7.98818485;7.98818485
29.04.1997 00:00:00;404109;8.1309816;8.1309816
30.04.1997 00:00:00;404109;8.60210988;8.60210988
01.05.1997 00:00:00;404109;8.582925;8.582925
02.05.1997 00:00:00;404109;8.61315;8.61315
05.05.1997 00:00:00;404109;8.77400991;8.77400991
06.05.1997 00:00:00;404109;8.61047839;8.61047839
07.05.1997 00:00:00;404109;8.579025;8.579025
08.05.1997 00:00:00;404109;8.6714625;8.6714625
09.05.1997 00:00:00;404109;8.5241;8.5241
12.05.1997 00:00:00;404109;8.51462165;8.51462165
13.05.1997 00:00:00;404109;8.48332149;8.48332149
14.05.1997 00:00:00;404109;8.95640625;8.95640625
15.05.1997 00:00:00;404109;9.25965;9.25965
16.05.1997 00:00:00;404109;9.48691512;9.48691512
19.05.1997 00:00:00;404109;9.9463;9.9463
20.05.1997 00:00:00;404109;10.03740625;10.03740625
21.05.1997 00:00:00;404109;10.45388072;10.45388072
22.05.1997 00:00:00;404109;10.3944;10.3944
23.05.1997 00:00:00;404109;10.57903704;10.57903704
27.05.1997 00:00:00;404109;10.76132484;10.76132484
28.05.1997 00:00:00;404109;10.59125584;10.59125584
29.05.1997 00:00:00;404109;10.47806832;10.47806832
30.05.1997 00:00:00;404109;10.56635306;10.56635306
02.06.1997 00:00:00;404109;11.19323172;11.19323172
03.06.1997 00:00:00;404109;11.6025;11.6025
04.06.1997 00:00:00;404109;11.67753125;11.67753125
05.06.1997 00:00:00;404109;11.73934107;11.73934107
06.06.1997 00:00:00;404109;11.80745;11.80745
09.06.1997 00:00:00;404109;10.991325;10.991325
10.06.1997 00:00:00;404109;11.05987516;11.05987516
11.06.1997 00:00:00;404109;10.99245636;10.99245636
12.06.1997 00:00:00;404109;11.03125;11.03125
13.06.1997 00:00:00;404109;11.13406005;11.13406005
16.06.1997 00:00:00;404109;11.63937861;11.63937861
17.06.1997 00:00:00;404109;12.181125;12.181125
18.06.1997 00:00:00;404109;12.09811617;12.09811617
19.06.1997 00:00:00;404109;11.79675;11.79675
20.06.1997 00:00:00;404109;11.7655875;11.7655875
23.06.1997 00:00:00;404109;11.57622837;11.57622837
24.06.1997 00:00:00;404109;11.60517223;11.60517223
25.06.1997 00:00:00;404109;11.6234625;11.6234625
26.06.1997 00:00:00;404109;11.8087875;11.8087875
27.06.1997 00:00:00;404109;12.38346875;12.38346875
30.06.1997 00:00:00;404109;12.8124375;12.8124375
01.07.1997 00:00:00;404109;12.73567852;12.73567852
02.07.1997 00:00:00;404109;12.78055104;12.78055104
03.07.1997 00:00:00;404109;12.61958852;12.61958852
07.07.1997 00:00:00;404109;12.44891976;12.44891976
08.07.1997 00:00:00;404109;12.4875;12.4875
09.07.1997 00:00:00;404109;12.13000128;12.13000128
10.07.1997 00:00:00;404109;12.01740732;12.01740732
11.07.1997 00:00:00;404109;12.008475;12.008475
14.07.1997 00:00:00;404109;11.5847;11.5847
15.07.1997 00:00:00;404109;11.72710896;11.72710896
16.07.1997 00:00:00;404109;11.66822712;11.66822712
17.07.1997 00:00:00;404109;12.499575;12.499575
18.07.1997 00:00:00;404109;12.63244164;12.63244164
21.07.1997 00:00:00;404109;12.60483344;12.60483344
22.07.1997 00:00:00;404109;12.8982;12.8982
23.07.1997 00:00:00;404109;13.10598756;13.10598756
24.07.1997 00:00:00;404109;13.87465317;13.87465317
25.07.1997 00:00:00;404109;14.47499534;14.47499534
28.07.1997 00:00:00;404109;14.4183592;14.4183592
29.07.1997 00:00:00;404109;14.38915625;14.38915625
30.07.1997 00:00:00;404109;14.58610158;14.58610158
31.07.1997 00:00:00;404109;14.60173116;14.60173116
01.08.1997 00:00:00;404109;14.53590432;14.53590432
04.08.1997 00:00:00;404109;14.41306962;14.41306962
05.08.1997 00:00:00;404109;14.41948812;14.41948812
06.08.1997 00:00:00;404109;14.448;14.448
07.08.1997 00:00:00;404109;14.39975;14.39975
08.08.1997 00:00:00;404109;14.0198439;14.0198439
11.08.1997 00:00:00;404109;13.99620656;13.99620656
12.08.1997 00:00:00;404109;14.3726375;14.3726375
13.08.1997 00:00:00;404109;14.35308127;14.35308127
14.08.1997 00:00:00;404109;14.37103584;14.37103584
15.08.1997 00:00:00;404109;14.27352672;14.27352672
18.08.1997 00:00:00;404109;14.205375;14.205375
19.08.1997 00:00:00;404109;14.721875;14.721875
20.08.1997 00:00:00;404109;14.78760054;14.78760054
21.08.1997 00:00:00;404109;14.29903125;14.29903125
22.08.1997 00:00:00;404109;13.76426222;13.76426222
25.08.1997 00:00:00;404109;13.26986112;13.26986112
26.08.1997 00:00:00;404109;13.02270625;13.02270625
27.08.1997 00:00:00;404109;13.44846875;13.44846875
28.08.1997 00:00:00;404109;14.17251456;14.17251456
29.08.1997 00:00:00;404109;14.236305;14.236305
02.09.1997 00:00:00;404109;14.855825;14.855825
03.09.1997 00:00:00;404109;15.00274018;15.00274018
04.09.1997 00:00:00;404109;14.9591625;14.9591625
05.09.1997 00:00:00;404109;14.93402456;14.93402456
08.09.1997 00:00:00;404109;14.6540856;14.6540856
09.09.1997 00:00:00;404109;14.06049951;14.06049951
10.09.1997 00:00:00;404109;13.93773348;13.93773348
11.09.1997 00:00:00;404109;13.662;13.662
12.09.1997 00:00:00;404109;13.98791875;13.98791875
15.09.1997 00:00:00;404109;13.57536372;13.57536372
16.09.1997 00:00:00;404109;14.5911024;14.5911024
17.09.1997 00:00:00;404109;15.072225;15.072225
18.09.1997 00:00:00;404109;15.25255;15.25255
19.09.1997 00:00:00;404109;15.2038578;15.2038578
22.09.1997 00:00:00;404109;15.833775;15.833775
23.09.1997 00:00:00;404109;15.45923964;15.45923964
24.09.1997 00:00:00;404109;14.82488828;14.82488828
25.09.1997 00:00:00;404109;14.88046788;14.88046788
26.09.1997 00:00:00;404109;15.51785376;15.51785376
29.09.1997 00:00:00;404109;15.987425;15.987425
30.09.1997 00:00:00;404109;16.84775248;16.84775248
01.10.1997 00:00:00;404109;17.54676098;17.54676098
02.10.1997 00:00:00;404109;17.81843595;17.81843595
03.10.1997 00:00:00;404109;17.6911875;17.6911875
06.10.1997 00:00:00;404109;18.13258218;18.13258218
07.10.1997 00:00:00;404109;18.14030736;18.14030736
08.10.1997 00:00:00;404109;17.97200724;17.97200724
09.10.1997 00:00:00;404109;18.04854336;18.04854336
10.10.1997 00:00:00;404109;18.83198125;18.83198125
13.10.1997 00:00:00;404109;18.48945413;18.48945413
14.10.1997 00:00:00;404109;17.759925;17.759925
15.10.1997 00:00:00;404109;16.7346072;16.7346072
16.10.1997 00:00:00;404109;16.36221875;16.36221875
17.10.1997 00:00:00;404109;16.424875;16.424875
20.10.1997 00:00:00;404109;17.60595235;17.60595235
21.10.1997 00:00:00;404109;18.34892757;18.34892757
22.10.1997 00:00:00;404109;17.998175;17.998175
23.10.1997 00:00:00;404109;17.54768665;17.54768665
24.10.1997 00:00:00;404109;17.8282641;17.8282641
27.10.1997 00:00:00;404109;16.430475;16.430475
28.10.1997 00:00:00;404109;17.2332875;17.2332875
29.10.1997 00:00:00;404109;16.84972316;16.84972316
30.10.1997 00:00:00;404109;16.70715765;16.70715765
31.10.1997 00:00:00;404109;16.87818108;16.87818108
03.11.1997 00:00:00;404109;17.2332875;17.2332875
04.11.1997 00:00:00;404109;17.75732357;17.75732357
05.11.1997 00:00:00;404109;18.68949375;18.68949375
06.11.1997 00:00:00;404109;18.65981272;18.65981272
07.11.1997 00:00:00;404109;18.1818;18.1818
10.11.1997 00:00:00;404109;18.19565462;18.19565462
11.11.1997 00:00:00;404109;17.68781405;17.68781405
12.11.1997 00:00:00;404109;16.85295;16.85295
13.11.1997 00:00:00;404109;16.01326707;16.01326707
14.11.1997 00:00:00;404109;16.0315625;16.0315625
17.11.1997 00:00:00;404109;16.47038804;16.47038804
18.11.1997 00:00:00;404109;15.173125;15.173125
19.11.1997 00:00:00;404109;13.2945;13.2945
20.11.1997 00:00:00;404109;14.37288125;14.37288125
21.11.1997 00:00:00;404109;14.22979768;14.22979768
24.11.1997 00:00:00;404109;13.270475;13.270475
25.11.1997 00:00:00;404109;13.54269375;13.54269375
26.11.1997 00:00:00;404109;14.20317;14.20317
28.11.1997 00:00:00;404109;14.30219826;14.30219826
01.12.1997 00:00:00;404109;14.31675;14.31675
02.12.1997 00:00:00;404109;14.6051235;14.6051235
03.12.1997 00:00:00;404109;16.109625;16.109625
04.12.1997 00:00:00;404109;15.809264;15.809264
05.12.1997 00:00:00;404109;16.1133125;16.1133125
08.12.1997 00:00:00;404109;16.40384375;16.40384375
09.12.1997 00:00:00;404109;15.90946774;15.90946774
10.12.1997 00:00:00;404109;15.70010184;15.70010184
11.12.1997 00:00:00;404109;14.250225;14.250225
12.12.1997 00:00:00;404109;13.95656717;13.95656717
15.12.1997 00:00:00;404109;13.376775;13.376775
16.12.1997 00:00:00;404109;14.84366121;14.84366121
17.12.1997 00:00:00;404109;14.949;14.949
18.12.1997 00:00:00;404109;14.3262;14.3262
19.12.1997 00:00:00;404109;14.53077032;14.53077032
22.12.1997 00:00:00;404109;14.11275;14.11275
23.12.1997 00:00:00;404109;13.51703284;13.51703284
24.12.1997 00:00:00;404109;13.5975;13.5975
26.12.1997 00:00:00;404109;13.68554846;13.68554846
29.12.1997 00:00:00;404109;14.22256875;14.22256875
30.12.1997 00:00:00;404109;15.23884887;15.23884887
31.12.1997 00:00:00;404109;15.71433034;15.71433034
02.01.1998 00:00:00;404109;15.568875;15.568875
05.01.1998 00:00:00;404109;15.44235;15.44235
06.01.1998 00:00:00;404109;14.1645625;14.1645625
07.01.1998 00:00:00;404109;15.34562784;15.34562784
08.01.1998 00:00:00;404109;14.4026;14.4026
09.01.1998 00:00:00;404109;13.89635625;13.89635625
12.01.1998 00:00:00;404109;12.740325;12.740325
13.01.1998 00:00:00;404109;12.55905;12.55905
14.01.1998 00:00:00;404109;12.5793;12.5793
15.01.1998 00:00:00;404109;12.4964687;12.4964687
16.01.1998 00:00:00;404109;13.118;13.118
20.01.1998 00:00:00;404109;13.85480644;13.85480644
21.01.1998 00:00:00;404109;13.4908;13.4908
22.01.1998 00:00:00;404109;11.44729301;11.44729301
23.01.1998 00:00:00;404109;10.8679;10.8679
26.01.1998 00:00:00;404109;11.45875;11.45875
27.01.1998 00:00:00;404109;11.7922125;11.7922125
28.01.1998 00:00:00;404109;11.98835872;11.98835872
29.01.1998 00:00:00;404109;12.96901538;12.96901538
30.01.1998 00:00:00;404109;12.395375;12.395375
02.02.1998 00:00:00;404109;12.64087462;12.64087462
03.02.1998 00:00:00;404109;13.06918074;13.06918074
04.02.1998 00:00:00;404109;13.66965542;13.66965542
05.02.1998 00:00:00;404109;14.3289625;14.3289625
06.02.1998 00:00:00;404109;14.7904;14.7904
09.02.1998 00:00:00;404109;14.5925125;14.5925125
10.02.1998 00:00:00;404109;14.0042375;14.0042375
11.02.1998 00:00:00;404109;13.70865;13.70865
12.02.1998 00:00:00;404109;13.11918125;13.11918125
13.02.1998 00:00:00;404109;13.70173092;13.70173092
17.02.1998 00:00:00;404109;12.9634125;12.9634125
18.02.1998 00:00:00;404109;13.1461375;13.1461375
19.02.1998 00:00:00;404109;13.43243412;13.43243412
20.02.1998 00:00:00;404109;13.22275;13.22275
23.02.1998 00:00:00;404109;11.9939208;11.9939208
24.02.1998 00:00:00;404109;12.10642726;12.10642726
25.02.1998 00:00:00;404109;12.198375;12.198375
26.02.1998 00:00:00;404109;12.49155;12.49155
27.02.1998 00:00:00;404109;13.0032;13.0032
02.03.1998 00:00:00;404109;13.2619625;13.2619625
03.03.1998 00:00:00;404109;14.37266502;14.37266502
04.03.1998 00:00:00;404109;14.6027652;14.6027652
05.03.1998 00:00:00;404109;14.64020613;14.64020613
