Asof;Price;SecurityId;AdjustedPrice
03.01.1995 00:00:00;2.77;400741;2.77
04.01.1995 00:00:00;2.76;400741;2.76
05.01.1995 00:00:00;2.69;400741;2.69
06.01.1995 00:00:00;2.62;400741;2.62
09.01.1995 00:00:00;2.62;400741;2.62
10.01.1995 00:00:00;2.63;400741;2.63
11.01.1995 00:00:00;2.55;400741;2.55
12.01.1995 00:00:00;2.58;400741;2.58
13.01.1995 00:00:00;2.51;400741;2.51
16.01.1995 00:00:00;2.6;400741;2.6
17.01.1995 00:00:00;2.59;400741;2.59
18.01.1995 00:00:00;2.69;400741;2.69
19.01.1995 00:00:00;2.63;400741;2.63
20.01.1995 00:00:00;2.55;400741;2.55
23.01.1995 00:00:00;2.47;400741;2.47
24.01.1995 00:00:00;2.55;400741;2.55
25.01.1995 00:00:00;2.65;400741;2.65
26.01.1995 00:00:00;2.62;400741;2.62
27.01.1995 00:00:00;2.53;400741;2.53
30.01.1995 00:00:00;2.5;400741;2.5
31.01.1995 00:00:00;2.52;400741;2.52
01.02.1995 00:00:00;2.56;400741;2.56
02.02.1995 00:00:00;2.61;400741;2.61
03.02.1995 00:00:00;2.64;400741;2.64
06.02.1995 00:00:00;2.65;400741;2.65
07.02.1995 00:00:00;2.65;400741;2.65
08.02.1995 00:00:00;2.63;400741;2.63
09.02.1995 00:00:00;2.68;400741;2.68
10.02.1995 00:00:00;2.7;400741;2.7
13.02.1995 00:00:00;2.65;400741;2.65
14.02.1995 00:00:00;2.65;400741;2.65
15.02.1995 00:00:00;2.67;400741;2.67
16.02.1995 00:00:00;2.59;400741;2.59
17.02.1995 00:00:00;2.58;400741;2.58
20.02.1995 00:00:00;2.56;400741;2.56
21.02.1995 00:00:00;2.54;400741;2.54
22.02.1995 00:00:00;2.5;400741;2.5
23.02.1995 00:00:00;2.57;400741;2.57
24.02.1995 00:00:00;2.56;400741;2.56
27.02.1995 00:00:00;2.53;400741;2.53
28.02.1995 00:00:00;2.52;400741;2.52
01.03.1995 00:00:00;2.58;400741;2.58
02.03.1995 00:00:00;2.585;400741;2.585
03.03.1995 00:00:00;2.59;400741;2.59
06.03.1995 00:00:00;2.55;400741;2.55
07.03.1995 00:00:00;2.475;400741;2.475
08.03.1995 00:00:00;2.65;400741;2.65
09.03.1995 00:00:00;2.67;400741;2.67
10.03.1995 00:00:00;2.7;400741;2.7
13.03.1995 00:00:00;2.77;400741;2.77
14.03.1995 00:00:00;2.84;400741;2.84
15.03.1995 00:00:00;2.83;400741;2.83
16.03.1995 00:00:00;2.88;400741;2.88
17.03.1995 00:00:00;2.84;400741;2.84
20.03.1995 00:00:00;2.88;400741;2.88
21.03.1995 00:00:00;2.92;400741;2.92
22.03.1995 00:00:00;2.91;400741;2.91
23.03.1995 00:00:00;2.91;400741;2.91
24.03.1995 00:00:00;2.895;400741;2.895
27.03.1995 00:00:00;2.91;400741;2.91
28.03.1995 00:00:00;2.94;400741;2.94
29.03.1995 00:00:00;2.925;400741;2.925
30.03.1995 00:00:00;2.97;400741;2.97
31.03.1995 00:00:00;2.95;400741;2.95
03.04.1995 00:00:00;2.99;400741;2.99
04.04.1995 00:00:00;2.94;400741;2.94
05.04.1995 00:00:00;2.85;400741;2.85
06.04.1995 00:00:00;2.94;400741;2.94
07.04.1995 00:00:00;2.96;400741;2.96
10.04.1995 00:00:00;2.94;400741;2.94
11.04.1995 00:00:00;2.89;400741;2.89
12.04.1995 00:00:00;2.955;400741;2.955
13.04.1995 00:00:00;2.92;400741;2.92
18.04.1995 00:00:00;2.92;400741;2.92
19.04.1995 00:00:00;2.92;400741;2.92
20.04.1995 00:00:00;2.98;400741;2.98
21.04.1995 00:00:00;3.03;400741;3.03
24.04.1995 00:00:00;3.04;400741;3.04
25.04.1995 00:00:00;3.04;400741;3.04
26.04.1995 00:00:00;3;400741;3
27.04.1995 00:00:00;3.02;400741;3.02
28.04.1995 00:00:00;3.01;400741;3.01
01.05.1995 00:00:00;3;400741;3
02.05.1995 00:00:00;3.04;400741;3.04
03.05.1995 00:00:00;3.12;400741;3.12
04.05.1995 00:00:00;3.17;400741;3.17
05.05.1995 00:00:00;3.17;400741;3.17
09.05.1995 00:00:00;3.22;400741;3.22
10.05.1995 00:00:00;3.28;400741;3.28
11.05.1995 00:00:00;3.28;400741;3.28
12.05.1995 00:00:00;3.28;400741;3.28
15.05.1995 00:00:00;3.29;400741;3.29
16.05.1995 00:00:00;3.295;400741;3.295
17.05.1995 00:00:00;3.3;400741;3.3
18.05.1995 00:00:00;3.32;400741;3.32
19.05.1995 00:00:00;3.31;400741;3.31
22.05.1995 00:00:00;3.38;400741;3.38
23.05.1995 00:00:00;3.425;400741;3.425
24.05.1995 00:00:00;3.47;400741;3.47
25.05.1995 00:00:00;3.45;400741;3.45
26.05.1995 00:00:00;3.49;400741;3.49
