Asof;Price;SecurityId;AdjustedPrice
07.11.2013 00:00:00;3.15;432794;3.15
08.11.2013 00:00:00;3.47;432794;3.47
11.11.2013 00:00:00;3.495;432794;3.495
12.11.2013 00:00:00;3.46;432794;3.46
13.11.2013 00:00:00;3.45;432794;3.45
14.11.2013 00:00:00;3.5175;432794;3.5175
15.11.2013 00:00:00;3.485;432794;3.485
18.11.2013 00:00:00;3.46;432794;3.46
19.11.2013 00:00:00;3.465;432794;3.465
20.11.2013 00:00:00;3.46;432794;3.46
21.11.2013 00:00:00;3.4525;432794;3.4525
22.11.2013 00:00:00;3.48;432794;3.48
25.11.2013 00:00:00;3.5325;432794;3.5325
26.11.2013 00:00:00;3.505;432794;3.505
27.11.2013 00:00:00;3.53;432794;3.53
28.11.2013 00:00:00;3.505;432794;3.505
29.11.2013 00:00:00;3.515;432794;3.515
02.12.2013 00:00:00;3.4975;432794;3.4975
03.12.2013 00:00:00;3.5375;432794;3.5375
04.12.2013 00:00:00;3.5025;432794;3.5025
05.12.2013 00:00:00;3.5;432794;3.5
06.12.2013 00:00:00;3.5;432794;3.5
09.12.2013 00:00:00;3.53;432794;3.53
10.12.2013 00:00:00;3.52;432794;3.52
11.12.2013 00:00:00;3.52;432794;3.52
12.12.2013 00:00:00;3.56;432794;3.56
13.12.2013 00:00:00;3.55;432794;3.55
16.12.2013 00:00:00;3.56;432794;3.56
17.12.2013 00:00:00;3.57;432794;3.57
18.12.2013 00:00:00;3.58;432794;3.58
19.12.2013 00:00:00;3.6575;432794;3.6575
20.12.2013 00:00:00;3.66;432794;3.66
23.12.2013 00:00:00;3.617;432794;3.617
24.12.2013 00:00:00;3.65;432794;3.65
27.12.2013 00:00:00;3.61;432794;3.61
30.12.2013 00:00:00;3.562;432794;3.562
31.12.2013 00:00:00;3.575;432794;3.575
02.01.2014 00:00:00;3.541;432794;3.541
03.01.2014 00:00:00;3.61;432794;3.61
06.01.2014 00:00:00;3.615;432794;3.615
07.01.2014 00:00:00;3.64;432794;3.64
08.01.2014 00:00:00;3.665;432794;3.665
09.01.2014 00:00:00;3.775;432794;3.775
10.01.2014 00:00:00;3.673;432794;3.673
13.01.2014 00:00:00;3.734;432794;3.734
14.01.2014 00:00:00;3.672;432794;3.672
15.01.2014 00:00:00;3.727;432794;3.727
16.01.2014 00:00:00;3.68;432794;3.68
17.01.2014 00:00:00;3.649;432794;3.649
20.01.2014 00:00:00;3.671;432794;3.671
21.01.2014 00:00:00;3.646;432794;3.646
22.01.2014 00:00:00;3.68;432794;3.68
23.01.2014 00:00:00;3.69;432794;3.69
24.01.2014 00:00:00;3.651;432794;3.651
27.01.2014 00:00:00;3.615;432794;3.615
28.01.2014 00:00:00;3.683;432794;3.683
29.01.2014 00:00:00;3.676;432794;3.676
30.01.2014 00:00:00;3.628;432794;3.628
31.01.2014 00:00:00;3.632;432794;3.632
03.02.2014 00:00:00;3.61;432794;3.61
04.02.2014 00:00:00;3.504;432794;3.504
05.02.2014 00:00:00;3.46;432794;3.46
06.02.2014 00:00:00;3.5;432794;3.5
07.02.2014 00:00:00;3.537;432794;3.537
10.02.2014 00:00:00;3.6;432794;3.6
11.02.2014 00:00:00;3.578;432794;3.578
12.02.2014 00:00:00;3.554;432794;3.554
13.02.2014 00:00:00;3.615;432794;3.615
14.02.2014 00:00:00;3.635;432794;3.635
17.02.2014 00:00:00;3.647;432794;3.647
18.02.2014 00:00:00;3.689;432794;3.689
19.02.2014 00:00:00;3.72;432794;3.72
20.02.2014 00:00:00;3.712;432794;3.712
21.02.2014 00:00:00;3.755;432794;3.755
24.02.2014 00:00:00;3.757;432794;3.757
25.02.2014 00:00:00;3.8;432794;3.8
26.02.2014 00:00:00;3.71;432794;3.71
27.02.2014 00:00:00;3.65;432794;3.65
28.02.2014 00:00:00;3.63;432794;3.63
03.03.2014 00:00:00;3.6;432794;3.6
04.03.2014 00:00:00;3.64;432794;3.64
05.03.2014 00:00:00;3.67;432794;3.67
06.03.2014 00:00:00;3.696;432794;3.696
07.03.2014 00:00:00;3.743;432794;3.743
10.03.2014 00:00:00;3.8;432794;3.8
11.03.2014 00:00:00;3.915;432794;3.915
12.03.2014 00:00:00;3.82;432794;3.82
13.03.2014 00:00:00;3.77;432794;3.77
14.03.2014 00:00:00;3.755;432794;3.755
17.03.2014 00:00:00;3.775;432794;3.775
18.03.2014 00:00:00;3.74;432794;3.74
19.03.2014 00:00:00;3.768;432794;3.768
20.03.2014 00:00:00;3.754;432794;3.754
21.03.2014 00:00:00;3.76;432794;3.76
24.03.2014 00:00:00;3.748;432794;3.748
25.03.2014 00:00:00;3.751;432794;3.751
26.03.2014 00:00:00;3.75;432794;3.75
27.03.2014 00:00:00;3.755;432794;3.755
28.03.2014 00:00:00;3.795;432794;3.795
31.03.2014 00:00:00;3.77;432794;3.77
01.04.2014 00:00:00;3.771;432794;3.771
02.04.2014 00:00:00;3.793;432794;3.793
03.04.2014 00:00:00;3.77;432794;3.77
04.04.2014 00:00:00;3.74;432794;3.74
07.04.2014 00:00:00;3.67;432794;3.67
08.04.2014 00:00:00;3.608;432794;3.608
09.04.2014 00:00:00;3.692;432794;3.692
10.04.2014 00:00:00;3.692;432794;3.692
11.04.2014 00:00:00;3.593;432794;3.593
14.04.2014 00:00:00;3.502;432794;3.502
15.04.2014 00:00:00;3.499;432794;3.499
16.04.2014 00:00:00;3.508;432794;3.508
