Asof;Price;SecurityId;AdjustedPrice
17.10.1988 00:00:00;0.05433;426946;0.05433
24.10.1988 00:00:00;0.05433;426946;0.05433
25.10.1988 00:00:00;0.05433;426946;0.05433
26.10.1988 00:00:00;0.05433;426946;0.05433
07.11.1988 00:00:00;0.05433;426946;0.05433
14.11.1988 00:00:00;0.05433;426946;0.05433
30.05.1989 00:00:00;0.05333;426946;0.05333
31.05.1989 00:00:00;0.05333;426946;0.05333
01.06.1989 00:00:00;0.053;426946;0.053
02.06.1989 00:00:00;0.053;426946;0.053
05.06.1989 00:00:00;0.053;426946;0.053
06.06.1989 00:00:00;0.053;426946;0.053
07.06.1989 00:00:00;0.05367;426946;0.05367
08.06.1989 00:00:00;0.05733;426946;0.05733
09.06.1989 00:00:00;0.05733;426946;0.05733
12.06.1989 00:00:00;0.05733;426946;0.05733
13.06.1989 00:00:00;0.05667;426946;0.05667
14.06.1989 00:00:00;0.05667;426946;0.05667
15.06.1989 00:00:00;0.05667;426946;0.05667
16.06.1989 00:00:00;0.05667;426946;0.05667
19.06.1989 00:00:00;0.05667;426946;0.05667
20.06.1989 00:00:00;0.05667;426946;0.05667
21.06.1989 00:00:00;0.05667;426946;0.05667
22.06.1989 00:00:00;0.05667;426946;0.05667
23.06.1989 00:00:00;0.05667;426946;0.05667
26.06.1989 00:00:00;0.05667;426946;0.05667
27.06.1989 00:00:00;0.05667;426946;0.05667
28.06.1989 00:00:00;0.05667;426946;0.05667
29.06.1989 00:00:00;0.05633;426946;0.05633
30.06.1989 00:00:00;0.05567;426946;0.05567
03.07.1989 00:00:00;0.05567;426946;0.05567
04.07.1989 00:00:00;0.05567;426946;0.05567
05.07.1989 00:00:00;0.05567;426946;0.05567
06.07.1989 00:00:00;0.05567;426946;0.05567
07.07.1989 00:00:00;0.05567;426946;0.05567
10.07.1989 00:00:00;0.05567;426946;0.05567
11.07.1989 00:00:00;0.05533;426946;0.05533
12.07.1989 00:00:00;0.05533;426946;0.05533
13.07.1989 00:00:00;0.05533;426946;0.05533
14.07.1989 00:00:00;0.055;426946;0.055
17.07.1989 00:00:00;0.055;426946;0.055
18.07.1989 00:00:00;0.055;426946;0.055
19.07.1989 00:00:00;0.055;426946;0.055
20.07.1989 00:00:00;0.055;426946;0.055
21.07.1989 00:00:00;0.055;426946;0.055
24.07.1989 00:00:00;0.055;426946;0.055
25.07.1989 00:00:00;0.055;426946;0.055
26.07.1989 00:00:00;0.055;426946;0.055
27.07.1989 00:00:00;0.055;426946;0.055
28.07.1989 00:00:00;0.055;426946;0.055
31.07.1989 00:00:00;0.056;426946;0.056
01.08.1989 00:00:00;0.058;426946;0.058
02.08.1989 00:00:00;0.058;426946;0.058
03.08.1989 00:00:00;0.05833;426946;0.05833
04.08.1989 00:00:00;0.05867;426946;0.05867
07.08.1989 00:00:00;0.059;426946;0.059
08.08.1989 00:00:00;0.05967;426946;0.05967
09.08.1989 00:00:00;0.06167;426946;0.06167
10.08.1989 00:00:00;0.06467;426946;0.06467
11.08.1989 00:00:00;0.06233;426946;0.06233
14.08.1989 00:00:00;0.06133;426946;0.06133
15.08.1989 00:00:00;0.06133;426946;0.06133
16.08.1989 00:00:00;0.061;426946;0.061
17.08.1989 00:00:00;0.06133;426946;0.06133
18.08.1989 00:00:00;0.06;426946;0.06
21.08.1989 00:00:00;0.06;426946;0.06
22.08.1989 00:00:00;0.06;426946;0.06
23.08.1989 00:00:00;0.05967;426946;0.05967
24.08.1989 00:00:00;0.05967;426946;0.05967
25.08.1989 00:00:00;0.05967;426946;0.05967
29.08.1989 00:00:00;0.05967;426946;0.05967
30.08.1989 00:00:00;0.05967;426946;0.05967
31.08.1989 00:00:00;0.05967;426946;0.05967
01.09.1989 00:00:00;0.05967;426946;0.05967
04.09.1989 00:00:00;0.05967;426946;0.05967
05.09.1989 00:00:00;0.05933;426946;0.05933
06.09.1989 00:00:00;0.059;426946;0.059
07.09.1989 00:00:00;0.059;426946;0.059
08.09.1989 00:00:00;0.05933;426946;0.05933
11.09.1989 00:00:00;0.05933;426946;0.05933
12.09.1989 00:00:00;0.06;426946;0.06
13.09.1989 00:00:00;0.06;426946;0.06
14.09.1989 00:00:00;0.05967;426946;0.05967
15.09.1989 00:00:00;0.05967;426946;0.05967
18.09.1989 00:00:00;0.05933;426946;0.05933
07.03.1991 00:00:00;0.0685;426946;0.0685
25.03.1991 00:00:00;0.07267;426946;0.07267
26.03.1991 00:00:00;0.07367;426946;0.07367
27.03.1991 00:00:00;0.07433;426946;0.07433
02.04.1991 00:00:00;0.07433;426946;0.07433
03.04.1991 00:00:00;0.07433;426946;0.07433
04.04.1991 00:00:00;0.07467;426946;0.07467
05.04.1991 00:00:00;0.075;426946;0.075
08.04.1991 00:00:00;0.075;426946;0.075
09.04.1991 00:00:00;0.076;426946;0.076
10.04.1991 00:00:00;0.076;426946;0.076
