Asof;Price;SecurityId;AdjustedPrice
03.01.1995 00:00:00;5.06;400745;5.06
04.01.1995 00:00:00;4.99;400745;4.99
05.01.1995 00:00:00;4.98;400745;4.98
06.01.1995 00:00:00;5.03;400745;5.03
09.01.1995 00:00:00;5.01;400745;5.01
10.01.1995 00:00:00;5.05;400745;5.05
11.01.1995 00:00:00;5.11;400745;5.11
12.01.1995 00:00:00;5.08;400745;5.08
13.01.1995 00:00:00;5.1;400745;5.1
16.01.1995 00:00:00;5.11;400745;5.11
17.01.1995 00:00:00;5.08;400745;5.08
18.01.1995 00:00:00;5.08;400745;5.08
19.01.1995 00:00:00;5.03;400745;5.03
20.01.1995 00:00:00;4.93;400745;4.93
23.01.1995 00:00:00;4.735;400745;4.735
24.01.1995 00:00:00;4.86;400745;4.86
25.01.1995 00:00:00;4.86;400745;4.86
26.01.1995 00:00:00;5.06;400745;5.06
27.01.1995 00:00:00;4.99;400745;4.99
30.01.1995 00:00:00;4.99;400745;4.99
31.01.1995 00:00:00;4.93;400745;4.93
01.02.1995 00:00:00;5;400745;5
02.02.1995 00:00:00;4.98;400745;4.98
03.02.1995 00:00:00;4.97;400745;4.97
06.02.1995 00:00:00;4.93;400745;4.93
07.02.1995 00:00:00;4.98;400745;4.98
08.02.1995 00:00:00;5;400745;5
09.02.1995 00:00:00;5.18;400745;5.18
10.02.1995 00:00:00;5.28;400745;5.28
13.02.1995 00:00:00;5.27;400745;5.27
14.02.1995 00:00:00;5.3;400745;5.3
15.02.1995 00:00:00;5.31;400745;5.31
16.02.1995 00:00:00;5.26;400745;5.26
17.02.1995 00:00:00;5.24;400745;5.24
20.02.1995 00:00:00;5.15;400745;5.15
21.02.1995 00:00:00;5.17;400745;5.17
22.02.1995 00:00:00;5.08;400745;5.08
23.02.1995 00:00:00;5.23;400745;5.23
24.02.1995 00:00:00;5.17;400745;5.17
27.02.1995 00:00:00;5.11;400745;5.11
28.02.1995 00:00:00;5.06;400745;5.06
01.03.1995 00:00:00;5.14;400745;5.14
02.03.1995 00:00:00;5.13;400745;5.13
03.03.1995 00:00:00;5.12;400745;5.12
06.03.1995 00:00:00;5.08;400745;5.08
07.03.1995 00:00:00;5.05;400745;5.05
08.03.1995 00:00:00;5.15;400745;5.15
09.03.1995 00:00:00;5.2;400745;5.2
10.03.1995 00:00:00;5.24;400745;5.24
13.03.1995 00:00:00;5.25;400745;5.25
14.03.1995 00:00:00;5.36;400745;5.36
15.03.1995 00:00:00;5.44;400745;5.44
16.03.1995 00:00:00;5.59;400745;5.59
17.03.1995 00:00:00;5.53;400745;5.53
20.03.1995 00:00:00;5.4;400745;5.4
21.03.1995 00:00:00;5.46;400745;5.46
22.03.1995 00:00:00;5.42;400745;5.42
23.03.1995 00:00:00;5.43;400745;5.43
24.03.1995 00:00:00;5.48;400745;5.48
27.03.1995 00:00:00;5.57;400745;5.57
28.03.1995 00:00:00;5.5;400745;5.5
29.03.1995 00:00:00;5.48;400745;5.48
30.03.1995 00:00:00;5.6;400745;5.6
31.03.1995 00:00:00;5.42;400745;5.42
03.04.1995 00:00:00;5.34;400745;5.34
04.04.1995 00:00:00;5.34;400745;5.34
05.04.1995 00:00:00;5.43;400745;5.43
06.04.1995 00:00:00;5.55;400745;5.55
07.04.1995 00:00:00;5.62;400745;5.62
10.04.1995 00:00:00;5.67;400745;5.67
11.04.1995 00:00:00;5.65;400745;5.65
12.04.1995 00:00:00;5.69;400745;5.69
13.04.1995 00:00:00;5.7;400745;5.7
18.04.1995 00:00:00;5.68;400745;5.68
19.04.1995 00:00:00;5.51;400745;5.51
20.04.1995 00:00:00;5.52;400745;5.52
21.04.1995 00:00:00;5.45;400745;5.45
24.04.1995 00:00:00;5.47;400745;5.47
25.04.1995 00:00:00;5.5;400745;5.5
26.04.1995 00:00:00;5.47;400745;5.47
27.04.1995 00:00:00;5.55;400745;5.55
28.04.1995 00:00:00;5.57;400745;5.57
01.05.1995 00:00:00;5.57;400745;5.57
02.05.1995 00:00:00;5.68;400745;5.68
03.05.1995 00:00:00;5.77;400745;5.77
04.05.1995 00:00:00;5.76;400745;5.76
05.05.1995 00:00:00;5.69;400745;5.69
09.05.1995 00:00:00;5.72;400745;5.72
10.05.1995 00:00:00;5.82;400745;5.82
11.05.1995 00:00:00;5.94;400745;5.94
12.05.1995 00:00:00;5.88;400745;5.88
15.05.1995 00:00:00;5.89;400745;5.89
16.05.1995 00:00:00;5.88;400745;5.88
17.05.1995 00:00:00;5.82;400745;5.82
18.05.1995 00:00:00;5.82;400745;5.82
19.05.1995 00:00:00;5.78;400745;5.78
22.05.1995 00:00:00;5.82;400745;5.82
23.05.1995 00:00:00;5.94;400745;5.94
24.05.1995 00:00:00;5.98;400745;5.98
25.05.1995 00:00:00;6.03;400745;6.03
26.05.1995 00:00:00;6.01;400745;6.01
30.05.1995 00:00:00;6.08;400745;6.08
31.05.1995 00:00:00;6.16;400745;6.16
01.06.1995 00:00:00;6.17;400745;6.17
02.06.1995 00:00:00;6.21;400745;6.21
05.06.1995 00:00:00;6.3;400745;6.3
06.06.1995 00:00:00;6.4;400745;6.4
07.06.1995 00:00:00;6.33;400745;6.33
08.06.1995 00:00:00;6.15;400745;6.15
09.06.1995 00:00:00;6.06;400745;6.06
12.06.1995 00:00:00;6.06;400745;6.06
13.06.1995 00:00:00;6.05;400745;6.05
14.06.1995 00:00:00;6.01;400745;6.01
15.06.1995 00:00:00;6.09;400745;6.09
16.06.1995 00:00:00;6.12;400745;6.12
19.06.1995 00:00:00;6.14;400745;6.14
20.06.1995 00:00:00;6.05;400745;6.05
21.06.1995 00:00:00;5.9;400745;5.9
22.06.1995 00:00:00;6.08;400745;6.08
23.06.1995 00:00:00;5.97;400745;5.97
26.06.1995 00:00:00;5.88;400745;5.88
27.06.1995 00:00:00;5.87;400745;5.87
28.06.1995 00:00:00;5.75;400745;5.75
29.06.1995 00:00:00;5.77;400745;5.77
30.06.1995 00:00:00;5.85;400745;5.85
03.07.1995 00:00:00;5.84;400745;5.84
04.07.1995 00:00:00;5.86;400745;5.86
05.07.1995 00:00:00;6.01;400745;6.01
06.07.1995 00:00:00;5.91;400745;5.91
07.07.1995 00:00:00;6.06;400745;6.06
10.07.1995 00:00:00;6.07;400745;6.07
11.07.1995 00:00:00;6.14;400745;6.14
12.07.1995 00:00:00;6.06;400745;6.06
13.07.1995 00:00:00;6.04;400745;6.04
14.07.1995 00:00:00;5.94;400745;5.94
17.07.1995 00:00:00;5.91;400745;5.91
18.07.1995 00:00:00;6;400745;6
19.07.1995 00:00:00;6.01;400745;6.01
20.07.1995 00:00:00;5.93;400745;5.93
21.07.1995 00:00:00;5.98;400745;5.98
24.07.1995 00:00:00;5.99;400745;5.99
25.07.1995 00:00:00;5.96;400745;5.96
26.07.1995 00:00:00;6.03;400745;6.03
27.07.1995 00:00:00;6.01;400745;6.01
28.07.1995 00:00:00;6.12;400745;6.12
31.07.1995 00:00:00;6.15;400745;6.15
01.08.1995 00:00:00;6.09;400745;6.09
02.08.1995 00:00:00;6.17;400745;6.17
03.08.1995 00:00:00;6.25;400745;6.25
04.08.1995 00:00:00;6.35;400745;6.35
07.08.1995 00:00:00;6.35;400745;6.35
08.08.1995 00:00:00;6.43;400745;6.43
09.08.1995 00:00:00;6.26;400745;6.26
10.08.1995 00:00:00;6.23;400745;6.23
11.08.1995 00:00:00;6.22;400745;6.22
14.08.1995 00:00:00;6.09;400745;6.09
15.08.1995 00:00:00;6.06;400745;6.06
16.08.1995 00:00:00;6.06;400745;6.06
17.08.1995 00:00:00;6.07;400745;6.07
18.08.1995 00:00:00;6.24;400745;6.24
21.08.1995 00:00:00;6.15;400745;6.15
22.08.1995 00:00:00;6.18;400745;6.18
23.08.1995 00:00:00;6.13;400745;6.13
24.08.1995 00:00:00;6.06;400745;6.06
25.08.1995 00:00:00;6.05;400745;6.05
29.08.1995 00:00:00;5.98;400745;5.98
30.08.1995 00:00:00;5.93;400745;5.93
31.08.1995 00:00:00;5.9;400745;5.9
01.09.1995 00:00:00;5.94;400745;5.94
04.09.1995 00:00:00;6;400745;6
05.09.1995 00:00:00;6.09;400745;6.09
06.09.1995 00:00:00;6.11;400745;6.11
07.09.1995 00:00:00;6.025;400745;6.025
08.09.1995 00:00:00;6.02;400745;6.02
11.09.1995 00:00:00;6.06;400745;6.06
12.09.1995 00:00:00;6.01;400745;6.01
13.09.1995 00:00:00;6.1;400745;6.1
14.09.1995 00:00:00;6.23;400745;6.23
15.09.1995 00:00:00;6.16;400745;6.16
18.09.1995 00:00:00;6.13;400745;6.13
19.09.1995 00:00:00;6.15;400745;6.15
20.09.1995 00:00:00;6.17;400745;6.17
21.09.1995 00:00:00;6.09;400745;6.09
22.09.1995 00:00:00;5.97;400745;5.97
25.09.1995 00:00:00;6.01;400745;6.01
26.09.1995 00:00:00;5.99;400745;5.99
27.09.1995 00:00:00;5.92;400745;5.92
28.09.1995 00:00:00;5.85;400745;5.85
29.09.1995 00:00:00;5.85;400745;5.85
02.10.1995 00:00:00;5.9;400745;5.9
03.10.1995 00:00:00;5.87;400745;5.87
04.10.1995 00:00:00;5.89;400745;5.89
05.10.1995 00:00:00;5.94;400745;5.94
06.10.1995 00:00:00;5.85;400745;5.85
09.10.1995 00:00:00;5.76;400745;5.76
10.10.1995 00:00:00;5.65;400745;5.65
11.10.1995 00:00:00;5.73;400745;5.73
12.10.1995 00:00:00;5.9;400745;5.9
13.10.1995 00:00:00;5.93;400745;5.93
16.10.1995 00:00:00;5.91;400745;5.91
17.10.1995 00:00:00;5.98;400745;5.98
18.10.1995 00:00:00;6.24;400745;6.24
19.10.1995 00:00:00;6.3;400745;6.3
20.10.1995 00:00:00;6.32;400745;6.32
23.10.1995 00:00:00;6.22;400745;6.22
24.10.1995 00:00:00;6.1;400745;6.1
25.10.1995 00:00:00;6;400745;6
26.10.1995 00:00:00;6.04;400745;6.04
27.10.1995 00:00:00;6.07;400745;6.07
30.10.1995 00:00:00;6.1;400745;6.1
31.10.1995 00:00:00;6.13;400745;6.13
01.11.1995 00:00:00;6.14;400745;6.14
02.11.1995 00:00:00;6.16;400745;6.16
03.11.1995 00:00:00;6.15;400745;6.15
06.11.1995 00:00:00;6.06;400745;6.06
07.11.1995 00:00:00;6.08;400745;6.08
08.11.1995 00:00:00;6.15;400745;6.15
09.11.1995 00:00:00;6.15;400745;6.15
10.11.1995 00:00:00;6.05;400745;6.05
13.11.1995 00:00:00;6.06;400745;6.06
14.11.1995 00:00:00;5.98;400745;5.98
15.11.1995 00:00:00;6.14;400745;6.14
16.11.1995 00:00:00;6.3;400745;6.3
17.11.1995 00:00:00;6.28;400745;6.28
20.11.1995 00:00:00;6.3;400745;6.3
21.11.1995 00:00:00;6.26;400745;6.26
22.11.1995 00:00:00;6.35;400745;6.35
23.11.1995 00:00:00;6.43;400745;6.43
24.11.1995 00:00:00;6.49;400745;6.49
27.11.1995 00:00:00;6.48;400745;6.48
28.11.1995 00:00:00;6.45;400745;6.45
29.11.1995 00:00:00;6.44;400745;6.44
30.11.1995 00:00:00;6.45;400745;6.45
01.12.1995 00:00:00;6.53;400745;6.53
04.12.1995 00:00:00;6.46;400745;6.46
05.12.1995 00:00:00;6.4;400745;6.4
06.12.1995 00:00:00;6.37;400745;6.37
07.12.1995 00:00:00;6.38;400745;6.38
08.12.1995 00:00:00;6.31;400745;6.31
11.12.1995 00:00:00;6.32;400745;6.32
12.12.1995 00:00:00;6.34;400745;6.34
13.12.1995 00:00:00;6.36;400745;6.36
14.12.1995 00:00:00;6.39;400745;6.39
15.12.1995 00:00:00;6.26;400745;6.26
18.12.1995 00:00:00;6.14;400745;6.14
19.12.1995 00:00:00;6.15;400745;6.15
20.12.1995 00:00:00;6.25;400745;6.25
21.12.1995 00:00:00;6.26;400745;6.26
22.12.1995 00:00:00;6.33;400745;6.33
27.12.1995 00:00:00;6.3;400745;6.3
28.12.1995 00:00:00;6.27;400745;6.27
