Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;425710;16.500048;16.500048
04.01.1995 00:00:00;425710;16.604299;16.604299
05.01.1995 00:00:00;425710;16.622172;16.622172
06.01.1995 00:00:00;425710;16.476118;16.476118
09.01.1995 00:00:00;425710;16.141185;16.141185
10.01.1995 00:00:00;425710;16.13555;16.13555
11.01.1995 00:00:00;425710;16.231732;16.231732
12.01.1995 00:00:00;425710;16.14074;16.14074
13.01.1995 00:00:00;425710;16.38142;16.38142
16.01.1995 00:00:00;425710;16.217544;16.217544
17.01.1995 00:00:00;425710;16.285906;16.285906
18.01.1995 00:00:00;425710;16.20304;16.20304
19.01.1995 00:00:00;425710;15.848224;15.848224
20.01.1995 00:00:00;425710;15.015504;15.015504
23.01.1995 00:00:00;425710;14.770119;14.770119
24.01.1995 00:00:00;425710;14.773941;14.773941
25.01.1995 00:00:00;425710;14.91875;14.91875
26.01.1995 00:00:00;425710;15.133572;15.133572
27.01.1995 00:00:00;425710;15.327522;15.327522
30.01.1995 00:00:00;425710;15.104955;15.104955
31.01.1995 00:00:00;425710;15.30342;15.30342
01.02.1995 00:00:00;425710;15.163236;15.163236
02.02.1995 00:00:00;425710;15.143662;15.143662
03.02.1995 00:00:00;425710;15.128028;15.128028
06.02.1995 00:00:00;425710;15.376125;15.376125
07.02.1995 00:00:00;425710;15.535212;15.535212
08.02.1995 00:00:00;425710;15.284134;15.284134
09.02.1995 00:00:00;425710;15.31152;15.31152
10.02.1995 00:00:00;425710;15.36906;15.36906
13.02.1995 00:00:00;425710;15.211812;15.211812
14.02.1995 00:00:00;425710;15.238091;15.238091
15.02.1995 00:00:00;425710;15.14884;15.14884
16.02.1995 00:00:00;425710;14.994915;14.994915
17.02.1995 00:00:00;425710;14.873085;14.873085
21.02.1995 00:00:00;425710;14.9339;14.9339
22.02.1995 00:00:00;425710;14.613303;14.613303
23.02.1995 00:00:00;425710;14.62419;14.62419
24.02.1995 00:00:00;425710;14.64512;14.64512
27.02.1995 00:00:00;425710;14.465958;14.465958
28.02.1995 00:00:00;425710;14.45819;14.45819
01.03.1995 00:00:00;425710;14.843198;14.843198
02.03.1995 00:00:00;425710;14.876188;14.876188
03.03.1995 00:00:00;425710;14.536868;14.536868
06.03.1995 00:00:00;425710;14.275392;14.275392
07.03.1995 00:00:00;425710;13.838132;13.838132
08.03.1995 00:00:00;425710;13.9935;13.9935
09.03.1995 00:00:00;425710;14.15601;14.15601
10.03.1995 00:00:00;425710;14.669008;14.669008
13.03.1995 00:00:00;425710;14.71991;14.71991
14.03.1995 00:00:00;425710;15.083866;15.083866
15.03.1995 00:00:00;425710;15.130742;15.130742
16.03.1995 00:00:00;425710;14.984761;14.984761
17.03.1995 00:00:00;425710;15.071214;15.071214
20.03.1995 00:00:00;425710;15.391138;15.391138
21.03.1995 00:00:00;425710;15.42324;15.42324
22.03.1995 00:00:00;425710;15.10672;15.10672
23.03.1995 00:00:00;425710;15.110928;15.110928
24.03.1995 00:00:00;425710;15.247688;15.247688
27.03.1995 00:00:00;425710;15.30058;15.30058
28.03.1995 00:00:00;425710;15.30088;15.30088
29.03.1995 00:00:00;425710;15.226016;15.226016
30.03.1995 00:00:00;425710;15.416835;15.416835
31.03.1995 00:00:00;425710;14.724485;14.724485
03.04.1995 00:00:00;425710;14.732881;14.732881
04.04.1995 00:00:00;425710;14.979892;14.979892
05.04.1995 00:00:00;425710;14.90705;14.90705
06.04.1995 00:00:00;425710;14.854989;14.854989
07.04.1995 00:00:00;425710;15.121632;15.121632
10.04.1995 00:00:00;425710;15.412565;15.412565
11.04.1995 00:00:00;425710;15.23279;15.23279
12.04.1995 00:00:00;425710;15.35664;15.35664
13.04.1995 00:00:00;425710;15.262198;15.262198
17.04.1995 00:00:00;425710;14.97144;14.97144
18.04.1995 00:00:00;425710;14.652256;14.652256
19.04.1995 00:00:00;425710;14.957098;14.957098
20.04.1995 00:00:00;425710;15.623353;15.623353
21.04.1995 00:00:00;425710;16.044;16.044
24.04.1995 00:00:00;425710;16.33927;16.33927
25.04.1995 00:00:00;425710;15.911178;15.911178
26.04.1995 00:00:00;425710;16.019811;16.019811
27.04.1995 00:00:00;425710;15.857424;15.857424
28.04.1995 00:00:00;425710;16.249376;16.249376
01.05.1995 00:00:00;425710;15.934272;15.934272
02.05.1995 00:00:00;425710;16.092867;16.092867
03.05.1995 00:00:00;425710;16.166826;16.166826
04.05.1995 00:00:00;425710;16.23278;16.23278
05.05.1995 00:00:00;425710;16.028943;16.028943
08.05.1995 00:00:00;425710;15.939906;15.939906
09.05.1995 00:00:00;425710;16.04416;16.04416
10.05.1995 00:00:00;425710;15.993704;15.993704
11.05.1995 00:00:00;425710;17.433118;17.433118
12.05.1995 00:00:00;425710;17.532969;17.532969
15.05.1995 00:00:00;425710;17.532969;17.532969
16.05.1995 00:00:00;425710;17.410701;17.410701
17.05.1995 00:00:00;425710;17.40028;17.40028
18.05.1995 00:00:00;425710;17.38932;17.38932
19.05.1995 00:00:00;425710;17.378592;17.378592
22.05.1995 00:00:00;425710;17.30336;17.30336
23.05.1995 00:00:00;425710;17.386965;17.386965
24.05.1995 00:00:00;425710;17.38722;17.38722
25.05.1995 00:00:00;425710;17.15534;17.15534
26.05.1995 00:00:00;425710;16.536954;16.536954
30.05.1995 00:00:00;425710;16.869569;16.869569
31.05.1995 00:00:00;425710;17.518086;17.518086
01.06.1995 00:00:00;425710;17.665125;17.665125
02.06.1995 00:00:00;425710;17.60889;17.60889
05.06.1995 00:00:00;425710;17.557545;17.557545
06.06.1995 00:00:00;425710;17.597664;17.597664
07.06.1995 00:00:00;425710;17.380584;17.380584
08.06.1995 00:00:00;425710;17.611815;17.611815
09.06.1995 00:00:00;425710;17.339818;17.339818
12.06.1995 00:00:00;425710;17.327388;17.327388
13.06.1995 00:00:00;425710;17.649168;17.649168
14.06.1995 00:00:00;425710;17.551008;17.551008
15.06.1995 00:00:00;425710;18.0288;18.0288
16.06.1995 00:00:00;425710;18.634877;18.634877
19.06.1995 00:00:00;425710;18.477648;18.477648
20.06.1995 00:00:00;425710;18.32824;18.32824
21.06.1995 00:00:00;425710;18.335968;18.335968
22.06.1995 00:00:00;425710;18.667964;18.667964
23.06.1995 00:00:00;425710;18.740672;18.740672
26.06.1995 00:00:00;425710;18.73485;18.73485
27.06.1995 00:00:00;425710;18.62566;18.62566
28.06.1995 00:00:00;425710;18.608847;18.608847
29.06.1995 00:00:00;425710;18.357738;18.357738
30.06.1995 00:00:00;425710;18.216698;18.216698
03.07.1995 00:00:00;425710;18.23976;18.23976
05.07.1995 00:00:00;425710;18.016521;18.016521
06.07.1995 00:00:00;425710;18.057369;18.057369
07.07.1995 00:00:00;425710;17.851944;17.851944
10.07.1995 00:00:00;425710;18.045744;18.045744
11.07.1995 00:00:00;425710;18.17258;18.17258
12.07.1995 00:00:00;425710;18.13668;18.13668
13.07.1995 00:00:00;425710;18.243669;18.243669
14.07.1995 00:00:00;425710;17.890836;17.890836
17.07.1995 00:00:00;425710;18.253888;18.253888
18.07.1995 00:00:00;425710;18.042048;18.042048
19.07.1995 00:00:00;425710;17.996256;17.996256
20.07.1995 00:00:00;425710;17.991168;17.991168
21.07.1995 00:00:00;425710;18.09785;18.09785
24.07.1995 00:00:00;425710;18.102966;18.102966
25.07.1995 00:00:00;425710;18.620948;18.620948
26.07.1995 00:00:00;425710;18.778761;18.778761
27.07.1995 00:00:00;425710;18.242508;18.242508
28.07.1995 00:00:00;425710;18.639257;18.639257
31.07.1995 00:00:00;425710;18.398321;18.398321
01.08.1995 00:00:00;425710;18.251384;18.251384
02.08.1995 00:00:00;425710;18.274352;18.274352
03.08.1995 00:00:00;425710;18.284448;18.284448
04.08.1995 00:00:00;425710;18.238632;18.238632
07.08.1995 00:00:00;425710;18.281184;18.281184
08.08.1995 00:00:00;425710;18.32952;18.32952
