Asof;SecurityId;Price;AdjustedPrice
25.03.1993 00:00:00;428362;8.02075302;8.02075302
26.03.1993 00:00:00;428362;8.00972214;8.00972214
29.03.1993 00:00:00;428362;7.85795564;7.85795564
30.03.1993 00:00:00;428362;7.8220141;7.8220141
31.03.1993 00:00:00;428362;7.94216072;7.94216072
01.04.1993 00:00:00;428362;7.76885214;7.76885214
02.04.1993 00:00:00;428362;7.7767;7.7767
05.04.1993 00:00:00;428362;7.644375;7.644375
06.04.1993 00:00:00;428362;7.8261;7.8261
07.04.1993 00:00:00;428362;8.03653074;8.03653074
08.04.1993 00:00:00;428362;7.898275;7.898275
12.04.1993 00:00:00;428362;7.77171465;7.77171465
13.04.1993 00:00:00;428362;7.74138974;7.74138974
14.04.1993 00:00:00;428362;7.76885214;7.76885214
15.04.1993 00:00:00;428362;7.94022738;7.94022738
16.04.1993 00:00:00;428362;8.02390995;8.02390995
19.04.1993 00:00:00;428362;7.90832727;7.90832727
20.04.1993 00:00:00;428362;7.68967722;7.68967722
21.04.1993 00:00:00;428362;7.73310608;7.73310608
22.04.1993 00:00:00;428362;7.66707714;7.66707714
23.04.1993 00:00:00;428362;7.66216883;7.66216883
26.04.1993 00:00:00;428362;7.35352674;7.35352674
27.04.1993 00:00:00;428362;7.47161462;7.47161462
28.04.1993 00:00:00;428362;7.40302692;7.40302692
29.04.1993 00:00:00;428362;7.39569356;7.39569356
30.04.1993 00:00:00;428362;7.73545619;7.73545619
03.05.1993 00:00:00;428362;7.81456028;7.81456028
04.05.1993 00:00:00;428362;7.98591851;7.98591851
05.05.1993 00:00:00;428362;8.54707308;8.54707308
06.05.1993 00:00:00;428362;8.3466875;8.3466875
07.05.1993 00:00:00;428362;8.38237296;8.38237296
10.05.1993 00:00:00;428362;8.50120591;8.50120591
11.05.1993 00:00:00;428362;8.530325;8.530325
12.05.1993 00:00:00;428362;8.542775;8.542775
13.05.1993 00:00:00;428362;8.29946505;8.29946505
14.05.1993 00:00:00;428362;8.22716481;8.22716481
17.05.1993 00:00:00;428362;8.21758916;8.21758916
18.05.1993 00:00:00;428362;8.26937232;8.26937232
19.05.1993 00:00:00;428362;8.43937767;8.43937767
20.05.1993 00:00:00;428362;8.3388891;8.3388891
21.05.1993 00:00:00;428362;8.34866938;8.34866938
24.05.1993 00:00:00;428362;8.40189039;8.40189039
25.05.1993 00:00:00;428362;8.2327875;8.2327875
26.05.1993 00:00:00;428362;8.04849442;8.04849442
27.05.1993 00:00:00;428362;7.9011625;7.9011625
28.05.1993 00:00:00;428362;7.74690623;7.74690623
01.06.1993 00:00:00;428362;7.6893;7.6893
02.06.1993 00:00:00;428362;7.69626891;7.69626891
03.06.1993 00:00:00;428362;7.61877279;7.61877279
04.06.1993 00:00:00;428362;7.69785;7.69785
07.06.1993 00:00:00;428362;7.4565;7.4565
08.06.1993 00:00:00;428362;7.30941938;7.30941938
09.06.1993 00:00:00;428362;7.38905545;7.38905545
10.06.1993 00:00:00;428362;7.31821108;7.31821108
11.06.1993 00:00:00;428362;7.20982773;7.20982773
14.06.1993 00:00:00;428362;7.25053058;7.25053058
15.06.1993 00:00:00;428362;7.2631125;7.2631125
16.06.1993 00:00:00;428362;7.2700551;7.2700551
17.06.1993 00:00:00;428362;7.2872217;7.2872217
18.06.1993 00:00:00;428362;7.45076199;7.45076199
21.06.1993 00:00:00;428362;7.69689544;7.69689544
22.06.1993 00:00:00;428362;7.915025;7.915025
23.06.1993 00:00:00;428362;7.93011217;7.93011217
24.06.1993 00:00:00;428362;8.0734;8.0734
25.06.1993 00:00:00;428362;8.3299041;8.3299041
28.06.1993 00:00:00;428362;8.30776277;8.30776277
29.06.1993 00:00:00;428362;8.34139543;8.34139543
30.06.1993 00:00:00;428362;8.66223745;8.66223745
01.07.1993 00:00:00;428362;8.51170448;8.51170448
02.07.1993 00:00:00;428362;8.53727106;8.53727106
06.07.1993 00:00:00;428362;8.46369594;8.46369594
07.07.1993 00:00:00;428362;8.28875;8.28875
08.07.1993 00:00:00;428362;8.301279;8.301279
09.07.1993 00:00:00;428362;8.5163627;8.5163627
12.07.1993 00:00:00;428362;8.7024705;8.7024705
13.07.1993 00:00:00;428362;8.6771625;8.6771625
14.07.1993 00:00:00;428362;8.55465;8.55465
15.07.1993 00:00:00;428362;8.6631373;8.6631373
16.07.1993 00:00:00;428362;8.559525;8.559525
19.07.1993 00:00:00;428362;8.506875;8.506875
20.07.1993 00:00:00;428362;8.469825;8.469825
21.07.1993 00:00:00;428362;8.32022106;8.32022106
22.07.1993 00:00:00;428362;8.2476376;8.2476376
23.07.1993 00:00:00;428362;8.28387099;8.28387099
26.07.1993 00:00:00;428362;8.3809;8.3809
27.07.1993 00:00:00;428362;8.28375;8.28375
