Asof;Price;SecurityId;AdjustedPrice
01.04.2005 00:00:00;1.03;423823;1.03
04.04.2005 00:00:00;1.0169;423823;1.0169
05.04.2005 00:00:00;1.04;423823;1.04
06.04.2005 00:00:00;1.065;423823;1.065
07.04.2005 00:00:00;1.055;423823;1.055
08.04.2005 00:00:00;1.055;423823;1.055
11.04.2005 00:00:00;1.055;423823;1.055
12.04.2005 00:00:00;1.0521;423823;1.0521
13.04.2005 00:00:00;1.05;423823;1.05
14.04.2005 00:00:00;1.03;423823;1.03
15.04.2005 00:00:00;1.03;423823;1.03
18.04.2005 00:00:00;0.983;423823;0.983
19.04.2005 00:00:00;0.998;423823;0.998
20.04.2005 00:00:00;0.9975;423823;0.9975
21.04.2005 00:00:00;0.985;423823;0.985
22.04.2005 00:00:00;1;423823;1
25.04.2005 00:00:00;0.9825;423823;0.9825
26.04.2005 00:00:00;0.9218;423823;0.9218
27.04.2005 00:00:00;0.8877;423823;0.8877
28.04.2005 00:00:00;0.8709;423823;0.8709
29.04.2005 00:00:00;0.8726;423823;0.8726
02.05.2005 00:00:00;0.8726;423823;0.8726
03.05.2005 00:00:00;0.8775;423823;0.8775
04.05.2005 00:00:00;0.9075;423823;0.9075
05.05.2005 00:00:00;0.9123;423823;0.9123
06.05.2005 00:00:00;0.9225;423823;0.9225
09.05.2005 00:00:00;0.9325;423823;0.9325
10.05.2005 00:00:00;0.925;423823;0.925
11.05.2005 00:00:00;0.8774;423823;0.8774
12.05.2005 00:00:00;0.9;423823;0.9
13.05.2005 00:00:00;0.8877;423823;0.8877
16.05.2005 00:00:00;0.875;423823;0.875
17.05.2005 00:00:00;0.8973;423823;0.8973
18.05.2005 00:00:00;0.8912;423823;0.8912
19.05.2005 00:00:00;0.8925;423823;0.8925
20.05.2005 00:00:00;0.8975;423823;0.8975
23.05.2005 00:00:00;0.9286;423823;0.9286
24.05.2005 00:00:00;0.8925;423823;0.8925
25.05.2005 00:00:00;0.895;423823;0.895
26.05.2005 00:00:00;0.889;423823;0.889
27.05.2005 00:00:00;0.9;423823;0.9
30.05.2005 00:00:00;0.9;423823;0.9
31.05.2005 00:00:00;0.9;423823;0.9
01.06.2005 00:00:00;0.9118;423823;0.9118
02.06.2005 00:00:00;0.9475;423823;0.9475
03.06.2005 00:00:00;0.9475;423823;0.9475
06.06.2005 00:00:00;0.935;423823;0.935
07.06.2005 00:00:00;0.9225;423823;0.9225
08.06.2005 00:00:00;0.9375;423823;0.9375
09.06.2005 00:00:00;0.94;423823;0.94
10.06.2005 00:00:00;0.931;423823;0.931
13.06.2005 00:00:00;0.946;423823;0.946
14.06.2005 00:00:00;0.9501;423823;0.9501
15.06.2005 00:00:00;0.9637;423823;0.9637
16.06.2005 00:00:00;0.9697;423823;0.9697
17.06.2005 00:00:00;0.9895;423823;0.9895
20.06.2005 00:00:00;0.983;423823;0.983
21.06.2005 00:00:00;0.9942;423823;0.9942
22.06.2005 00:00:00;1.0346;423823;1.0346
23.06.2005 00:00:00;1.065;423823;1.065
24.06.2005 00:00:00;1.06;423823;1.06
27.06.2005 00:00:00;1.0331;423823;1.0331
28.06.2005 00:00:00;1.0375;423823;1.0375
29.06.2005 00:00:00;1.0538;423823;1.0538
30.06.2005 00:00:00;1.05;423823;1.05
01.07.2005 00:00:00;1.065;423823;1.065
04.07.2005 00:00:00;1.0625;423823;1.0625
05.07.2005 00:00:00;1.0701;423823;1.0701
06.07.2005 00:00:00;1.0625;423823;1.0625
07.07.2005 00:00:00;1.03;423823;1.03
08.07.2005 00:00:00;1.0379;423823;1.0379
11.07.2005 00:00:00;1.05;423823;1.05
12.07.2005 00:00:00;1.075;423823;1.075
13.07.2005 00:00:00;1.105;423823;1.105
14.07.2005 00:00:00;1.08;423823;1.08
15.07.2005 00:00:00;1.0775;423823;1.0775
18.07.2005 00:00:00;1.06;423823;1.06
19.07.2005 00:00:00;1.0525;423823;1.0525
20.07.2005 00:00:00;1.0575;423823;1.0575
21.07.2005 00:00:00;1.045;423823;1.045
22.07.2005 00:00:00;1.055;423823;1.055
25.07.2005 00:00:00;1.045;423823;1.045
26.07.2005 00:00:00;1.055;423823;1.055
27.07.2005 00:00:00;1.075;423823;1.075
28.07.2005 00:00:00;1.0675;423823;1.0675
29.07.2005 00:00:00;1.0525;423823;1.0525
01.08.2005 00:00:00;1.065;423823;1.065
02.08.2005 00:00:00;1.0675;423823;1.0675
03.08.2005 00:00:00;1.1175;423823;1.1175
04.08.2005 00:00:00;1.145;423823;1.145
05.08.2005 00:00:00;1.1475;423823;1.1475
08.08.2005 00:00:00;1.145;423823;1.145
09.08.2005 00:00:00;1.13;423823;1.13
10.08.2005 00:00:00;1.13;423823;1.13
11.08.2005 00:00:00;1.1325;423823;1.1325
12.08.2005 00:00:00;1.135;423823;1.135
15.08.2005 00:00:00;1.13;423823;1.13
16.08.2005 00:00:00;1.135;423823;1.135
17.08.2005 00:00:00;1.15;423823;1.15
18.08.2005 00:00:00;1.145;423823;1.145
19.08.2005 00:00:00;1.145;423823;1.145
22.08.2005 00:00:00;1.1675;423823;1.1675
23.08.2005 00:00:00;1.175;423823;1.175
24.08.2005 00:00:00;1.175;423823;1.175
25.08.2005 00:00:00;1.195;423823;1.195
26.08.2005 00:00:00;1.19;423823;1.19
29.08.2005 00:00:00;1.19;423823;1.19
30.08.2005 00:00:00;1.23;423823;1.23
31.08.2005 00:00:00;1.22;423823;1.22
01.09.2005 00:00:00;1.305;423823;1.305
02.09.2005 00:00:00;1.3425;423823;1.3425
05.09.2005 00:00:00;1.2875;423823;1.2875
06.09.2005 00:00:00;1.3;423823;1.3
07.09.2005 00:00:00;1.275;423823;1.275
08.09.2005 00:00:00;1.2725;423823;1.2725
09.09.2005 00:00:00;1.275;423823;1.275
12.09.2005 00:00:00;1.34;423823;1.34
13.09.2005 00:00:00;1.32;423823;1.32
14.09.2005 00:00:00;1.34;423823;1.34
15.09.2005 00:00:00;1.365;423823;1.365
16.09.2005 00:00:00;1.355;423823;1.355
19.09.2005 00:00:00;1.37;423823;1.37
20.09.2005 00:00:00;1.435;423823;1.435
21.09.2005 00:00:00;1.39;423823;1.39
22.09.2005 00:00:00;1.385;423823;1.385
23.09.2005 00:00:00;1.41;423823;1.41
26.09.2005 00:00:00;1.39;423823;1.39
27.09.2005 00:00:00;1.3575;423823;1.3575
28.09.2005 00:00:00;1.335;423823;1.335
29.09.2005 00:00:00;1.3325;423823;1.3325
30.09.2005 00:00:00;1.385;423823;1.385
03.10.2005 00:00:00;1.41;423823;1.41
04.10.2005 00:00:00;1.395;423823;1.395
05.10.2005 00:00:00;1.3675;423823;1.3675
06.10.2005 00:00:00;1.3475;423823;1.3475
07.10.2005 00:00:00;1.34;423823;1.34
10.10.2005 00:00:00;1.36;423823;1.36
11.10.2005 00:00:00;1.3675;423823;1.3675
12.10.2005 00:00:00;1.3525;423823;1.3525
13.10.2005 00:00:00;1.335;423823;1.335
14.10.2005 00:00:00;1.3325;423823;1.3325
17.10.2005 00:00:00;1.31;423823;1.31
18.10.2005 00:00:00;1.325;423823;1.325
19.10.2005 00:00:00;1.28;423823;1.28
20.10.2005 00:00:00;1.31;423823;1.31
21.10.2005 00:00:00;1.305;423823;1.305
24.10.2005 00:00:00;1.375;423823;1.375
25.10.2005 00:00:00;1.3675;423823;1.3675
26.10.2005 00:00:00;1.37;423823;1.37
27.10.2005 00:00:00;1.355;423823;1.355
28.10.2005 00:00:00;1.3775;423823;1.3775
31.10.2005 00:00:00;1.41;423823;1.41
01.11.2005 00:00:00;1.4525;423823;1.4525
02.11.2005 00:00:00;1.51;423823;1.51
03.11.2005 00:00:00;1.535;423823;1.535
04.11.2005 00:00:00;1.53;423823;1.53
07.11.2005 00:00:00;1.5;423823;1.5
08.11.2005 00:00:00;1.5375;423823;1.5375
09.11.2005 00:00:00;1.54;423823;1.54
10.11.2005 00:00:00;1.5325;423823;1.5325
11.11.2005 00:00:00;1.5475;423823;1.5475
14.11.2005 00:00:00;1.55;423823;1.55
15.11.2005 00:00:00;1.5625;423823;1.5625
16.11.2005 00:00:00;1.56;423823;1.56
17.11.2005 00:00:00;1.6;423823;1.6
18.11.2005 00:00:00;1.63;423823;1.63
21.11.2005 00:00:00;1.605;423823;1.605
22.11.2005 00:00:00;1.61;423823;1.61
23.11.2005 00:00:00;1.6175;423823;1.6175
24.11.2005 00:00:00;1.5925;423823;1.5925
25.11.2005 00:00:00;1.64;423823;1.64
28.11.2005 00:00:00;1.635;423823;1.635
29.11.2005 00:00:00;1.63;423823;1.63
30.11.2005 00:00:00;1.69;423823;1.69
01.12.2005 00:00:00;1.68;423823;1.68
02.12.2005 00:00:00;1.6825;423823;1.6825
05.12.2005 00:00:00;1.6925;423823;1.6925
06.12.2005 00:00:00;1.6775;423823;1.6775
07.12.2005 00:00:00;1.68;423823;1.68
08.12.2005 00:00:00;1.675;423823;1.675
09.12.2005 00:00:00;1.675;423823;1.675
12.12.2005 00:00:00;1.6525;423823;1.6525
13.12.2005 00:00:00;1.7975;423823;1.7975
14.12.2005 00:00:00;1.79;423823;1.79
15.12.2005 00:00:00;1.775;423823;1.775
16.12.2005 00:00:00;1.8;423823;1.8
19.12.2005 00:00:00;1.8;423823;1.8
20.12.2005 00:00:00;1.7825;423823;1.7825
21.12.2005 00:00:00;1.7825;423823;1.7825
22.12.2005 00:00:00;1.78;423823;1.78
23.12.2005 00:00:00;1.785;423823;1.785
26.12.2005 00:00:00;1.785;423823;1.785
27.12.2005 00:00:00;1.785;423823;1.785
28.12.2005 00:00:00;1.785;423823;1.785
29.12.2005 00:00:00;1.8125;423823;1.8125
30.12.2005 00:00:00;1.82;423823;1.82
02.01.2006 00:00:00;1.82;423823;1.82
03.01.2006 00:00:00;1.8425;423823;1.8425
04.01.2006 00:00:00;1.8625;423823;1.8625
05.01.2006 00:00:00;1.86;423823;1.86
06.01.2006 00:00:00;1.8725;423823;1.8725
09.01.2006 00:00:00;1.86;423823;1.86
10.01.2006 00:00:00;1.81;423823;1.81
11.01.2006 00:00:00;1.8275;423823;1.8275
12.01.2006 00:00:00;1.8425;423823;1.8425
13.01.2006 00:00:00;1.805;423823;1.805
16.01.2006 00:00:00;1.83;423823;1.83
17.01.2006 00:00:00;1.7975;423823;1.7975
18.01.2006 00:00:00;1.775;423823;1.775
19.01.2006 00:00:00;1.7925;423823;1.7925
20.01.2006 00:00:00;1.775;423823;1.775
23.01.2006 00:00:00;1.7475;423823;1.7475
24.01.2006 00:00:00;1.745;423823;1.745
25.01.2006 00:00:00;1.8275;423823;1.8275
26.01.2006 00:00:00;1.84;423823;1.84
27.01.2006 00:00:00;1.895;423823;1.895
30.01.2006 00:00:00;1.9225;423823;1.9225
31.01.2006 00:00:00;1.94;423823;1.94
01.02.2006 00:00:00;1.9475;423823;1.9475
02.02.2006 00:00:00;2.005;423823;2.005
03.02.2006 00:00:00;2.05;423823;2.05
06.02.2006 00:00:00;2.065;423823;2.065
07.02.2006 00:00:00;2.05;423823;2.05
08.02.2006 00:00:00;2.04;423823;2.04
09.02.2006 00:00:00;2.07;423823;2.07
10.02.2006 00:00:00;2.065;423823;2.065
13.02.2006 00:00:00;2.07;423823;2.07
14.02.2006 00:00:00;2.06;423823;2.06
15.02.2006 00:00:00;2.04;423823;2.04
16.02.2006 00:00:00;2.04;423823;2.04
17.02.2006 00:00:00;2.1;423823;2.1
20.02.2006 00:00:00;2.08;423823;2.08
21.02.2006 00:00:00;2.055;423823;2.055
22.02.2006 00:00:00;2.0975;423823;2.0975
23.02.2006 00:00:00;2.1;423823;2.1
24.02.2006 00:00:00;2.145;423823;2.145
27.02.2006 00:00:00;2.1775;423823;2.1775
28.02.2006 00:00:00;2.18;423823;2.18
01.03.2006 00:00:00;2.195;423823;2.195
02.03.2006 00:00:00;2.2075;423823;2.2075
03.03.2006 00:00:00;2.1725;423823;2.1725
