Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;403763;25.2349;25.2349
04.01.1995 00:00:00;403763;25.333325;25.333325
05.01.1995 00:00:00;403763;25.20315;25.20315
06.01.1995 00:00:00;403763;25.5563875;25.5563875
09.01.1995 00:00:00;403763;25.30693125;25.30693125
10.01.1995 00:00:00;403763;25.1872;25.1872
11.01.1995 00:00:00;403763;25.0186875;25.0186875
12.01.1995 00:00:00;403763;25.561375;25.561375
13.01.1995 00:00:00;403763;25.767425;25.767425
16.01.1995 00:00:00;403763;25.48666875;25.48666875
17.01.1995 00:00:00;403763;25.532325;25.532325
18.01.1995 00:00:00;403763;25.561625;25.561625
19.01.1995 00:00:00;403763;25.24935;25.24935
20.01.1995 00:00:00;403763;25.4541;25.4541
23.01.1995 00:00:00;403763;25.5057;25.5057
24.01.1995 00:00:00;403763;25.46398125;25.46398125
25.01.1995 00:00:00;403763;25.575;25.575
26.01.1995 00:00:00;403763;25.67716875;25.67716875
27.01.1995 00:00:00;403763;25.52326875;25.52326875
30.01.1995 00:00:00;403763;25.41514375;25.41514375
31.01.1995 00:00:00;403763;25.99245;25.99245
01.02.1995 00:00:00;403763;26.0898;26.0898
02.02.1995 00:00:00;403763;26.0027;26.0027
03.02.1995 00:00:00;403763;26.8819125;26.8819125
06.02.1995 00:00:00;403763;26.8984375;26.8984375
07.02.1995 00:00:00;403763;26.89995;26.89995
08.02.1995 00:00:00;403763;27.0273;27.0273
09.02.1995 00:00:00;403763;26.902575;26.902575
10.02.1995 00:00:00;403763;26.8065;26.8065
13.02.1995 00:00:00;403763;26.636225;26.636225
14.02.1995 00:00:00;403763;26.45770625;26.45770625
15.02.1995 00:00:00;403763;26.42351875;26.42351875
16.02.1995 00:00:00;403763;26.08848125;26.08848125
17.02.1995 00:00:00;403763;25.87651875;25.87651875
21.02.1995 00:00:00;403763;26.0003125;26.0003125
22.02.1995 00:00:00;403763;26.08846875;26.08846875
23.02.1995 00:00:00;403763;26.44340625;26.44340625
24.02.1995 00:00:00;403763;26.0586;26.0586
27.02.1995 00:00:00;403763;26.0715;26.0715
28.02.1995 00:00:00;403763;26.243625;26.243625
01.03.1995 00:00:00;403763;26.07108125;26.07108125
02.03.1995 00:00:00;403763;26.1786625;26.1786625
03.03.1995 00:00:00;403763;25.5815375;25.5815375
06.03.1995 00:00:00;403763;25.4343;25.4343
07.03.1995 00:00:00;403763;24.993325;24.993325
