Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;401666;4.13097318191529;4.13097318191529
04.01.1995 00:00:00;401666;4.03873032407761;4.03873032407761
05.01.1995 00:00:00;401666;3.88080866374969;3.88080866374969
06.01.1995 00:00:00;401666;4.10966706781387;4.10966706781387
09.01.1995 00:00:00;401666;4.28755638728142;4.28755638728142
10.01.1995 00:00:00;401666;4.50882382135392;4.50882382135392
11.01.1995 00:00:00;401666;4.4380602370739;4.4380602370739
12.01.1995 00:00:00;401666;4.35534625244141;4.35534625244141
13.01.1995 00:00:00;401666;4.29639981660843;4.29639981660843
16.01.1995 00:00:00;401666;4.29037016644478;4.29037016644478
17.01.1995 00:00:00;401666;3.90337400865555;3.90337400865555
18.01.1995 00:00:00;401666;4.03551103878021;4.03551103878021
19.01.1995 00:00:00;401666;3.92080093955994;3.92080093955994
20.01.1995 00:00:00;401666;3.81631834259033;3.81631834259033
23.01.1995 00:00:00;401666;3.96945973095894;3.96945973095894
24.01.1995 00:00:00;401666;3.91320016736985;3.91320016736985
25.01.1995 00:00:00;401666;3.75061246156693;3.75061246156693
26.01.1995 00:00:00;401666;3.5724050359726;3.5724050359726
27.01.1995 00:00:00;401666;3.65442846207618;3.65442846207618
30.01.1995 00:00:00;401666;3.4923578523159;3.4923578523159
31.01.1995 00:00:00;401666;3.44214008789062;3.44214008789062
01.02.1995 00:00:00;401666;3.46129859046936;3.46129859046936
02.02.1995 00:00:00;401666;3.41147671060562;3.41147671060562
03.02.1995 00:00:00;401666;3.6813096625328;3.6813096625328
06.02.1995 00:00:00;401666;3.76758083224296;3.76758083224296
07.02.1995 00:00:00;401666;3.91733956861496;3.91733956861496
08.02.1995 00:00:00;401666;3.86866432399749;3.86866432399749
09.02.1995 00:00:00;401666;4.01208687000274;4.01208687000274
10.02.1995 00:00:00;401666;4.02890056657791;4.02890056657791
13.02.1995 00:00:00;401666;4.03253020672798;4.03253020672798
14.02.1995 00:00:00;401666;4.03194153442383;4.03194153442383
15.02.1995 00:00:00;401666;4.2175607076168;4.2175607076168
16.02.1995 00:00:00;401666;4.14523537201881;4.14523537201881
17.02.1995 00:00:00;401666;3.94337323608398;3.94337323608398
21.02.1995 00:00:00;401666;3.87752891302109;3.87752891302109
22.02.1995 00:00:00;401666;3.78832783484459;3.78832783484459
23.02.1995 00:00:00;401666;3.74825653910637;3.74825653910637
24.02.1995 00:00:00;401666;3.76364653396606;3.76364653396606
27.02.1995 00:00:00;401666;3.71533771920204;3.71533771920204
