Asof;Price;SecurityId;AdjustedPrice
04.09.1989 00:00:00;1.433;405298;1.433
05.09.1989 00:00:00;1.4378;405298;1.4378
06.09.1989 00:00:00;1.433;405298;1.433
07.09.1989 00:00:00;1.433;405298;1.433
08.09.1989 00:00:00;1.4378;405298;1.4378
11.09.1989 00:00:00;1.4378;405298;1.4378
12.09.1989 00:00:00;1.4188;405298;1.4188
13.09.1989 00:00:00;1.4188;405298;1.4188
14.09.1989 00:00:00;1.414;405298;1.414
15.09.1989 00:00:00;1.3998;405298;1.3998
18.09.1989 00:00:00;1.3998;405298;1.3998
16.01.1991 00:00:00;1.1359;405298;1.1359
17.01.1991 00:00:00;1.1407;405298;1.1407
21.01.1991 00:00:00;1.131;405298;1.131
22.01.1991 00:00:00;1.1165;405298;1.1165
23.01.1991 00:00:00;1.1165;405298;1.1165
24.01.1991 00:00:00;1.0971;405298;1.0971
25.01.1991 00:00:00;1.1165;405298;1.1165
28.01.1991 00:00:00;1.0971;405298;1.0971
29.01.1991 00:00:00;1.1116;405298;1.1116
30.01.1991 00:00:00;1.1407;405298;1.1407
31.01.1991 00:00:00;1.199;405298;1.199
01.02.1991 00:00:00;1.1893;405298;1.1893
04.02.1991 00:00:00;1.2039;405298;1.2039
05.02.1991 00:00:00;1.2257;405298;1.2257
06.02.1991 00:00:00;1.2378;405298;1.2378
07.02.1991 00:00:00;1.2427;405298;1.2427
08.02.1991 00:00:00;1.2621;405298;1.2621
11.02.1991 00:00:00;1.3106;405298;1.3106
12.02.1991 00:00:00;1.3106;405298;1.3106
13.02.1991 00:00:00;1.3495;405298;1.3495
14.02.1991 00:00:00;1.3592;405298;1.3592
15.02.1991 00:00:00;1.3543;405298;1.3543
18.02.1991 00:00:00;1.3592;405298;1.3592
19.02.1991 00:00:00;1.3543;405298;1.3543
20.02.1991 00:00:00;1.3592;405298;1.3592
21.02.1991 00:00:00;1.3349;405298;1.3349
22.02.1991 00:00:00;1.3689;405298;1.3689
25.02.1991 00:00:00;1.4223;405298;1.4223
26.02.1991 00:00:00;1.398;405298;1.398
27.02.1991 00:00:00;1.4417;405298;1.4417
28.02.1991 00:00:00;1.4951;405298;1.4951
01.03.1991 00:00:00;1.5534;405298;1.5534
04.03.1991 00:00:00;1.6262;405298;1.6262
05.03.1991 00:00:00;1.6553;405298;1.6553
06.03.1991 00:00:00;1.6601;405298;1.6601
07.03.1991 00:00:00;1.6262;405298;1.6262
08.03.1991 00:00:00;1.6262;405298;1.6262
11.03.1991 00:00:00;1.6359;405298;1.6359
12.03.1991 00:00:00;1.6359;405298;1.6359
13.03.1991 00:00:00;1.6504;405298;1.6504
14.03.1991 00:00:00;1.6504;405298;1.6504
15.03.1991 00:00:00;1.6504;405298;1.6504
18.03.1991 00:00:00;1.6504;405298;1.6504
19.03.1991 00:00:00;1.6601;405298;1.6601
20.03.1991 00:00:00;1.6262;405298;1.6262
21.03.1991 00:00:00;1.6262;405298;1.6262
22.03.1991 00:00:00;1.6189;405298;1.6189
25.03.1991 00:00:00;1.6116;405298;1.6116
26.03.1991 00:00:00;1.631;405298;1.631
27.03.1991 00:00:00;1.6504;405298;1.6504
28.03.1991 00:00:00;1.6407;405298;1.6407
02.04.1991 00:00:00;1.6504;405298;1.6504
03.04.1991 00:00:00;1.6747;405298;1.6747
04.04.1991 00:00:00;1.6747;405298;1.6747
05.04.1991 00:00:00;1.6747;405298;1.6747
08.04.1991 00:00:00;1.665;405298;1.665
09.04.1991 00:00:00;1.6504;405298;1.6504
10.04.1991 00:00:00;1.6407;405298;1.6407
11.04.1991 00:00:00;1.6601;405298;1.6601
12.04.1991 00:00:00;1.665;405298;1.665
15.04.1991 00:00:00;1.6456;405298;1.6456
16.04.1991 00:00:00;1.6456;405298;1.6456
17.04.1991 00:00:00;1.6601;405298;1.6601
18.04.1991 00:00:00;1.6699;405298;1.6699
19.04.1991 00:00:00;1.665;405298;1.665
22.04.1991 00:00:00;1.6553;405298;1.6553
23.04.1991 00:00:00;1.6456;405298;1.6456
24.04.1991 00:00:00;1.631;405298;1.631
25.04.1991 00:00:00;1.6019;405298;1.6019
26.04.1991 00:00:00;1.6019;405298;1.6019
29.04.1991 00:00:00;1.6019;405298;1.6019
30.04.1991 00:00:00;1.6019;405298;1.6019
01.05.1991 00:00:00;1.6019;405298;1.6019
