Asof;Price;SecurityId;AdjustedPrice
10.10.2012 00:00:00;1.75;431903;1.75
11.10.2012 00:00:00;1.88;431903;1.88
12.10.2012 00:00:00;1.865;431903;1.865
15.10.2012 00:00:00;1.88;431903;1.88
16.10.2012 00:00:00;1.8925;431903;1.8925
17.10.2012 00:00:00;1.93;431903;1.93
18.10.2012 00:00:00;1.9275;431903;1.9275
19.10.2012 00:00:00;1.95;431903;1.95
22.10.2012 00:00:00;1.93;431903;1.93
23.10.2012 00:00:00;1.8925;431903;1.8925
24.10.2012 00:00:00;1.9;431903;1.9
25.10.2012 00:00:00;1.915;431903;1.915
26.10.2012 00:00:00;1.925;431903;1.925
29.10.2012 00:00:00;1.9025;431903;1.9025
30.10.2012 00:00:00;1.935;431903;1.935
31.10.2012 00:00:00;1.945;431903;1.945
01.11.2012 00:00:00;1.99;431903;1.99
02.11.2012 00:00:00;1.9525;431903;1.9525
05.11.2012 00:00:00;1.96;431903;1.96
06.11.2012 00:00:00;1.96;431903;1.96
07.11.2012 00:00:00;1.94;431903;1.94
08.11.2012 00:00:00;1.95;431903;1.95
09.11.2012 00:00:00;1.94;431903;1.94
12.11.2012 00:00:00;1.945;431903;1.945
13.11.2012 00:00:00;1.955;431903;1.955
14.11.2012 00:00:00;1.9475;431903;1.9475
15.11.2012 00:00:00;1.9475;431903;1.9475
16.11.2012 00:00:00;1.9475;431903;1.9475
19.11.2012 00:00:00;1.9525;431903;1.9525
20.11.2012 00:00:00;1.955;431903;1.955
21.11.2012 00:00:00;1.97;431903;1.97
22.11.2012 00:00:00;2;431903;2
23.11.2012 00:00:00;2.0225;431903;2.0225
26.11.2012 00:00:00;2.0075;431903;2.0075
27.11.2012 00:00:00;2.02;431903;2.02
28.11.2012 00:00:00;2.0375;431903;2.0375
29.11.2012 00:00:00;2.03;431903;2.03
30.11.2012 00:00:00;2.0275;431903;2.0275
03.12.2012 00:00:00;2.02;431903;2.02
04.12.2012 00:00:00;1.99;431903;1.99
05.12.2012 00:00:00;1.99;431903;1.99
06.12.2012 00:00:00;1.9925;431903;1.9925
07.12.2012 00:00:00;2.01;431903;2.01
10.12.2012 00:00:00;2.0025;431903;2.0025
11.12.2012 00:00:00;2.06;431903;2.06
12.12.2012 00:00:00;2.09;431903;2.09
13.12.2012 00:00:00;2.1175;431903;2.1175
14.12.2012 00:00:00;2.1;431903;2.1
17.12.2012 00:00:00;2.1;431903;2.1
18.12.2012 00:00:00;2.13;431903;2.13
19.12.2012 00:00:00;2.1;431903;2.1
20.12.2012 00:00:00;2.105;431903;2.105
21.12.2012 00:00:00;2.14;431903;2.14
24.12.2012 00:00:00;2.13;431903;2.13
27.12.2012 00:00:00;2.125;431903;2.125
28.12.2012 00:00:00;2.134;431903;2.134
31.12.2012 00:00:00;2.164;431903;2.164
02.01.2013 00:00:00;2.143;431903;2.143
03.01.2013 00:00:00;2.133;431903;2.133
04.01.2013 00:00:00;2.14;431903;2.14
07.01.2013 00:00:00;2.121;431903;2.121
08.01.2013 00:00:00;2.114;431903;2.114
09.01.2013 00:00:00;2.114;431903;2.114
10.01.2013 00:00:00;2.113;431903;2.113
11.01.2013 00:00:00;2.11;431903;2.11
14.01.2013 00:00:00;2.13;431903;2.13
15.01.2013 00:00:00;2.14;431903;2.14
16.01.2013 00:00:00;2.134;431903;2.134
17.01.2013 00:00:00;2.135;431903;2.135
18.01.2013 00:00:00;2.13;431903;2.13
21.01.2013 00:00:00;2.143;431903;2.143
22.01.2013 00:00:00;2.177;431903;2.177
23.01.2013 00:00:00;2.188;431903;2.188
24.01.2013 00:00:00;2.233;431903;2.233
25.01.2013 00:00:00;2.236;431903;2.236
28.01.2013 00:00:00;2.25;431903;2.25
29.01.2013 00:00:00;2.198;431903;2.198
30.01.2013 00:00:00;2.206;431903;2.206
31.01.2013 00:00:00;2.229;431903;2.229
01.02.2013 00:00:00;2.21;431903;2.21
04.02.2013 00:00:00;2.187;431903;2.187
05.02.2013 00:00:00;2.19;431903;2.19
06.02.2013 00:00:00;2.177;431903;2.177
07.02.2013 00:00:00;2.167;431903;2.167
08.02.2013 00:00:00;2.19;431903;2.19
11.02.2013 00:00:00;2.189;431903;2.189
12.02.2013 00:00:00;2.191;431903;2.191
13.02.2013 00:00:00;2.195;431903;2.195
14.02.2013 00:00:00;2.16;431903;2.16
15.02.2013 00:00:00;2.164;431903;2.164
18.02.2013 00:00:00;2.156;431903;2.156
19.02.2013 00:00:00;2.143;431903;2.143
20.02.2013 00:00:00;2.06;431903;2.06
21.02.2013 00:00:00;2.08;431903;2.08
22.02.2013 00:00:00;2.1;431903;2.1
25.02.2013 00:00:00;2.11;431903;2.11
26.02.2013 00:00:00;2.113;431903;2.113
27.02.2013 00:00:00;2.105;431903;2.105
28.02.2013 00:00:00;2.11;431903;2.11
01.03.2013 00:00:00;2.08;431903;2.08
04.03.2013 00:00:00;2.065;431903;2.065
05.03.2013 00:00:00;2.067;431903;2.067
06.03.2013 00:00:00;2.014;431903;2.014
07.03.2013 00:00:00;2.061;431903;2.061
08.03.2013 00:00:00;2.093;431903;2.093
11.03.2013 00:00:00;2.103;431903;2.103
12.03.2013 00:00:00;2.102;431903;2.102
13.03.2013 00:00:00;2.05;431903;2.05
14.03.2013 00:00:00;2.06;431903;2.06
15.03.2013 00:00:00;2.05;431903;2.05
18.03.2013 00:00:00;2.047;431903;2.047
19.03.2013 00:00:00;2.036;431903;2.036
20.03.2013 00:00:00;2.07;431903;2.07
21.03.2013 00:00:00;2.038;431903;2.038
22.03.2013 00:00:00;2.047;431903;2.047
25.03.2013 00:00:00;2.012;431903;2.012
26.03.2013 00:00:00;2.02;431903;2.02
27.03.2013 00:00:00;2.015;431903;2.015
28.03.2013 00:00:00;2.038;431903;2.038
02.04.2013 00:00:00;2.044;431903;2.044
03.04.2013 00:00:00;2.04;431903;2.04
04.04.2013 00:00:00;2.022;431903;2.022
05.04.2013 00:00:00;1.982;431903;1.982
08.04.2013 00:00:00;1.995;431903;1.995
09.04.2013 00:00:00;2.001;431903;2.001
10.04.2013 00:00:00;2.039;431903;2.039
11.04.2013 00:00:00;2.048;431903;2.048
12.04.2013 00:00:00;2.076;431903;2.076
15.04.2013 00:00:00;2.07;431903;2.07
16.04.2013 00:00:00;2.063;431903;2.063
17.04.2013 00:00:00;2.048;431903;2.048
