Asof;SecurityId;Price;AdjustedPrice
02.06.2010 00:00:00;429766;12.0962864400629;12.0962864400629
03.06.2010 00:00:00;429766;12.7665864835445;12.7665864835445
04.06.2010 00:00:00;429766;13.0043818382215;13.0043818382215
07.06.2010 00:00:00;429766;13.4315715879909;13.4315715879909
08.06.2010 00:00:00;429766;13.2760614127074;13.2760614127074
09.06.2010 00:00:00;429766;13.1472818196483;13.1472818196483
10.06.2010 00:00:00;429766;13.3082403548864;13.3082403548864
11.06.2010 00:00:00;429766;13.1736365958248;13.1736365958248
14.06.2010 00:00:00;429766;13.1495798319328;13.1495798319328
15.06.2010 00:00:00;429766;13.1425037309921;13.1425037309921
16.06.2010 00:00:00;429766;13.2021187921809;13.2021187921809
17.06.2010 00:00:00;429766;13.3558283033326;13.3558283033326
18.06.2010 00:00:00;429766;13.8444581843598;13.8444581843598
21.06.2010 00:00:00;429766;13.9781188677724;13.9781188677724
22.06.2010 00:00:00;429766;13.6389900428654;13.6389900428654
23.06.2010 00:00:00;429766;13.6220747467691;13.6220747467691
24.06.2010 00:00:00;429766;13.4359842530265;13.4359842530265
25.06.2010 00:00:00;429766;13.3541123680039;13.3541123680039
28.06.2010 00:00:00;429766;13.4330964630657;13.4330964630657
29.06.2010 00:00:00;429766;13.2910882581961;13.2910882581961
30.06.2010 00:00:00;429766;13.6263559231017;13.6263559231017
01.07.2010 00:00:00;429766;13.156658208815;13.156658208815
02.07.2010 00:00:00;429766;13.4367826892358;13.4367826892358
05.07.2010 00:00:00;429766;13.4204769637513;13.4204769637513
06.07.2010 00:00:00;429766;13.6179461722167;13.6179461722167
07.07.2010 00:00:00;429766;13.6048945419417;13.6048945419417
08.07.2010 00:00:00;429766;13.5358115450143;13.5358115450143
09.07.2010 00:00:00;429766;13.5474092256515;13.5474092256515
12.07.2010 00:00:00;429766;13.3799227384913;13.3799227384913
13.07.2010 00:00:00;429766;13.0641808061163;13.0641808061163
14.07.2010 00:00:00;429766;13.2479664975437;13.2479664975437
15.07.2010 00:00:00;429766;13.4222782975182;13.4222782975182
16.07.2010 00:00:00;429766;13.2864505046167;13.2864505046167
19.07.2010 00:00:00;429766;13.5517717935301;13.5517717935301
20.07.2010 00:00:00;429766;13.3789586688137;13.3789586688137
21.07.2010 00:00:00;429766;13.2852024315946;13.2852024315946
22.07.2010 00:00:00;429766;13.3522994135724;13.3522994135724
23.07.2010 00:00:00;429766;13.3118625872249;13.3118625872249
