Asof;SecurityId;Price;AdjustedPrice
06.07.2004 00:00:00;405342;4.035;4.035
07.07.2004 00:00:00;405342;4.032;4.032
08.07.2004 00:00:00;405342;4.014825;4.014825
09.07.2004 00:00:00;405342;3.99168;3.99168
12.07.2004 00:00:00;405342;3.99465;3.99465
13.07.2004 00:00:00;405342;3.96775;3.96775
14.07.2004 00:00:00;405342;3.974475;3.974475
15.07.2004 00:00:00;405342;3.97152;3.97152
16.07.2004 00:00:00;405342;4.028275;4.028275
19.07.2004 00:00:00;405342;4.033655;4.033655
20.07.2004 00:00:00;405342;4.04544;4.04544
21.07.2004 00:00:00;405342;4.053504;4.053504
22.07.2004 00:00:00;405342;4.04845;4.04845
23.07.2004 00:00:00;405342;3.9984;3.9984
26.07.2004 00:00:00;405342;4.032;4.032
27.07.2004 00:00:00;405342;3.9812;3.9812
28.07.2004 00:00:00;405342;4.035;4.035
29.07.2004 00:00:00;405342;4.01856;4.01856
30.07.2004 00:00:00;405342;4.032;4.032
02.08.2004 00:00:00;405342;4.015872;4.015872
03.08.2004 00:00:00;405342;3.9984;3.9984
04.08.2004 00:00:00;405342;3.987925;3.987925
05.08.2004 00:00:00;405342;3.987925;3.987925
06.08.2004 00:00:00;405342;3.91395;3.91395
09.08.2004 00:00:00;405342;3.91395;3.91395
10.08.2004 00:00:00;405342;3.83325;3.83325
11.08.2004 00:00:00;405342;3.7632;3.7632
12.08.2004 00:00:00;405342;3.7632;3.7632
13.08.2004 00:00:00;405342;3.766;3.766
16.08.2004 00:00:00;405342;3.583124;3.583124
17.08.2004 00:00:00;405342;3.5777;3.5777
18.08.2004 00:00:00;405342;3.587136;3.587136
19.08.2004 00:00:00;405342;3.68256;3.68256
20.08.2004 00:00:00;405342;3.68256;3.68256
23.08.2004 00:00:00;405342;3.693312;3.693312
24.08.2004 00:00:00;405342;3.70272;3.70272
25.08.2004 00:00:00;405342;3.6853;3.6853
26.08.2004 00:00:00;405342;3.6853;3.6853
27.08.2004 00:00:00;405342;3.638225;3.638225
30.08.2004 00:00:00;405342;3.6315;3.6315
31.08.2004 00:00:00;405342;3.70272;3.70272
01.09.2004 00:00:00;405342;3.5777;3.5777
02.09.2004 00:00:00;405342;3.67185;3.67185
03.09.2004 00:00:00;405342;3.80635;3.80635
06.09.2004 00:00:00;405342;3.86015;3.86015
07.09.2004 00:00:00;405342;3.86015;3.86015
08.09.2004 00:00:00;405342;3.89781;3.89781
09.09.2004 00:00:00;405342;3.90319;3.90319
10.09.2004 00:00:00;405342;3.88705;3.88705
13.09.2004 00:00:00;405342;3.866497;3.866497
14.09.2004 00:00:00;405342;3.84384;3.84384
15.09.2004 00:00:00;405342;3.804864;3.804864
16.09.2004 00:00:00;405342;3.80352;3.80352
17.09.2004 00:00:00;405342;3.7632;3.7632
20.09.2004 00:00:00;405342;3.7632;3.7632
21.09.2004 00:00:00;405342;3.766;3.766
22.09.2004 00:00:00;405342;3.646272;3.646272
23.09.2004 00:00:00;405342;3.631488;3.631488
24.09.2004 00:00:00;405342;3.68928;3.68928
27.09.2004 00:00:00;405342;3.68256;3.68256
28.09.2004 00:00:00;405342;3.632832;3.632832
29.09.2004 00:00:00;405342;3.65568;3.65568
30.09.2004 00:00:00;405342;3.761856;3.761856
01.10.2004 00:00:00;405342;3.7968;3.7968
04.10.2004 00:00:00;405342;3.787392;3.787392
05.10.2004 00:00:00;405342;3.74976;3.74976
06.10.2004 00:00:00;405342;3.761856;3.761856
07.10.2004 00:00:00;405342;3.7296;3.7296
08.10.2004 00:00:00;405342;3.75648;3.75648
11.10.2004 00:00:00;405342;3.77664;3.77664
12.10.2004 00:00:00;405342;3.79008;3.79008
13.10.2004 00:00:00;405342;3.837285;3.837285
14.10.2004 00:00:00;405342;3.83325;3.83325
15.10.2004 00:00:00;405342;3.712128;3.712128
18.10.2004 00:00:00;405342;3.88416;3.88416
19.10.2004 00:00:00;405342;3.764544;3.764544
20.10.2004 00:00:00;405342;3.764655;3.764655
21.10.2004 00:00:00;405342;3.7391;3.7391
22.10.2004 00:00:00;405342;3.705475;3.705475
25.10.2004 00:00:00;405342;3.627465;3.627465
26.10.2004 00:00:00;405342;3.619395;3.619395
27.10.2004 00:00:00;405342;3.56425;3.56425
28.10.2004 00:00:00;405342;3.53466;3.53466
29.10.2004 00:00:00;405342;3.6584;3.6584
01.11.2004 00:00:00;405342;3.62074;3.62074
02.11.2004 00:00:00;405342;3.752648;3.752648
03.11.2004 00:00:00;405342;3.71496;3.71496
04.11.2004 00:00:00;405342;3.718925;3.718925
05.11.2004 00:00:00;405342;3.7122;3.7122
08.11.2004 00:00:00;405342;3.756585;3.756585
09.11.2004 00:00:00;405342;3.74188;3.74188
10.11.2004 00:00:00;405342;3.74188;3.74188
11.11.2004 00:00:00;405342;3.79572;3.79572
12.11.2004 00:00:00;405342;3.745918;3.745918
15.11.2004 00:00:00;405342;3.651698;3.651698
16.11.2004 00:00:00;405342;3.497;3.497
17.11.2004 00:00:00;405342;3.53325;3.53325
18.11.2004 00:00:00;405342;3.537288;3.537288
19.11.2004 00:00:00;405342;3.6584;3.6584
22.11.2004 00:00:00;405342;3.653044;3.653044
23.11.2004 00:00:00;405342;3.642276;3.642276
24.11.2004 00:00:00;405342;3.581706;3.581706
25.11.2004 00:00:00;405342;3.535942;3.535942
26.11.2004 00:00:00;405342;3.686694;3.686694
29.11.2004 00:00:00;405342;3.65439;3.65439
30.11.2004 00:00:00;405342;3.6342;3.6342
01.12.2004 00:00:00;405342;3.6342;3.6342
02.12.2004 00:00:00;405342;3.7015;3.7015
03.12.2004 00:00:00;405342;3.75534;3.75534
06.12.2004 00:00:00;405342;3.7688;3.7688
07.12.2004 00:00:00;405342;3.86302;3.86302
08.12.2004 00:00:00;405342;3.87648;3.87648
09.12.2004 00:00:00;405342;3.821294;3.821294
10.12.2004 00:00:00;405342;3.7688;3.7688
13.12.2004 00:00:00;405342;3.772838;3.772838
14.12.2004 00:00:00;405342;3.766;3.766
15.12.2004 00:00:00;405342;3.766;3.766
16.12.2004 00:00:00;405342;3.927628;3.927628
17.12.2004 00:00:00;405342;4.1053;4.1053
20.12.2004 00:00:00;405342;4.038;4.038
21.12.2004 00:00:00;405342;4.035;4.035
22.12.2004 00:00:00;405342;4.07535;4.07535
23.12.2004 00:00:00;405342;4.066944;4.066944
24.12.2004 00:00:00;405342;4.09248;4.09248
27.12.2004 00:00:00;405342;4.17984;4.17984
28.12.2004 00:00:00;405342;4.35456;4.35456
29.12.2004 00:00:00;405342;4.291895;4.291895
30.12.2004 00:00:00;405342;4.2771;4.2771
31.12.2004 00:00:00;405342;4.35456;4.35456
03.01.2005 00:00:00;405342;4.3578;4.3578
04.01.2005 00:00:00;405342;4.364525;4.364525
05.01.2005 00:00:00;405342;4.2672;4.2672
06.01.2005 00:00:00;405342;4.178496;4.178496
07.01.2005 00:00:00;405342;4.165056;4.165056
10.01.2005 00:00:00;405342;4.183872;4.183872
11.01.2005 00:00:00;405342;4.167744;4.167744
12.01.2005 00:00:00;405342;4.13952;4.13952
13.01.2005 00:00:00;405342;4.1664;4.1664
14.01.2005 00:00:00;405342;4.151616;4.151616
17.01.2005 00:00:00;405342;4.15968;4.15968
18.01.2005 00:00:00;405342;4.259136;4.259136
19.01.2005 00:00:00;405342;4.290048;4.290048
20.01.2005 00:00:00;405342;4.2672;4.2672
21.01.2005 00:00:00;405342;4.27392;4.27392
24.01.2005 00:00:00;405342;4.170015;4.170015
25.01.2005 00:00:00;405342;4.2336;4.2336
26.01.2005 00:00:00;405342;4.22016;4.22016
27.01.2005 00:00:00;405342;4.380096;4.380096
28.01.2005 00:00:00;405342;4.3008;4.3008
31.01.2005 00:00:00;405342;4.34112;4.34112
01.02.2005 00:00:00;405342;4.32768;4.32768
02.02.2005 00:00:00;405342;4.343262;4.343262
03.02.2005 00:00:00;405342;4.3008;4.3008
04.02.2005 00:00:00;405342;4.34112;4.34112
07.02.2005 00:00:00;405342;4.338432;4.338432
08.02.2005 00:00:00;405342;4.3344;4.3344
09.02.2005 00:00:00;405342;4.279296;4.279296
10.02.2005 00:00:00;405342;4.18656;4.18656
11.02.2005 00:00:00;405342;4.18656;4.18656
14.02.2005 00:00:00;405342;4.1633;4.1633
15.02.2005 00:00:00;405342;4.1664;4.1664
16.02.2005 00:00:00;405342;4.17673;4.17673
17.02.2005 00:00:00;405342;4.19016;4.19016
18.02.2005 00:00:00;405342;4.208962;4.208962
21.02.2005 00:00:00;405342;4.235822;4.235822
22.02.2005 00:00:00;405342;4.232256;4.232256
23.02.2005 00:00:00;405342;4.17984;4.17984
24.02.2005 00:00:00;405342;4.13952;4.13952
25.02.2005 00:00:00;405342;4.1664;4.1664
28.02.2005 00:00:00;405342;4.169088;4.169088
01.03.2005 00:00:00;405342;4.134144;4.134144
02.03.2005 00:00:00;405342;4.10958;4.10958
03.03.2005 00:00:00;405342;4.20359;4.20359
04.03.2005 00:00:00;405342;4.198218;4.198218
07.03.2005 00:00:00;405342;4.24388;4.24388
08.03.2005 00:00:00;405342;4.27074;4.27074
09.03.2005 00:00:00;405342;4.28417;4.28417
10.03.2005 00:00:00;405342;4.2976;4.2976
11.03.2005 00:00:00;405342;4.24388;4.24388
14.03.2005 00:00:00;405342;4.219706;4.219706
15.03.2005 00:00:00;405342;4.286856;4.286856
16.03.2005 00:00:00;405342;4.266711;4.266711
17.03.2005 00:00:00;405342;4.25731;4.25731
18.03.2005 00:00:00;405342;4.296257;4.296257
21.03.2005 00:00:00;405342;4.519195;4.519195
22.03.2005 00:00:00;405342;4.752877;4.752877
23.03.2005 00:00:00;405342;4.67687;4.67687
24.03.2005 00:00:00;405342;4.608428;4.608428
29.03.2005 00:00:00;405342;4.57622;4.57622
30.03.2005 00:00:00;405342;4.559485;4.559485
31.03.2005 00:00:00;405342;4.581588;4.581588
01.04.2005 00:00:00;405342;4.57622;4.57622
04.04.2005 00:00:00;405342;4.58964;4.58964
05.04.2005 00:00:00;405342;4.68358;4.68358
06.04.2005 00:00:00;405342;4.74397;4.74397
07.04.2005 00:00:00;405342;4.82449;4.82449
08.04.2005 00:00:00;405342;4.788256;4.788256
11.04.2005 00:00:00;405342;4.849988;4.849988
12.04.2005 00:00:00;405342;4.833884;4.833884
13.04.2005 00:00:00;405342;4.85804;4.85804
14.04.2005 00:00:00;405342;4.83791;4.83791
15.04.2005 00:00:00;405342;4.8276;4.8276
18.04.2005 00:00:00;405342;4.7641;4.7641
19.04.2005 00:00:00;405342;4.756048;4.756048
20.04.2005 00:00:00;405342;4.697;4.697
21.04.2005 00:00:00;405342;4.655398;4.655398
22.04.2005 00:00:00;405342;4.654056;4.654056
25.04.2005 00:00:00;405342;4.65674;4.65674
26.04.2005 00:00:00;405342;4.567543;4.567543
27.04.2005 00:00:00;405342;4.460103;4.460103
28.04.2005 00:00:00;405342;4.51248;4.51248
29.04.2005 00:00:00;405342;4.546055;4.546055
02.05.2005 00:00:00;405342;4.486963;4.486963
03.05.2005 00:00:00;405342;4.587688;4.587688
04.05.2005 00:00:00;405342;4.59306;4.59306
05.05.2005 00:00:00;405342;4.732732;4.732732
