Asof;SecurityId;Price;AdjustedPrice
28.07.1980 00:00:00;404086;11.9691;11.9691
29.07.1980 00:00:00;404086;12.1954;12.1954
30.07.1980 00:00:00;404086;12.034975;12.034975
31.07.1980 00:00:00;404086;11.949;11.949
01.08.1980 00:00:00;404086;12.0903;12.0903
04.08.1980 00:00:00;404086;11.57988125;11.57988125
05.08.1980 00:00:00;404086;11.693075;11.693075
06.08.1980 00:00:00;404086;11.92545625;11.92545625
07.08.1980 00:00:00;404086;12.074725;12.074725
08.08.1980 00:00:00;404086;12.02304375;12.02304375
11.08.1980 00:00:00;404086;12.1913125;12.1913125
12.08.1980 00:00:00;404086;12.06015;12.06015
13.08.1980 00:00:00;404086;12.01776875;12.01776875
14.08.1980 00:00:00;404086;12.156975;12.156975
15.08.1980 00:00:00;404086;12.3879875;12.3879875
18.08.1980 00:00:00;404086;12.296975;12.296975
19.08.1980 00:00:00;404086;12.7691625;12.7691625
20.08.1980 00:00:00;404086;12.8618;12.8618
21.08.1980 00:00:00;404086;12.91078125;12.91078125
22.08.1980 00:00:00;404086;13.22475;13.22475
25.08.1980 00:00:00;404086;13.0331375;13.0331375
26.08.1980 00:00:00;404086;12.95578125;12.95578125
27.08.1980 00:00:00;404086;12.713025;12.713025
28.08.1980 00:00:00;404086;12.3934125;12.3934125
29.08.1980 00:00:00;404086;12.59775;12.59775
02.09.1980 00:00:00;404086;12.8410375;12.8410375
03.09.1980 00:00:00;404086;13.22420625;13.22420625
04.09.1980 00:00:00;404086;12.88934375;12.88934375
05.09.1980 00:00:00;404086;12.69845625;12.69845625
08.09.1980 00:00:00;404086;12.4364625;12.4364625
09.09.1980 00:00:00;404086;12.57075625;12.57075625
10.09.1980 00:00:00;404086;12.617925;12.617925
11.09.1980 00:00:00;404086;12.7232;12.7232
12.09.1980 00:00:00;404086;12.8551625;12.8551625
15.09.1980 00:00:00;404086;13.161225;13.161225
16.09.1980 00:00:00;404086;13.340925;13.340925
17.09.1980 00:00:00;404086;13.32045;13.32045
18.09.1980 00:00:00;404086;13.399425;13.399425
19.09.1980 00:00:00;404086;13.187625;13.187625
22.09.1980 00:00:00;404086;13.22331875;13.22331875
23.09.1980 00:00:00;404086;13.314125;13.314125
24.09.1980 00:00:00;404086;13.767;13.767
25.09.1980 00:00:00;404086;13.4476875;13.4476875
26.09.1980 00:00:00;404086;13.07094375;13.07094375
29.09.1980 00:00:00;404086;12.9808;12.9808
30.09.1980 00:00:00;404086;13.2069;13.2069
01.10.1980 00:00:00;404086;13.7549125;13.7549125
02.10.1980 00:00:00;404086;13.72378125;13.72378125
03.10.1980 00:00:00;404086;13.7757375;13.7757375
06.10.1980 00:00:00;404086;14.141925;14.141925
07.10.1980 00:00:00;404086;14.0727;14.0727
08.10.1980 00:00:00;404086;14.409375;14.409375
09.10.1980 00:00:00;404086;14.82408125;14.82408125
10.10.1980 00:00:00;404086;15.04828125;15.04828125
13.10.1980 00:00:00;404086;15.50953125;15.50953125
14.10.1980 00:00:00;404086;14.75105;14.75105
15.10.1980 00:00:00;404086;15.169375;15.169375
16.10.1980 00:00:00;404086;14.9536;14.9536
17.10.1980 00:00:00;404086;15.025875;15.025875
20.10.1980 00:00:00;404086;15.5556;15.5556
21.10.1980 00:00:00;404086;15.3493875;15.3493875
22.10.1980 00:00:00;404086;15.54418125;15.54418125
23.10.1980 00:00:00;404086;14.940775;14.940775
24.10.1980 00:00:00;404086;15.09303125;15.09303125
27.10.1980 00:00:00;404086;14.95089375;14.95089375
28.10.1980 00:00:00;404086;15.1265625;15.1265625
29.10.1980 00:00:00;404086;15.178275;15.178275
30.10.1980 00:00:00;404086;14.85925;14.85925
31.10.1980 00:00:00;404086;15.1032;15.1032
03.11.1980 00:00:00;404086;15.367475;15.367475
05.11.1980 00:00:00;404086;15.9597;15.9597
06.11.1980 00:00:00;404086;15.48313125;15.48313125
07.11.1980 00:00:00;404086;15.57961875;15.57961875
10.11.1980 00:00:00;404086;15.0691;15.0691
11.11.1980 00:00:00;404086;15.31215;15.31215
12.11.1980 00:00:00;404086;15.5472;15.5472
13.11.1980 00:00:00;404086;15.78886875;15.78886875
14.11.1980 00:00:00;404086;16.253625;16.253625
17.11.1980 00:00:00;404086;16.84580625;16.84580625
18.11.1980 00:00:00;404086;17.29365;17.29365
19.11.1980 00:00:00;404086;17.1438375;17.1438375
20.11.1980 00:00:00;404086;17.744375;17.744375
21.11.1980 00:00:00;404086;17.5192875;17.5192875
24.11.1980 00:00:00;404086;17.21651875;17.21651875
25.11.1980 00:00:00;404086;16.7328375;16.7328375
26.11.1980 00:00:00;404086;17.6814;17.6814
28.11.1980 00:00:00;404086;18.410925;18.410925
01.12.1980 00:00:00;404086;18.975825;18.975825
02.12.1980 00:00:00;404086;19.0485;19.0485
03.12.1980 00:00:00;404086;19.02824375;19.02824375
04.12.1980 00:00:00;404086;18.32134375;18.32134375
05.12.1980 00:00:00;404086;17.921475;17.921475
08.12.1980 00:00:00;404086;17.37655625;17.37655625
09.12.1980 00:00:00;404086;17.3630375;17.3630375
10.12.1980 00:00:00;404086;16.9356;16.9356
11.12.1980 00:00:00;404086;16.641;16.641
12.12.1980 00:00:00;404086;16.8681625;16.8681625
15.12.1980 00:00:00;404086;16.9159375;16.9159375
16.12.1980 00:00:00;404086;17.802;17.802
17.12.1980 00:00:00;404086;17.9559;17.9559
18.12.1980 00:00:00;404086;17.8325;17.8325
19.12.1980 00:00:00;404086;17.7205625;17.7205625
22.12.1980 00:00:00;404086;17.5105;17.5105
23.12.1980 00:00:00;404086;17.03349375;17.03349375
24.12.1980 00:00:00;404086;17.011975;17.011975
26.12.1980 00:00:00;404086;17.25685;17.25685
29.12.1980 00:00:00;404086;17.11815;17.11815
30.12.1980 00:00:00;404086;17.34025;17.34025
31.12.1980 00:00:00;404086;17.4683125;17.4683125
02.01.1981 00:00:00;404086;17.41905;17.41905
05.01.1981 00:00:00;404086;17.10165;17.10165
06.01.1981 00:00:00;404086;16.570775;16.570775
07.01.1981 00:00:00;404086;15.9312;15.9312
08.01.1981 00:00:00;404086;15.80985;15.80985
09.01.1981 00:00:00;404086;16.122375;16.122375
12.01.1981 00:00:00;404086;15.859375;15.859375
13.01.1981 00:00:00;404086;16.173025;16.173025
14.01.1981 00:00:00;404086;16.2992;16.2992
15.01.1981 00:00:00;404086;16.8762;16.8762
16.01.1981 00:00:00;404086;16.9323;16.9323
19.01.1981 00:00:00;404086;17.1414;17.1414
20.01.1981 00:00:00;404086;15.9142125;15.9142125
21.01.1981 00:00:00;404086;16.1813875;16.1813875
22.01.1981 00:00:00;404086;16.23813125;16.23813125
23.01.1981 00:00:00;404086;16.387875;16.387875
26.01.1981 00:00:00;404086;16.26105;16.26105
27.01.1981 00:00:00;404086;17.207125;17.207125
28.01.1981 00:00:00;404086;17.122625;17.122625
29.01.1981 00:00:00;404086;16.86195;16.86195
30.01.1981 00:00:00;404086;16.55589375;16.55589375
02.02.1981 00:00:00;404086;16.2675;16.2675
03.02.1981 00:00:00;404086;16.6469;16.6469
04.02.1981 00:00:00;404086;16.3486125;16.3486125
05.02.1981 00:00:00;404086;16.938025;16.938025
06.02.1981 00:00:00;404086;17.1;17.1
09.02.1981 00:00:00;404086;16.669775;16.669775
10.02.1981 00:00:00;404086;16.68043125;16.68043125
11.02.1981 00:00:00;404086;16.485;16.485
12.02.1981 00:00:00;404086;16.4163125;16.4163125
13.02.1981 00:00:00;404086;16.81366875;16.81366875
17.02.1981 00:00:00;404086;16.631475;16.631475
18.02.1981 00:00:00;404086;16.98721875;16.98721875
19.02.1981 00:00:00;404086;16.078975;16.078975
20.02.1981 00:00:00;404086;15.807575;15.807575
23.02.1981 00:00:00;404086;15.8595625;15.8595625
24.02.1981 00:00:00;404086;15.2818375;15.2818375
25.02.1981 00:00:00;404086;15.55351875;15.55351875
26.02.1981 00:00:00;404086;15.75516875;15.75516875
27.02.1981 00:00:00;404086;16.2078;16.2078
02.03.1981 00:00:00;404086;16.5045;16.5045
03.03.1981 00:00:00;404086;16.509;16.509
04.03.1981 00:00:00;404086;15.91826875;15.91826875
05.03.1981 00:00:00;404086;15.444275;15.444275
06.03.1981 00:00:00;404086;15.49416875;15.49416875
09.03.1981 00:00:00;404086;16.0367375;16.0367375
10.03.1981 00:00:00;404086;15.96046875;15.96046875
11.03.1981 00:00:00;404086;16.0932625;16.0932625
12.03.1981 00:00:00;404086;16.88125;16.88125
13.03.1981 00:00:00;404086;16.7183;16.7183
16.03.1981 00:00:00;404086;16.91146875;16.91146875
17.03.1981 00:00:00;404086;16.614525;16.614525
18.03.1981 00:00:00;404086;16.2248125;16.2248125
19.03.1981 00:00:00;404086;15.5904875;15.5904875
20.03.1981 00:00:00;404086;15.861;15.861
23.03.1981 00:00:00;404086;16.6083;16.6083
24.03.1981 00:00:00;404086;16.17013125;16.17013125
25.03.1981 00:00:00;404086;16.86086875;16.86086875
26.03.1981 00:00:00;404086;16.7462;16.7462
27.03.1981 00:00:00;404086;16.50121875;16.50121875
30.03.1981 00:00:00;404086;16.555175;16.555175
31.03.1981 00:00:00;404086;16.8609375;16.8609375
01.04.1981 00:00:00;404086;16.75625;16.75625
02.04.1981 00:00:00;404086;16.666325;16.666325
03.04.1981 00:00:00;404086;16.7203125;16.7203125
06.04.1981 00:00:00;404086;16.81465;16.81465
07.04.1981 00:00:00;404086;16.52185;16.52185
08.04.1981 00:00:00;404086;16.495325;16.495325
09.04.1981 00:00:00;404086;16.305975;16.305975
10.04.1981 00:00:00;404086;16.3056;16.3056
13.04.1981 00:00:00;404086;15.824625;15.824625
14.04.1981 00:00:00;404086;16.1236;16.1236
15.04.1981 00:00:00;404086;16.2937125;16.2937125
16.04.1981 00:00:00;404086;16.56778125;16.56778125
20.04.1981 00:00:00;404086;16.474275;16.474275
21.04.1981 00:00:00;404086;16.1733;16.1733
22.04.1981 00:00:00;404086;15.759075;15.759075
23.04.1981 00:00:00;404086;15.9864375;15.9864375
24.04.1981 00:00:00;404086;16.421175;16.421175
27.04.1981 00:00:00;404086;16.312725;16.312725
28.04.1981 00:00:00;404086;16.20955;16.20955
29.04.1981 00:00:00;404086;16.33603125;16.33603125
30.04.1981 00:00:00;404086;16.953;16.953
01.05.1981 00:00:00;404086;16.9664;16.9664
04.05.1981 00:00:00;404086;16.711925;16.711925
05.05.1981 00:00:00;404086;16.944525;16.944525
06.05.1981 00:00:00;404086;17.028875;17.028875
07.05.1981 00:00:00;404086;16.93473125;16.93473125
08.05.1981 00:00:00;404086;16.574375;16.574375
11.05.1981 00:00:00;404086;16.64115;16.64115
12.05.1981 00:00:00;404086;16.8719375;16.8719375
13.05.1981 00:00:00;404086;16.728075;16.728075
14.05.1981 00:00:00;404086;16.6901;16.6901
15.05.1981 00:00:00;404086;16.5284;16.5284
18.05.1981 00:00:00;404086;16.3489125;16.3489125
19.05.1981 00:00:00;404086;16.3070375;16.3070375
20.05.1981 00:00:00;404086;16.3017375;16.3017375
21.05.1981 00:00:00;404086;18.2608875;18.2608875
22.05.1981 00:00:00;404086;17.7585;17.7585
26.05.1981 00:00:00;404086;18.12324375;18.12324375
27.05.1981 00:00:00;404086;17.8425625;17.8425625
28.05.1981 00:00:00;404086;17.3818125;17.3818125
29.05.1981 00:00:00;404086;17.27385;17.27385
01.06.1981 00:00:00;404086;16.63998125;16.63998125
02.06.1981 00:00:00;404086;16.9722;16.9722
03.06.1981 00:00:00;404086;17.0474625;17.0474625
04.06.1981 00:00:00;404086;17.04876875;17.04876875
05.06.1981 00:00:00;404086;17.1037125;17.1037125
08.06.1981 00:00:00;404086;16.98523125;16.98523125
09.06.1981 00:00:00;404086;16.9700375;16.9700375
10.06.1981 00:00:00;404086;16.8276;16.8276
11.06.1981 00:00:00;404086;17.9031375;17.9031375
12.06.1981 00:00:00;404086;18.97975;18.97975
15.06.1981 00:00:00;404086;17.8425625;17.8425625
16.06.1981 00:00:00;404086;17.62940625;17.62940625
17.06.1981 00:00:00;404086;18.1636125;18.1636125
18.06.1981 00:00:00;404086;17.890275;17.890275
19.06.1981 00:00:00;404086;18.38595;18.38595
22.06.1981 00:00:00;404086;17.5944125;17.5944125
23.06.1981 00:00:00;404086;17.83869375;17.83869375
24.06.1981 00:00:00;404086;17.87405;17.87405
25.06.1981 00:00:00;404086;18.1965875;18.1965875
26.06.1981 00:00:00;404086;18.315;18.315
29.06.1981 00:00:00;404086;18.12309375;18.12309375
30.06.1981 00:00:00;404086;18.2835;18.2835
01.07.1981 00:00:00;404086;18.27418125;18.27418125
02.07.1981 00:00:00;404086;18.26529375;18.26529375
06.07.1981 00:00:00;404086;18.07719375;18.07719375
07.07.1981 00:00:00;404086;18.11775;18.11775
08.07.1981 00:00:00;404086;18.19875;18.19875
09.07.1981 00:00:00;404086;18.59385;18.59385
10.07.1981 00:00:00;404086;18.312375;18.312375
13.07.1981 00:00:00;404086;17.810625;17.810625
14.07.1981 00:00:00;404086;18.1482;18.1482
15.07.1981 00:00:00;404086;18.0063;18.0063
16.07.1981 00:00:00;404086;17.94828125;17.94828125
17.07.1981 00:00:00;404086;18.0662375;18.0662375
20.07.1981 00:00:00;404086;18.1395;18.1395
21.07.1981 00:00:00;404086;18.23311875;18.23311875
22.07.1981 00:00:00;404086;17.625175;17.625175
23.07.1981 00:00:00;404086;17.5084;17.5084
24.07.1981 00:00:00;404086;17.52890625;17.52890625
27.07.1981 00:00:00;404086;17.51203125;17.51203125
28.07.1981 00:00:00;404086;17.3173875;17.3173875
29.07.1981 00:00:00;404086;17.19834375;17.19834375
30.07.1981 00:00:00;404086;17.27275;17.27275
31.07.1981 00:00:00;404086;17.2927875;17.2927875
03.08.1981 00:00:00;404086;17.6035;17.6035
04.08.1981 00:00:00;404086;17.90238125;17.90238125
05.08.1981 00:00:00;404086;18.04359375;18.04359375
06.08.1981 00:00:00;404086;18.451675;18.451675
07.08.1981 00:00:00;404086;18.52466875;18.52466875
10.08.1981 00:00:00;404086;19.13949375;19.13949375
11.08.1981 00:00:00;404086;19.46245;19.46245
12.08.1981 00:00:00;404086;18.76621875;18.76621875
13.08.1981 00:00:00;404086;19.302;19.302
14.08.1981 00:00:00;404086;19.13775;19.13775
17.08.1981 00:00:00;404086;19.1505;19.1505
18.08.1981 00:00:00;404086;18.99835;18.99835
19.08.1981 00:00:00;404086;18.599225;18.599225
20.08.1981 00:00:00;404086;18.2403375;18.2403375
21.08.1981 00:00:00;404086;17.5308;17.5308
24.08.1981 00:00:00;404086;17.15249375;17.15249375
25.08.1981 00:00:00;404086;17.36;17.36
26.08.1981 00:00:00;404086;17.24761875;17.24761875
27.08.1981 00:00:00;404086;17.00784375;17.00784375
28.08.1981 00:00:00;404086;16.76155;16.76155
31.08.1981 00:00:00;404086;16.6592625;16.6592625
01.09.1981 00:00:00;404086;16.71650625;16.71650625
02.09.1981 00:00:00;404086;16.8426;16.8426
03.09.1981 00:00:00;404086;16.2763125;16.2763125
04.09.1981 00:00:00;404086;16.10214375;16.10214375
08.09.1981 00:00:00;404086;15.8060875;15.8060875
09.09.1981 00:00:00;404086;15.53;15.53
10.09.1981 00:00:00;404086;15.7158125;15.7158125
11.09.1981 00:00:00;404086;15.9588;15.9588
14.09.1981 00:00:00;404086;15.564625;15.564625
15.09.1981 00:00:00;404086;15.3869125;15.3869125
16.09.1981 00:00:00;404086;15.0399;15.0399
17.09.1981 00:00:00;404086;14.64410625;14.64410625
18.09.1981 00:00:00;404086;14.5075;14.5075
21.09.1981 00:00:00;404086;14.1812375;14.1812375
22.09.1981 00:00:00;404086;14.43915;14.43915
23.09.1981 00:00:00;404086;14.4795;14.4795
24.09.1981 00:00:00;404086;14.5089;14.5089
25.09.1981 00:00:00;404086;13.65855;13.65855
28.09.1981 00:00:00;404086;14.3568;14.3568
29.09.1981 00:00:00;404086;14.3232625;14.3232625
30.09.1981 00:00:00;404086;14.0427;14.0427
01.10.1981 00:00:00;404086;14.4008625;14.4008625
02.10.1981 00:00:00;404086;14.954475;14.954475
05.10.1981 00:00:00;404086;14.5044;14.5044
06.10.1981 00:00:00;404086;14.2522875;14.2522875
07.10.1981 00:00:00;404086;14.324325;14.324325
08.10.1981 00:00:00;404086;14.2397375;14.2397375
09.10.1981 00:00:00;404086;14;14
