Asof;SecurityId;Price;AdjustedPrice
10.06.1999 00:00:00;414425;16.3194504695893;16.3194504695893
11.06.1999 00:00:00;414425;15.8386375;15.8386375
14.06.1999 00:00:00;414425;15.8188005786896;15.8188005786896
15.06.1999 00:00:00;414425;15.7478375;15.7478375
16.06.1999 00:00:00;414425;16.185525;16.185525
17.06.1999 00:00:00;414425;16.4543;16.4543
18.06.1999 00:00:00;414425;16.89345;16.89345
21.06.1999 00:00:00;414425;16.748907265091;16.748907265091
22.06.1999 00:00:00;414425;16.3366875;16.3366875
23.06.1999 00:00:00;414425;16.0623125;16.0623125
24.06.1999 00:00:00;414425;15.9253292045594;15.9253292045594
25.06.1999 00:00:00;414425;15.85196875;15.85196875
28.06.1999 00:00:00;414425;15.87465;15.87465
29.06.1999 00:00:00;414425;16.2476;16.2476
30.06.1999 00:00:00;414425;16.222375;16.222375
01.07.1999 00:00:00;414425;17.17135;17.17135
02.07.1999 00:00:00;414425;17.284225;17.284225
06.07.1999 00:00:00;414425;17.161389169693;17.161389169693
07.07.1999 00:00:00;414425;17.2284375;17.2284375
08.07.1999 00:00:00;414425;17.1473736785889;17.1473736785889
09.07.1999 00:00:00;414425;17.4976298789978;17.4976298789978
12.07.1999 00:00:00;414425;17.971023916626;17.971023916626
13.07.1999 00:00:00;414425;18.14065625;18.14065625
14.07.1999 00:00:00;414425;18.37355;18.37355
15.07.1999 00:00:00;414425;18.7482704097748;18.7482704097748
16.07.1999 00:00:00;414425;19.0220548591614;19.0220548591614
19.07.1999 00:00:00;414425;18.2046957569123;18.2046957569123
20.07.1999 00:00:00;414425;17.6213446758271;17.6213446758271
21.07.1999 00:00:00;414425;16.8477375;16.8477375
22.07.1999 00:00:00;414425;15.774125;15.774125
23.07.1999 00:00:00;414425;14.6119003505707;14.6119003505707
26.07.1999 00:00:00;414425;15.08429375;15.08429375
27.07.1999 00:00:00;414425;15.3435375;15.3435375
28.07.1999 00:00:00;414425;15.2160029548645;15.2160029548645
29.07.1999 00:00:00;414425;14.742;14.742
30.07.1999 00:00:00;414425;14.6986494976044;14.6986494976044
02.08.1999 00:00:00;414425;15.0016;15.0016
03.08.1999 00:00:00;414425;14.517468416214;14.517468416214
04.08.1999 00:00:00;414425;13.6998;13.6998
05.08.1999 00:00:00;414425;13.7037428508759;13.7037428508759
06.08.1999 00:00:00;414425;13.49805;13.49805
09.08.1999 00:00:00;414425;13.26815;13.26815
10.08.1999 00:00:00;414425;12.98278125;12.98278125
11.08.1999 00:00:00;414425;13.6042026771546;13.6042026771546
12.08.1999 00:00:00;414425;14.0149028755188;14.0149028755188
13.08.1999 00:00:00;414425;14.7086;14.7086
16.08.1999 00:00:00;414425;14.897925;14.897925
17.08.1999 00:00:00;414425;14.706187771225;14.706187771225
18.08.1999 00:00:00;414425;14.77659375;14.77659375
19.08.1999 00:00:00;414425;14.365725;14.365725
20.08.1999 00:00:00;414425;14.5050933765412;14.5050933765412
23.08.1999 00:00:00;414425;14.932025;14.932025
24.08.1999 00:00:00;414425;15.05191875;15.05191875
25.08.1999 00:00:00;414425;14.83815;14.83815
26.08.1999 00:00:00;414425;14.30564375;14.30564375
27.08.1999 00:00:00;414425;13.80946875;13.80946875
30.08.1999 00:00:00;414425;13.8408536888123;13.8408536888123
31.08.1999 00:00:00;414425;13.4300814220429;13.4300814220429
01.09.1999 00:00:00;414425;13.1978;13.1978
02.09.1999 00:00:00;414425;12.83750625;12.83750625
03.09.1999 00:00:00;414425;12.871375;12.871375
07.09.1999 00:00:00;414425;12.8987875;12.8987875
08.09.1999 00:00:00;414425;12.6475030342102;12.6475030342102
09.09.1999 00:00:00;414425;12.7467;12.7467
10.09.1999 00:00:00;414425;12.7467096511841;12.7467096511841
13.09.1999 00:00:00;414425;13.2413853652955;13.2413853652955
14.09.1999 00:00:00;414425;13.2386416053772;13.2386416053772
15.09.1999 00:00:00;414425;13.0698822750092;13.0698822750092
16.09.1999 00:00:00;414425;12.864075;12.864075
17.09.1999 00:00:00;414425;13.0225227264405;13.0225227264405
20.09.1999 00:00:00;414425;12.8140507472992;12.8140507472992
21.09.1999 00:00:00;414425;12.96;12.96
22.09.1999 00:00:00;414425;12.9696375;12.9696375
23.09.1999 00:00:00;414425;12.8092375;12.8092375
24.09.1999 00:00:00;414425;12.6809848495484;12.6809848495484
27.09.1999 00:00:00;414425;12.92625;12.92625
28.09.1999 00:00:00;414425;12.8532754497529;12.8532754497529
29.09.1999 00:00:00;414425;12.85589375;12.85589375
30.09.1999 00:00:00;414425;12.67515;12.67515
01.10.1999 00:00:00;414425;12.473525;12.473525
04.10.1999 00:00:00;414425;13.1523337783814;13.1523337783814
05.10.1999 00:00:00;414425;12.80465625;12.80465625
06.10.1999 00:00:00;414425;13.0231118587494;13.0231118587494
07.10.1999 00:00:00;414425;13.0996212982178;13.0996212982178
08.10.1999 00:00:00;414425;13.6831464965821;13.6831464965821
11.10.1999 00:00:00;414425;13.9635622753144;13.9635622753144
12.10.1999 00:00:00;414425;12.95198125;12.95198125
13.10.1999 00:00:00;414425;12.187875;12.187875
14.10.1999 00:00:00;414425;12.292025;12.292025
15.10.1999 00:00:00;414425;11.9102625;11.9102625
18.10.1999 00:00:00;414425;11.447475;11.447475
19.10.1999 00:00:00;414425;11.381675;11.381675
20.10.1999 00:00:00;414425;11.4501085006714;11.4501085006714
21.10.1999 00:00:00;414425;11.1915875;11.1915875
22.10.1999 00:00:00;414425;11.0188125;11.0188125
25.10.1999 00:00:00;414425;10.83059375;10.83059375
26.10.1999 00:00:00;414425;11.050875;11.050875
27.10.1999 00:00:00;414425;11.0256937831879;11.0256937831879
28.10.1999 00:00:00;414425;11.4144;11.4144
29.10.1999 00:00:00;414425;11.8640628108979;11.8640628108979
01.11.1999 00:00:00;414425;11.4092814022065;11.4092814022065
02.11.1999 00:00:00;414425;11.8280625;11.8280625
03.11.1999 00:00:00;414425;10.9549;10.9549
04.11.1999 00:00:00;414425;11.149875;11.149875
05.11.1999 00:00:00;414425;11.2191883563996;11.2191883563996
08.11.1999 00:00:00;414425;11.11271875;11.11271875
09.11.1999 00:00:00;414425;10.5454039268494;10.5454039268494
10.11.1999 00:00:00;414425;10.571;10.571
11.11.1999 00:00:00;414425;10.5644;10.5644
12.11.1999 00:00:00;414425;10.6183;10.6183
15.11.1999 00:00:00;414425;10.8788699634552;10.8788699634552
16.11.1999 00:00:00;414425;10.52265;10.52265
17.11.1999 00:00:00;414425;10.75230625;10.75230625
18.11.1999 00:00:00;414425;11.1509164466858;11.1509164466858
19.11.1999 00:00:00;414425;11.7661;11.7661
22.11.1999 00:00:00;414425;11.9091762134552;11.9091762134552
23.11.1999 00:00:00;414425;13.2121625;13.2121625
24.11.1999 00:00:00;414425;12.7978797203064;12.7978797203064
26.11.1999 00:00:00;414425;13.00815;13.00815
29.11.1999 00:00:00;414425;13.5074459255219;13.5074459255219
30.11.1999 00:00:00;414425;13.7894866744996;13.7894866744996
01.12.1999 00:00:00;414425;13.7783616348267;13.7783616348267
02.12.1999 00:00:00;414425;13.171825;13.171825
03.12.1999 00:00:00;414425;13.356275;13.356275
06.12.1999 00:00:00;414425;12.62415625;12.62415625
07.12.1999 00:00:00;414425;12.225;12.225
08.12.1999 00:00:00;414425;12.2584875;12.2584875
09.12.1999 00:00:00;414425;12.2082016796113;12.2082016796113
10.12.1999 00:00:00;414425;12.2855082370758;12.2855082370758
13.12.1999 00:00:00;414425;12.03759375;12.03759375
14.12.1999 00:00:00;414425;12.238625;12.238625
15.12.1999 00:00:00;414425;11.9891900424958;11.9891900424958
16.12.1999 00:00:00;414425;11.8296;11.8296
17.12.1999 00:00:00;414425;12.205707919693;12.205707919693
20.12.1999 00:00:00;414425;11.84080625;11.84080625
