Asof;SecurityId;Price;AdjustedPrice
30.01.1998 00:00:00;411736;5.9638125;5.9638125
02.02.1998 00:00:00;411736;7.206725;7.206725
03.02.1998 00:00:00;411736;7.650225;7.650225
04.02.1998 00:00:00;411736;7.28091173253059;7.28091173253059
05.02.1998 00:00:00;411736;6.97892422676086;6.97892422676086
06.02.1998 00:00:00;411736;6.44195878276825;6.44195878276825
09.02.1998 00:00:00;411736;6.27885;6.27885
10.02.1998 00:00:00;411736;6.4813;6.4813
11.02.1998 00:00:00;411736;6.9124125;6.9124125
12.02.1998 00:00:00;411736;7.19536817278862;7.19536817278862
13.02.1998 00:00:00;411736;7.214475;7.214475
17.02.1998 00:00:00;411736;7.29921875;7.29921875
18.02.1998 00:00:00;411736;7.27109375;7.27109375
19.02.1998 00:00:00;411736;7.167825;7.167825
20.02.1998 00:00:00;411736;7.4269216632843;7.4269216632843
23.02.1998 00:00:00;411736;6.641;6.641
24.02.1998 00:00:00;411736;6.29766482248306;6.29766482248306
25.02.1998 00:00:00;411736;6.73815;6.73815
26.02.1998 00:00:00;411736;6.67955570282936;6.67955570282936
27.02.1998 00:00:00;411736;6.64677150306702;6.64677150306702
02.03.1998 00:00:00;411736;6.58756985054016;6.58756985054016
03.03.1998 00:00:00;411736;6.593475;6.593475
04.03.1998 00:00:00;411736;6.40861344194412;6.40861344194412
05.03.1998 00:00:00;411736;6.23889349880219;6.23889349880219
06.03.1998 00:00:00;411736;6.62722522144317;6.62722522144317
09.03.1998 00:00:00;411736;7.07169375;7.07169375
10.03.1998 00:00:00;411736;7.74321427154541;7.74321427154541
11.03.1998 00:00:00;411736;8.39748705711364;8.39748705711364
12.03.1998 00:00:00;411736;8.9887875;8.9887875
13.03.1998 00:00:00;411736;8.79178042030334;8.79178042030334
16.03.1998 00:00:00;411736;10.4155625;10.4155625
17.03.1998 00:00:00;411736;10.3298419057846;10.3298419057846
18.03.1998 00:00:00;411736;10.0647596311569;10.0647596311569
19.03.1998 00:00:00;411736;10.0891401573182;10.0891401573182
20.03.1998 00:00:00;411736;9.6409872785568;9.6409872785568
23.03.1998 00:00:00;411736;10.0718900779725;10.0718900779725
24.03.1998 00:00:00;411736;10.3985375;10.3985375
25.03.1998 00:00:00;411736;10.0491;10.0491
26.03.1998 00:00:00;411736;9.77445;9.77445
27.03.1998 00:00:00;411736;9.9290625;9.9290625
30.03.1998 00:00:00;411736;10.268175;10.268175
31.03.1998 00:00:00;411736;10.4016;10.4016
01.04.1998 00:00:00;411736;11.3688;11.3688
02.04.1998 00:00:00;411736;10.47286875;10.47286875
03.04.1998 00:00:00;411736;10.0544375;10.0544375
06.04.1998 00:00:00;411736;9.60975913543706;9.60975913543706
07.04.1998 00:00:00;411736;9.1649374074936;9.1649374074936
08.04.1998 00:00:00;411736;9.44890625;9.44890625
09.04.1998 00:00:00;411736;10.2443;10.2443
13.04.1998 00:00:00;411736;10.4536774589539;10.4536774589539
14.04.1998 00:00:00;411736;10.1132332229615;10.1132332229615
15.04.1998 00:00:00;411736;9.897525;9.897525
16.04.1998 00:00:00;411736;9.93515;9.93515
17.04.1998 00:00:00;411736;9.79502710189824;9.79502710189824
20.04.1998 00:00:00;411736;9.61189375;9.61189375
21.04.1998 00:00:00;411736;9.30220625;9.30220625
22.04.1998 00:00:00;411736;9.3931;9.3931
23.04.1998 00:00:00;411736;8.77260814361572;8.77260814361572
24.04.1998 00:00:00;411736;8.06960625;8.06960625
27.04.1998 00:00:00;411736;8.47661091651916;8.47661091651916
28.04.1998 00:00:00;411736;8.39815798492431;8.39815798492431
29.04.1998 00:00:00;411736;8.16690534782409;8.16690534782409
30.04.1998 00:00:00;411736;8.80806740455627;8.80806740455627
01.05.1998 00:00:00;411736;9.105;9.105
04.05.1998 00:00:00;411736;8.7616375;8.7616375
05.05.1998 00:00:00;411736;8.15911818504333;8.15911818504333
06.05.1998 00:00:00;411736;8.0546911354065;8.0546911354065
07.05.1998 00:00:00;411736;7.96209375;7.96209375
08.05.1998 00:00:00;411736;8.0434125;8.0434125
11.05.1998 00:00:00;411736;7.951125;7.951125
12.05.1998 00:00:00;411736;7.8795625;7.8795625
13.05.1998 00:00:00;411736;8.69518125;8.69518125
14.05.1998 00:00:00;411736;8.47344375;8.47344375
15.05.1998 00:00:00;411736;8.23214454669952;8.23214454669952
18.05.1998 00:00:00;411736;8.14837108325958;8.14837108325958
19.05.1998 00:00:00;411736;8.18672026672363;8.18672026672363
20.05.1998 00:00:00;411736;8.207;8.207
21.05.1998 00:00:00;411736;8.47581875;8.47581875
22.05.1998 00:00:00;411736;7.94792269248962;7.94792269248962
26.05.1998 00:00:00;411736;7.8064875;7.8064875
27.05.1998 00:00:00;411736;7.4091875;7.4091875
28.05.1998 00:00:00;411736;7.44980625;7.44980625
29.05.1998 00:00:00;411736;7.28576481342316;7.28576481342316
01.06.1998 00:00:00;411736;6.5917;6.5917
02.06.1998 00:00:00;411736;6.39637367177009;6.39637367177009
03.06.1998 00:00:00;411736;6.448125;6.448125
04.06.1998 00:00:00;411736;6.48025;6.48025
05.06.1998 00:00:00;411736;6.57865;6.57865
08.06.1998 00:00:00;411736;6.13845;6.13845
09.06.1998 00:00:00;411736;6.23059558181763;6.23059558181763
10.06.1998 00:00:00;411736;6.318125;6.318125
11.06.1998 00:00:00;411736;6.232275;6.232275
12.06.1998 00:00:00;411736;6.4603;6.4603
15.06.1998 00:00:00;411736;6.261975;6.261975
16.06.1998 00:00:00;411736;6.23269289240837;6.23269289240837
17.06.1998 00:00:00;411736;6.53942700204849;6.53942700204849
18.06.1998 00:00:00;411736;6.8895;6.8895
19.06.1998 00:00:00;411736;6.82200198202133;6.82200198202133
22.06.1998 00:00:00;411736;8.029;8.029
23.06.1998 00:00:00;411736;8.80610625;8.80610625
24.06.1998 00:00:00;411736;9.615025;9.615025
25.06.1998 00:00:00;411736;9.186;9.186
26.06.1998 00:00:00;411736;8.86635;8.86635
29.06.1998 00:00:00;411736;8.4607;8.4607
30.06.1998 00:00:00;411736;8.62058950271606;8.62058950271606
01.07.1998 00:00:00;411736;9.6456375;9.6456375
02.07.1998 00:00:00;411736;9.6601625;9.6601625
06.07.1998 00:00:00;411736;9.74585826950076;9.74585826950076
07.07.1998 00:00:00;411736;9.7956625;9.7956625
08.07.1998 00:00:00;411736;9.68924023990629;9.68924023990629
09.07.1998 00:00:00;411736;10.05555;10.05555
10.07.1998 00:00:00;411736;10.2278;10.2278
13.07.1998 00:00:00;411736;9.75852593193052;9.75852593193052
14.07.1998 00:00:00;411736;9.8602875;9.8602875
15.07.1998 00:00:00;411736;9.7568894233704;9.7568894233704
16.07.1998 00:00:00;411736;9.75264538574223;9.75264538574223
17.07.1998 00:00:00;411736;9.523175;9.523175
20.07.1998 00:00:00;411736;9.459925;9.459925
21.07.1998 00:00:00;411736;9.32054375;9.32054375
22.07.1998 00:00:00;411736;9.08585625;9.08585625
23.07.1998 00:00:00;411736;8.83068597602844;8.83068597602844
24.07.1998 00:00:00;411736;8.92250625;8.92250625
27.07.1998 00:00:00;411736;8.2071;8.2071
28.07.1998 00:00:00;411736;8.05752924003601;8.05752924003601
29.07.1998 00:00:00;411736;7.50202929954528;7.50202929954528
30.07.1998 00:00:00;411736;7.2752;7.2752
31.07.1998 00:00:00;411736;7.051725;7.051725
03.08.1998 00:00:00;411736;6.89624375;6.89624375
04.08.1998 00:00:00;411736;6.82712351155281;6.82712351155281
05.08.1998 00:00:00;411736;6.70640471148491;6.70640471148491
06.08.1998 00:00:00;411736;6.79936350498199;6.79936350498199
07.08.1998 00:00:00;411736;7.42467951774597;7.42467951774597
10.08.1998 00:00:00;411736;7.388875;7.388875
11.08.1998 00:00:00;411736;7.2832;7.2832
12.08.1998 00:00:00;411736;6.87998286151886;6.87998286151886
13.08.1998 00:00:00;411736;6.87683009200096;6.87683009200096
14.08.1998 00:00:00;411736;6.58506150856018;6.58506150856018
17.08.1998 00:00:00;411736;6.303;6.303
18.08.1998 00:00:00;411736;7.2426375;7.2426375
19.08.1998 00:00:00;411736;7.61134245414734;7.61134245414734
20.08.1998 00:00:00;411736;7.13115066776275;7.13115066776275
21.08.1998 00:00:00;411736;7.11915;7.11915
24.08.1998 00:00:00;411736;6.94313125;6.94313125
25.08.1998 00:00:00;411736;7.0709625;7.0709625
26.08.1998 00:00:00;411736;6.95440248270035;6.95440248270035
27.08.1998 00:00:00;411736;6.41547734251022;6.41547734251022
28.08.1998 00:00:00;411736;6.37390625;6.37390625
31.08.1998 00:00:00;411736;6.38300130109787;6.38300130109787
01.09.1998 00:00:00;411736;6.70875;6.70875
02.09.1998 00:00:00;411736;6.6684625;6.6684625
03.09.1998 00:00:00;411736;6.25243125;6.25243125
04.09.1998 00:00:00;411736;6.3354724501133;6.3354724501133
08.09.1998 00:00:00;411736;6.2361875;6.2361875
09.09.1998 00:00:00;411736;6.1649;6.1649
10.09.1998 00:00:00;411736;5.08237120842934;5.08237120842934
11.09.1998 00:00:00;411736;5.5137375;5.5137375
14.09.1998 00:00:00;411736;5.83662161898613;5.83662161898613
15.09.1998 00:00:00;411736;5.56264375;5.56264375
16.09.1998 00:00:00;411736;5.63095;5.63095
17.09.1998 00:00:00;411736;5.52671506857872;5.52671506857872
18.09.1998 00:00:00;411736;5.60625;5.60625
21.09.1998 00:00:00;411736;5.45693681840896;5.45693681840896
22.09.1998 00:00:00;411736;5.7021375;5.7021375
23.09.1998 00:00:00;411736;5.8266;5.8266
24.09.1998 00:00:00;411736;5.8774375;5.8774375
25.09.1998 00:00:00;411736;5.95306875;5.95306875
28.09.1998 00:00:00;411736;5.89766471500396;5.89766471500396
29.09.1998 00:00:00;411736;5.8328625;5.8328625
