Asof;SecurityId;Price;AdjustedPrice
26.06.1998 00:00:00;427936;17.004848;17.004848
29.06.1998 00:00:00;427936;15.85512;15.85512
30.06.1998 00:00:00;427936;16.00711;16.00711
01.07.1998 00:00:00;427936;16.36272;16.36272
02.07.1998 00:00:00;427936;16.38736;16.38736
06.07.1998 00:00:00;427936;16.31168;16.31168
07.07.1998 00:00:00;427936;15.85854;15.85854
08.07.1998 00:00:00;427936;16.009434;16.009434
09.07.1998 00:00:00;427936;14.835444;14.835444
10.07.1998 00:00:00;427936;14.514178;14.514178
13.07.1998 00:00:00;427936;14.128128;14.128128
14.07.1998 00:00:00;427936;14.457142;14.457142
15.07.1998 00:00:00;427936;14.94783;14.94783
16.07.1998 00:00:00;427936;14.972672;14.972672
17.07.1998 00:00:00;427936;14.470664;14.470664
20.07.1998 00:00:00;427936;14.570564;14.570564
21.07.1998 00:00:00;427936;13.403285;13.403285
22.07.1998 00:00:00;427936;14.043648;14.043648
23.07.1998 00:00:00;427936;13.598615;13.598615
24.07.1998 00:00:00;427936;12.7302;12.7302
27.07.1998 00:00:00;427936;13.104003;13.104003
28.07.1998 00:00:00;427936;13.000539;13.000539
29.07.1998 00:00:00;427936;12.120942;12.120942
30.07.1998 00:00:00;427936;12.058644;12.058644
31.07.1998 00:00:00;427936;12.065274;12.065274
03.08.1998 00:00:00;427936;11.189013;11.189013
04.08.1998 00:00:00;427936;10.44288;10.44288
05.08.1998 00:00:00;427936;8.973505;8.973505
06.08.1998 00:00:00;427936;9.417927;9.417927
07.08.1998 00:00:00;427936;9.703798;9.703798
10.08.1998 00:00:00;427936;9.012154;9.012154
11.08.1998 00:00:00;427936;8.575968;8.575968
12.08.1998 00:00:00;427936;8.08152;8.08152
13.08.1998 00:00:00;427936;7.916577;7.916577
14.08.1998 00:00:00;427936;7.42371;7.42371
17.08.1998 00:00:00;427936;7.270224;7.270224
18.08.1998 00:00:00;427936;7.293221;7.293221
19.08.1998 00:00:00;427936;7.343609;7.343609
20.08.1998 00:00:00;427936;7.337217;7.337217
21.08.1998 00:00:00;427936;7.39473;7.39473
24.08.1998 00:00:00;427936;7.280533;7.280533
25.08.1998 00:00:00;427936;7.294014;7.294014
26.08.1998 00:00:00;427936;6.574608;6.574608
27.08.1998 00:00:00;427936;5.588042;5.588042
28.08.1998 00:00:00;427936;5.0901;5.0901
31.08.1998 00:00:00;427936;5.12886;5.12886
01.09.1998 00:00:00;427936;5.876865;5.876865
