Asof;SecurityId;Price;AdjustedPrice
28.07.1980 00:00:00;414649;2.28636408;2.28636408
29.07.1980 00:00:00;414649;2.29673664;2.29673664
30.07.1980 00:00:00;414649;2.31997986;2.31997986
31.07.1980 00:00:00;414649;2.28064304;2.28064304
01.08.1980 00:00:00;414649;2.27421408;2.27421408
04.08.1980 00:00:00;414649;2.26404362;2.26404362
05.08.1980 00:00:00;414649;2.2305392;2.2305392
06.08.1980 00:00:00;414649;2.19871502;2.19871502
07.08.1980 00:00:00;414649;2.21573482;2.21573482
08.08.1980 00:00:00;414649;2.19437073;2.19437073
11.08.1980 00:00:00;414649;2.1491347;2.1491347
12.08.1980 00:00:00;414649;2.16836946;2.16836946
13.08.1980 00:00:00;414649;2.14866314;2.14866314
14.08.1980 00:00:00;414649;2.22035448;2.22035448
15.08.1980 00:00:00;414649;2.22084076;2.22084076
18.08.1980 00:00:00;414649;2.19028662;2.19028662
19.08.1980 00:00:00;414649;2.16988334;2.16988334
20.08.1980 00:00:00;414649;2.16611086;2.16611086
21.08.1980 00:00:00;414649;2.16469618;2.16469618
22.08.1980 00:00:00;414649;2.1786072;2.1786072
25.08.1980 00:00:00;414649;2.17554206;2.17554206
26.08.1980 00:00:00;414649;2.17224114;2.17224114
27.08.1980 00:00:00;414649;2.17011912;2.17011912
28.08.1980 00:00:00;414649;2.13207816;2.13207816
29.08.1980 00:00:00;414649;2.16021636;2.16021636
02.09.1980 00:00:00;414649;2.16574893;2.16574893
03.09.1980 00:00:00;414649;2.20795434;2.20795434
04.09.1980 00:00:00;414649;2.231276;2.231276
05.09.1980 00:00:00;414649;2.21524854;2.21524854
08.09.1980 00:00:00;414649;2.14229708;2.14229708
09.09.1980 00:00:00;414649;2.14583378;2.14583378
10.09.1980 00:00:00;414649;2.14418332;2.14418332
11.09.1980 00:00:00;414649;2.14276864;2.14276864
12.09.1980 00:00:00;414649;2.14583378;2.14583378
15.09.1980 00:00:00;414649;2.12694512;2.12694512
16.09.1980 00:00:00;414649;2.15078516;2.15078516
17.09.1980 00:00:00;414649;2.14748424;2.14748424
18.09.1980 00:00:00;414649;2.16021636;2.16021636
19.09.1980 00:00:00;414649;2.16304572;2.16304572
22.09.1980 00:00:00;414649;2.17837142;2.17837142
23.09.1980 00:00:00;414649;2.16100984;2.16100984
24.09.1980 00:00:00;414649;2.11883308;2.11883308
25.09.1980 00:00:00;414649;2.10022995;2.10022995
26.09.1980 00:00:00;414649;2.12691318;2.12691318
29.09.1980 00:00:00;414649;2.0950084;2.0950084
30.09.1980 00:00:00;414649;2.11690388;2.11690388
01.10.1980 00:00:00;414649;2.13476242;2.13476242
02.10.1980 00:00:00;414649;2.1389179;2.1389179
03.10.1980 00:00:00;414649;2.13799446;2.13799446
06.10.1980 00:00:00;414649;2.14607736;2.14607736
07.10.1980 00:00:00;414649;2.17577784;2.17577784
08.10.1980 00:00:00;414649;2.19695706;2.19695706
09.10.1980 00:00:00;414649;2.19862467;2.19862467
10.10.1980 00:00:00;414649;2.19767175;2.19767175
13.10.1980 00:00:00;414649;2.19767175;2.19767175
14.10.1980 00:00:00;414649;2.21363316;2.21363316
15.10.1980 00:00:00;414649;2.24684115;2.24684115
16.10.1980 00:00:00;414649;2.27238644;2.27238644
17.10.1980 00:00:00;414649;2.29232392;2.29232392
20.10.1980 00:00:00;414649;2.31858304;2.31858304
21.10.1980 00:00:00;414649;2.29112811;2.29112811
22.10.1980 00:00:00;414649;2.31688106;2.31688106
23.10.1980 00:00:00;414649;2.29233156;2.29233156
24.10.1980 00:00:00;414649;2.29738605;2.29738605
27.10.1980 00:00:00;414649;2.19433487;2.19433487
28.10.1980 00:00:00;414649;2.1637035;2.1637035
29.10.1980 00:00:00;414649;2.13016248;2.13016248
30.10.1980 00:00:00;414649;2.14497216;2.14497216
31.10.1980 00:00:00;414649;2.177784;2.177784
03.11.1980 00:00:00;414649;2.14120968;2.14120968
05.11.1980 00:00:00;414649;2.19625344;2.19625344
06.11.1980 00:00:00;414649;2.17465242;2.17465242
07.11.1980 00:00:00;414649;2.13905037;2.13905037
10.11.1980 00:00:00;414649;2.07729974;2.07729974
11.11.1980 00:00:00;414649;2.12503476;2.12503476
12.11.1980 00:00:00;414649;2.14784568;2.14784568
13.11.1980 00:00:00;414649;2.11563582;2.11563582
14.11.1980 00:00:00;414649;2.1289692;2.1289692
17.11.1980 00:00:00;414649;2.2066155;2.2066155
18.11.1980 00:00:00;414649;2.16884448;2.16884448
19.11.1980 00:00:00;414649;2.19781565;2.19781565
20.11.1980 00:00:00;414649;2.188065;2.188065
21.11.1980 00:00:00;414649;2.11829013;2.11829013
24.11.1980 00:00:00;414649;2.09460701;2.09460701
25.11.1980 00:00:00;414649;2.06383062;2.06383062
26.11.1980 00:00:00;414649;2.07481406;2.07481406
28.11.1980 00:00:00;414649;2.05670352;2.05670352
01.12.1980 00:00:00;414649;2.07131672;2.07131672
02.12.1980 00:00:00;414649;2.0792496;2.0792496
03.12.1980 00:00:00;414649;2.07027292;2.07027292
04.12.1980 00:00:00;414649;2.0500031;2.0500031
05.12.1980 00:00:00;414649;2.0683638;2.0683638
08.12.1980 00:00:00;414649;2.0706331;2.0706331
