Asof;SecurityId;Price;AdjustedPrice
20.10.1997 00:00:00;400378;3.64691441151123;3.64691441151123
21.10.1997 00:00:00;400378;3.70868113668823;3.70868113668823
22.10.1997 00:00:00;400378;3.72345123453369;3.72345123453369
23.10.1997 00:00:00;400378;3.64557162877808;3.64557162877808
24.10.1997 00:00:00;400378;3.66974120575562;3.66974120575562
27.10.1997 00:00:00;400378;3.61200282877808;3.61200282877808
28.10.1997 00:00:00;400378;3.48981241726685;3.48981241726685
29.10.1997 00:00:00;400378;3.69122521726685;3.69122521726685
30.10.1997 00:00:00;400378;3.70331000575562;3.70331000575562
31.10.1997 00:00:00;400378;3.85504086906739;3.85504086906739
03.11.1997 00:00:00;400378;3.86444034819946;3.86444034819946
04.11.1997 00:00:00;400378;3.86846844028931;3.86846844028931
05.11.1997 00:00:00;400378;3.83221433093261;3.83221433093261
06.11.1997 00:00:00;400378;3.86309756546631;3.86309756546631
07.11.1997 00:00:00;400378;3.75164915971069;3.75164915971069
12.11.1997 00:00:00;400378;3.70599557122192;3.70599557122192
13.11.1997 00:00:00;400378;3.71808035971069;3.71808035971069
14.11.1997 00:00:00;400378;3.79193161726685;3.79193161726685
17.11.1997 00:00:00;400378;3.82952876546631;3.82952876546631
18.11.1997 00:00:00;400378;3.80267362302246;3.80267362302246
19.11.1997 00:00:00;400378;3.83221433093261;3.83221433093261
20.11.1997 00:00:00;400378;3.84832721151123;3.84832721151123
21.11.1997 00:00:00;400378;3.85906921726685;3.85906921726685
24.11.1997 00:00:00;400378;3.75836281726685;3.75836281726685
25.11.1997 00:00:00;400378;3.74090715395508;3.74090715395508
26.11.1997 00:00:00;400378;3.78253239424438;3.78253239424438
27.11.1997 00:00:00;400378;3.77984682877808;3.77984682877808
28.11.1997 00:00:00;400378;3.82952876546631;3.82952876546631
01.12.1997 00:00:00;400378;3.84429886331177;3.84429886331177
02.12.1997 00:00:00;400378;3.83221433093261;3.83221433093261
03.12.1997 00:00:00;400378;3.81073006331177;3.81073006331177
04.12.1997 00:00:00;400378;3.83221433093261;3.83221433093261
05.12.1997 00:00:00;400378;3.82952876546631;3.82952876546631
08.12.1997 00:00:00;400378;3.84698442877808;3.84698442877808
09.12.1997 00:00:00;400378;3.83758520575562;3.83758520575562
10.12.1997 00:00:00;400378;3.83221433093261;3.83221433093261
11.12.1997 00:00:00;400378;3.71002366331177;3.71002366331177
12.12.1997 00:00:00;400378;3.72882236546631;3.72882236546631
15.12.1997 00:00:00;400378;3.82952876546631;3.82952876546631
16.12.1997 00:00:00;400378;3.84161355395508;3.84161355395508
17.12.1997 00:00:00;400378;3.77984682877808;3.77984682877808
18.12.1997 00:00:00;400378;3.80267362302246;3.80267362302246
19.12.1997 00:00:00;400378;3.64691441151123;3.64691441151123
22.12.1997 00:00:00;400378;3.68719686906739;3.68719686906739
23.12.1997 00:00:00;400378;3.69122521726685;3.69122521726685
24.12.1997 00:00:00;400378;3.69122521726685;3.69122521726685
26.12.1997 00:00:00;400378;3.69793913093261;3.69793913093261
29.12.1997 00:00:00;400378;3.80133084028931;3.80133084028931
30.12.1997 00:00:00;400378;3.83758520575562;3.83758520575562
31.12.1997 00:00:00;400378;3.85504086906739;3.85504086906739
02.01.1998 00:00:00;400378;3.85772643453369;3.85772643453369
05.01.1998 00:00:00;400378;3.85906921726685;3.85906921726685
06.01.1998 00:00:00;400378;3.84966999424438;3.84966999424438
07.01.1998 00:00:00;400378;4.06048201726685;4.06048201726685
08.01.1998 00:00:00;400378;4.18267242877808;4.18267242877808
09.01.1998 00:00:00;400378;4.24578193668823;4.24578193668823
12.01.1998 00:00:00;400378;4.14373275395508;4.14373275395508
13.01.1998 00:00:00;400378;4.18804355971069;4.18804355971069
14.01.1998 00:00:00;400378;4.1961;4.1961
15.01.1998 00:00:00;400378;4.22832601726685;4.22832601726685
16.01.1998 00:00:00;400378;4.28606439424438;4.28606439424438
19.01.1998 00:00:00;400378;4.20281365755616;4.20281365755616
20.01.1998 00:00:00;400378;4.22295514244384;4.22295514244384
21.01.1998 00:00:00;400378;4.17461598848877;4.17461598848877
22.01.1998 00:00:00;400378;4.16118841726685;4.16118841726685
23.01.1998 00:00:00;400378;4.16790233093261;4.16790233093261
26.01.1998 00:00:00;400378;4.20012834819946;4.20012834819946
27.01.1998 00:00:00;400378;4.22832601726685;4.22832601726685
28.01.1998 00:00:00;400378;4.28874995971069;4.28874995971069
29.01.1998 00:00:00;400378;4.51433208057862;4.51433208057862
30.01.1998 00:00:00;400378;4.61906708488769;4.61906708488769
02.02.1998 00:00:00;400378;4.54924391942138;4.54924391942138
03.02.1998 00:00:00;400378;4.65934954244384;4.65934954244384
04.02.1998 00:00:00;400378;4.68351911942138;4.68351911942138
05.02.1998 00:00:00;400378;4.92521437697754;4.92521437697754
06.02.1998 00:00:00;400378;4.82987910791015;4.82987910791015
09.02.1998 00:00:00;400378;4.79496726906739;4.79496726906739
10.02.1998 00:00:00;400378;4.97355353093261;4.97355353093261
11.02.1998 00:00:00;400378;5.14676866186524;5.14676866186524
12.02.1998 00:00:00;400378;5.01786408057862;5.01786408057862
13.02.1998 00:00:00;400378;5.10917125755616;5.10917125755616
16.02.1998 00:00:00;400378;5.20719209208985;5.20719209208985
17.02.1998 00:00:00;400378;5.17765189639892;5.17765189639892
18.02.1998 00:00:00;400378;5.09574394244384;5.09574394244384
19.02.1998 00:00:00;400378;5.01517851511231;5.01517851511231
20.02.1998 00:00:00;400378;4.97489605755616;4.97489605755616
23.02.1998 00:00:00;400378;4.84599198848877;4.84599198848877
24.02.1998 00:00:00;400378;4.87956078848877;4.87956078848877
25.02.1998 00:00:00;400378;5.07023132662354;5.07023132662354
26.02.1998 00:00:00;400378;5.21122069639892;5.21122069639892
27.02.1998 00:00:00;400378;5.21122069639892;5.21122069639892
02.03.1998 00:00:00;400378;5.32535441151123;5.32535441151123
03.03.1998 00:00:00;400378;5.21927688057862;5.21927688057862
04.03.1998 00:00:00;400378;5.18302251511231;5.18302251511231
05.03.1998 00:00:00;400378;5.22599053813476;5.22599053813476
06.03.1998 00:00:00;400378;5.21927688057862;5.21927688057862
09.03.1998 00:00:00;400378;5.35355208057862;5.35355208057862
10.03.1998 00:00:00;400378;5.51199685755616;5.51199685755616
11.03.1998 00:00:00;400378;5.76174881151123;5.76174881151123
12.03.1998 00:00:00;400378;5.65298571511231;5.65298571511231
13.03.1998 00:00:00;400378;5.61673186186524;5.61673186186524
16.03.1998 00:00:00;400378;5.76577690360108;5.76577690360108
17.03.1998 00:00:00;400378;6.13771926906739;6.13771926906739
18.03.1998 00:00:00;400378;6.26930890360108;6.26930890360108
19.03.1998 00:00:00;400378;5.72280888057862;5.72280888057862
20.03.1998 00:00:00;400378;5.45962961151123;5.45962961151123
23.03.1998 00:00:00;400378;5.38980644604492;5.38980644604492
24.03.1998 00:00:00;400378;5.5724208;5.5724208
25.03.1998 00:00:00;400378;5.65164318848877;5.65164318848877
26.03.1998 00:00:00;400378;5.54556565755616;5.54556565755616
27.03.1998 00:00:00;400378;5.49319841151123;5.49319841151123
30.03.1998 00:00:00;400378;5.49856954244384;5.49856954244384
31.03.1998 00:00:00;400378;5.77114803453369;5.77114803453369
01.04.1998 00:00:00;400378;5.91475464606995;5.91475464606995
02.04.1998 00:00:00;400378;6.08035580773849;6.08035580773849
03.04.1998 00:00:00;400378;6.12316642710503;6.12316642710503
06.04.1998 00:00:00;400378;6.12250069466796;6.12250069466796
07.04.1998 00:00:00;400378;6.04201204336624;6.04201204336624
