Asof;Price;SecurityId;AdjustedPrice
01.09.2006 00:00:00;3.6965;414346;3.6965
04.09.2006 00:00:00;3.616;414346;3.616
05.09.2006 00:00:00;3.6713;414346;3.6713
06.09.2006 00:00:00;3.5808;414346;3.5808
07.09.2006 00:00:00;3.5556;414346;3.5556
08.09.2006 00:00:00;3.7442;414346;3.7442
11.09.2006 00:00:00;3.6311;414346;3.6311
12.09.2006 00:00:00;3.6587;414346;3.6587
13.09.2006 00:00:00;3.7945;414346;3.7945
14.09.2006 00:00:00;3.7643;414346;3.7643
15.09.2006 00:00:00;3.7568;414346;3.7568
18.09.2006 00:00:00;3.6939;414346;3.6939
19.09.2006 00:00:00;3.6814;414346;3.6814
20.09.2006 00:00:00;3.6939;414346;3.6939
21.09.2006 00:00:00;3.7216;414346;3.7216
22.09.2006 00:00:00;3.6537;414346;3.6537
25.09.2006 00:00:00;3.6311;414346;3.6311
26.09.2006 00:00:00;3.6311;414346;3.6311
27.09.2006 00:00:00;3.6386;414346;3.6386
28.09.2006 00:00:00;3.5607;414346;3.5607
29.09.2006 00:00:00;3.6185;414346;3.6185
02.10.2006 00:00:00;3.6185;414346;3.6185
03.10.2006 00:00:00;3.6311;414346;3.6311
04.10.2006 00:00:00;3.6839;414346;3.6839
05.10.2006 00:00:00;3.6914;414346;3.6914
06.10.2006 00:00:00;3.709;414346;3.709
09.10.2006 00:00:00;3.6688;414346;3.6688
10.10.2006 00:00:00;3.7216;414346;3.7216
11.10.2006 00:00:00;3.7719;414346;3.7719
12.10.2006 00:00:00;3.5104;414346;3.5104
13.10.2006 00:00:00;3.621;414346;3.621
16.10.2006 00:00:00;3.4903;414346;3.4903
17.10.2006 00:00:00;3.352;414346;3.352
18.10.2006 00:00:00;3.4198;414346;3.4198
19.10.2006 00:00:00;3.5204;414346;3.5204
20.10.2006 00:00:00;3.5858;414346;3.5858
23.10.2006 00:00:00;3.6462;414346;3.6462
24.10.2006 00:00:00;3.6537;414346;3.6537
25.10.2006 00:00:00;3.7317;414346;3.7317
26.10.2006 00:00:00;3.7417;414346;3.7417
27.10.2006 00:00:00;3.6914;414346;3.6914
30.10.2006 00:00:00;3.6814;414346;3.6814
31.10.2006 00:00:00;3.7115;414346;3.7115
01.11.2006 00:00:00;3.7719;414346;3.7719
02.11.2006 00:00:00;3.7819;414346;3.7819
03.11.2006 00:00:00;3.7769;414346;3.7769
06.11.2006 00:00:00;3.7719;414346;3.7719
07.11.2006 00:00:00;3.7819;414346;3.7819
08.11.2006 00:00:00;3.7669;414346;3.7669
09.11.2006 00:00:00;3.7216;414346;3.7216
10.11.2006 00:00:00;3.6814;414346;3.6814
13.11.2006 00:00:00;3.7317;414346;3.7317
14.11.2006 00:00:00;3.787;414346;3.787
15.11.2006 00:00:00;3.792;414346;3.792
16.11.2006 00:00:00;3.7417;414346;3.7417
17.11.2006 00:00:00;3.699;414346;3.699
20.11.2006 00:00:00;3.6965;414346;3.6965
21.11.2006 00:00:00;3.7115;414346;3.7115
22.11.2006 00:00:00;3.6185;414346;3.6185
23.11.2006 00:00:00;3.7543;414346;3.7543
24.11.2006 00:00:00;3.6914;414346;3.6914
27.11.2006 00:00:00;3.6462;414346;3.6462
28.11.2006 00:00:00;3.6738;414346;3.6738
29.11.2006 00:00:00;3.6889;414346;3.6889
30.11.2006 00:00:00;3.7618;414346;3.7618
01.12.2006 00:00:00;3.87;414346;3.87
04.12.2006 00:00:00;3.8624;414346;3.8624
05.12.2006 00:00:00;3.8222;414346;3.8222
06.12.2006 00:00:00;3.8172;414346;3.8172
07.12.2006 00:00:00;3.88;414346;3.88
